"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"5t5nSn",1,704,2024,36,"Chad","CHD","TCD",96,"Jordan","JOR","JOR",12,5,"0","0","0","0","0","-","0"
1,"5t5nSn",1,705,2024,56,"Eritrea","ERT","ERI",96,"Jordan","JOR","JOR",38,"0","0","0","0","0","0","-","0"
1,"5t5nSn",1,706,2024,58,"Ethiopia","ETH","ETH",96,"Jordan","JOR","JOR",37,"0","0","0","0","0","0","-","0"
1,"5t5nSn",1,707,2024,69,"Palestinian","GAZ","PSE",96,"Jordan","JOR","JOR","0","0","0","0","0","0",76,"-","0"
1,"5t5nSn",1,708,2024,88,"India","IND","IND",96,"Jordan","JOR","JOR",6,"0","0","0","0","0","0","-","0"
1,"5t5nSn",1,709,2024,91,"Iran (Islamic Rep. of)","IRN","IRN",96,"Jordan","JOR","JOR",5,"0","0","0","0","0","0","-","0"
1,"5t5nSn",1,710,2024,92,"Iraq","IRQ","IRQ",96,"Jordan","JOR","JOR",25710,20750,87,"0","0","0",33,"-","0"
1,"5t5nSn",1,711,2024,96,"Jordan","JOR","JOR",96,"Jordan","JOR","JOR","0","0","0","0","0","0",1042,"-","0"
1,"5t5nSn",1,712,2024,99,"Kenya","KEN","KEN",96,"Jordan","JOR","JOR",5,"0","0","0","0","0","0","-","0"
1,"5t5nSn",1,713,2024,107,"Libya","LBY","LBY",96,"Jordan","JOR","JOR",57,"0","0","0","0","0",5,"-","0"
1,"5t5nSn",1,714,2024,109,"Lebanon","LEB","LBN",96,"Jordan","JOR","JOR",5,38,"0","0","0","0",11,"-","0"
1,"5t5nSn",1,715,2024,112,"Sri Lanka","LKA","LKA",96,"Jordan","JOR","JOR",9,"0","0","0","0","0","0","-","0"
1,"5t5nSn",1,716,2024,130,"Morocco","MOR","MAR",96,"Jordan","JOR","JOR","0",5,"0","0","0","0",5,"-","0"
1,"5t5nSn",1,717,2024,141,"Nigeria","NIG","NGA",96,"Jordan","JOR","JOR",8,"0","0","0","0","0","0","-","0"
1,"5t5nSn",1,718,2024,147,"Pakistan","PAK","PAK",96,"Jordan","JOR","JOR",6,10,"0","0","0","0","0","-","0"
1,"5t5nSn",1,719,2024,151,"Philippines","PHI","PHL",96,"Jordan","JOR","JOR",5,"0","0","0","0","0","0","-","0"
1,"5t5nSn",1,720,2024,160,"Russian Federation","RUS","RUS",96,"Jordan","JOR","JOR",26,"0","0","0","0","0","0","-","0"
1,"5t5nSn",1,721,2024,163,"Saudi Arabia","SAU","SAU",96,"Jordan","JOR","JOR","0","0","0","0","0","0",10,"-","0"
1,"5t5nSn",1,722,2024,172,"Somalia","SOM","SOM",96,"Jordan","JOR","JOR",452,5,"0","0","0","0","0","-","0"
1,"5t5nSn",1,723,2024,179,"South Sudan","SSD","SSD",96,"Jordan","JOR","JOR",19,"0","0","0","0","0","0","-","0"
1,"5t5nSn",1,724,2024,216,"Stateless","STA","XXA",96,"Jordan","JOR","JOR","0",17,"0","0","0",17,"0","-","0"
1,"5t5nSn",1,725,2024,177,"Sudan","SUD","SDN",96,"Jordan","JOR","JOR",3149,1751,9,"0","0","0","0","-","0"
1,"5t5nSn",1,726,2024,185,"Syrian Arab Rep.","SYR","SYR",96,"Jordan","JOR","JOR",611473,"0",65268,"0","0","0","0","-","0"
1,"5t5nSn",1,727,2024,189,"Tajikistan","TJK","TJK",96,"Jordan","JOR","JOR",10,10,"0","0","0","0","0","-","0"
1,"5t5nSn",1,728,2024,195,"Tunisia","TUN","TUN",96,"Jordan","JOR","JOR",10,"0","0","0","0","0","0","-","0"
1,"5t5nSn",1,729,2024,211,"Yemen","YEM","YEM",96,"Jordan","JOR","JOR",2415,8998,18,"0","0","0",11,"-","0"
