"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"wvYJ0N",1,1,2022,2,"Afghanistan","AFG","AFG",213,"Zambia","ZAM","ZMB","0",6,"0","-","0","0","0"
1,"wvYJ0N",1,2,2023,2,"Afghanistan","AFG","AFG",213,"Zambia","ZAM","ZMB","0",7,"0","-","0","0","0"
1,"wvYJ0N",1,3,2024,2,"Afghanistan","AFG","AFG",213,"Zambia","ZAM","ZMB",17,7,"0","-","0","0","0"
1,"wvYJ0N",1,4,2025,2,"Afghanistan","AFG","AFG",213,"Zambia","ZAM","ZMB",17,7,"0","-","0","0","0"
1,"wvYJ0N",1,5,1966,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",3800,"0","0","-","0","0","0"
1,"wvYJ0N",1,6,1967,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",6200,"0","0","-","0","0","0"
1,"wvYJ0N",1,7,1968,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",7900,"0","0","-","0","0","0"
1,"wvYJ0N",1,8,1969,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",8190,"0","0","-","0","0","0"
1,"wvYJ0N",1,9,1970,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",9910,"0","0","-","0","0","0"
1,"wvYJ0N",1,10,1971,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",11000,"0","0","-","0","0","0"
1,"wvYJ0N",1,11,1972,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",17200,"0","0","-","0","0","0"
1,"wvYJ0N",1,12,1973,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",22250,"0","0","-","0","0","0"
1,"wvYJ0N",1,13,1974,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",25180,"0","0","-","0","0","0"
1,"wvYJ0N",1,14,1975,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",30040,"0","0","-","0","0","0"
1,"wvYJ0N",1,15,1976,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",27730,"0","0","-","0","0","0"
1,"wvYJ0N",1,16,1977,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",29700,"0","0","-","0","0","0"
1,"wvYJ0N",1,17,1978,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",25750,"0","0","-","0","0","0"
1,"wvYJ0N",1,18,1979,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",26000,"0","0","-","0","0","0"
1,"wvYJ0N",1,19,1980,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",22000,"0","0","-","0","0","0"
1,"wvYJ0N",1,20,1981,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",29130,"0","0","-","0","0","0"
1,"wvYJ0N",1,21,1982,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",71450,"0","0","-","0","0","0"
1,"wvYJ0N",1,22,1983,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",83100,"0","0","-","0","0","0"
1,"wvYJ0N",1,23,1984,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",75080,"0","0","-","0","0","0"
1,"wvYJ0N",1,24,1985,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",76760,"0","0","-","0","0","0"
1,"wvYJ0N",1,25,1986,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",94230,"0","0","-","0","0","0"
1,"wvYJ0N",1,26,1987,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",93000,"0","0","-","0","0","0"
1,"wvYJ0N",1,27,1988,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",97008,"0","0","-","0","0","0"
1,"wvYJ0N",1,28,1989,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",98140,"0","0","-","0","0","0"
1,"wvYJ0N",1,29,1990,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",99083,"0","0","-","0","0","0"
1,"wvYJ0N",1,30,1991,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",102453,"0","0","-","0","0","0"
1,"wvYJ0N",1,31,1992,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",101779,"0","0","-","0","0","0"
1,"wvYJ0N",1,32,1993,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",103674,"0","0","-","0","0","0"
1,"wvYJ0N",1,33,1994,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",103674,"0","0","-","0","0","0"
1,"wvYJ0N",1,34,1995,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",109545,"0","0","-","0","0","0"
1,"wvYJ0N",1,35,1996,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",109623,"0","0","-","0","0","0"
1,"wvYJ0N",1,36,1997,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",147249,"0","0","-","0","0","0"
1,"wvYJ0N",1,37,1998,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",149778,"0","0","-","0","0","0"
1,"wvYJ0N",1,38,1999,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",163096,"0","0","-","0","0","0"
1,"wvYJ0N",1,39,2000,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",198154,5,"0","-","0","0","0"
1,"wvYJ0N",1,40,2001,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",218154,65,"0","-","0","0","0"
1,"wvYJ0N",1,41,2002,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",188436,73,"0","-","0","0","0"
1,"wvYJ0N",1,42,2003,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",158894,"0","0","-","0","0","0"
1,"wvYJ0N",1,43,2004,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",88842,"0","0","-","0","0","0"
1,"wvYJ0N",1,44,2005,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",75468,"0","0","-","0","0","0"
1,"wvYJ0N",1,45,2006,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",42675,"0","0","-","0","0","0"
1,"wvYJ0N",1,46,2007,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",40757,"0","0","-","0","0","0"
1,"wvYJ0N",1,47,2008,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",27131,"0","0","-","0","0","0"
1,"wvYJ0N",1,48,2009,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",25329,"0","0","-","0","0","0"
1,"wvYJ0N",1,49,2010,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",25265,11,"0","-","0","0","0"
1,"wvYJ0N",1,50,2011,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB",23500,20,"0","-","0","0","0"
1,"wvYJ0N",1,51,2012,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB","0","0","0","-","0","0",23550
1,"wvYJ0N",1,52,2013,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB","0","0","0","-","0","0",23244
1,"wvYJ0N",1,53,2014,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB","0","0","0","-","0","0",18185
1,"wvYJ0N",1,54,2015,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB","0","0","0","-","0","0",18687
1,"wvYJ0N",1,55,2016,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB","0","0","0","-","0","0",19800
1,"wvYJ0N",1,56,2017,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB","0","0","0","-","0","0",17572
1,"wvYJ0N",1,57,2018,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB","0","0","0","-","0","0",17866
1,"wvYJ0N",1,58,2019,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB","0","0","0","-","0","0",18232
1,"wvYJ0N",1,59,2020,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB","0","0","0","-","0","0",19030
1,"wvYJ0N",1,60,2021,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB","0","0","0","-","0","0",19625
1,"wvYJ0N",1,61,2022,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB","0","0","0","-","0","0",13142
1,"wvYJ0N",1,62,2023,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB","0","0","0","-","0","0",13468
1,"wvYJ0N",1,63,2024,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB","0","0","0","-","0","0",13763
1,"wvYJ0N",1,64,2025,6,"Angola","ANG","AGO",213,"Zambia","ZAM","ZMB","0","0","0","-","0","0",13986
1,"wvYJ0N",1,65,2013,8,"Egypt","ARE","EGY",213,"Zambia","ZAM","ZMB","0",7,"0","-","0","0","0"
1,"wvYJ0N",1,66,2014,8,"Egypt","ARE","EGY",213,"Zambia","ZAM","ZMB","0",9,"0","-","0","0","0"
1,"wvYJ0N",1,67,2015,8,"Egypt","ARE","EGY",213,"Zambia","ZAM","ZMB","0",5,"0","-","0","0","0"
1,"wvYJ0N",1,68,1995,16,"Burundi","BDI","BDI",213,"Zambia","ZAM","ZMB",260,"0","0","-","0","0","0"
1,"wvYJ0N",1,69,1996,16,"Burundi","BDI","BDI",213,"Zambia","ZAM","ZMB",330,"0","0","-","0","0","0"
1,"wvYJ0N",1,70,1997,16,"Burundi","BDI","BDI",213,"Zambia","ZAM","ZMB",1746,"0","0","-","0","0","0"
1,"wvYJ0N",1,71,1998,16,"Burundi","BDI","BDI",213,"Zambia","ZAM","ZMB",1474,"0","0","-","0","0","0"
1,"wvYJ0N",1,72,1999,16,"Burundi","BDI","BDI",213,"Zambia","ZAM","ZMB",1629,"0","0","-","0","0","0"
1,"wvYJ0N",1,73,2000,16,"Burundi","BDI","BDI",213,"Zambia","ZAM","ZMB",1796,35,"0","-","0","0","0"
1,"wvYJ0N",1,74,2001,16,"Burundi","BDI","BDI",213,"Zambia","ZAM","ZMB",2417,91,"0","-","0","0","0"
1,"wvYJ0N",1,75,2002,16,"Burundi","BDI","BDI",213,"Zambia","ZAM","ZMB",1583,187,"0","-","0","0","0"
1,"wvYJ0N",1,76,2003,16,"Burundi","BDI","BDI",213,"Zambia","ZAM","ZMB",2059,7,"0","-","0","0","0"
1,"wvYJ0N",1,77,2004,16,"Burundi","BDI","BDI",213,"Zambia","ZAM","ZMB",1839,10,"0","-","0","0","0"
1,"wvYJ0N",1,78,2005,16,"Burundi","BDI","BDI",213,"Zambia","ZAM","ZMB",2089,38,"0","-","0","0","0"
1,"wvYJ0N",1,79,2006,16,"Burundi","BDI","BDI",213,"Zambia","ZAM","ZMB",1401,52,"0","-","0","0","0"
1,"wvYJ0N",1,80,2007,16,"Burundi","BDI","BDI",213,"Zambia","ZAM","ZMB",1417,"0","0","-","0","0","0"
1,"wvYJ0N",1,81,2008,16,"Burundi","BDI","BDI",213,"Zambia","ZAM","ZMB",1937,5,"0","-","0","0","0"
1,"wvYJ0N",1,82,2009,16,"Burundi","BDI","BDI",213,"Zambia","ZAM","ZMB",2087,"0","0","-","0","0","0"
1,"wvYJ0N",1,83,2010,16,"Burundi","BDI","BDI",213,"Zambia","ZAM","ZMB",2175,68,"0","-","0","0","0"
1,"wvYJ0N",1,84,2011,16,"Burundi","BDI","BDI",213,"Zambia","ZAM","ZMB",2038,81,"0","-","0","0","0"
1,"wvYJ0N",1,85,2012,16,"Burundi","BDI","BDI",213,"Zambia","ZAM","ZMB",2378,96,"0","-","0","0","0"
1,"wvYJ0N",1,86,2013,16,"Burundi","BDI","BDI",213,"Zambia","ZAM","ZMB",2435,59,"0","-","0","0","0"
1,"wvYJ0N",1,87,2014,16,"Burundi","BDI","BDI",213,"Zambia","ZAM","ZMB",2501,57,"0","-","0","0","0"
1,"wvYJ0N",1,88,2015,16,"Burundi","BDI","BDI",213,"Zambia","ZAM","ZMB",2931,599,"0","-","0","0","0"
1,"wvYJ0N",1,89,2016,16,"Burundi","BDI","BDI",213,"Zambia","ZAM","ZMB",3637,797,"0","-","0","0","0"
1,"wvYJ0N",1,90,2017,16,"Burundi","BDI","BDI",213,"Zambia","ZAM","ZMB",3267,1134,"0","-","0","0","0"
1,"wvYJ0N",1,91,2018,16,"Burundi","BDI","BDI",213,"Zambia","ZAM","ZMB",4483,1110,"0","-","0","0","0"
1,"wvYJ0N",1,92,2019,16,"Burundi","BDI","BDI",213,"Zambia","ZAM","ZMB",5490,1528,"0","-","0","0","0"
1,"wvYJ0N",1,93,2020,16,"Burundi","BDI","BDI",213,"Zambia","ZAM","ZMB",6743,939,"0","-","0","0","0"
1,"wvYJ0N",1,94,2021,16,"Burundi","BDI","BDI",213,"Zambia","ZAM","ZMB",8127,960,"0","-","0","0","0"
1,"wvYJ0N",1,95,2022,16,"Burundi","BDI","BDI",213,"Zambia","ZAM","ZMB",7230,543,"0","-","0","0","0"
1,"wvYJ0N",1,96,2023,16,"Burundi","BDI","BDI",213,"Zambia","ZAM","ZMB",9630,1280,"0","-","0","0","0"
1,"wvYJ0N",1,97,2024,16,"Burundi","BDI","BDI",213,"Zambia","ZAM","ZMB",10912,3159,"0","-","0","0","0"
1,"wvYJ0N",1,98,2025,16,"Burundi","BDI","BDI",213,"Zambia","ZAM","ZMB",11607,3774,"0","-","0","0","0"
1,"wvYJ0N",1,99,2020,34,"Central African Rep.","CAR","CAF",213,"Zambia","ZAM","ZMB","0",5,"0","-","0","0","0"
1,"wvYJ0N",1,100,2021,34,"Central African Rep.","CAR","CAF",213,"Zambia","ZAM","ZMB","0",5,"0","-","0","0","0"
1,"wvYJ0N",1,101,2023,34,"Central African Rep.","CAR","CAF",213,"Zambia","ZAM","ZMB","0",5,"0","-","0","0","0"
1,"wvYJ0N",1,102,2024,34,"Central African Rep.","CAR","CAF",213,"Zambia","ZAM","ZMB","0",5,"0","-","0","0","0"
1,"wvYJ0N",1,103,2025,34,"Central African Rep.","CAR","CAF",213,"Zambia","ZAM","ZMB","0",5,"0","-","0","0","0"
1,"wvYJ0N",1,104,2019,39,"Cameroon","CMR","CMR",213,"Zambia","ZAM","ZMB",5,21,"0","-","0","0","0"
1,"wvYJ0N",1,105,2020,39,"Cameroon","CMR","CMR",213,"Zambia","ZAM","ZMB",5,37,"0","-","0","0","0"
1,"wvYJ0N",1,106,2021,39,"Cameroon","CMR","CMR",213,"Zambia","ZAM","ZMB",17,28,"0","-","0","0","0"
1,"wvYJ0N",1,107,2022,39,"Cameroon","CMR","CMR",213,"Zambia","ZAM","ZMB",18,7,"0","-","0","0","0"
1,"wvYJ0N",1,108,2023,39,"Cameroon","CMR","CMR",213,"Zambia","ZAM","ZMB",19,26,"0","-","0","0","0"
1,"wvYJ0N",1,109,2024,39,"Cameroon","CMR","CMR",213,"Zambia","ZAM","ZMB",29,24,"0","-","0","0","0"
1,"wvYJ0N",1,110,2025,39,"Cameroon","CMR","CMR",213,"Zambia","ZAM","ZMB",32,24,"0","-","0","0","0"
1,"wvYJ0N",1,111,1967,40,"Congo","COB","COG",213,"Zambia","ZAM","ZMB",930,"0","0","-","0","0","0"
1,"wvYJ0N",1,112,1968,40,"Congo","COB","COG",213,"Zambia","ZAM","ZMB",330,"0","0","-","0","0","0"
1,"wvYJ0N",1,113,1975,40,"Congo","COB","COG",213,"Zambia","ZAM","ZMB",110,"0","0","-","0","0","0"
1,"wvYJ0N",1,114,2011,40,"Congo","COB","COG",213,"Zambia","ZAM","ZMB","0",6,"0","-","0","0","0"
1,"wvYJ0N",1,115,2012,40,"Congo","COB","COG",213,"Zambia","ZAM","ZMB","0",6,"0","-","0","0","0"
1,"wvYJ0N",1,116,2017,40,"Congo","COB","COG",213,"Zambia","ZAM","ZMB","0",5,"0","-","0","0","0"
1,"wvYJ0N",1,117,2018,40,"Congo","COB","COG",213,"Zambia","ZAM","ZMB",7,"0","0","-","0","0","0"
1,"wvYJ0N",1,118,2019,40,"Congo","COB","COG",213,"Zambia","ZAM","ZMB",7,"0","0","-","0","0","0"
1,"wvYJ0N",1,119,2020,40,"Congo","COB","COG",213,"Zambia","ZAM","ZMB",16,"0","0","-","0","0","0"
1,"wvYJ0N",1,120,2021,40,"Congo","COB","COG",213,"Zambia","ZAM","ZMB",24,16,"0","-","0","0","0"
1,"wvYJ0N",1,121,2022,40,"Congo","COB","COG",213,"Zambia","ZAM","ZMB","0",5,"0","-","0","0","0"
1,"wvYJ0N",1,122,1975,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",60,"0","0","-","0","0","0"
1,"wvYJ0N",1,123,1977,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",200,"0","0","-","0","0","0"
1,"wvYJ0N",1,124,1978,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",560,"0","0","-","0","0","0"
1,"wvYJ0N",1,125,1979,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",620,"0","0","-","0","0","0"
1,"wvYJ0N",1,126,1980,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",5000,"0","0","-","0","0","0"
1,"wvYJ0N",1,127,1981,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",4710,"0","0","-","0","0","0"
1,"wvYJ0N",1,128,1982,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",8990,"0","0","-","0","0","0"
1,"wvYJ0N",1,129,1983,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",10450,"0","0","-","0","0","0"
1,"wvYJ0N",1,130,1984,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",9560,"0","0","-","0","0","0"
1,"wvYJ0N",1,131,1985,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",9670,"0","0","-","0","0","0"
1,"wvYJ0N",1,132,1986,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",9500,"0","0","-","0","0","0"
1,"wvYJ0N",1,133,1987,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",9200,"0","0","-","0","0","0"
1,"wvYJ0N",1,134,1988,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",8940,"0","0","-","0","0","0"
1,"wvYJ0N",1,135,1989,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",9000,"0","0","-","0","0","0"
1,"wvYJ0N",1,136,1990,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",9100,"0","0","-","0","0","0"
1,"wvYJ0N",1,137,1991,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",9380,"0","0","-","0","0","0"
1,"wvYJ0N",1,138,1992,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",9620,"0","0","-","0","0","0"
1,"wvYJ0N",1,139,1993,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",13512,"0","0","-","0","0","0"
1,"wvYJ0N",1,140,1994,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",13512,"0","0","-","0","0","0"
1,"wvYJ0N",1,141,1995,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",13320,"0","0","-","0","0","0"
1,"wvYJ0N",1,142,1996,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",14180,"0","0","-","0","0","0"
1,"wvYJ0N",1,143,1997,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",13031,"0","0","-","0","0","0"
1,"wvYJ0N",1,144,1998,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",12195,"0","0","-","0","0","0"
1,"wvYJ0N",1,145,1999,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",36421,"0","0","-","0","0","0"
1,"wvYJ0N",1,146,2000,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",45051,59,"0","-","0","0","0"
1,"wvYJ0N",1,147,2001,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",56132,80,"0","-","0","0","0"
1,"wvYJ0N",1,148,2002,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",49160,262,"0","-","0","0","0"
1,"wvYJ0N",1,149,2003,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",58405,107,"0","-","0","0","0"
1,"wvYJ0N",1,150,2004,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",66248,33,"0","-","0","0","0"
1,"wvYJ0N",1,151,2005,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",61243,50,"0","-","0","0","0"
1,"wvYJ0N",1,152,2006,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",60874,93,"0","-","0","0","0"
1,"wvYJ0N",1,153,2007,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",55434,17,"0","-","0","0","0"
1,"wvYJ0N",1,154,2008,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",47329,35,"0","-","0","0","0"
1,"wvYJ0N",1,155,2009,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",21965,35,"0","-","0","0","0"
1,"wvYJ0N",1,156,2010,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",12342,73,"0","-","0","0","0"
1,"wvYJ0N",1,157,2011,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",12509,348,"0","-","0","0","0"
1,"wvYJ0N",1,158,2012,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",14871,560,"0","-","0","0","0"
1,"wvYJ0N",1,159,2013,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",16684,1823,"0","-","0","0","0"
1,"wvYJ0N",1,160,2014,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",18598,1773,"0","-","0","0","0"
1,"wvYJ0N",1,161,2015,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",19293,1295,"0","-","0","0","0"
1,"wvYJ0N",1,162,2016,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",21338,1983,"0","-","0","0","0"
1,"wvYJ0N",1,163,2017,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",34928,2884,"0","-","0","0","0"
1,"wvYJ0N",1,164,2018,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",41490,1790,"0","-","0","0","0"
1,"wvYJ0N",1,165,2019,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",47568,3093,"0","-","0","0","0"
1,"wvYJ0N",1,166,2020,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",54715,2779,"0","-","0","0","0"
1,"wvYJ0N",1,167,2021,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",62039,2736,"0","-","0","0","0"
1,"wvYJ0N",1,168,2022,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",50131,1931,"0","-","0","0","0"
1,"wvYJ0N",1,169,2023,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",57333,3829,"0","-","0","0","0"
1,"wvYJ0N",1,170,2024,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",61843,5681,"0","-","0","0","0"
1,"wvYJ0N",1,171,2025,41,"Dem. Rep. of the Congo","COD","COD",213,"Zambia","ZAM","ZMB",63644,6523,"0","-","0","0","0"
1,"wvYJ0N",1,172,2024,42,"Comoros","COI","COM",213,"Zambia","ZAM","ZMB",5,"0","0","-","0","0","0"
1,"wvYJ0N",1,173,2025,42,"Comoros","COI","COM",213,"Zambia","ZAM","ZMB",5,"0","0","-","0","0","0"
1,"wvYJ0N",1,174,2013,45,"Costa Rica","COS","CRI",213,"Zambia","ZAM","ZMB","0",5,"0","-","0","0","0"
1,"wvYJ0N",1,175,2012,55,"Equatorial Guinea","EGU","GNQ",213,"Zambia","ZAM","ZMB","0",6,"0","-","0","0","0"
1,"wvYJ0N",1,176,2010,56,"Eritrea","ERT","ERI",213,"Zambia","ZAM","ZMB",5,"0","0","-","0","0","0"
1,"wvYJ0N",1,177,2011,56,"Eritrea","ERT","ERI",213,"Zambia","ZAM","ZMB",7,"0","0","-","0","0","0"
1,"wvYJ0N",1,178,2012,56,"Eritrea","ERT","ERI",213,"Zambia","ZAM","ZMB",9,"0","0","-","0","0","0"
1,"wvYJ0N",1,179,2013,56,"Eritrea","ERT","ERI",213,"Zambia","ZAM","ZMB",11,"0","0","-","0","0","0"
1,"wvYJ0N",1,180,2014,56,"Eritrea","ERT","ERI",213,"Zambia","ZAM","ZMB",13,"0","0","-","0","0","0"
1,"wvYJ0N",1,181,2015,56,"Eritrea","ERT","ERI",213,"Zambia","ZAM","ZMB",13,5,"0","-","0","0","0"
1,"wvYJ0N",1,182,2016,56,"Eritrea","ERT","ERI",213,"Zambia","ZAM","ZMB",17,6,"0","-","0","0","0"
1,"wvYJ0N",1,183,2017,56,"Eritrea","ERT","ERI",213,"Zambia","ZAM","ZMB",8,27,"0","-","0","0","0"
1,"wvYJ0N",1,184,2018,56,"Eritrea","ERT","ERI",213,"Zambia","ZAM","ZMB",22,21,"0","-","0","0","0"
1,"wvYJ0N",1,185,2019,56,"Eritrea","ERT","ERI",213,"Zambia","ZAM","ZMB",22,30,"0","-","0","0","0"
1,"wvYJ0N",1,186,2020,56,"Eritrea","ERT","ERI",213,"Zambia","ZAM","ZMB",31,18,"0","-","0","0","0"
1,"wvYJ0N",1,187,2021,56,"Eritrea","ERT","ERI",213,"Zambia","ZAM","ZMB",86,6,"0","-","0","0","0"
1,"wvYJ0N",1,188,2022,56,"Eritrea","ERT","ERI",213,"Zambia","ZAM","ZMB",123,"0","0","-","0","0","0"
1,"wvYJ0N",1,189,2023,56,"Eritrea","ERT","ERI",213,"Zambia","ZAM","ZMB",193,9,"0","-","0","0","0"
1,"wvYJ0N",1,190,2024,56,"Eritrea","ERT","ERI",213,"Zambia","ZAM","ZMB",284,35,"0","-","0","0","0"
1,"wvYJ0N",1,191,2025,56,"Eritrea","ERT","ERI",213,"Zambia","ZAM","ZMB",296,77,"0","-","0","0","0"
1,"wvYJ0N",1,192,1975,58,"Ethiopia","ETH","ETH",213,"Zambia","ZAM","ZMB",110,"0","0","-","0","0","0"
1,"wvYJ0N",1,193,2008,58,"Ethiopia","ETH","ETH",213,"Zambia","ZAM","ZMB",52,"0","0","-","0","0","0"
1,"wvYJ0N",1,194,2009,58,"Ethiopia","ETH","ETH",213,"Zambia","ZAM","ZMB",52,"0","0","-","0","0","0"
1,"wvYJ0N",1,195,2010,58,"Ethiopia","ETH","ETH",213,"Zambia","ZAM","ZMB",56,5,"0","-","0","0","0"
1,"wvYJ0N",1,196,2011,58,"Ethiopia","ETH","ETH",213,"Zambia","ZAM","ZMB",60,16,"0","-","0","0","0"
1,"wvYJ0N",1,197,2012,58,"Ethiopia","ETH","ETH",213,"Zambia","ZAM","ZMB",64,16,"0","-","0","0","0"
1,"wvYJ0N",1,198,2013,58,"Ethiopia","ETH","ETH",213,"Zambia","ZAM","ZMB",70,5,"0","-","0","0","0"
