"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"T1h3DH",1,1,2013,2,"Afghanistan","AFG","AFG",99,"Kenya","KEN","KEN",5,"0","0","-","0","0","0"
1,"T1h3DH",1,2,2014,2,"Afghanistan","AFG","AFG",99,"Kenya","KEN","KEN",5,"0","0","-","0","0","0"
1,"T1h3DH",1,3,2015,2,"Afghanistan","AFG","AFG",99,"Kenya","KEN","KEN",5,"0","0","-","0","0","0"
1,"T1h3DH",1,4,2016,2,"Afghanistan","AFG","AFG",99,"Kenya","KEN","KEN",8,"0","0","-","0","0","0"
1,"T1h3DH",1,5,2017,2,"Afghanistan","AFG","AFG",99,"Kenya","KEN","KEN",8,5,"0","-","0","0","0"
1,"T1h3DH",1,6,2018,2,"Afghanistan","AFG","AFG",99,"Kenya","KEN","KEN",8,10,"0","-","0","0","0"
1,"T1h3DH",1,7,2019,2,"Afghanistan","AFG","AFG",99,"Kenya","KEN","KEN",10,9,"0","-","0","0","0"
1,"T1h3DH",1,8,2020,2,"Afghanistan","AFG","AFG",99,"Kenya","KEN","KEN",11,8,"0","-","0","0","0"
1,"T1h3DH",1,9,2021,2,"Afghanistan","AFG","AFG",99,"Kenya","KEN","KEN",12,5,"0","-","0","0","0"
1,"T1h3DH",1,10,2022,2,"Afghanistan","AFG","AFG",99,"Kenya","KEN","KEN",18,40,"0","-","0","0","0"
1,"T1h3DH",1,11,2023,2,"Afghanistan","AFG","AFG",99,"Kenya","KEN","KEN",46,100,"0","-","0","0","0"
1,"T1h3DH",1,12,2024,2,"Afghanistan","AFG","AFG",99,"Kenya","KEN","KEN",87,372,"0","-","0","0","0"
1,"T1h3DH",1,13,2025,2,"Afghanistan","AFG","AFG",99,"Kenya","KEN","KEN",110,392,"0","-","0","0","0"
1,"T1h3DH",1,14,2016,6,"Angola","ANG","AGO",99,"Kenya","KEN","KEN","0",5,"0","-","0","0","0"
1,"T1h3DH",1,15,2017,6,"Angola","ANG","AGO",99,"Kenya","KEN","KEN","0",6,"0","-","0","0","0"
1,"T1h3DH",1,16,2018,6,"Angola","ANG","AGO",99,"Kenya","KEN","KEN","0",5,"0","-","0","0","0"
1,"T1h3DH",1,17,2010,8,"Egypt","ARE","EGY",99,"Kenya","KEN","KEN",5,"0","0","-","0","0","0"
1,"T1h3DH",1,18,2011,8,"Egypt","ARE","EGY",99,"Kenya","KEN","KEN","0",5,"0","-","0","0","0"
1,"T1h3DH",1,19,2012,8,"Egypt","ARE","EGY",99,"Kenya","KEN","KEN",5,"0","0","-","0","0","0"
1,"T1h3DH",1,20,2013,8,"Egypt","ARE","EGY",99,"Kenya","KEN","KEN",5,"0","0","-","0","0","0"
1,"T1h3DH",1,21,2014,8,"Egypt","ARE","EGY",99,"Kenya","KEN","KEN",5,"0","0","-","0","0","0"
1,"T1h3DH",1,22,2015,8,"Egypt","ARE","EGY",99,"Kenya","KEN","KEN",6,"0","0","-","0","0","0"
1,"T1h3DH",1,23,2018,8,"Egypt","ARE","EGY",99,"Kenya","KEN","KEN","0",9,"0","-","0","0","0"
1,"T1h3DH",1,24,2019,8,"Egypt","ARE","EGY",99,"Kenya","KEN","KEN","0",21,"0","-","0","0","0"
1,"T1h3DH",1,25,2020,8,"Egypt","ARE","EGY",99,"Kenya","KEN","KEN","0",21,"0","-","0","0","0"
1,"T1h3DH",1,26,2021,8,"Egypt","ARE","EGY",99,"Kenya","KEN","KEN","0",16,"0","-","0","0","0"
1,"T1h3DH",1,27,2022,8,"Egypt","ARE","EGY",99,"Kenya","KEN","KEN",5,18,"0","-","0","0","0"
1,"T1h3DH",1,28,2023,8,"Egypt","ARE","EGY",99,"Kenya","KEN","KEN",7,20,"0","-","0","0","0"
1,"T1h3DH",1,29,2024,8,"Egypt","ARE","EGY",99,"Kenya","KEN","KEN",7,23,"0","-","0","0","0"
1,"T1h3DH",1,30,2025,8,"Egypt","ARE","EGY",99,"Kenya","KEN","KEN",7,24,"0","-","0","0","0"
1,"T1h3DH",1,31,1973,16,"Burundi","BDI","BDI",99,"Kenya","KEN","KEN",165,"0","0","-","0","0","0"
1,"T1h3DH",1,32,1989,16,"Burundi","BDI","BDI",99,"Kenya","KEN","KEN",50,"0","0","-","0","0","0"
1,"T1h3DH",1,33,1990,16,"Burundi","BDI","BDI",99,"Kenya","KEN","KEN",50,"0","0","-","0","0","0"
1,"T1h3DH",1,34,1995,16,"Burundi","BDI","BDI",99,"Kenya","KEN","KEN",114,"0","0","-","0","0","0"
1,"T1h3DH",1,35,1996,16,"Burundi","BDI","BDI",99,"Kenya","KEN","KEN",73,"0","0","-","0","0","0"
1,"T1h3DH",1,36,1997,16,"Burundi","BDI","BDI",99,"Kenya","KEN","KEN",115,"0","0","-","0","0","0"
1,"T1h3DH",1,37,1998,16,"Burundi","BDI","BDI",99,"Kenya","KEN","KEN",556,"0","0","-","0","0","0"
1,"T1h3DH",1,38,1999,16,"Burundi","BDI","BDI",99,"Kenya","KEN","KEN",205,"0","0","-","0","0","0"
1,"T1h3DH",1,39,2000,16,"Burundi","BDI","BDI",99,"Kenya","KEN","KEN",146,52,"0","-","0","0","0"
1,"T1h3DH",1,40,2001,16,"Burundi","BDI","BDI",99,"Kenya","KEN","KEN",487,119,"0","-","0","0","0"
1,"T1h3DH",1,41,2002,16,"Burundi","BDI","BDI",99,"Kenya","KEN","KEN",402,107,"0","-","0","0","0"
1,"T1h3DH",1,42,2003,16,"Burundi","BDI","BDI",99,"Kenya","KEN","KEN",404,155,"0","-","0","0","0"
1,"T1h3DH",1,43,2004,16,"Burundi","BDI","BDI",99,"Kenya","KEN","KEN",782,8,"0","-","0","0","0"
1,"T1h3DH",1,44,2005,16,"Burundi","BDI","BDI",99,"Kenya","KEN","KEN",1188,5,"0","-","0","0","0"
1,"T1h3DH",1,45,2006,16,"Burundi","BDI","BDI",99,"Kenya","KEN","KEN",1195,95,"0","-","0","0","0"
1,"T1h3DH",1,46,2007,16,"Burundi","BDI","BDI",99,"Kenya","KEN","KEN",1270,80,"0","-","0","0","0"
1,"T1h3DH",1,47,2008,16,"Burundi","BDI","BDI",99,"Kenya","KEN","KEN",1313,129,"0","-","0","0","0"
1,"T1h3DH",1,48,2009,16,"Burundi","BDI","BDI",99,"Kenya","KEN","KEN",1313,279,"0","-","0","0","0"
1,"T1h3DH",1,49,2010,16,"Burundi","BDI","BDI",99,"Kenya","KEN","KEN",765,731,"0","-","0","0","0"
1,"T1h3DH",1,50,2011,16,"Burundi","BDI","BDI",99,"Kenya","KEN","KEN",803,1897,"0","-","0","0","0"
1,"T1h3DH",1,51,2012,16,"Burundi","BDI","BDI",99,"Kenya","KEN","KEN",1018,3228,"0","-","0","0","0"
1,"T1h3DH",1,52,2013,16,"Burundi","BDI","BDI",99,"Kenya","KEN","KEN",1167,4286,"0","-","0","0","0"
1,"T1h3DH",1,53,2014,16,"Burundi","BDI","BDI",99,"Kenya","KEN","KEN",657,5910,"0","-","0","0","0"
1,"T1h3DH",1,54,2015,16,"Burundi","BDI","BDI",99,"Kenya","KEN","KEN",848,7464,"0","-","0","0","0"
1,"T1h3DH",1,55,2016,16,"Burundi","BDI","BDI",99,"Kenya","KEN","KEN",1717,6744,"0","-","0","0","0"
1,"T1h3DH",1,56,2017,16,"Burundi","BDI","BDI",99,"Kenya","KEN","KEN",1902,10926,"0","-","0","0","0"
1,"T1h3DH",1,57,2018,16,"Burundi","BDI","BDI",99,"Kenya","KEN","KEN",4872,8448,"0","-","0","0","0"
1,"T1h3DH",1,58,2019,16,"Burundi","BDI","BDI",99,"Kenya","KEN","KEN",5775,9323,"0","-","0","0","0"
1,"T1h3DH",1,59,2020,16,"Burundi","BDI","BDI",99,"Kenya","KEN","KEN",6759,9761,"0","-","0","0","0"
1,"T1h3DH",1,60,2021,16,"Burundi","BDI","BDI",99,"Kenya","KEN","KEN",7203,11950,"0","-","0","0","0"
1,"T1h3DH",1,61,2022,16,"Burundi","BDI","BDI",99,"Kenya","KEN","KEN",8159,16432,"0","-","0","0",23
1,"T1h3DH",1,62,2023,16,"Burundi","BDI","BDI",99,"Kenya","KEN","KEN",8681,22518,"0","-","0","0",13
1,"T1h3DH",1,63,2024,16,"Burundi","BDI","BDI",99,"Kenya","KEN","KEN",9605,22775,"0","-","0","0","0"
1,"T1h3DH",1,64,2025,16,"Burundi","BDI","BDI",99,"Kenya","KEN","KEN",9981,23270,"0","-","0","0","0"
1,"T1h3DH",1,65,2003,20,"Bangladesh","BGD","BGD",99,"Kenya","KEN","KEN","0",5,"0","-","0","0","0"
1,"T1h3DH",1,66,2015,34,"Central African Rep.","CAR","CAF",99,"Kenya","KEN","KEN","0",5,"0","-","0","0","0"
1,"T1h3DH",1,67,2016,34,"Central African Rep.","CAR","CAF",99,"Kenya","KEN","KEN","0",5,"0","-","0","0","0"
1,"T1h3DH",1,68,2017,34,"Central African Rep.","CAR","CAF",99,"Kenya","KEN","KEN","0",6,"0","-","0","0","0"
1,"T1h3DH",1,69,2018,34,"Central African Rep.","CAR","CAF",99,"Kenya","KEN","KEN","0",5,"0","-","0","0","0"
1,"T1h3DH",1,70,2019,34,"Central African Rep.","CAR","CAF",99,"Kenya","KEN","KEN","0",10,"0","-","0","0","0"
1,"T1h3DH",1,71,2020,34,"Central African Rep.","CAR","CAF",99,"Kenya","KEN","KEN","0",10,"0","-","0","0","0"
1,"T1h3DH",1,72,2021,34,"Central African Rep.","CAR","CAF",99,"Kenya","KEN","KEN","0",11,"0","-","0","0","0"
1,"T1h3DH",1,73,2022,34,"Central African Rep.","CAR","CAF",99,"Kenya","KEN","KEN","0",13,"0","-","0","0","0"
1,"T1h3DH",1,74,2023,34,"Central African Rep.","CAR","CAF",99,"Kenya","KEN","KEN","0",14,"0","-","0","0","0"
1,"T1h3DH",1,75,2024,34,"Central African Rep.","CAR","CAF",99,"Kenya","KEN","KEN","0",14,"0","-","0","0","0"
1,"T1h3DH",1,76,2025,34,"Central African Rep.","CAR","CAF",99,"Kenya","KEN","KEN","0",14,"0","-","0","0","0"
1,"T1h3DH",1,77,2012,36,"Chad","CHD","TCD",99,"Kenya","KEN","KEN","0",5,"0","-","0","0","0"
1,"T1h3DH",1,78,2021,36,"Chad","CHD","TCD",99,"Kenya","KEN","KEN","0",5,"0","-","0","0","0"
1,"T1h3DH",1,79,2022,36,"Chad","CHD","TCD",99,"Kenya","KEN","KEN","0",5,"0","-","0","0","0"
1,"T1h3DH",1,80,2013,39,"Cameroon","CMR","CMR",99,"Kenya","KEN","KEN",5,16,"0","-","0","0","0"
1,"T1h3DH",1,81,2014,39,"Cameroon","CMR","CMR",99,"Kenya","KEN","KEN","0",12,"0","-","0","0","0"
1,"T1h3DH",1,82,2015,39,"Cameroon","CMR","CMR",99,"Kenya","KEN","KEN","0",11,"0","-","0","0","0"
1,"T1h3DH",1,83,2016,39,"Cameroon","CMR","CMR",99,"Kenya","KEN","KEN","0",13,"0","-","0","0","0"
1,"T1h3DH",1,84,2017,39,"Cameroon","CMR","CMR",99,"Kenya","KEN","KEN","0",17,"0","-","0","0","0"
1,"T1h3DH",1,85,2018,39,"Cameroon","CMR","CMR",99,"Kenya","KEN","KEN","0",46,"0","-","0","0","0"
1,"T1h3DH",1,86,2019,39,"Cameroon","CMR","CMR",99,"Kenya","KEN","KEN","0",52,"0","-","0","0","0"
1,"T1h3DH",1,87,2020,39,"Cameroon","CMR","CMR",99,"Kenya","KEN","KEN","0",55,"0","-","0","0","0"
1,"T1h3DH",1,88,2021,39,"Cameroon","CMR","CMR",99,"Kenya","KEN","KEN","0",54,"0","-","0","0","0"
1,"T1h3DH",1,89,2022,39,"Cameroon","CMR","CMR",99,"Kenya","KEN","KEN","0",59,"0","-","0","0","0"
1,"T1h3DH",1,90,2023,39,"Cameroon","CMR","CMR",99,"Kenya","KEN","KEN","0",58,"0","-","0","0","0"
1,"T1h3DH",1,91,2024,39,"Cameroon","CMR","CMR",99,"Kenya","KEN","KEN","0",59,"0","-","0","0","0"
1,"T1h3DH",1,92,2025,39,"Cameroon","CMR","CMR",99,"Kenya","KEN","KEN","0",58,"0","-","0","0","0"
1,"T1h3DH",1,93,2009,40,"Congo","COB","COG",99,"Kenya","KEN","KEN",25,5,"0","-","0","0","0"
1,"T1h3DH",1,94,2010,40,"Congo","COB","COG",99,"Kenya","KEN","KEN",22,35,"0","-","0","0","0"
1,"T1h3DH",1,95,2011,40,"Congo","COB","COG",99,"Kenya","KEN","KEN",9,28,"0","-","0","0","0"
1,"T1h3DH",1,96,2012,40,"Congo","COB","COG",99,"Kenya","KEN","KEN",12,27,"0","-","0","0","0"
1,"T1h3DH",1,97,2013,40,"Congo","COB","COG",99,"Kenya","KEN","KEN","0",31,"0","-","0","0","0"
1,"T1h3DH",1,98,2014,40,"Congo","COB","COG",99,"Kenya","KEN","KEN",13,27,"0","-","0","0","0"
1,"T1h3DH",1,99,2015,40,"Congo","COB","COG",99,"Kenya","KEN","KEN",24,17,"0","-","0","0","0"
1,"T1h3DH",1,100,2016,40,"Congo","COB","COG",99,"Kenya","KEN","KEN",23,49,"0","-","0","0","0"
1,"T1h3DH",1,101,2017,40,"Congo","COB","COG",99,"Kenya","KEN","KEN",26,109,"0","-","0","0","0"
1,"T1h3DH",1,102,2018,40,"Congo","COB","COG",99,"Kenya","KEN","KEN",59,94,"0","-","0","0","0"
1,"T1h3DH",1,103,2019,40,"Congo","COB","COG",99,"Kenya","KEN","KEN",79,88,"0","-","0","0","0"
1,"T1h3DH",1,104,2020,40,"Congo","COB","COG",99,"Kenya","KEN","KEN",87,85,"0","-","0","0","0"
1,"T1h3DH",1,105,2021,40,"Congo","COB","COG",99,"Kenya","KEN","KEN",93,79,"0","-","0","0","0"
1,"T1h3DH",1,106,2022,40,"Congo","COB","COG",99,"Kenya","KEN","KEN",53,68,"0","-","0","0","0"
1,"T1h3DH",1,107,2023,40,"Congo","COB","COG",99,"Kenya","KEN","KEN",57,79,"0","-","0","0","0"
1,"T1h3DH",1,108,2024,40,"Congo","COB","COG",99,"Kenya","KEN","KEN",62,45,"0","-","0","0","0"
1,"T1h3DH",1,109,2025,40,"Congo","COB","COG",99,"Kenya","KEN","KEN",63,45,"0","-","0","0","0"
1,"T1h3DH",1,110,1988,41,"Dem. Rep. of the Congo","COD","COD",99,"Kenya","KEN","KEN",60,"0","0","-","0","0","0"
1,"T1h3DH",1,111,1991,41,"Dem. Rep. of the Congo","COD","COD",99,"Kenya","KEN","KEN",200,"0","0","-","0","0","0"
1,"T1h3DH",1,112,1995,41,"Dem. Rep. of the Congo","COD","COD",99,"Kenya","KEN","KEN",306,"0","0","-","0","0","0"
1,"T1h3DH",1,113,1996,41,"Dem. Rep. of the Congo","COD","COD",99,"Kenya","KEN","KEN",206,"0","0","-","0","0","0"
1,"T1h3DH",1,114,1997,41,"Dem. Rep. of the Congo","COD","COD",99,"Kenya","KEN","KEN",139,"0","0","-","0","0","0"
1,"T1h3DH",1,115,1998,41,"Dem. Rep. of the Congo","COD","COD",99,"Kenya","KEN","KEN",388,"0","0","-","0","0","0"
1,"T1h3DH",1,116,1999,41,"Dem. Rep. of the Congo","COD","COD",99,"Kenya","KEN","KEN",251,"0","0","-","0","0","0"
1,"T1h3DH",1,117,2000,41,"Dem. Rep. of the Congo","COD","COD",99,"Kenya","KEN","KEN",251,421,"0","-","0","0","0"
1,"T1h3DH",1,118,2001,41,"Dem. Rep. of the Congo","COD","COD",99,"Kenya","KEN","KEN",1297,575,"0","-","0","0","0"
1,"T1h3DH",1,119,2002,41,"Dem. Rep. of the Congo","COD","COD",99,"Kenya","KEN","KEN",1134,522,"0","-","0","0","0"
1,"T1h3DH",1,120,2003,41,"Dem. Rep. of the Congo","COD","COD",99,"Kenya","KEN","KEN",1153,572,"0","-","0","0","0"
1,"T1h3DH",1,121,2004,41,"Dem. Rep. of the Congo","COD","COD",99,"Kenya","KEN","KEN",2367,580,"0","-","0","0","0"
1,"T1h3DH",1,122,2005,41,"Dem. Rep. of the Congo","COD","COD",99,"Kenya","KEN","KEN",2306,443,"0","-","0","0","0"
1,"T1h3DH",1,123,2006,41,"Dem. Rep. of the Congo","COD","COD",99,"Kenya","KEN","KEN",2385,441,"0","-","0","0","0"
1,"T1h3DH",1,124,2007,41,"Dem. Rep. of the Congo","COD","COD",99,"Kenya","KEN","KEN",2674,100,"0","-","0","0","0"
1,"T1h3DH",1,125,2008,41,"Dem. Rep. of the Congo","COD","COD",99,"Kenya","KEN","KEN",2927,531,"0","-","0","0","0"
1,"T1h3DH",1,126,2009,41,"Dem. Rep. of the Congo","COD","COD",99,"Kenya","KEN","KEN",3608,2419,"0","-","0","0","0"
1,"T1h3DH",1,127,2010,41,"Dem. Rep. of the Congo","COD","COD",99,"Kenya","KEN","KEN",4879,4254,"0","-","0","0","0"
1,"T1h3DH",1,128,2011,41,"Dem. Rep. of the Congo","COD","COD",99,"Kenya","KEN","KEN",5155,6261,"0","-","0","0","0"
1,"T1h3DH",1,129,2012,41,"Dem. Rep. of the Congo","COD","COD",99,"Kenya","KEN","KEN",6244,6524,"0","-","0","0","0"
1,"T1h3DH",1,130,2013,41,"Dem. Rep. of the Congo","COD","COD",99,"Kenya","KEN","KEN",8076,6434,"0","-","0","0","0"
1,"T1h3DH",1,131,2014,41,"Dem. Rep. of the Congo","COD","COD",99,"Kenya","KEN","KEN",9324,7979,"0","-","0","0","0"
1,"T1h3DH",1,132,2015,41,"Dem. Rep. of the Congo","COD","COD",99,"Kenya","KEN","KEN",12046,12692,"0","-","0","0","0"
1,"T1h3DH",1,133,2016,41,"Dem. Rep. of the Congo","COD","COD",99,"Kenya","KEN","KEN",13328,15989,"0","-","0","0","0"
1,"T1h3DH",1,134,2017,41,"Dem. Rep. of the Congo","COD","COD",99,"Kenya","KEN","KEN",13941,21769,"0","-","0","0","0"
1,"T1h3DH",1,135,2018,41,"Dem. Rep. of the Congo","COD","COD",99,"Kenya","KEN","KEN",24586,16719,"0","-","0","0","0"
1,"T1h3DH",1,136,2019,41,"Dem. Rep. of the Congo","COD","COD",99,"Kenya","KEN","KEN",28085,15492,"0","-","0","0","0"
1,"T1h3DH",1,137,2020,41,"Dem. Rep. of the Congo","COD","COD",99,"Kenya","KEN","KEN",29625,15641,"0","-","0","0","0"
1,"T1h3DH",1,138,2021,41,"Dem. Rep. of the Congo","COD","COD",99,"Kenya","KEN","KEN",30411,17873,"0","-","0","0","0"
1,"T1h3DH",1,139,2022,41,"Dem. Rep. of the Congo","COD","COD",99,"Kenya","KEN","KEN",33005,20975,"0","-","0","0",12
1,"T1h3DH",1,140,2023,41,"Dem. Rep. of the Congo","COD","COD",99,"Kenya","KEN","KEN",34908,23668,"0","-","0","0",7
1,"T1h3DH",1,141,2024,41,"Dem. Rep. of the Congo","COD","COD",99,"Kenya","KEN","KEN",40223,22980,"0","-","0","0","0"
1,"T1h3DH",1,142,2025,41,"Dem. Rep. of the Congo","COD","COD",99,"Kenya","KEN","KEN",42850,22399,"0","-","0","0","0"
1,"T1h3DH",1,143,2011,51,"Djibouti","DJB","DJI",99,"Kenya","KEN","KEN",5,"0","0","-","0","0","0"
1,"T1h3DH",1,144,1998,56,"Eritrea","ERT","ERI",99,"Kenya","KEN","KEN",16,"0","0","-","0","0","0"
1,"T1h3DH",1,145,1999,56,"Eritrea","ERT","ERI",99,"Kenya","KEN","KEN",90,"0","0","-","0","0","0"
1,"T1h3DH",1,146,2000,56,"Eritrea","ERT","ERI",99,"Kenya","KEN","KEN",113,848,"0","-","0","0","0"
1,"T1h3DH",1,147,2001,56,"Eritrea","ERT","ERI",99,"Kenya","KEN","KEN",546,899,"0","-","0","0","0"
1,"T1h3DH",1,148,2002,56,"Eritrea","ERT","ERI",99,"Kenya","KEN","KEN",431,126,"0","-","0","0","0"
1,"T1h3DH",1,149,2003,56,"Eritrea","ERT","ERI",99,"Kenya","KEN","KEN",379,124,"0","-","0","0","0"
1,"T1h3DH",1,150,2004,56,"Eritrea","ERT","ERI",99,"Kenya","KEN","KEN",461,123,"0","-","0","0","0"
1,"T1h3DH",1,151,2005,56,"Eritrea","ERT","ERI",99,"Kenya","KEN","KEN",612,54,"0","-","0","0","0"
1,"T1h3DH",1,152,2006,56,"Eritrea","ERT","ERI",99,"Kenya","KEN","KEN",663,84,"0","-","0","0","0"
1,"T1h3DH",1,153,2007,56,"Eritrea","ERT","ERI",99,"Kenya","KEN","KEN",675,82,"0","-","0","0","0"
1,"T1h3DH",1,154,2008,56,"Eritrea","ERT","ERI",99,"Kenya","KEN","KEN",779,114,"0","-","0","0","0"
1,"T1h3DH",1,155,2009,56,"Eritrea","ERT","ERI",99,"Kenya","KEN","KEN",1027,304,"0","-","0","0","0"
1,"T1h3DH",1,156,2010,56,"Eritrea","ERT","ERI",99,"Kenya","KEN","KEN",1225,461,"0","-","0","0","0"
1,"T1h3DH",1,157,2011,56,"Eritrea","ERT","ERI",99,"Kenya","KEN","KEN",1220,600,"0","-","0","0","0"
1,"T1h3DH",1,158,2012,56,"Eritrea","ERT","ERI",99,"Kenya","KEN","KEN",1436,444,"0","-","0","0","0"
1,"T1h3DH",1,159,2013,56,"Eritrea","ERT","ERI",99,"Kenya","KEN","KEN",1432,316,"0","-","0","0","0"
1,"T1h3DH",1,160,2014,56,"Eritrea","ERT","ERI",99,"Kenya","KEN","KEN",1333,233,"0","-","0","0","0"
1,"T1h3DH",1,161,2015,56,"Eritrea","ERT","ERI",99,"Kenya","KEN","KEN",1229,396,"0","-","0","0","0"
1,"T1h3DH",1,162,2016,56,"Eritrea","ERT","ERI",99,"Kenya","KEN","KEN",1081,509,"0","-","0","0","0"
1,"T1h3DH",1,163,2017,56,"Eritrea","ERT","ERI",99,"Kenya","KEN","KEN",702,639,"0","-","0","0","0"
1,"T1h3DH",1,164,2018,56,"Eritrea","ERT","ERI",99,"Kenya","KEN","KEN",707,1099,"0","-","0","0","0"
1,"T1h3DH",1,165,2019,56,"Eritrea","ERT","ERI",99,"Kenya","KEN","KEN",869,963,"0","-","0","0","0"
1,"T1h3DH",1,166,2020,56,"Eritrea","ERT","ERI",99,"Kenya","KEN","KEN",888,1007,"0","-","0","0","0"
1,"T1h3DH",1,167,2021,56,"Eritrea","ERT","ERI",99,"Kenya","KEN","KEN",902,1298,"0","-","0","0","0"
1,"T1h3DH",1,168,2022,56,"Eritrea","ERT","ERI",99,"Kenya","KEN","KEN",942,1657,"0","-","0","0","0"
1,"T1h3DH",1,169,2023,56,"Eritrea","ERT","ERI",99,"Kenya","KEN","KEN",1032,2227,"0","-","0","0","0"
1,"T1h3DH",1,170,2024,56,"Eritrea","ERT","ERI",99,"Kenya","KEN","KEN",1238,2685,"0","-","0","0","0"
1,"T1h3DH",1,171,2025,56,"Eritrea","ERT","ERI",99,"Kenya","KEN","KEN",1394,4452,"0","-","0","0","0"
1,"T1h3DH",1,172,1975,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",300,"0","0","-","0","0","0"
1,"T1h3DH",1,173,1976,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",630,"0","0","-","0","0","0"
1,"T1h3DH",1,174,1977,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",820,"0","0","-","0","0","0"
1,"T1h3DH",1,175,1978,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",940,"0","0","-","0","0","0"
1,"T1h3DH",1,176,1979,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",1170,"0","0","-","0","0","0"
1,"T1h3DH",1,177,1980,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",1460,"0","0","-","0","0","0"
1,"T1h3DH",1,178,1981,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",1430,"0","0","-","0","0","0"
1,"T1h3DH",1,179,1982,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",1580,"0","0","-","0","0","0"
1,"T1h3DH",1,180,1983,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",1670,"0","0","-","0","0","0"
1,"T1h3DH",1,181,1984,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",1760,"0","0","-","0","0","0"
1,"T1h3DH",1,182,1985,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",1880,"0","0","-","0","0","0"
1,"T1h3DH",1,183,1986,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",2130,"0","0","-","0","0","0"
1,"T1h3DH",1,184,1987,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",2010,"0","0","-","0","0","0"
1,"T1h3DH",1,185,1988,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",2720,"0","0","-","0","0","0"
1,"T1h3DH",1,186,1989,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",2994,"0","0","-","0","0","0"
1,"T1h3DH",1,187,1990,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",4912,"0","0","-","0","0","0"
1,"T1h3DH",1,188,1991,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",10600,"0","0","-","0","0","0"
1,"T1h3DH",1,189,1992,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",68633,"0","0","-","0","0","0"
1,"T1h3DH",1,190,1993,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",26466,"0","0","-","0","0","0"
1,"T1h3DH",1,191,1994,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",10537,"0","0","-","0","0","0"
1,"T1h3DH",1,192,1995,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",8535,"0","0","-","0","0","0"
1,"T1h3DH",1,193,1996,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",7109,"0","0","-","0","0","0"
1,"T1h3DH",1,194,1997,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",8634,"0","0","-","0","0","0"
1,"T1h3DH",1,195,1998,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",8099,"0","0","-","0","0","0"
1,"T1h3DH",1,196,1999,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",8191,"0","0","-","0","0","0"
1,"T1h3DH",1,197,2000,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",4053,5810,"0","-","0","0","0"
1,"T1h3DH",1,198,2001,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",13541,5815,"0","-","0","0","0"
1,"T1h3DH",1,199,2002,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",11202,1134,"0","-","0","0","0"
1,"T1h3DH",1,200,2003,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",11139,2429,"0","-","0","0","0"
1,"T1h3DH",1,201,2004,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",12595,3510,"0","-","0","0","0"
1,"T1h3DH",1,202,2005,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",14862,2632,"0","-","0","0","0"
1,"T1h3DH",1,203,2006,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",16428,5212,"0","-","0","0","0"
1,"T1h3DH",1,204,2007,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",18119,3478,"0","-","0","0","0"
1,"T1h3DH",1,205,2008,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",22649,6554,"0","-","0","0","0"
1,"T1h3DH",1,206,2009,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",17103,14495,"0","-","0","0","0"
