"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"0DZYqA",1,1,2009,2,"Afghanistan","AFG","AFG",102,"Rep. of Korea","KOR","KOR","0",9,"0","-","0","0","0"
1,"0DZYqA",1,2,2010,2,"Afghanistan","AFG","AFG",102,"Rep. of Korea","KOR","KOR",7,16,"0","-","0","0","0"
1,"0DZYqA",1,3,2011,2,"Afghanistan","AFG","AFG",102,"Rep. of Korea","KOR","KOR",9,65,"0","-","0","0","0"
1,"0DZYqA",1,4,2012,2,"Afghanistan","AFG","AFG",102,"Rep. of Korea","KOR","KOR",10,22,"0","-","0","0","0"
1,"0DZYqA",1,5,2013,2,"Afghanistan","AFG","AFG",102,"Rep. of Korea","KOR","KOR",10,18,"0","-","0","0","0"
1,"0DZYqA",1,6,2014,2,"Afghanistan","AFG","AFG",102,"Rep. of Korea","KOR","KOR",16,33,"0","-","0","0","0"
1,"0DZYqA",1,7,2015,2,"Afghanistan","AFG","AFG",102,"Rep. of Korea","KOR","KOR",32,20,"0","-","0","0","0"
1,"0DZYqA",1,8,2016,2,"Afghanistan","AFG","AFG",102,"Rep. of Korea","KOR","KOR",33,8,"0","-","0","0","0"
1,"0DZYqA",1,9,2017,2,"Afghanistan","AFG","AFG",102,"Rep. of Korea","KOR","KOR",37,7,"0","-","0","0","0"
1,"0DZYqA",1,10,2018,2,"Afghanistan","AFG","AFG",102,"Rep. of Korea","KOR","KOR",38,31,"0","-","0","0","0"
1,"0DZYqA",1,11,2019,2,"Afghanistan","AFG","AFG",102,"Rep. of Korea","KOR","KOR",41,49,"0","-","0","0","0"
1,"0DZYqA",1,12,2020,2,"Afghanistan","AFG","AFG",102,"Rep. of Korea","KOR","KOR",42,45,"0","-","0","0","0"
1,"0DZYqA",1,13,2021,2,"Afghanistan","AFG","AFG",102,"Rep. of Korea","KOR","KOR",46,59,"0","-","0","0","0"
1,"0DZYqA",1,14,2022,2,"Afghanistan","AFG","AFG",102,"Rep. of Korea","KOR","KOR",50,90,"0","-","0","0","0"
1,"0DZYqA",1,15,2023,2,"Afghanistan","AFG","AFG",102,"Rep. of Korea","KOR","KOR",65,95,"0","-","0","0","0"
1,"0DZYqA",1,16,2024,2,"Afghanistan","AFG","AFG",102,"Rep. of Korea","KOR","KOR",79,98,"0","-","0","0","0"
1,"0DZYqA",1,17,2025,2,"Afghanistan","AFG","AFG",102,"Rep. of Korea","KOR","KOR",81,115,"0","-","0","0","0"
1,"0DZYqA",1,18,1999,4,"Algeria","ALG","DZA",102,"Rep. of Korea","KOR","KOR",5,"0","0","-","0","0","0"
1,"0DZYqA",1,19,2000,4,"Algeria","ALG","DZA",102,"Rep. of Korea","KOR","KOR",5,"0","0","-","0","0","0"
1,"0DZYqA",1,20,2001,4,"Algeria","ALG","DZA",102,"Rep. of Korea","KOR","KOR",5,"0","0","-","0","0","0"
1,"0DZYqA",1,21,2002,4,"Algeria","ALG","DZA",102,"Rep. of Korea","KOR","KOR",5,"0","0","-","0","0","0"
1,"0DZYqA",1,22,2005,4,"Algeria","ALG","DZA",102,"Rep. of Korea","KOR","KOR",5,"0","0","-","0","0","0"
1,"0DZYqA",1,23,2006,4,"Algeria","ALG","DZA",102,"Rep. of Korea","KOR","KOR",5,"0","0","-","0","0","0"
1,"0DZYqA",1,24,2007,4,"Algeria","ALG","DZA",102,"Rep. of Korea","KOR","KOR",5,"0","0","-","0","0","0"
1,"0DZYqA",1,25,2008,4,"Algeria","ALG","DZA",102,"Rep. of Korea","KOR","KOR",5,"0","0","-","0","0","0"
1,"0DZYqA",1,26,2009,4,"Algeria","ALG","DZA",102,"Rep. of Korea","KOR","KOR",5,"0","0","-","0","0","0"
1,"0DZYqA",1,27,2010,4,"Algeria","ALG","DZA",102,"Rep. of Korea","KOR","KOR",5,"0","0","-","0","0","0"
1,"0DZYqA",1,28,2011,4,"Algeria","ALG","DZA",102,"Rep. of Korea","KOR","KOR",5,"0","0","-","0","0","0"
1,"0DZYqA",1,29,2012,4,"Algeria","ALG","DZA",102,"Rep. of Korea","KOR","KOR",5,"0","0","-","0","0","0"
1,"0DZYqA",1,30,2013,4,"Algeria","ALG","DZA",102,"Rep. of Korea","KOR","KOR",5,"0","0","-","0","0","0"
1,"0DZYqA",1,31,2014,4,"Algeria","ALG","DZA",102,"Rep. of Korea","KOR","KOR",5,"0","0","-","0","0","0"
1,"0DZYqA",1,32,2015,4,"Algeria","ALG","DZA",102,"Rep. of Korea","KOR","KOR",5,5,"0","-","0","0","0"
1,"0DZYqA",1,33,2016,4,"Algeria","ALG","DZA",102,"Rep. of Korea","KOR","KOR",5,16,"0","-","0","0","0"
1,"0DZYqA",1,34,2017,4,"Algeria","ALG","DZA",102,"Rep. of Korea","KOR","KOR",5,47,"0","-","0","0","0"
1,"0DZYqA",1,35,2018,4,"Algeria","ALG","DZA",102,"Rep. of Korea","KOR","KOR",6,129,"0","-","0","0","0"
1,"0DZYqA",1,36,2019,4,"Algeria","ALG","DZA",102,"Rep. of Korea","KOR","KOR",6,239,"0","-","0","0","0"
1,"0DZYqA",1,37,2020,4,"Algeria","ALG","DZA",102,"Rep. of Korea","KOR","KOR",6,207,"0","-","0","0","0"
1,"0DZYqA",1,38,2021,4,"Algeria","ALG","DZA",102,"Rep. of Korea","KOR","KOR",6,73,"0","-","0","0","0"
1,"0DZYqA",1,39,2022,4,"Algeria","ALG","DZA",102,"Rep. of Korea","KOR","KOR",8,101,"0","-","0","0","0"
1,"0DZYqA",1,40,2023,4,"Algeria","ALG","DZA",102,"Rep. of Korea","KOR","KOR","0",125,"0","-","0","0","0"
1,"0DZYqA",1,41,2024,4,"Algeria","ALG","DZA",102,"Rep. of Korea","KOR","KOR","0",184,"0","-","0","0","0"
1,"0DZYqA",1,42,2025,4,"Algeria","ALG","DZA",102,"Rep. of Korea","KOR","KOR","0",200,"0","-","0","0","0"
1,"0DZYqA",1,43,2012,6,"Angola","ANG","AGO",102,"Rep. of Korea","KOR","KOR",5,"0","0","-","0","0","0"
1,"0DZYqA",1,44,2013,6,"Angola","ANG","AGO",102,"Rep. of Korea","KOR","KOR",5,"0","0","-","0","0","0"
1,"0DZYqA",1,45,2014,6,"Angola","ANG","AGO",102,"Rep. of Korea","KOR","KOR",5,"0","0","-","0","0","0"
1,"0DZYqA",1,46,2015,6,"Angola","ANG","AGO",102,"Rep. of Korea","KOR","KOR",5,"0","0","-","0","0","0"
1,"0DZYqA",1,47,2016,6,"Angola","ANG","AGO",102,"Rep. of Korea","KOR","KOR",5,5,"0","-","0","0","0"
1,"0DZYqA",1,48,2017,6,"Angola","ANG","AGO",102,"Rep. of Korea","KOR","KOR",5,30,"0","-","0","0","0"
1,"0DZYqA",1,49,2018,6,"Angola","ANG","AGO",102,"Rep. of Korea","KOR","KOR",5,59,"0","-","0","0","0"
1,"0DZYqA",1,50,2019,6,"Angola","ANG","AGO",102,"Rep. of Korea","KOR","KOR",5,50,"0","-","0","0","0"
1,"0DZYqA",1,51,2020,6,"Angola","ANG","AGO",102,"Rep. of Korea","KOR","KOR",5,42,"0","-","0","0","0"
1,"0DZYqA",1,52,2021,6,"Angola","ANG","AGO",102,"Rep. of Korea","KOR","KOR",9,18,"0","-","0","0","0"
1,"0DZYqA",1,53,2022,6,"Angola","ANG","AGO",102,"Rep. of Korea","KOR","KOR","0",7,"0","-","0","0","0"
1,"0DZYqA",1,54,2023,6,"Angola","ANG","AGO",102,"Rep. of Korea","KOR","KOR","0",13,"0","-","0","0","0"
1,"0DZYqA",1,55,2006,8,"Egypt","ARE","EGY",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,56,2007,8,"Egypt","ARE","EGY",102,"Rep. of Korea","KOR","KOR","0",7,"0","-","0","0","0"
1,"0DZYqA",1,57,2008,8,"Egypt","ARE","EGY",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,58,2009,8,"Egypt","ARE","EGY",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,59,2011,8,"Egypt","ARE","EGY",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,60,2012,8,"Egypt","ARE","EGY",102,"Rep. of Korea","KOR","KOR","0",9,"0","-","0","0","0"
1,"0DZYqA",1,61,2013,8,"Egypt","ARE","EGY",102,"Rep. of Korea","KOR","KOR","0",103,"0","-","0","0","0"
1,"0DZYqA",1,62,2014,8,"Egypt","ARE","EGY",102,"Rep. of Korea","KOR","KOR",5,546,"0","-","0","0","0"
1,"0DZYqA",1,63,2015,8,"Egypt","ARE","EGY",102,"Rep. of Korea","KOR","KOR",10,905,"0","-","0","0","0"
1,"0DZYqA",1,64,2016,8,"Egypt","ARE","EGY",102,"Rep. of Korea","KOR","KOR",14,834,"0","-","0","0","0"
1,"0DZYqA",1,65,2017,8,"Egypt","ARE","EGY",102,"Rep. of Korea","KOR","KOR",19,635,"0","-","0","0","0"
1,"0DZYqA",1,66,2018,8,"Egypt","ARE","EGY",102,"Rep. of Korea","KOR","KOR",26,1115,"0","-","0","0","0"
1,"0DZYqA",1,67,2019,8,"Egypt","ARE","EGY",102,"Rep. of Korea","KOR","KOR",34,787,"0","-","0","0","0"
1,"0DZYqA",1,68,2020,8,"Egypt","ARE","EGY",102,"Rep. of Korea","KOR","KOR",44,1018,"0","-","0","0","0"
1,"0DZYqA",1,69,2021,8,"Egypt","ARE","EGY",102,"Rep. of Korea","KOR","KOR",72,753,"0","-","0","0","0"
1,"0DZYqA",1,70,2022,8,"Egypt","ARE","EGY",102,"Rep. of Korea","KOR","KOR",129,696,"0","-","0","0","0"
1,"0DZYqA",1,71,2023,8,"Egypt","ARE","EGY",102,"Rep. of Korea","KOR","KOR",154,772,"0","-","0","0","0"
1,"0DZYqA",1,72,2024,8,"Egypt","ARE","EGY",102,"Rep. of Korea","KOR","KOR",181,830,"0","-","0","0","0"
1,"0DZYqA",1,73,2025,8,"Egypt","ARE","EGY",102,"Rep. of Korea","KOR","KOR",194,828,"0","-","0","0","0"
1,"0DZYqA",1,74,2018,9,"Argentina","ARG","ARG",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,75,2019,9,"Argentina","ARG","ARG",102,"Rep. of Korea","KOR","KOR","0",11,"0","-","0","0","0"
1,"0DZYqA",1,76,2020,9,"Argentina","ARG","ARG",102,"Rep. of Korea","KOR","KOR","0",9,"0","-","0","0","0"
1,"0DZYqA",1,77,2021,9,"Argentina","ARG","ARG",102,"Rep. of Korea","KOR","KOR","0",8,"0","-","0","0","0"
1,"0DZYqA",1,78,2018,13,"Azerbaijan","AZE","AZE",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,79,2019,13,"Azerbaijan","AZE","AZE",102,"Rep. of Korea","KOR","KOR","0",7,"0","-","0","0","0"
1,"0DZYqA",1,80,2020,13,"Azerbaijan","AZE","AZE",102,"Rep. of Korea","KOR","KOR","0",10,"0","-","0","0","0"
1,"0DZYqA",1,81,2021,13,"Azerbaijan","AZE","AZE",102,"Rep. of Korea","KOR","KOR","0",8,"0","-","0","0","0"
1,"0DZYqA",1,82,2014,16,"Burundi","BDI","BDI",102,"Rep. of Korea","KOR","KOR","0",12,"0","-","0","0","0"
1,"0DZYqA",1,83,2015,16,"Burundi","BDI","BDI",102,"Rep. of Korea","KOR","KOR",5,15,"0","-","0","0","0"
1,"0DZYqA",1,84,2016,16,"Burundi","BDI","BDI",102,"Rep. of Korea","KOR","KOR",6,18,"0","-","0","0","0"
1,"0DZYqA",1,85,2017,16,"Burundi","BDI","BDI",102,"Rep. of Korea","KOR","KOR",18,10,"0","-","0","0","0"
1,"0DZYqA",1,86,2018,16,"Burundi","BDI","BDI",102,"Rep. of Korea","KOR","KOR",37,9,"0","-","0","0","0"
1,"0DZYqA",1,87,2019,16,"Burundi","BDI","BDI",102,"Rep. of Korea","KOR","KOR",39,16,"0","-","0","0","0"
1,"0DZYqA",1,88,2020,16,"Burundi","BDI","BDI",102,"Rep. of Korea","KOR","KOR",45,12,"0","-","0","0","0"
1,"0DZYqA",1,89,2021,16,"Burundi","BDI","BDI",102,"Rep. of Korea","KOR","KOR",47,15,"0","-","0","0","0"
1,"0DZYqA",1,90,2022,16,"Burundi","BDI","BDI",102,"Rep. of Korea","KOR","KOR",49,40,"0","-","0","0","0"
1,"0DZYqA",1,91,2023,16,"Burundi","BDI","BDI",102,"Rep. of Korea","KOR","KOR",51,74,"0","-","0","0","0"
1,"0DZYqA",1,92,2024,16,"Burundi","BDI","BDI",102,"Rep. of Korea","KOR","KOR",56,193,"0","-","0","0","0"
1,"0DZYqA",1,93,2025,16,"Burundi","BDI","BDI",102,"Rep. of Korea","KOR","KOR",56,243,"0","-","0","0","0"
1,"0DZYqA",1,94,2018,18,"Benin","BEN","BEN",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,95,2019,18,"Benin","BEN","BEN",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,96,2002,20,"Bangladesh","BGD","BGD",102,"Rep. of Korea","KOR","KOR","0",12,"0","-","0","0","0"
1,"0DZYqA",1,97,2003,20,"Bangladesh","BGD","BGD",102,"Rep. of Korea","KOR","KOR","0",17,"0","-","0","0","0"
1,"0DZYqA",1,98,2004,20,"Bangladesh","BGD","BGD",102,"Rep. of Korea","KOR","KOR",12,5,"0","-","0","0","0"
1,"0DZYqA",1,99,2005,20,"Bangladesh","BGD","BGD",102,"Rep. of Korea","KOR","KOR",12,9,"0","-","0","0","0"
1,"0DZYqA",1,100,2006,20,"Bangladesh","BGD","BGD",102,"Rep. of Korea","KOR","KOR",13,12,"0","-","0","0","0"
1,"0DZYqA",1,101,2007,20,"Bangladesh","BGD","BGD",102,"Rep. of Korea","KOR","KOR",18,29,"0","-","0","0","0"
1,"0DZYqA",1,102,2008,20,"Bangladesh","BGD","BGD",102,"Rep. of Korea","KOR","KOR",19,54,"0","-","0","0","0"
1,"0DZYqA",1,103,2009,20,"Bangladesh","BGD","BGD",102,"Rep. of Korea","KOR","KOR",40,40,"0","-","0","0","0"
1,"0DZYqA",1,104,2010,20,"Bangladesh","BGD","BGD",102,"Rep. of Korea","KOR","KOR",48,37,"0","-","0","0","0"
1,"0DZYqA",1,105,2011,20,"Bangladesh","BGD","BGD",102,"Rep. of Korea","KOR","KOR",50,34,"0","-","0","0","0"
1,"0DZYqA",1,106,2012,20,"Bangladesh","BGD","BGD",102,"Rep. of Korea","KOR","KOR",65,43,"0","-","0","0","0"
1,"0DZYqA",1,107,2013,20,"Bangladesh","BGD","BGD",102,"Rep. of Korea","KOR","KOR",74,75,"0","-","0","0","0"
1,"0DZYqA",1,108,2014,20,"Bangladesh","BGD","BGD",102,"Rep. of Korea","KOR","KOR",73,68,"0","-","0","0","0"
1,"0DZYqA",1,109,2015,20,"Bangladesh","BGD","BGD",102,"Rep. of Korea","KOR","KOR",83,306,"0","-","0","0","0"
1,"0DZYqA",1,110,2016,20,"Bangladesh","BGD","BGD",102,"Rep. of Korea","KOR","KOR",90,348,"0","-","0","0","0"
1,"0DZYqA",1,111,2017,20,"Bangladesh","BGD","BGD",102,"Rep. of Korea","KOR","KOR",98,413,"0","-","0","0","0"
1,"0DZYqA",1,112,2018,20,"Bangladesh","BGD","BGD",102,"Rep. of Korea","KOR","KOR",108,845,"0","-","0","0","0"
1,"0DZYqA",1,113,2019,20,"Bangladesh","BGD","BGD",102,"Rep. of Korea","KOR","KOR",114,1087,"0","-","0","0","0"
1,"0DZYqA",1,114,2020,20,"Bangladesh","BGD","BGD",102,"Rep. of Korea","KOR","KOR",128,1131,"0","-","0","0","0"
1,"0DZYqA",1,115,2021,20,"Bangladesh","BGD","BGD",102,"Rep. of Korea","KOR","KOR",129,1004,"0","-","0","0","0"
1,"0DZYqA",1,116,2022,20,"Bangladesh","BGD","BGD",102,"Rep. of Korea","KOR","KOR",130,941,"0","-","0","0","0"
1,"0DZYqA",1,117,2023,20,"Bangladesh","BGD","BGD",102,"Rep. of Korea","KOR","KOR",131,1027,"0","-","0","0","0"
1,"0DZYqA",1,118,2024,20,"Bangladesh","BGD","BGD",102,"Rep. of Korea","KOR","KOR",132,1008,"0","-","0","0","0"
1,"0DZYqA",1,119,2025,20,"Bangladesh","BGD","BGD",102,"Rep. of Korea","KOR","KOR",133,1003,"0","-","0","0","0"
1,"0DZYqA",1,120,2015,23,"Burkina Faso","BKF","BFA",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,121,2016,23,"Burkina Faso","BKF","BFA",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,122,2017,23,"Burkina Faso","BKF","BFA",102,"Rep. of Korea","KOR","KOR","0",18,"0","-","0","0","0"
1,"0DZYqA",1,123,2018,23,"Burkina Faso","BKF","BFA",102,"Rep. of Korea","KOR","KOR","0",18,"0","-","0","0","0"
1,"0DZYqA",1,124,2019,23,"Burkina Faso","BKF","BFA",102,"Rep. of Korea","KOR","KOR","0",11,"0","-","0","0","0"
1,"0DZYqA",1,125,2020,23,"Burkina Faso","BKF","BFA",102,"Rep. of Korea","KOR","KOR","0",10,"0","-","0","0","0"
1,"0DZYqA",1,126,2021,23,"Burkina Faso","BKF","BFA",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,127,2024,24,"Belarus","BLR","BLR",102,"Rep. of Korea","KOR","KOR","0",12,"0","-","0","0","0"
1,"0DZYqA",1,128,2018,25,"Bolivia (Plurinational State of)","BOL","BOL",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,129,2019,25,"Bolivia (Plurinational State of)","BOL","BOL",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,130,2020,25,"Bolivia (Plurinational State of)","BOL","BOL",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,131,2021,25,"Bolivia (Plurinational State of)","BOL","BOL",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,132,2018,27,"Brazil","BRA","BRA",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,133,2019,27,"Brazil","BRA","BRA",102,"Rep. of Korea","KOR","KOR","0",8,"0","-","0","0","0"
1,"0DZYqA",1,134,2020,27,"Brazil","BRA","BRA",102,"Rep. of Korea","KOR","KOR","0",18,"0","-","0","0","0"
1,"0DZYqA",1,135,2021,27,"Brazil","BRA","BRA",102,"Rep. of Korea","KOR","KOR","0",13,"0","-","0","0","0"
1,"0DZYqA",1,136,2023,27,"Brazil","BRA","BRA",102,"Rep. of Korea","KOR","KOR","0",12,"0","-","0","0","0"
1,"0DZYqA",1,137,2024,27,"Brazil","BRA","BRA",102,"Rep. of Korea","KOR","KOR","0",14,"0","-","0","0","0"
1,"0DZYqA",1,138,2016,29,"Bosnia and Herzegovina","BSN","BIH",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,139,2017,29,"Bosnia and Herzegovina","BSN","BIH",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,140,2015,32,"Cambodia","CAM","KHM",102,"Rep. of Korea","KOR","KOR","0",9,"0","-","0","0","0"
1,"0DZYqA",1,141,2016,32,"Cambodia","CAM","KHM",102,"Rep. of Korea","KOR","KOR","0",21,"0","-","0","0","0"
1,"0DZYqA",1,142,2017,32,"Cambodia","CAM","KHM",102,"Rep. of Korea","KOR","KOR","0",11,"0","-","0","0","0"
1,"0DZYqA",1,143,2018,32,"Cambodia","CAM","KHM",102,"Rep. of Korea","KOR","KOR","0",53,"0","-","0","0","0"
1,"0DZYqA",1,144,2019,32,"Cambodia","CAM","KHM",102,"Rep. of Korea","KOR","KOR","0",80,"0","-","0","0","0"
1,"0DZYqA",1,145,2020,32,"Cambodia","CAM","KHM",102,"Rep. of Korea","KOR","KOR","0",56,"0","-","0","0","0"
1,"0DZYqA",1,146,2021,32,"Cambodia","CAM","KHM",102,"Rep. of Korea","KOR","KOR","0",47,"0","-","0","0","0"
1,"0DZYqA",1,147,2022,32,"Cambodia","CAM","KHM",102,"Rep. of Korea","KOR","KOR",5,15,"0","-","0","0","0"
1,"0DZYqA",1,148,2024,32,"Cambodia","CAM","KHM",102,"Rep. of Korea","KOR","KOR",9,26,"0","-","0","0","0"
1,"0DZYqA",1,149,2025,32,"Cambodia","CAM","KHM",102,"Rep. of Korea","KOR","KOR",9,37,"0","-","0","0","0"
1,"0DZYqA",1,150,2001,37,"China","CHI","CHN",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,151,2002,37,"China","CHI","CHN",102,"Rep. of Korea","KOR","KOR","0",11,"0","-","0","0","0"
1,"0DZYqA",1,152,2003,37,"China","CHI","CHN",102,"Rep. of Korea","KOR","KOR","0",20,"0","-","0","0","0"
1,"0DZYqA",1,153,2004,37,"China","CHI","CHN",102,"Rep. of Korea","KOR","KOR","0",81,"0","-","0","0","0"
1,"0DZYqA",1,154,2005,37,"China","CHI","CHN",102,"Rep. of Korea","KOR","KOR","0",172,"0","-","0","0","0"
1,"0DZYqA",1,155,2006,37,"China","CHI","CHN",102,"Rep. of Korea","KOR","KOR",8,114,"0","-","0","0","0"
1,"0DZYqA",1,156,2007,37,"China","CHI","CHN",102,"Rep. of Korea","KOR","KOR",8,95,"0","-","0","0","0"
1,"0DZYqA",1,157,2008,37,"China","CHI","CHN",102,"Rep. of Korea","KOR","KOR",12,100,"0","-","0","0","0"
1,"0DZYqA",1,158,2009,37,"China","CHI","CHN",102,"Rep. of Korea","KOR","KOR",14,21,"0","-","0","0","0"
1,"0DZYqA",1,159,2010,37,"China","CHI","CHN",102,"Rep. of Korea","KOR","KOR",17,15,"0","-","0","0","0"
1,"0DZYqA",1,160,2011,37,"China","CHI","CHN",102,"Rep. of Korea","KOR","KOR",21,12,"0","-","0","0","0"
1,"0DZYqA",1,161,2012,37,"China","CHI","CHN",102,"Rep. of Korea","KOR","KOR",25,"0","0","-","0","0","0"
1,"0DZYqA",1,162,2013,37,"China","CHI","CHN",102,"Rep. of Korea","KOR","KOR",27,43,"0","-","0","0","0"
1,"0DZYqA",1,163,2014,37,"China","CHI","CHN",102,"Rep. of Korea","KOR","KOR",27,277,"0","-","0","0","0"
1,"0DZYqA",1,164,2015,37,"China","CHI","CHN",102,"Rep. of Korea","KOR","KOR",35,469,"0","-","0","0","0"
1,"0DZYqA",1,165,2016,37,"China","CHI","CHN",102,"Rep. of Korea","KOR","KOR",36,765,"0","-","0","0","0"
1,"0DZYqA",1,166,2017,37,"China","CHI","CHN",102,"Rep. of Korea","KOR","KOR",39,1119,"0","-","0","0","0"
1,"0DZYqA",1,167,2018,37,"China","CHI","CHN",102,"Rep. of Korea","KOR","KOR",43,1620,"0","-","0","0","0"
1,"0DZYqA",1,168,2019,37,"China","CHI","CHN",102,"Rep. of Korea","KOR","KOR",44,2606,"0","-","0","0","0"
1,"0DZYqA",1,169,2020,37,"China","CHI","CHN",102,"Rep. of Korea","KOR","KOR",46,1754,"0","-","0","0","0"
1,"0DZYqA",1,170,2021,37,"China","CHI","CHN",102,"Rep. of Korea","KOR","KOR",50,1121,"0","-","0","0","0"
1,"0DZYqA",1,171,2022,37,"China","CHI","CHN",102,"Rep. of Korea","KOR","KOR",51,1164,"0","-","0","0","0"
1,"0DZYqA",1,172,2023,37,"China","CHI","CHN",102,"Rep. of Korea","KOR","KOR",54,1541,"0","-","0","0","0"
1,"0DZYqA",1,173,2024,37,"China","CHI","CHN",102,"Rep. of Korea","KOR","KOR",55,2441,"0","-","0","0","0"
1,"0DZYqA",1,174,2025,37,"China","CHI","CHN",102,"Rep. of Korea","KOR","KOR",56,2181,"0","-","0","0","0"
1,"0DZYqA",1,175,2020,38,"Chile","CHL","CHL",102,"Rep. of Korea","KOR","KOR","0",6,"0","-","0","0","0"
1,"0DZYqA",1,176,2001,39,"Cameroon","CMR","CMR",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,177,2002,39,"Cameroon","CMR","CMR",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,178,2003,39,"Cameroon","CMR","CMR",102,"Rep. of Korea","KOR","KOR",5,"0","0","-","0","0","0"
1,"0DZYqA",1,179,2004,39,"Cameroon","CMR","CMR",102,"Rep. of Korea","KOR","KOR",5,"0","0","-","0","0","0"
1,"0DZYqA",1,180,2005,39,"Cameroon","CMR","CMR",102,"Rep. of Korea","KOR","KOR",5,5,"0","-","0","0","0"
1,"0DZYqA",1,181,2006,39,"Cameroon","CMR","CMR",102,"Rep. of Korea","KOR","KOR",5,5,"0","-","0","0","0"
1,"0DZYqA",1,182,2007,39,"Cameroon","CMR","CMR",102,"Rep. of Korea","KOR","KOR",5,5,"0","-","0","0","0"
1,"0DZYqA",1,183,2008,39,"Cameroon","CMR","CMR",102,"Rep. of Korea","KOR","KOR",5,7,"0","-","0","0","0"
1,"0DZYqA",1,184,2009,39,"Cameroon","CMR","CMR",102,"Rep. of Korea","KOR","KOR",5,10,"0","-","0","0","0"
1,"0DZYqA",1,185,2010,39,"Cameroon","CMR","CMR",102,"Rep. of Korea","KOR","KOR",6,13,"0","-","0","0","0"
1,"0DZYqA",1,186,2011,39,"Cameroon","CMR","CMR",102,"Rep. of Korea","KOR","KOR",8,17,"0","-","0","0","0"
1,"0DZYqA",1,187,2012,39,"Cameroon","CMR","CMR",102,"Rep. of Korea","KOR","KOR",10,35,"0","-","0","0","0"
1,"0DZYqA",1,188,2013,39,"Cameroon","CMR","CMR",102,"Rep. of Korea","KOR","KOR",12,91,"0","-","0","0","0"
1,"0DZYqA",1,189,2014,39,"Cameroon","CMR","CMR",102,"Rep. of Korea","KOR","KOR",13,152,"0","-","0","0","0"
1,"0DZYqA",1,190,2015,39,"Cameroon","CMR","CMR",102,"Rep. of Korea","KOR","KOR",15,106,"0","-","0","0","0"
1,"0DZYqA",1,191,2016,39,"Cameroon","CMR","CMR",102,"Rep. of Korea","KOR","KOR",16,90,"0","-","0","0","0"
1,"0DZYqA",1,192,2017,39,"Cameroon","CMR","CMR",102,"Rep. of Korea","KOR","KOR",18,135,"0","-","0","0","0"
1,"0DZYqA",1,193,2018,39,"Cameroon","CMR","CMR",102,"Rep. of Korea","KOR","KOR",20,238,"0","-","0","0","0"
1,"0DZYqA",1,194,2019,39,"Cameroon","CMR","CMR",102,"Rep. of Korea","KOR","KOR",20,269,"0","-","0","0","0"
1,"0DZYqA",1,195,2020,39,"Cameroon","CMR","CMR",102,"Rep. of Korea","KOR","KOR",22,210,"0","-","0","0","0"
1,"0DZYqA",1,196,2021,39,"Cameroon","CMR","CMR",102,"Rep. of Korea","KOR","KOR",23,164,"0","-","0","0","0"
1,"0DZYqA",1,197,2022,39,"Cameroon","CMR","CMR",102,"Rep. of Korea","KOR","KOR",23,163,"0","-","0","0","0"
1,"0DZYqA",1,198,2023,39,"Cameroon","CMR","CMR",102,"Rep. of Korea","KOR","KOR",23,163,"0","-","0","0","0"
1,"0DZYqA",1,199,2024,39,"Cameroon","CMR","CMR",102,"Rep. of Korea","KOR","KOR",23,191,"0","-","0","0","0"
