"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"n3Z4h0",1,455,2019,34,"Central African Rep.","CAR","CAF",82,"China, Hong Kong SAR","HKG","HKG",5,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,456,2019,40,"Congo","COB","COG",82,"China, Hong Kong SAR","HKG","HKG",5,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,457,2019,89,"Indonesia","INS","IDN",82,"China, Hong Kong SAR","HKG","HKG",5,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,458,2019,112,"Sri Lanka","LKA","LKA",82,"China, Hong Kong SAR","HKG","HKG",17,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,459,2019,147,"Pakistan","PAK","PAK",82,"China, Hong Kong SAR","HKG","HKG",6,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,460,2019,151,"Philippines","PHI","PHL",82,"China, Hong Kong SAR","HKG","HKG",5,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,461,2019,161,"Rwanda","RWA","RWA",82,"China, Hong Kong SAR","HKG","HKG",20,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,462,2019,172,"Somalia","SOM","SOM",82,"China, Hong Kong SAR","HKG","HKG",22,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,463,2019,177,"Sudan","SUD","SDN",82,"China, Hong Kong SAR","HKG","HKG",5,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,464,2019,211,"Yemen","YEM","YEM",82,"China, Hong Kong SAR","HKG","HKG",11,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,465,2020,2,"Afghanistan","AFG","AFG",82,"China, Hong Kong SAR","HKG","HKG",10,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,466,2020,8,"Egypt","ARE","EGY",82,"China, Hong Kong SAR","HKG","HKG",15,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,467,2020,16,"Burundi","BDI","BDI",82,"China, Hong Kong SAR","HKG","HKG",12,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,468,2020,20,"Bangladesh","BGD","BGD",82,"China, Hong Kong SAR","HKG","HKG",12,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,469,2020,34,"Central African Rep.","CAR","CAF",82,"China, Hong Kong SAR","HKG","HKG",5,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,470,2020,39,"Cameroon","CMR","CMR",82,"China, Hong Kong SAR","HKG","HKG",5,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,471,2020,41,"Dem. Rep. of the Congo","COD","COD",82,"China, Hong Kong SAR","HKG","HKG",10,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,472,2020,58,"Ethiopia","ETH","ETH",82,"China, Hong Kong SAR","HKG","HKG",5,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,473,2020,69,"Palestinian","GAZ","PSE",82,"China, Hong Kong SAR","HKG","HKG",5,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,474,2020,89,"Indonesia","INS","IDN",82,"China, Hong Kong SAR","HKG","HKG",14,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,475,2020,112,"Sri Lanka","LKA","LKA",82,"China, Hong Kong SAR","HKG","HKG",21,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,476,2020,137,"Nepal","NEP","NPL",82,"China, Hong Kong SAR","HKG","HKG",6,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,477,2020,147,"Pakistan","PAK","PAK",82,"China, Hong Kong SAR","HKG","HKG",21,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,478,2020,151,"Philippines","PHI","PHL",82,"China, Hong Kong SAR","HKG","HKG",6,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,479,2020,161,"Rwanda","RWA","RWA",82,"China, Hong Kong SAR","HKG","HKG",29,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,480,2020,172,"Somalia","SOM","SOM",82,"China, Hong Kong SAR","HKG","HKG",35,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,481,2020,177,"Sudan","SUD","SDN",82,"China, Hong Kong SAR","HKG","HKG",5,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,482,2020,211,"Yemen","YEM","YEM",82,"China, Hong Kong SAR","HKG","HKG",29,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,483,2021,2,"Afghanistan","AFG","AFG",82,"China, Hong Kong SAR","HKG","HKG",11,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,484,2021,8,"Egypt","ARE","EGY",82,"China, Hong Kong SAR","HKG","HKG",13,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,485,2021,16,"Burundi","BDI","BDI",82,"China, Hong Kong SAR","HKG","HKG",12,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,486,2021,20,"Bangladesh","BGD","BGD",82,"China, Hong Kong SAR","HKG","HKG",13,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,487,2021,34,"Central African Rep.","CAR","CAF",82,"China, Hong Kong SAR","HKG","HKG",5,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,488,2021,39,"Cameroon","CMR","CMR",82,"China, Hong Kong SAR","HKG","HKG",5,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,489,2021,41,"Dem. Rep. of the Congo","COD","COD",82,"China, Hong Kong SAR","HKG","HKG",5,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,490,2021,58,"Ethiopia","ETH","ETH",82,"China, Hong Kong SAR","HKG","HKG",7,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,491,2021,69,"Palestinian","GAZ","PSE",82,"China, Hong Kong SAR","HKG","HKG",5,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,492,2021,89,"Indonesia","INS","IDN",82,"China, Hong Kong SAR","HKG","HKG",12,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,493,2021,112,"Sri Lanka","LKA","LKA",82,"China, Hong Kong SAR","HKG","HKG",20,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,494,2021,137,"Nepal","NEP","NPL",82,"China, Hong Kong SAR","HKG","HKG",8,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,495,2021,147,"Pakistan","PAK","PAK",82,"China, Hong Kong SAR","HKG","HKG",25,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,496,2021,151,"Philippines","PHI","PHL",82,"China, Hong Kong SAR","HKG","HKG",8,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,497,2021,161,"Rwanda","RWA","RWA",82,"China, Hong Kong SAR","HKG","HKG",35,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,498,2021,172,"Somalia","SOM","SOM",82,"China, Hong Kong SAR","HKG","HKG",36,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,499,2021,177,"Sudan","SUD","SDN",82,"China, Hong Kong SAR","HKG","HKG",5,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,500,2021,199,"Uganda","UGA","UGA",82,"China, Hong Kong SAR","HKG","HKG",5,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,501,2021,211,"Yemen","YEM","YEM",82,"China, Hong Kong SAR","HKG","HKG",36,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,502,2021,214,"Zimbabwe","ZIM","ZWE",82,"China, Hong Kong SAR","HKG","HKG",5,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,503,2022,2,"Afghanistan","AFG","AFG",82,"China, Hong Kong SAR","HKG","HKG",11,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,504,2022,8,"Egypt","ARE","EGY",82,"China, Hong Kong SAR","HKG","HKG",13,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,505,2022,16,"Burundi","BDI","BDI",82,"China, Hong Kong SAR","HKG","HKG",10,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,506,2022,20,"Bangladesh","BGD","BGD",82,"China, Hong Kong SAR","HKG","HKG",15,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,507,2022,34,"Central African Rep.","CAR","CAF",82,"China, Hong Kong SAR","HKG","HKG",5,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,508,2022,39,"Cameroon","CMR","CMR",82,"China, Hong Kong SAR","HKG","HKG",5,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,509,2022,41,"Dem. Rep. of the Congo","COD","COD",82,"China, Hong Kong SAR","HKG","HKG",7,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,510,2022,58,"Ethiopia","ETH","ETH",82,"China, Hong Kong SAR","HKG","HKG",7,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,511,2022,69,"Palestinian","GAZ","PSE",82,"China, Hong Kong SAR","HKG","HKG",5,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,512,2022,89,"Indonesia","INS","IDN",82,"China, Hong Kong SAR","HKG","HKG",13,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,513,2022,112,"Sri Lanka","LKA","LKA",82,"China, Hong Kong SAR","HKG","HKG",20,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,514,2022,137,"Nepal","NEP","NPL",82,"China, Hong Kong SAR","HKG","HKG",8,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,515,2022,147,"Pakistan","PAK","PAK",82,"China, Hong Kong SAR","HKG","HKG",25,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,516,2022,151,"Philippines","PHI","PHL",82,"China, Hong Kong SAR","HKG","HKG",8,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,517,2022,161,"Rwanda","RWA","RWA",82,"China, Hong Kong SAR","HKG","HKG",35,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,518,2022,172,"Somalia","SOM","SOM",82,"China, Hong Kong SAR","HKG","HKG",32,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,519,2022,177,"Sudan","SUD","SDN",82,"China, Hong Kong SAR","HKG","HKG",5,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,520,2022,199,"Uganda","UGA","UGA",82,"China, Hong Kong SAR","HKG","HKG",5,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,521,2022,211,"Yemen","YEM","YEM",82,"China, Hong Kong SAR","HKG","HKG",44,"0","0","0","0","0","0",null,"0"
1,"n3Z4h0",1,522,2022,214,"Zimbabwe","ZIM","ZWE",82,"China, Hong Kong SAR","HKG","HKG",5,"0","0","0","0","0","0",null,"0"
