"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"yRFi69",1,1,1975,32,"Cambodia","CAM","KHM",188,"Thailand","THA","THA",18830,"0",80,"0","0","0","0","-","0"
1,"yRFi69",1,2,1975,105,"Lao People's Dem. Rep.","LAO","LAO",188,"Thailand","THA","THA",55510,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,3,1975,174,"Viet Nam","SRV","VNM",188,"Thailand","THA","THA",1420,"0",100,"0","0","0","0","-","0"
1,"yRFi69",1,4,1976,32,"Cambodia","CAM","KHM",188,"Thailand","THA","THA",17090,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,5,1976,105,"Lao People's Dem. Rep.","LAO","LAO",188,"Thailand","THA","THA",62720,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,6,1976,174,"Viet Nam","SRV","VNM",188,"Thailand","THA","THA",3060,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,7,1977,32,"Cambodia","CAM","KHM",188,"Thailand","THA","THA",15030,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,8,1977,105,"Lao People's Dem. Rep.","LAO","LAO",188,"Thailand","THA","THA",78970,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,9,1977,174,"Viet Nam","SRV","VNM",188,"Thailand","THA","THA",3600,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,10,1978,32,"Cambodia","CAM","KHM",188,"Thailand","THA","THA",15000,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,11,1978,105,"Lao People's Dem. Rep.","LAO","LAO",188,"Thailand","THA","THA",119180,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,12,1978,174,"Viet Nam","SRV","VNM",188,"Thailand","THA","THA",4770,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,13,1979,32,"Cambodia","CAM","KHM",188,"Thailand","THA","THA",15410,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,14,1979,105,"Lao People's Dem. Rep.","LAO","LAO",188,"Thailand","THA","THA",128770,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,15,1979,174,"Viet Nam","SRV","VNM",188,"Thailand","THA","THA",7440,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,16,1980,32,"Cambodia","CAM","KHM",188,"Thailand","THA","THA",147400,"0",175000,"0","0","0","0","-","0"
1,"yRFi69",1,17,1980,105,"Lao People's Dem. Rep.","LAO","LAO",188,"Thailand","THA","THA",104940,"0",9000,"0","0","0","0","-","0"
1,"yRFi69",1,18,1980,174,"Viet Nam","SRV","VNM",188,"Thailand","THA","THA",9020,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,19,1981,32,"Cambodia","CAM","KHM",188,"Thailand","THA","THA",97800,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,20,1981,105,"Lao People's Dem. Rep.","LAO","LAO",188,"Thailand","THA","THA",89390,"0",2940,"0","0","0","0","-","0"
1,"yRFi69",1,21,1981,174,"Viet Nam","SRV","VNM",188,"Thailand","THA","THA",5800,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,22,1982,32,"Cambodia","CAM","KHM",188,"Thailand","THA","THA",83950,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,23,1982,91,"Iran (Islamic Rep. of)","IRN","IRN",188,"Thailand","THA","THA",70,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,24,1982,105,"Lao People's Dem. Rep.","LAO","LAO",188,"Thailand","THA","THA",76060,"0",1070,"0","0","0","0","-","0"
1,"yRFi69",1,25,1982,174,"Viet Nam","SRV","VNM",188,"Thailand","THA","THA",8900,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,26,1983,32,"Cambodia","CAM","KHM",188,"Thailand","THA","THA",56610,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,27,1983,91,"Iran (Islamic Rep. of)","IRN","IRN",188,"Thailand","THA","THA",100,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,28,1983,105,"Lao People's Dem. Rep.","LAO","LAO",188,"Thailand","THA","THA",78950,"0",595,"0","0","0","0","-","0"
1,"yRFi69",1,29,1983,174,"Viet Nam","SRV","VNM",188,"Thailand","THA","THA",8620,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,30,1983,262,"Unknown ","UKN","UNK",188,"Thailand","THA","THA",40,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,31,1984,32,"Cambodia","CAM","KHM",188,"Thailand","THA","THA",41650,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,32,1984,105,"Lao People's Dem. Rep.","LAO","LAO",188,"Thailand","THA","THA",82100,"0",203,"0","0","0","0","-","0"
1,"yRFi69",1,33,1984,174,"Viet Nam","SRV","VNM",188,"Thailand","THA","THA",4750,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,34,1985,32,"Cambodia","CAM","KHM",188,"Thailand","THA","THA",31760,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,35,1985,105,"Lao People's Dem. Rep.","LAO","LAO",188,"Thailand","THA","THA",93260,"0",235,"0","0","0","0","-","0"
1,"yRFi69",1,36,1985,174,"Viet Nam","SRV","VNM",188,"Thailand","THA","THA",5400,"0",2110,"0","0","0","0","-","0"
1,"yRFi69",1,37,1986,32,"Cambodia","CAM","KHM",188,"Thailand","THA","THA",26950,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,38,1986,105,"Lao People's Dem. Rep.","LAO","LAO",188,"Thailand","THA","THA",85820,"0",2870,"0","0","0","0","-","0"
1,"yRFi69",1,39,1986,174,"Viet Nam","SRV","VNM",188,"Thailand","THA","THA",7050,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,40,1986,262,"Unknown ","UKN","UNK",188,"Thailand","THA","THA",100,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,41,1987,32,"Cambodia","CAM","KHM",188,"Thailand","THA","THA",22970,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,42,1987,105,"Lao People's Dem. Rep.","LAO","LAO",188,"Thailand","THA","THA",74980,"0",2640,"0","0","0","0","-","0"
1,"yRFi69",1,43,1987,174,"Viet Nam","SRV","VNM",188,"Thailand","THA","THA",14540,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,44,1987,262,"Unknown ","UKN","UNK",188,"Thailand","THA","THA",250,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,45,1988,32,"Cambodia","CAM","KHM",188,"Thailand","THA","THA",17178,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,46,1988,105,"Lao People's Dem. Rep.","LAO","LAO",188,"Thailand","THA","THA",76231,"0",270,"0","0","0","0","-","0"
1,"yRFi69",1,47,1988,174,"Viet Nam","SRV","VNM",188,"Thailand","THA","THA",14120,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,48,1988,262,"Unknown ","UKN","UNK",188,"Thailand","THA","THA",270,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,49,1989,32,"Cambodia","CAM","KHM",188,"Thailand","THA","THA",17230,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,50,1989,105,"Lao People's Dem. Rep.","LAO","LAO",188,"Thailand","THA","THA",68741,"0",1910,"0","0","0","0","-","0"
1,"yRFi69",1,51,1989,174,"Viet Nam","SRV","VNM",188,"Thailand","THA","THA",13574,"0",9,"0","0","0","0","-","0"
1,"yRFi69",1,52,1989,262,"Unknown ","UKN","UNK",188,"Thailand","THA","THA",390,"0",90,"0","0","0","0","-","0"
1,"yRFi69",1,53,1990,32,"Cambodia","CAM","KHM",188,"Thailand","THA","THA",15097,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,54,1990,105,"Lao People's Dem. Rep.","LAO","LAO",188,"Thailand","THA","THA",67420,"0",3090,"0","0","0","0","-","0"
1,"yRFi69",1,55,1990,174,"Viet Nam","SRV","VNM",188,"Thailand","THA","THA",15778,"0",173,"0","0","0","0","-","0"
1,"yRFi69",1,56,1990,262,"Unknown ","UKN","UNK",188,"Thailand","THA","THA",1526,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,57,1991,32,"Cambodia","CAM","KHM",188,"Thailand","THA","THA",14975,"0",70,"0","0","0","0","-","0"
1,"yRFi69",1,58,1991,105,"Lao People's Dem. Rep.","LAO","LAO",188,"Thailand","THA","THA",57298,"0",2322,"0","0","0","0","-","0"
1,"yRFi69",1,59,1991,174,"Viet Nam","SRV","VNM",188,"Thailand","THA","THA",13708,"0",2691,"0","0","0","0","-","0"
1,"yRFi69",1,60,1991,262,"Unknown ","UKN","UNK",188,"Thailand","THA","THA",2183,"0",110,"0","0","0","0","-","0"
1,"yRFi69",1,61,1992,32,"Cambodia","CAM","KHM",188,"Thailand","THA","THA",7128,"0",7710,"0","0","0","0","-","0"
1,"yRFi69",1,62,1992,105,"Lao People's Dem. Rep.","LAO","LAO",188,"Thailand","THA","THA",40871,"0",3036,"0","0","0","0","-","0"
1,"yRFi69",1,63,1992,174,"Viet Nam","SRV","VNM",188,"Thailand","THA","THA",12649,"0",2719,"0","0","0","0","-","0"
1,"yRFi69",1,64,1992,262,"Unknown ","UKN","UNK",188,"Thailand","THA","THA",2977,"0",80,"0","0","0","0","-","0"
1,"yRFi69",1,65,1993,2,"Afghanistan","AFG","AFG",188,"Thailand","THA","THA",32,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,66,1993,32,"Cambodia","CAM","KHM",188,"Thailand","THA","THA",67,"0",5217,"0","0","0","0","-","0"
1,"yRFi69",1,67,1993,37,"China","CHI","CHN",188,"Thailand","THA","THA",59,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,68,1993,105,"Lao People's Dem. Rep.","LAO","LAO",188,"Thailand","THA","THA",26694,"0",3925,"0","0","0","0","-","0"
1,"yRFi69",1,69,1993,112,"Sri Lanka","LKA","LKA",188,"Thailand","THA","THA",242,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,70,1993,135,"Myanmar","MYA","MMR",188,"Thailand","THA","THA",82289,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,71,1993,172,"Somalia","SOM","SOM",188,"Thailand","THA","THA",20,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,72,1993,174,"Viet Nam","SRV","VNM",188,"Thailand","THA","THA",9797,"0",3499,"0","0","0","0","-","0"
1,"yRFi69",1,73,1993,262,"Unknown ","UKN","UNK",188,"Thailand","THA","THA",32,"0",293,"0","0","0","0","-","0"
1,"yRFi69",1,74,1994,2,"Afghanistan","AFG","AFG",188,"Thailand","THA","THA",25,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,75,1994,32,"Cambodia","CAM","KHM",188,"Thailand","THA","THA",15,"0",40,"0","0","0","0","-","0"
1,"yRFi69",1,76,1994,37,"China","CHI","CHN",188,"Thailand","THA","THA",57,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,77,1994,105,"Lao People's Dem. Rep.","LAO","LAO",188,"Thailand","THA","THA",11924,"0",5172,"0","0","0","0","-","0"
1,"yRFi69",1,78,1994,112,"Sri Lanka","LKA","LKA",188,"Thailand","THA","THA",201,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,79,1994,135,"Myanmar","MYA","MMR",188,"Thailand","THA","THA",82422,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,80,1994,172,"Somalia","SOM","SOM",188,"Thailand","THA","THA",24,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,81,1994,174,"Viet Nam","SRV","VNM",188,"Thailand","THA","THA",6121,"0",2328,"0","0","0","0","-","0"
1,"yRFi69",1,82,1994,262,"Unknown ","UKN","UNK",188,"Thailand","THA","THA",28,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,83,1995,2,"Afghanistan","AFG","AFG",188,"Thailand","THA","THA",21,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,84,1995,32,"Cambodia","CAM","KHM",188,"Thailand","THA","THA",5,"0",31,"0","0","0","0","-","0"
1,"yRFi69",1,85,1995,37,"China","CHI","CHN",188,"Thailand","THA","THA",61,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,86,1995,105,"Lao People's Dem. Rep.","LAO","LAO",188,"Thailand","THA","THA",6290,"0",2466,"0","0","0","0","-","0"
1,"yRFi69",1,87,1995,112,"Sri Lanka","LKA","LKA",188,"Thailand","THA","THA",184,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,88,1995,135,"Myanmar","MYA","MMR",188,"Thailand","THA","THA",94910,"0",4500,"0","0","0","0","-","0"
1,"yRFi69",1,89,1995,172,"Somalia","SOM","SOM",188,"Thailand","THA","THA",53,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,90,1995,174,"Viet Nam","SRV","VNM",188,"Thailand","THA","THA",5014,"0",639,"0","0","0","0","-","0"
1,"yRFi69",1,91,1995,262,"Unknown ","UKN","UNK",188,"Thailand","THA","THA",27,"0",70,"0","0","0","0","-","0"
1,"yRFi69",1,92,1996,2,"Afghanistan","AFG","AFG",188,"Thailand","THA","THA",26,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,93,1996,37,"China","CHI","CHN",188,"Thailand","THA","THA",57,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,94,1996,91,"Iran (Islamic Rep. of)","IRN","IRN",188,"Thailand","THA","THA",9,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,95,1996,105,"Lao People's Dem. Rep.","LAO","LAO",188,"Thailand","THA","THA",3293,"0",9,"0","0","0","0","-","0"
1,"yRFi69",1,96,1996,112,"Sri Lanka","LKA","LKA",188,"Thailand","THA","THA",169,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,97,1996,135,"Myanmar","MYA","MMR",188,"Thailand","THA","THA",104033,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,98,1996,172,"Somalia","SOM","SOM",188,"Thailand","THA","THA",51,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,99,1996,174,"Viet Nam","SRV","VNM",188,"Thailand","THA","THA",289,"0",4698,"0","0","0","0","-","0"
1,"yRFi69",1,100,1996,262,"Unknown ","UKN","UNK",188,"Thailand","THA","THA",35,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,101,1997,2,"Afghanistan","AFG","AFG",188,"Thailand","THA","THA",28,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,102,1997,32,"Cambodia","CAM","KHM",188,"Thailand","THA","THA",62235,"0",3368,"0","0","0","0","-","0"
1,"yRFi69",1,103,1997,37,"China","CHI","CHN",188,"Thailand","THA","THA",59,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,104,1997,91,"Iran (Islamic Rep. of)","IRN","IRN",188,"Thailand","THA","THA",8,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,105,1997,92,"Iraq","IRQ","IRQ",188,"Thailand","THA","THA",10,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,106,1997,105,"Lao People's Dem. Rep.","LAO","LAO",188,"Thailand","THA","THA",1337,"0",52,"0","0","0","0","-","0"
1,"yRFi69",1,107,1997,112,"Sri Lanka","LKA","LKA",188,"Thailand","THA","THA",173,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,108,1997,135,"Myanmar","MYA","MMR",188,"Thailand","THA","THA",105216,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,109,1997,172,"Somalia","SOM","SOM",188,"Thailand","THA","THA",52,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,110,1997,174,"Viet Nam","SRV","VNM",188,"Thailand","THA","THA",7,"0",127,"0","0","0","0","-","0"
1,"yRFi69",1,111,1997,262,"Unknown ","UKN","UNK",188,"Thailand","THA","THA",29,"0","0","0","0","0",200,"-","0"
1,"yRFi69",1,112,1998,2,"Afghanistan","AFG","AFG",188,"Thailand","THA","THA",27,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,113,1998,32,"Cambodia","CAM","KHM",188,"Thailand","THA","THA",36075,"0",7143,"0","0","0","0","-","0"
1,"yRFi69",1,114,1998,37,"China","CHI","CHN",188,"Thailand","THA","THA",61,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,115,1998,91,"Iran (Islamic Rep. of)","IRN","IRN",188,"Thailand","THA","THA",5,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,116,1998,92,"Iraq","IRQ","IRQ",188,"Thailand","THA","THA",13,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,117,1998,105,"Lao People's Dem. Rep.","LAO","LAO",188,"Thailand","THA","THA",196,"0",6,"0","0","0",1155,"-","0"
1,"yRFi69",1,118,1998,112,"Sri Lanka","LKA","LKA",188,"Thailand","THA","THA",165,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,119,1998,135,"Myanmar","MYA","MMR",188,"Thailand","THA","THA",101686,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,120,1998,172,"Somalia","SOM","SOM",188,"Thailand","THA","THA",53,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,121,1998,174,"Viet Nam","SRV","VNM",188,"Thailand","THA","THA",8,"0","0","0","0","0",45,"-","0"
1,"yRFi69",1,122,1998,262,"Unknown ","UKN","UNK",188,"Thailand","THA","THA",45,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,123,1999,2,"Afghanistan","AFG","AFG",188,"Thailand","THA","THA",22,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,124,1999,32,"Cambodia","CAM","KHM",188,"Thailand","THA","THA",109,"0",36164,"0","0","0","0","-","0"
1,"yRFi69",1,125,1999,37,"China","CHI","CHN",188,"Thailand","THA","THA",34,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,126,1999,91,"Iran (Islamic Rep. of)","IRN","IRN",188,"Thailand","THA","THA",11,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,127,1999,92,"Iraq","IRQ","IRQ",188,"Thailand","THA","THA",27,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,128,1999,103,"Dem. People's Rep. of Korea","KRN","PRK",188,"Thailand","THA","THA",5,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,129,1999,105,"Lao People's Dem. Rep.","LAO","LAO",188,"Thailand","THA","THA",117,"0",1185,"0","0","0","0","-","0"
1,"yRFi69",1,130,1999,112,"Sri Lanka","LKA","LKA",188,"Thailand","THA","THA",57,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,131,1999,135,"Myanmar","MYA","MMR",188,"Thailand","THA","THA",99716,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,132,1999,174,"Viet Nam","SRV","VNM",188,"Thailand","THA","THA",6,"0","0","0","0","0",38,"-","0"
1,"yRFi69",1,133,1999,262,"Unknown ","UKN","UNK",188,"Thailand","THA","THA",29,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,134,2000,2,"Afghanistan","AFG","AFG",188,"Thailand","THA","THA",20,9,"0","0","0","0","0","-","0"
1,"yRFi69",1,135,2000,32,"Cambodia","CAM","KHM",188,"Thailand","THA","THA",117,51,"0","0","0","0","0","-","0"
1,"yRFi69",1,136,2000,37,"China","CHI","CHN",188,"Thailand","THA","THA",46,19,"0","0","0","0","0","-","0"
1,"yRFi69",1,137,2000,91,"Iran (Islamic Rep. of)","IRN","IRN",188,"Thailand","THA","THA",21,28,"0","0","0","0","0","-","0"
1,"yRFi69",1,138,2000,92,"Iraq","IRQ","IRQ",188,"Thailand","THA","THA",36,25,"0","0","0","0","0","-","0"
1,"yRFi69",1,139,2000,103,"Dem. People's Rep. of Korea","KRN","PRK",188,"Thailand","THA","THA","0",6,"0","0","0","0","0","-","0"
1,"yRFi69",1,140,2000,105,"Lao People's Dem. Rep.","LAO","LAO",188,"Thailand","THA","THA",49,"0","0","0","0","0",5,"-","0"
1,"yRFi69",1,141,2000,112,"Sri Lanka","LKA","LKA",188,"Thailand","THA","THA",62,6,"0","0","0","0","0","-","0"
1,"yRFi69",1,142,2000,135,"Myanmar","MYA","MMR",188,"Thailand","THA","THA",104569,171,"0","0","0","0","0","-","0"
1,"yRFi69",1,143,2000,174,"Viet Nam","SRV","VNM",188,"Thailand","THA","THA",5,"0",15,"0","0","0","0","-","0"
1,"yRFi69",1,144,2000,262,"Unknown ","UKN","UNK",188,"Thailand","THA","THA",41,45,"0","0","0","0","0","-","0"
1,"yRFi69",1,145,2001,2,"Afghanistan","AFG","AFG",188,"Thailand","THA","THA",19,5,"0","0","0","0","0","-","0"
1,"yRFi69",1,146,2001,32,"Cambodia","CAM","KHM",188,"Thailand","THA","THA",92,6,"0","0","0","0","0","-","0"
1,"yRFi69",1,147,2001,37,"China","CHI","CHN",188,"Thailand","THA","THA",66,20,"0","0","0","0","0","-","0"
1,"yRFi69",1,148,2001,69,"Palestinian","GAZ","PSE",188,"Thailand","THA","THA",12,5,"0","0","0","0","0","-","0"
1,"yRFi69",1,149,2001,91,"Iran (Islamic Rep. of)","IRN","IRN",188,"Thailand","THA","THA",14,15,"0","0","0","0","0","-","0"
1,"yRFi69",1,150,2001,92,"Iraq","IRQ","IRQ",188,"Thailand","THA","THA",33,35,"0","0","0","0","0","-","0"
1,"yRFi69",1,151,2001,103,"Dem. People's Rep. of Korea","KRN","PRK",188,"Thailand","THA","THA","0",20,"0","0","0","0","0","-","0"
1,"yRFi69",1,152,2001,105,"Lao People's Dem. Rep.","LAO","LAO",188,"Thailand","THA","THA",34,"0","0","0","0","0",5,"-","0"
1,"yRFi69",1,153,2001,112,"Sri Lanka","LKA","LKA",188,"Thailand","THA","THA",57,11,"0","0","0","0","0","-","0"
1,"yRFi69",1,154,2001,135,"Myanmar","MYA","MMR",188,"Thailand","THA","THA",110313,175,"0","0","0","0","0","-","0"
1,"yRFi69",1,155,2001,174,"Viet Nam","SRV","VNM",188,"Thailand","THA","THA",12,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,156,2001,262,"Unknown ","UKN","UNK",188,"Thailand","THA","THA",59,51,"0","0","0","0","0","-","0"
1,"yRFi69",1,157,2002,2,"Afghanistan","AFG","AFG",188,"Thailand","THA","THA",14,5,"0","0","0","0","0","-","0"
1,"yRFi69",1,158,2002,32,"Cambodia","CAM","KHM",188,"Thailand","THA","THA",82,15,"0","0","0","0","0","-","0"
1,"yRFi69",1,159,2002,37,"China","CHI","CHN",188,"Thailand","THA","THA",80,24,"0","0","0","0","0","-","0"
1,"yRFi69",1,160,2002,69,"Palestinian","GAZ","PSE",188,"Thailand","THA","THA",6,9,"0","0","0","0","0","-","0"
1,"yRFi69",1,161,2002,91,"Iran (Islamic Rep. of)","IRN","IRN",188,"Thailand","THA","THA",17,19,"0","0","0","0","0","-","0"
1,"yRFi69",1,162,2002,92,"Iraq","IRQ","IRQ",188,"Thailand","THA","THA",33,57,"0","0","0","0","0","-","0"
1,"yRFi69",1,163,2002,103,"Dem. People's Rep. of Korea","KRN","PRK",188,"Thailand","THA","THA","0",15,"0","0","0","0","0","-","0"
1,"yRFi69",1,164,2002,105,"Lao People's Dem. Rep.","LAO","LAO",188,"Thailand","THA","THA",34,"0","0","0","0","0",5,"-","0"
1,"yRFi69",1,165,2002,112,"Sri Lanka","LKA","LKA",188,"Thailand","THA","THA",46,31,"0","0","0","0","0","-","0"
1,"yRFi69",1,166,2002,135,"Myanmar","MYA","MMR",188,"Thailand","THA","THA",112238,614,"0","0","0","0","0","-","0"
1,"yRFi69",1,167,2002,174,"Viet Nam","SRV","VNM",188,"Thailand","THA","THA",10,7,"0","0","0","0","0","-","0"
1,"yRFi69",1,168,2002,262,"Unknown ","UKN","UNK",188,"Thailand","THA","THA",54,255,"0","0","0","0","0","-","0"
1,"yRFi69",1,169,2003,2,"Afghanistan","AFG","AFG",188,"Thailand","THA","THA",12,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,170,2003,32,"Cambodia","CAM","KHM",188,"Thailand","THA","THA",55,51,"0","0","0","0","0","-","0"
1,"yRFi69",1,171,2003,37,"China","CHI","CHN",188,"Thailand","THA","THA",52,48,"0","0","0","0","0","-","0"
1,"yRFi69",1,172,2003,39,"Cameroon","CMR","CMR",188,"Thailand","THA","THA",5,5,"0","0","0","0","0","-","0"
1,"yRFi69",1,173,2003,40,"Congo","COB","COG",188,"Thailand","THA","THA","0",33,"0","0","0","0","0","-","0"
1,"yRFi69",1,174,2003,41,"Dem. Rep. of the Congo","COD","COD",188,"Thailand","THA","THA",5,13,"0","0","0","0","0","-","0"
1,"yRFi69",1,175,2003,58,"Ethiopia","ETH","ETH",188,"Thailand","THA","THA","0",5,"0","0","0","0","0","-","0"
1,"yRFi69",1,176,2003,69,"Palestinian","GAZ","PSE",188,"Thailand","THA","THA",12,9,"0","0","0","0","0","-","0"
1,"yRFi69",1,177,2003,73,"Ghana","GHA","GHA",188,"Thailand","THA","THA","0",5,"0","0","0","0","0","-","0"
1,"yRFi69",1,178,2003,79,"Guinea","GUI","GIN",188,"Thailand","THA","THA","0",5,"0","0","0","0","0","-","0"
1,"yRFi69",1,179,2003,87,"Cote d'Ivoire","ICO","CIV",188,"Thailand","THA","THA","0",11,"0","0","0","0","0","-","0"
1,"yRFi69",1,180,2003,88,"India","IND","IND",188,"Thailand","THA","THA",5,16,"0","0","0","0","0","-","0"
1,"yRFi69",1,181,2003,89,"Indonesia","INS","IDN",188,"Thailand","THA","THA",5,5,"0","0","0","0","0","-","0"
1,"yRFi69",1,182,2003,91,"Iran (Islamic Rep. of)","IRN","IRN",188,"Thailand","THA","THA",17,39,"0","0","0","0","0","-","0"
1,"yRFi69",1,183,2003,92,"Iraq","IRQ","IRQ",188,"Thailand","THA","THA",25,98,"0","0","0","0","0","-","0"
1,"yRFi69",1,184,2003,99,"Kenya","KEN","KEN",188,"Thailand","THA","THA","0",5,"0","0","0","0","0","-","0"
1,"yRFi69",1,185,2003,103,"Dem. People's Rep. of Korea","KRN","PRK",188,"Thailand","THA","THA","0",18,"0","0","0","0","0","-","0"
1,"yRFi69",1,186,2003,105,"Lao People's Dem. Rep.","LAO","LAO",188,"Thailand","THA","THA",41,23,"0","0","0","0",5,"-","0"
1,"yRFi69",1,187,2003,106,"Liberia","LBR","LBR",188,"Thailand","THA","THA",8,83,"0","0","0","0","0","-","0"
1,"yRFi69",1,188,2003,112,"Sri Lanka","LKA","LKA",188,"Thailand","THA","THA",24,41,"0","0","0","0","0","-","0"
1,"yRFi69",1,189,2003,135,"Myanmar","MYA","MMR",188,"Thailand","THA","THA",118762,1968,"0","0","0","0","0","-","0"
1,"yRFi69",1,190,2003,137,"Nepal","NEP","NPL",188,"Thailand","THA","THA","0",13,"0","0","0","0","0","-","0"
1,"yRFi69",1,191,2003,141,"Nigeria","NIG","NGA",188,"Thailand","THA","THA","0",59,"0","0","0","0","0","-","0"
1,"yRFi69",1,192,2003,147,"Pakistan","PAK","PAK",188,"Thailand","THA","THA",5,17,"0","0","0","0","0","-","0"
1,"yRFi69",1,193,2003,161,"Rwanda","RWA","RWA",188,"Thailand","THA","THA",5,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,194,2003,169,"Sierra Leone","SLE","SLE",188,"Thailand","THA","THA","0",19,"0","0","0","0","0","-","0"
1,"yRFi69",1,195,2003,172,"Somalia","SOM","SOM",188,"Thailand","THA","THA",5,15,"0","0","0","0","0","-","0"
1,"yRFi69",1,196,2003,174,"Viet Nam","SRV","VNM",188,"Thailand","THA","THA",8,31,"0","0","0","0","0","-","0"
1,"yRFi69",1,197,2003,177,"Sudan","SUD","SDN",188,"Thailand","THA","THA",5,5,"0","0","0","0","0","-","0"
1,"yRFi69",1,198,2003,199,"Uganda","UGA","UGA",188,"Thailand","THA","THA","0",5,"0","0","0","0","0","-","0"
1,"yRFi69",1,199,2004,2,"Afghanistan","AFG","AFG",188,"Thailand","THA","THA",5,"0","0","0","0","0","0","-","0"
