"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"k6G7hJ",1,488,2011,192,"Togo","TOG","TGO",18,"Benin","BEN","BEN",5883,21,64,"0","0","0","0","-","-"
1,"k6G7hJ",1,489,2012,192,"Togo","TOG","TGO",18,"Benin","BEN","BEN",4188,"0",12,"0","0","0","0","-","-"
1,"k6G7hJ",1,490,2013,192,"Togo","TOG","TGO",18,"Benin","BEN","BEN","0","0",103,"0","0","0","0","-","-"
1,"k6G7hJ",1,491,2017,192,"Togo","TOG","TGO",18,"Benin","BEN","BEN","0",28,"0","0","0","0","0","-","-"
1,"k6G7hJ",1,492,2018,192,"Togo","TOG","TGO",18,"Benin","BEN","BEN","0",34,"0","0","0","0","0","-","-"
1,"k6G7hJ",1,493,2019,192,"Togo","TOG","TGO",18,"Benin","BEN","BEN","0",23,"0","0","0","0","0","-","-"
1,"k6G7hJ",1,494,2020,192,"Togo","TOG","TGO",18,"Benin","BEN","BEN","0",25,"0","0","0","0","0","-","-"
1,"k6G7hJ",1,495,2021,192,"Togo","TOG","TGO",18,"Benin","BEN","BEN","0",26,"0","0","0","0","0","-","-"
1,"k6G7hJ",1,496,2022,192,"Togo","TOG","TGO",18,"Benin","BEN","BEN","0",28,"0","0","0","0","0","-","0"
1,"k6G7hJ",1,497,2023,192,"Togo","TOG","TGO",18,"Benin","BEN","BEN","0",4414,"0","0","0","0","0","-","0"
1,"k6G7hJ",1,498,2016,196,"Türkiye","TUR","TUR",18,"Benin","BEN","BEN","0",5,"0","0","0","0","0","-","-"
1,"k6G7hJ",1,499,2017,196,"Türkiye","TUR","TUR",18,"Benin","BEN","BEN",5,"0","0","0","0","0","0","-","-"
1,"k6G7hJ",1,500,2018,196,"Türkiye","TUR","TUR",18,"Benin","BEN","BEN",8,"0","0","0","0","0","0","-","-"
1,"k6G7hJ",1,501,2019,196,"Türkiye","TUR","TUR",18,"Benin","BEN","BEN",10,"0","0","0","0","0","0","-","-"
1,"k6G7hJ",1,502,2020,196,"Türkiye","TUR","TUR",18,"Benin","BEN","BEN",10,"0","0","0","0","0","0","-","-"
1,"k6G7hJ",1,503,2021,196,"Türkiye","TUR","TUR",18,"Benin","BEN","BEN",10,"0","0","0","0","0","0","-","-"
1,"k6G7hJ",1,504,2022,196,"Türkiye","TUR","TUR",18,"Benin","BEN","BEN",10,"0","0","0","0","0","0","-","0"
1,"k6G7hJ",1,505,2023,196,"Türkiye","TUR","TUR",18,"Benin","BEN","BEN",10,"0","0","0","0","0","0","-","0"
1,"k6G7hJ",1,506,1999,199,"Uganda","UGA","UGA",18,"Benin","BEN","BEN",5,"0","0","0","0","0","0","-","-"
1,"k6G7hJ",1,507,2000,199,"Uganda","UGA","UGA",18,"Benin","BEN","BEN",5,"0","0","0","0","0","0","-","-"
1,"k6G7hJ",1,508,2001,199,"Uganda","UGA","UGA",18,"Benin","BEN","BEN",5,"0","0","0","0","0","0","-","-"
1,"k6G7hJ",1,509,2002,199,"Uganda","UGA","UGA",18,"Benin","BEN","BEN",5,"0","0","0","0","0","0","-","-"
1,"k6G7hJ",1,510,2003,199,"Uganda","UGA","UGA",18,"Benin","BEN","BEN",5,"0","0","0","0","0","0","-","-"
1,"k6G7hJ",1,511,2004,199,"Uganda","UGA","UGA",18,"Benin","BEN","BEN",5,"0","0","0","0","0","0","-","-"
1,"k6G7hJ",1,512,2005,199,"Uganda","UGA","UGA",18,"Benin","BEN","BEN",5,"0","0","0","0","0","0","-","-"
1,"k6G7hJ",1,513,2017,211,"Yemen","YEM","YEM",18,"Benin","BEN","BEN","0",8,"0","0","0","0","0","-","-"
1,"k6G7hJ",1,514,2018,211,"Yemen","YEM","YEM",18,"Benin","BEN","BEN",8,5,"0","0","0","0","0","-","-"
1,"k6G7hJ",1,515,2019,211,"Yemen","YEM","YEM",18,"Benin","BEN","BEN",11,"0","0","0","0","0","0","-","-"
1,"k6G7hJ",1,516,2020,211,"Yemen","YEM","YEM",18,"Benin","BEN","BEN",14,"0","0","0","0","0","0","-","-"
1,"k6G7hJ",1,517,2021,211,"Yemen","YEM","YEM",18,"Benin","BEN","BEN",17,"0","0","0","0","0","0","-","-"
1,"k6G7hJ",1,518,2022,211,"Yemen","YEM","YEM",18,"Benin","BEN","BEN",17,5,"0","0","0","0","0","-","0"
1,"k6G7hJ",1,519,2023,211,"Yemen","YEM","YEM",18,"Benin","BEN","BEN",17,5,"0","0","0","0","0","-","0"
1,"k6G7hJ",1,520,1983,262,"Unknown ","UKN","UNK",18,"Benin","BEN","BEN",50,"0","0","0","0","0","0","-","-"
1,"k6G7hJ",1,521,1984,262,"Unknown ","UKN","UNK",18,"Benin","BEN","BEN",50,"0","0","0","0","0","0","-","-"
1,"k6G7hJ",1,522,1985,262,"Unknown ","UKN","UNK",18,"Benin","BEN","BEN",100,"0","0","0","0","0","0","-","-"
1,"k6G7hJ",1,523,1986,262,"Unknown ","UKN","UNK",18,"Benin","BEN","BEN",70,"0","0","0","0","0","0","-","-"
1,"k6G7hJ",1,524,1987,262,"Unknown ","UKN","UNK",18,"Benin","BEN","BEN",80,"0","0","0","0","0","0","-","-"
1,"k6G7hJ",1,525,1988,262,"Unknown ","UKN","UNK",18,"Benin","BEN","BEN",75,"0","0","0","0","0","0","-","-"
1,"k6G7hJ",1,526,1989,262,"Unknown ","UKN","UNK",18,"Benin","BEN","BEN",45,"0","0","0","0","0","0","-","-"
1,"k6G7hJ",1,527,1990,262,"Unknown ","UKN","UNK",18,"Benin","BEN","BEN",32,"0","0","0","0","0","0","-","-"
1,"k6G7hJ",1,528,1991,262,"Unknown ","UKN","UNK",18,"Benin","BEN","BEN",32,"0","0","0","0","0","0","-","-"
1,"k6G7hJ",1,529,1992,262,"Unknown ","UKN","UNK",18,"Benin","BEN","BEN",20,"0",50,"0","0","0","0","-","-"
1,"k6G7hJ",1,530,1993,262,"Unknown ","UKN","UNK",18,"Benin","BEN","BEN",23,"0","0","0","0","0","0","-","-"
1,"k6G7hJ",1,531,1994,262,"Unknown ","UKN","UNK",18,"Benin","BEN","BEN",26,"0","0","0","0","0","0","-","-"
1,"k6G7hJ",1,532,1995,262,"Unknown ","UKN","UNK",18,"Benin","BEN","BEN",6,"0","0","0","0","0","0","-","-"
1,"k6G7hJ",1,533,1996,262,"Unknown ","UKN","UNK",18,"Benin","BEN","BEN",5,"0","0","0","0","0","0","-","-"
