"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"fu12KR",1,1,2024,2,"Afghanistan","AFG","AFG",182,"Eswatini","SWA","SWZ","0",5,"0","-","0","0","0"
1,"fu12KR",1,2,2025,2,"Afghanistan","AFG","AFG",182,"Eswatini","SWA","SWZ","0",9,"0","-","0","0","0"
1,"fu12KR",1,3,1993,6,"Angola","ANG","AGO",182,"Eswatini","SWA","SWZ",120,"0","0","-","0","0","0"
1,"fu12KR",1,4,1994,6,"Angola","ANG","AGO",182,"Eswatini","SWA","SWZ",142,"0","0","-","0","0","0"
1,"fu12KR",1,5,1995,6,"Angola","ANG","AGO",182,"Eswatini","SWA","SWZ",125,"0","0","-","0","0","0"
1,"fu12KR",1,6,1996,6,"Angola","ANG","AGO",182,"Eswatini","SWA","SWZ",121,"0","0","-","0","0","0"
1,"fu12KR",1,7,1997,6,"Angola","ANG","AGO",182,"Eswatini","SWA","SWZ",121,"0","0","-","0","0","0"
1,"fu12KR",1,8,1998,6,"Angola","ANG","AGO",182,"Eswatini","SWA","SWZ",93,"0","0","-","0","0","0"
1,"fu12KR",1,9,1999,6,"Angola","ANG","AGO",182,"Eswatini","SWA","SWZ",94,"0","0","-","0","0","0"
1,"fu12KR",1,10,2000,6,"Angola","ANG","AGO",182,"Eswatini","SWA","SWZ",99,"0","0","-","0","0","0"
1,"fu12KR",1,11,2001,6,"Angola","ANG","AGO",182,"Eswatini","SWA","SWZ",99,38,"0","-","0","0","0"
1,"fu12KR",1,12,2002,6,"Angola","ANG","AGO",182,"Eswatini","SWA","SWZ",93,38,"0","-","0","0","0"
1,"fu12KR",1,13,2003,6,"Angola","ANG","AGO",182,"Eswatini","SWA","SWZ",95,39,"0","-","0","0","0"
1,"fu12KR",1,14,2004,6,"Angola","ANG","AGO",182,"Eswatini","SWA","SWZ",95,37,"0","-","0","0","0"
1,"fu12KR",1,15,2005,6,"Angola","ANG","AGO",182,"Eswatini","SWA","SWZ",95,37,"0","-","0","0","0"
1,"fu12KR",1,16,2006,6,"Angola","ANG","AGO",182,"Eswatini","SWA","SWZ",95,37,"0","-","0","0","0"
1,"fu12KR",1,17,2007,6,"Angola","ANG","AGO",182,"Eswatini","SWA","SWZ",95,43,"0","-","0","0","0"
1,"fu12KR",1,18,2008,6,"Angola","ANG","AGO",182,"Eswatini","SWA","SWZ",95,43,"0","-","0","0","0"
1,"fu12KR",1,19,2009,6,"Angola","ANG","AGO",182,"Eswatini","SWA","SWZ",95,43,"0","-","0","0","0"
1,"fu12KR",1,20,2010,6,"Angola","ANG","AGO",182,"Eswatini","SWA","SWZ",95,"0","0","-","0","0","0"
1,"fu12KR",1,21,2011,6,"Angola","ANG","AGO",182,"Eswatini","SWA","SWZ",95,"0","0","-","0","0","0"
1,"fu12KR",1,22,2012,6,"Angola","ANG","AGO",182,"Eswatini","SWA","SWZ",12,"0","0","-","0","0","0"
1,"fu12KR",1,23,2013,6,"Angola","ANG","AGO",182,"Eswatini","SWA","SWZ",12,"0","0","-","0","0","0"
1,"fu12KR",1,24,2014,6,"Angola","ANG","AGO",182,"Eswatini","SWA","SWZ",8,"0","0","-","0","0","0"
1,"fu12KR",1,25,2015,6,"Angola","ANG","AGO",182,"Eswatini","SWA","SWZ",9,"0","0","-","0","0","0"
1,"fu12KR",1,26,2016,6,"Angola","ANG","AGO",182,"Eswatini","SWA","SWZ",11,"0","0","-","0","0","0"
1,"fu12KR",1,27,2017,6,"Angola","ANG","AGO",182,"Eswatini","SWA","SWZ",11,"0","0","-","0","0","0"
1,"fu12KR",1,28,2018,6,"Angola","ANG","AGO",182,"Eswatini","SWA","SWZ",11,"0","0","-","0","0","0"
1,"fu12KR",1,29,2019,6,"Angola","ANG","AGO",182,"Eswatini","SWA","SWZ",13,"0","0","-","0","0","0"
1,"fu12KR",1,30,2020,6,"Angola","ANG","AGO",182,"Eswatini","SWA","SWZ",13,"0","0","-","0","0","0"
1,"fu12KR",1,31,2021,6,"Angola","ANG","AGO",182,"Eswatini","SWA","SWZ",12,"0","0","-","0","0","0"
1,"fu12KR",1,32,2022,6,"Angola","ANG","AGO",182,"Eswatini","SWA","SWZ",12,"0","0","-","0","0","0"
1,"fu12KR",1,33,2023,6,"Angola","ANG","AGO",182,"Eswatini","SWA","SWZ",10,"0","0","-","0","0","0"
1,"fu12KR",1,34,2024,6,"Angola","ANG","AGO",182,"Eswatini","SWA","SWZ",11,"0","0","-","0","0","0"
1,"fu12KR",1,35,2025,6,"Angola","ANG","AGO",182,"Eswatini","SWA","SWZ",11,"0","0","-","0","0","0"
1,"fu12KR",1,36,1994,16,"Burundi","BDI","BDI",182,"Eswatini","SWA","SWZ",38,"0","0","-","0","0","0"
1,"fu12KR",1,37,1995,16,"Burundi","BDI","BDI",182,"Eswatini","SWA","SWZ",103,"0","0","-","0","0","0"
1,"fu12KR",1,38,1996,16,"Burundi","BDI","BDI",182,"Eswatini","SWA","SWZ",88,"0","0","-","0","0","0"
1,"fu12KR",1,39,1997,16,"Burundi","BDI","BDI",182,"Eswatini","SWA","SWZ",92,"0","0","-","0","0","0"
1,"fu12KR",1,40,1998,16,"Burundi","BDI","BDI",182,"Eswatini","SWA","SWZ",113,"0","0","-","0","0","0"
1,"fu12KR",1,41,1999,16,"Burundi","BDI","BDI",182,"Eswatini","SWA","SWZ",113,"0","0","-","0","0","0"
1,"fu12KR",1,42,2000,16,"Burundi","BDI","BDI",182,"Eswatini","SWA","SWZ",152,"0","0","-","0","0","0"
1,"fu12KR",1,43,2001,16,"Burundi","BDI","BDI",182,"Eswatini","SWA","SWZ",152,64,"0","-","0","0","0"
1,"fu12KR",1,44,2002,16,"Burundi","BDI","BDI",182,"Eswatini","SWA","SWZ",145,64,"0","-","0","0","0"
1,"fu12KR",1,45,2003,16,"Burundi","BDI","BDI",182,"Eswatini","SWA","SWZ",155,17,"0","-","0","0","0"
1,"fu12KR",1,46,2004,16,"Burundi","BDI","BDI",182,"Eswatini","SWA","SWZ",155,17,"0","-","0","0","0"
1,"fu12KR",1,47,2005,16,"Burundi","BDI","BDI",182,"Eswatini","SWA","SWZ",174,15,"0","-","0","0","0"
1,"fu12KR",1,48,2006,16,"Burundi","BDI","BDI",182,"Eswatini","SWA","SWZ",173,15,"0","-","0","0","0"
1,"fu12KR",1,49,2007,16,"Burundi","BDI","BDI",182,"Eswatini","SWA","SWZ",173,15,"0","-","0","0","0"
1,"fu12KR",1,50,2008,16,"Burundi","BDI","BDI",182,"Eswatini","SWA","SWZ",171,32,"0","-","0","0","0"
1,"fu12KR",1,51,2009,16,"Burundi","BDI","BDI",182,"Eswatini","SWA","SWZ",170,54,"0","-","0","0","0"
1,"fu12KR",1,52,2010,16,"Burundi","BDI","BDI",182,"Eswatini","SWA","SWZ",170,"0","0","-","0","0","0"
1,"fu12KR",1,53,2011,16,"Burundi","BDI","BDI",182,"Eswatini","SWA","SWZ",170,"0","0","-","0","0","0"
1,"fu12KR",1,54,2012,16,"Burundi","BDI","BDI",182,"Eswatini","SWA","SWZ",90,68,"0","-","0","0","0"
1,"fu12KR",1,55,2013,16,"Burundi","BDI","BDI",182,"Eswatini","SWA","SWZ",91,80,"0","-","0","0","0"
1,"fu12KR",1,56,2014,16,"Burundi","BDI","BDI",182,"Eswatini","SWA","SWZ",113,37,"0","-","0","0","0"
1,"fu12KR",1,57,2015,16,"Burundi","BDI","BDI",182,"Eswatini","SWA","SWZ",144,39,"0","-","0","0","0"
1,"fu12KR",1,58,2016,16,"Burundi","BDI","BDI",182,"Eswatini","SWA","SWZ",149,48,"0","-","0","0","0"
1,"fu12KR",1,59,2017,16,"Burundi","BDI","BDI",182,"Eswatini","SWA","SWZ",160,84,"0","-","0","0","0"
1,"fu12KR",1,60,2018,16,"Burundi","BDI","BDI",182,"Eswatini","SWA","SWZ",181,103,"0","-","0","0","0"
1,"fu12KR",1,61,2019,16,"Burundi","BDI","BDI",182,"Eswatini","SWA","SWZ",183,135,"0","-","0","0","0"
1,"fu12KR",1,62,2020,16,"Burundi","BDI","BDI",182,"Eswatini","SWA","SWZ",184,148,"0","-","0","0","0"
1,"fu12KR",1,63,2021,16,"Burundi","BDI","BDI",182,"Eswatini","SWA","SWZ",175,84,"0","-","0","0","0"
1,"fu12KR",1,64,2022,16,"Burundi","BDI","BDI",182,"Eswatini","SWA","SWZ",187,100,"0","-","0","0","0"
1,"fu12KR",1,65,2023,16,"Burundi","BDI","BDI",182,"Eswatini","SWA","SWZ",188,119,"0","-","0","0","0"
1,"fu12KR",1,66,2024,16,"Burundi","BDI","BDI",182,"Eswatini","SWA","SWZ",201,231,"0","-","0","0","0"
1,"fu12KR",1,67,2025,16,"Burundi","BDI","BDI",182,"Eswatini","SWA","SWZ",225,518,"0","-","0","0","0"
1,"fu12KR",1,68,2000,30,"Bulgaria","BUL","BGR",182,"Eswatini","SWA","SWZ",5,"0","0","-","0","0","0"
1,"fu12KR",1,69,2001,30,"Bulgaria","BUL","BGR",182,"Eswatini","SWA","SWZ",5,"0","0","-","0","0","0"
1,"fu12KR",1,70,2002,30,"Bulgaria","BUL","BGR",182,"Eswatini","SWA","SWZ",5,"0","0","-","0","0","0"
1,"fu12KR",1,71,2003,30,"Bulgaria","BUL","BGR",182,"Eswatini","SWA","SWZ",5,5,"0","-","0","0","0"
1,"fu12KR",1,72,2004,30,"Bulgaria","BUL","BGR",182,"Eswatini","SWA","SWZ",5,5,"0","-","0","0","0"
1,"fu12KR",1,73,2005,30,"Bulgaria","BUL","BGR",182,"Eswatini","SWA","SWZ",5,"0","0","-","0","0","0"
1,"fu12KR",1,74,2006,30,"Bulgaria","BUL","BGR",182,"Eswatini","SWA","SWZ",5,"0","0","-","0","0","0"
1,"fu12KR",1,75,2007,30,"Bulgaria","BUL","BGR",182,"Eswatini","SWA","SWZ",5,"0","0","-","0","0","0"
1,"fu12KR",1,76,2008,30,"Bulgaria","BUL","BGR",182,"Eswatini","SWA","SWZ",5,"0","0","-","0","0","0"
1,"fu12KR",1,77,2012,30,"Bulgaria","BUL","BGR",182,"Eswatini","SWA","SWZ",5,"0","0","-","0","0","0"
1,"fu12KR",1,78,2013,30,"Bulgaria","BUL","BGR",182,"Eswatini","SWA","SWZ",5,"0","0","-","0","0","0"
1,"fu12KR",1,79,2009,39,"Cameroon","CMR","CMR",182,"Eswatini","SWA","SWZ","0",5,"0","-","0","0","0"
1,"fu12KR",1,80,2012,39,"Cameroon","CMR","CMR",182,"Eswatini","SWA","SWZ",6,"0","0","-","0","0","0"
1,"fu12KR",1,81,2013,39,"Cameroon","CMR","CMR",182,"Eswatini","SWA","SWZ",6,"0","0","-","0","0","0"
1,"fu12KR",1,82,2019,39,"Cameroon","CMR","CMR",182,"Eswatini","SWA","SWZ","0",5,"0","-","0","0","0"
1,"fu12KR",1,83,2020,39,"Cameroon","CMR","CMR",182,"Eswatini","SWA","SWZ","0",8,"0","-","0","0","0"
1,"fu12KR",1,84,2021,39,"Cameroon","CMR","CMR",182,"Eswatini","SWA","SWZ","0",6,"0","-","0","0","0"
1,"fu12KR",1,85,2022,39,"Cameroon","CMR","CMR",182,"Eswatini","SWA","SWZ",5,16,"0","-","0","0","0"
1,"fu12KR",1,86,2023,39,"Cameroon","CMR","CMR",182,"Eswatini","SWA","SWZ",5,35,"0","-","0","0","0"
1,"fu12KR",1,87,2024,39,"Cameroon","CMR","CMR",182,"Eswatini","SWA","SWZ",5,36,"0","-","0","0","0"
1,"fu12KR",1,88,2025,39,"Cameroon","CMR","CMR",182,"Eswatini","SWA","SWZ",8,33,"0","-","0","0","0"
1,"fu12KR",1,89,1997,40,"Congo","COB","COG",182,"Eswatini","SWA","SWZ",5,"0","0","-","0","0","0"
1,"fu12KR",1,90,1998,40,"Congo","COB","COG",182,"Eswatini","SWA","SWZ",26,"0","0","-","0","0","0"
1,"fu12KR",1,91,1999,40,"Congo","COB","COG",182,"Eswatini","SWA","SWZ",31,"0","0","-","0","0","0"
1,"fu12KR",1,92,2000,40,"Congo","COB","COG",182,"Eswatini","SWA","SWZ",53,"0","0","-","0","0","0"
1,"fu12KR",1,93,2001,40,"Congo","COB","COG",182,"Eswatini","SWA","SWZ",53,55,"0","-","0","0","0"
1,"fu12KR",1,94,2002,40,"Congo","COB","COG",182,"Eswatini","SWA","SWZ",53,55,"0","-","0","0","0"
1,"fu12KR",1,95,2003,40,"Congo","COB","COG",182,"Eswatini","SWA","SWZ",56,37,"0","-","0","0","0"
1,"fu12KR",1,96,2004,40,"Congo","COB","COG",182,"Eswatini","SWA","SWZ",56,37,"0","-","0","0","0"
1,"fu12KR",1,97,2005,40,"Congo","COB","COG",182,"Eswatini","SWA","SWZ",56,24,"0","-","0","0","0"
1,"fu12KR",1,98,2006,40,"Congo","COB","COG",182,"Eswatini","SWA","SWZ",56,24,"0","-","0","0","0"
1,"fu12KR",1,99,2007,40,"Congo","COB","COG",182,"Eswatini","SWA","SWZ",56,24,"0","-","0","0","0"
1,"fu12KR",1,100,2008,40,"Congo","COB","COG",182,"Eswatini","SWA","SWZ",56,24,"0","-","0","0","0"
1,"fu12KR",1,101,2009,40,"Congo","COB","COG",182,"Eswatini","SWA","SWZ",56,24,"0","-","0","0","0"
1,"fu12KR",1,102,2010,40,"Congo","COB","COG",182,"Eswatini","SWA","SWZ",56,"0","0","-","0","0","0"
1,"fu12KR",1,103,2011,40,"Congo","COB","COG",182,"Eswatini","SWA","SWZ",56,"0","0","-","0","0","0"
1,"fu12KR",1,104,2014,40,"Congo","COB","COG",182,"Eswatini","SWA","SWZ","0",12,"0","-","0","0","0"
1,"fu12KR",1,105,2015,40,"Congo","COB","COG",182,"Eswatini","SWA","SWZ","0",14,"0","-","0","0","0"
1,"fu12KR",1,106,2016,40,"Congo","COB","COG",182,"Eswatini","SWA","SWZ","0",14,"0","-","0","0","0"
1,"fu12KR",1,107,2017,40,"Congo","COB","COG",182,"Eswatini","SWA","SWZ",5,45,"0","-","0","0","0"
1,"fu12KR",1,108,2018,40,"Congo","COB","COG",182,"Eswatini","SWA","SWZ",14,80,"0","-","0","0","0"
1,"fu12KR",1,109,2019,40,"Congo","COB","COG",182,"Eswatini","SWA","SWZ",23,96,"0","-","0","0","0"
1,"fu12KR",1,110,2020,40,"Congo","COB","COG",182,"Eswatini","SWA","SWZ",23,108,"0","-","0","0","0"
1,"fu12KR",1,111,2021,40,"Congo","COB","COG",182,"Eswatini","SWA","SWZ",5,7,"0","-","0","0","0"
1,"fu12KR",1,112,2022,40,"Congo","COB","COG",182,"Eswatini","SWA","SWZ",16,25,"0","-","0","0","0"
1,"fu12KR",1,113,2023,40,"Congo","COB","COG",182,"Eswatini","SWA","SWZ",16,35,"0","-","0","0","0"
1,"fu12KR",1,114,2024,40,"Congo","COB","COG",182,"Eswatini","SWA","SWZ",16,27,"0","-","0","0","0"
1,"fu12KR",1,115,2025,40,"Congo","COB","COG",182,"Eswatini","SWA","SWZ",7,25,"0","-","0","0","0"
1,"fu12KR",1,116,1993,41,"Dem. Rep. of the Congo","COD","COD",182,"Eswatini","SWA","SWZ",76,"0","0","-","0","0","0"
1,"fu12KR",1,117,1994,41,"Dem. Rep. of the Congo","COD","COD",182,"Eswatini","SWA","SWZ",134,"0","0","-","0","0","0"
1,"fu12KR",1,118,1995,41,"Dem. Rep. of the Congo","COD","COD",182,"Eswatini","SWA","SWZ",158,"0","0","-","0","0","0"
1,"fu12KR",1,119,1996,41,"Dem. Rep. of the Congo","COD","COD",182,"Eswatini","SWA","SWZ",117,"0","0","-","0","0","0"
1,"fu12KR",1,120,1997,41,"Dem. Rep. of the Congo","COD","COD",182,"Eswatini","SWA","SWZ",138,"0","0","-","0","0","0"
1,"fu12KR",1,121,1998,41,"Dem. Rep. of the Congo","COD","COD",182,"Eswatini","SWA","SWZ",117,"0","0","-","0","0","0"
1,"fu12KR",1,122,1999,41,"Dem. Rep. of the Congo","COD","COD",182,"Eswatini","SWA","SWZ",135,"0","0","-","0","0","0"
1,"fu12KR",1,123,2000,41,"Dem. Rep. of the Congo","COD","COD",182,"Eswatini","SWA","SWZ",115,"0","0","-","0","0","0"
1,"fu12KR",1,124,2001,41,"Dem. Rep. of the Congo","COD","COD",182,"Eswatini","SWA","SWZ",115,31,"0","-","0","0","0"
1,"fu12KR",1,125,2002,41,"Dem. Rep. of the Congo","COD","COD",182,"Eswatini","SWA","SWZ",91,36,"0","-","0","0","0"
1,"fu12KR",1,126,2003,41,"Dem. Rep. of the Congo","COD","COD",182,"Eswatini","SWA","SWZ",94,26,"0","-","0","0","0"
1,"fu12KR",1,127,2004,41,"Dem. Rep. of the Congo","COD","COD",182,"Eswatini","SWA","SWZ",96,23,"0","-","0","0","0"
1,"fu12KR",1,128,2005,41,"Dem. Rep. of the Congo","COD","COD",182,"Eswatini","SWA","SWZ",120,15,"0","-","0","0","0"
1,"fu12KR",1,129,2006,41,"Dem. Rep. of the Congo","COD","COD",182,"Eswatini","SWA","SWZ",117,15,"0","-","0","0","0"
1,"fu12KR",1,130,2007,41,"Dem. Rep. of the Congo","COD","COD",182,"Eswatini","SWA","SWZ",134,5,"0","-","0","0","0"
1,"fu12KR",1,131,2008,41,"Dem. Rep. of the Congo","COD","COD",182,"Eswatini","SWA","SWZ",133,57,"0","-","0","0","0"
1,"fu12KR",1,132,2009,41,"Dem. Rep. of the Congo","COD","COD",182,"Eswatini","SWA","SWZ",126,113,"0","-","0","0","0"
1,"fu12KR",1,133,2010,41,"Dem. Rep. of the Congo","COD","COD",182,"Eswatini","SWA","SWZ",126,"0","0","-","0","0","0"
1,"fu12KR",1,134,2011,41,"Dem. Rep. of the Congo","COD","COD",182,"Eswatini","SWA","SWZ",126,"0","0","-","0","0","0"
1,"fu12KR",1,135,2012,41,"Dem. Rep. of the Congo","COD","COD",182,"Eswatini","SWA","SWZ",255,196,"0","-","0","0","0"
1,"fu12KR",1,136,2013,41,"Dem. Rep. of the Congo","COD","COD",182,"Eswatini","SWA","SWZ",258,234,"0","-","0","0","0"
1,"fu12KR",1,137,2014,41,"Dem. Rep. of the Congo","COD","COD",182,"Eswatini","SWA","SWZ",232,125,"0","-","0","0","0"
1,"fu12KR",1,138,2015,41,"Dem. Rep. of the Congo","COD","COD",182,"Eswatini","SWA","SWZ",320,88,"0","-","0","0","0"
1,"fu12KR",1,139,2016,41,"Dem. Rep. of the Congo","COD","COD",182,"Eswatini","SWA","SWZ",338,111,"0","-","0","0","0"
1,"fu12KR",1,140,2017,41,"Dem. Rep. of the Congo","COD","COD",182,"Eswatini","SWA","SWZ",355,148,"0","-","0","0","0"
1,"fu12KR",1,141,2018,41,"Dem. Rep. of the Congo","COD","COD",182,"Eswatini","SWA","SWZ",372,213,"0","-","0","0","0"
1,"fu12KR",1,142,2019,41,"Dem. Rep. of the Congo","COD","COD",182,"Eswatini","SWA","SWZ",401,284,"0","-","0","0","0"
1,"fu12KR",1,143,2020,41,"Dem. Rep. of the Congo","COD","COD",182,"Eswatini","SWA","SWZ",399,316,"0","-","0","0","0"
1,"fu12KR",1,144,2021,41,"Dem. Rep. of the Congo","COD","COD",182,"Eswatini","SWA","SWZ",426,210,"0","-","0","0","0"
1,"fu12KR",1,145,2022,41,"Dem. Rep. of the Congo","COD","COD",182,"Eswatini","SWA","SWZ",510,205,"0","-","0","0","0"
1,"fu12KR",1,146,2023,41,"Dem. Rep. of the Congo","COD","COD",182,"Eswatini","SWA","SWZ",530,360,"0","-","0","0","0"
1,"fu12KR",1,147,2024,41,"Dem. Rep. of the Congo","COD","COD",182,"Eswatini","SWA","SWZ",569,442,"0","-","0","0","0"
1,"fu12KR",1,148,2025,41,"Dem. Rep. of the Congo","COD","COD",182,"Eswatini","SWA","SWZ",606,600,"0","-","0","0","0"
1,"fu12KR",1,149,2013,56,"Eritrea","ERT","ERI",182,"Eswatini","SWA","SWZ","0",5,"0","-","0","0","0"
1,"fu12KR",1,150,2018,56,"Eritrea","ERT","ERI",182,"Eswatini","SWA","SWZ","0",5,"0","-","0","0","0"
1,"fu12KR",1,151,2019,56,"Eritrea","ERT","ERI",182,"Eswatini","SWA","SWZ","0",5,"0","-","0","0","0"
1,"fu12KR",1,152,2020,56,"Eritrea","ERT","ERI",182,"Eswatini","SWA","SWZ","0",5,"0","-","0","0","0"
1,"fu12KR",1,153,2021,56,"Eritrea","ERT","ERI",182,"Eswatini","SWA","SWZ","0",5,"0","-","0","0","0"
1,"fu12KR",1,154,2022,56,"Eritrea","ERT","ERI",182,"Eswatini","SWA","SWZ",5,39,"0","-","0","0","0"
1,"fu12KR",1,155,2023,56,"Eritrea","ERT","ERI",182,"Eswatini","SWA","SWZ",5,163,"0","-","0","0","0"
1,"fu12KR",1,156,2024,56,"Eritrea","ERT","ERI",182,"Eswatini","SWA","SWZ",5,176,"0","-","0","0","0"
1,"fu12KR",1,157,2025,56,"Eritrea","ERT","ERI",182,"Eswatini","SWA","SWZ",9,178,"0","-","0","0","0"
1,"fu12KR",1,158,1993,58,"Ethiopia","ETH","ETH",182,"Eswatini","SWA","SWZ",39,"0","0","-","0","0","0"
1,"fu12KR",1,159,1994,58,"Ethiopia","ETH","ETH",182,"Eswatini","SWA","SWZ",29,"0","0","-","0","0","0"
1,"fu12KR",1,160,1995,58,"Ethiopia","ETH","ETH",182,"Eswatini","SWA","SWZ",54,"0","0","-","0","0","0"
1,"fu12KR",1,161,1996,58,"Ethiopia","ETH","ETH",182,"Eswatini","SWA","SWZ",27,"0","0","-","0","0","0"
1,"fu12KR",1,162,1997,58,"Ethiopia","ETH","ETH",182,"Eswatini","SWA","SWZ",29,"0","0","-","0","0","0"
1,"fu12KR",1,163,1998,58,"Ethiopia","ETH","ETH",182,"Eswatini","SWA","SWZ",29,"0","0","-","0","0","0"
1,"fu12KR",1,164,1999,58,"Ethiopia","ETH","ETH",182,"Eswatini","SWA","SWZ",29,"0","0","-","0","0","0"
1,"fu12KR",1,165,2000,58,"Ethiopia","ETH","ETH",182,"Eswatini","SWA","SWZ",23,"0","0","-","0","0","0"
1,"fu12KR",1,166,2001,58,"Ethiopia","ETH","ETH",182,"Eswatini","SWA","SWZ",23,17,"0","-","0","0","0"
1,"fu12KR",1,167,2002,58,"Ethiopia","ETH","ETH",182,"Eswatini","SWA","SWZ",23,18,"0","-","0","0","0"
1,"fu12KR",1,168,2003,58,"Ethiopia","ETH","ETH",182,"Eswatini","SWA","SWZ",23,24,"0","-","0","0","0"
1,"fu12KR",1,169,2004,58,"Ethiopia","ETH","ETH",182,"Eswatini","SWA","SWZ",25,22,"0","-","0","0","0"
1,"fu12KR",1,170,2005,58,"Ethiopia","ETH","ETH",182,"Eswatini","SWA","SWZ",26,22,"0","-","0","0","0"
1,"fu12KR",1,171,2006,58,"Ethiopia","ETH","ETH",182,"Eswatini","SWA","SWZ",25,22,"0","-","0","0","0"
1,"fu12KR",1,172,2007,58,"Ethiopia","ETH","ETH",182,"Eswatini","SWA","SWZ",25,22,"0","-","0","0","0"
1,"fu12KR",1,173,2008,58,"Ethiopia","ETH","ETH",182,"Eswatini","SWA","SWZ",24,26,"0","-","0","0","0"
1,"fu12KR",1,174,2009,58,"Ethiopia","ETH","ETH",182,"Eswatini","SWA","SWZ",24,30,"0","-","0","0","0"
1,"fu12KR",1,175,2010,58,"Ethiopia","ETH","ETH",182,"Eswatini","SWA","SWZ",24,"0","0","-","0","0","0"
1,"fu12KR",1,176,2011,58,"Ethiopia","ETH","ETH",182,"Eswatini","SWA","SWZ",24,"0","0","-","0","0","0"
1,"fu12KR",1,177,2012,58,"Ethiopia","ETH","ETH",182,"Eswatini","SWA","SWZ",5,6,"0","-","0","0","0"
1,"fu12KR",1,178,2013,58,"Ethiopia","ETH","ETH",182,"Eswatini","SWA","SWZ",5,10,"0","-","0","0","0"
1,"fu12KR",1,179,2014,58,"Ethiopia","ETH","ETH",182,"Eswatini","SWA","SWZ",5,"0","0","-","0","0","0"
1,"fu12KR",1,180,2015,58,"Ethiopia","ETH","ETH",182,"Eswatini","SWA","SWZ",5,15,"0","-","0","0","0"
1,"fu12KR",1,181,2016,58,"Ethiopia","ETH","ETH",182,"Eswatini","SWA","SWZ",5,25,"0","-","0","0","0"
1,"fu12KR",1,182,2017,58,"Ethiopia","ETH","ETH",182,"Eswatini","SWA","SWZ",5,36,"0","-","0","0","0"
1,"fu12KR",1,183,2018,58,"Ethiopia","ETH","ETH",182,"Eswatini","SWA","SWZ",9,50,"0","-","0","0","0"
1,"fu12KR",1,184,2019,58,"Ethiopia","ETH","ETH",182,"Eswatini","SWA","SWZ",9,73,"0","-","0","0","0"
1,"fu12KR",1,185,2020,58,"Ethiopia","ETH","ETH",182,"Eswatini","SWA","SWZ",11,82,"0","-","0","0","0"
1,"fu12KR",1,186,2021,58,"Ethiopia","ETH","ETH",182,"Eswatini","SWA","SWZ",12,40,"0","-","0","0","0"
1,"fu12KR",1,187,2022,58,"Ethiopia","ETH","ETH",182,"Eswatini","SWA","SWZ",37,113,"0","-","0","0","0"
1,"fu12KR",1,188,2023,58,"Ethiopia","ETH","ETH",182,"Eswatini","SWA","SWZ",39,377,"0","-","0","0","0"
1,"fu12KR",1,189,2024,58,"Ethiopia","ETH","ETH",182,"Eswatini","SWA","SWZ",52,505,"0","-","0","0","0"
1,"fu12KR",1,190,2025,58,"Ethiopia","ETH","ETH",182,"Eswatini","SWA","SWZ",54,562,"0","-","0","0","0"
1,"fu12KR",1,191,2014,79,"Guinea","GUI","GIN",182,"Eswatini","SWA","SWZ",5,"0","0","-","0","0","0"
1,"fu12KR",1,192,2015,79,"Guinea","GUI","GIN",182,"Eswatini","SWA","SWZ",5,"0","0","-","0","0","0"
1,"fu12KR",1,193,2016,79,"Guinea","GUI","GIN",182,"Eswatini","SWA","SWZ",5,"0","0","-","0","0","0"
1,"fu12KR",1,194,2017,79,"Guinea","GUI","GIN",182,"Eswatini","SWA","SWZ",5,"0","0","-","0","0","0"
1,"fu12KR",1,195,2018,79,"Guinea","GUI","GIN",182,"Eswatini","SWA","SWZ",5,"0","0","-","0","0","0"
1,"fu12KR",1,196,2019,79,"Guinea","GUI","GIN",182,"Eswatini","SWA","SWZ",5,"0","0","-","0","0","0"
1,"fu12KR",1,197,2020,79,"Guinea","GUI","GIN",182,"Eswatini","SWA","SWZ",5,"0","0","-","0","0","0"
1,"fu12KR",1,198,2020,87,"Cote d'Ivoire","ICO","CIV",182,"Eswatini","SWA","SWZ","0",5,"0","-","0","0","0"
1,"fu12KR",1,199,1994,99,"Kenya","KEN","KEN",182,"Eswatini","SWA","SWZ",5,"0","0","-","0","0","0"
1,"fu12KR",1,200,1997,99,"Kenya","KEN","KEN",182,"Eswatini","SWA","SWZ",5,"0","0","-","0","0","0"
1,"fu12KR",1,201,2014,99,"Kenya","KEN","KEN",182,"Eswatini","SWA","SWZ",5,"0","0","-","0","0","0"
1,"fu12KR",1,202,2015,99,"Kenya","KEN","KEN",182,"Eswatini","SWA","SWZ",5,"0","0","-","0","0","0"
1,"fu12KR",1,203,2016,99,"Kenya","KEN","KEN",182,"Eswatini","SWA","SWZ",5,"0","0","-","0","0","0"
1,"fu12KR",1,204,2017,99,"Kenya","KEN","KEN",182,"Eswatini","SWA","SWZ",5,"0","0","-","0","0","0"
1,"fu12KR",1,205,2018,99,"Kenya","KEN","KEN",182,"Eswatini","SWA","SWZ",5,"0","0","-","0","0","0"
1,"fu12KR",1,206,2019,99,"Kenya","KEN","KEN",182,"Eswatini","SWA","SWZ",5,"0","0","-","0","0","0"
1,"fu12KR",1,207,2020,99,"Kenya","KEN","KEN",182,"Eswatini","SWA","SWZ",5,"0","0","-","0","0","0"
