"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"fGO7fD",1,462,2003,172,"Somalia","SOM","SOM",199,"Uganda","UGA","UGA",892,135,"0","-","0","0","0"
1,"fGO7fD",1,463,2004,172,"Somalia","SOM","SOM",199,"Uganda","UGA","UGA",1089,562,"0","-","0","0","0"
1,"fGO7fD",1,464,2005,172,"Somalia","SOM","SOM",199,"Uganda","UGA","UGA",1811,562,"0","-","0","0","0"
1,"fGO7fD",1,465,2006,172,"Somalia","SOM","SOM",199,"Uganda","UGA","UGA",3752,1055,"0","-","0","0","0"
1,"fGO7fD",1,466,2007,172,"Somalia","SOM","SOM",199,"Uganda","UGA","UGA",4573,1055,"0","-","0","0","0"
1,"fGO7fD",1,467,2008,172,"Somalia","SOM","SOM",199,"Uganda","UGA","UGA",6085,2154,"0","-","0","0","0"
1,"fGO7fD",1,468,2009,172,"Somalia","SOM","SOM",199,"Uganda","UGA","UGA",8172,3453,"0","-","0","0","0"
1,"fGO7fD",1,469,2010,172,"Somalia","SOM","SOM",199,"Uganda","UGA","UGA",11151,6260,"0","-","0","0","0"
1,"fGO7fD",1,470,2011,172,"Somalia","SOM","SOM",199,"Uganda","UGA","UGA",14023,7040,"0","-","0","0","0"
1,"fGO7fD",1,471,2012,172,"Somalia","SOM","SOM",199,"Uganda","UGA","UGA",19000,8143,"0","-","0","0","0"
1,"fGO7fD",1,472,2013,172,"Somalia","SOM","SOM",199,"Uganda","UGA","UGA",13144,5390,"0","-","0","0","0"
1,"fGO7fD",1,473,2014,172,"Somalia","SOM","SOM",199,"Uganda","UGA","UGA",17010,10995,"0","-","0","0","0"
1,"fGO7fD",1,474,2015,172,"Somalia","SOM","SOM",199,"Uganda","UGA","UGA",27720,7490,"0","-","0","0","0"
1,"fGO7fD",1,475,2016,172,"Somalia","SOM","SOM",199,"Uganda","UGA","UGA",30689,8852,"0","-","0","0","0"
1,"fGO7fD",1,476,2017,172,"Somalia","SOM","SOM",199,"Uganda","UGA","UGA",25011,12182,"0","-","0","0","0"
1,"fGO7fD",1,477,2018,172,"Somalia","SOM","SOM",199,"Uganda","UGA","UGA",18764,4869,"0","-","0","0","0"
1,"fGO7fD",1,478,2019,172,"Somalia","SOM","SOM",199,"Uganda","UGA","UGA",33073,4887,"0","-","0","0","0"
1,"fGO7fD",1,479,2020,172,"Somalia","SOM","SOM",199,"Uganda","UGA","UGA",37536,6943,"0","-","0","0","0"
1,"fGO7fD",1,480,2021,172,"Somalia","SOM","SOM",199,"Uganda","UGA","UGA",42202,11790,"0","-","0","0","0"
1,"fGO7fD",1,481,2022,172,"Somalia","SOM","SOM",199,"Uganda","UGA","UGA",51192,10371,"0","-","0","0","0"
1,"fGO7fD",1,482,2023,172,"Somalia","SOM","SOM",199,"Uganda","UGA","UGA",41562,10283,"0","-","0","0","0"
1,"fGO7fD",1,483,2024,172,"Somalia","SOM","SOM",199,"Uganda","UGA","UGA",49122,1710,"0","-","0","0","0"
1,"fGO7fD",1,484,2025,172,"Somalia","SOM","SOM",199,"Uganda","UGA","UGA",48904,1713,"0","-","0","0","0"
1,"fGO7fD",1,485,1963,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",5000,"0","0","-","0","0","0"
1,"fGO7fD",1,486,1964,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",12000,"0","0","-","0","0","0"
1,"fGO7fD",1,487,1965,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",44000,"0","0","-","0","0","0"
1,"fGO7fD",1,488,1966,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",55000,"0","0","-","0","0","0"
1,"fGO7fD",1,489,1967,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",59990,"0","0","-","0","0","0"
1,"fGO7fD",1,490,1968,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",71500,"0","0","-","0","0","0"
1,"fGO7fD",1,491,1969,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",71500,"0","0","-","0","0","0"
1,"fGO7fD",1,492,1970,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",74000,"0","0","-","0","0","0"
1,"fGO7fD",1,493,1971,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",75300,"0","0","-","0","0","0"
1,"fGO7fD",1,494,1972,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",59400,"0","0","-","0","0","0"
1,"fGO7fD",1,495,1973,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",5680,"0","0","-","0","0","0"
1,"fGO7fD",1,496,1974,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",6000,"0","0","-","0","0","0"
1,"fGO7fD",1,497,1986,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",680,"0","0","-","0","0","0"
1,"fGO7fD",1,498,1987,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",3010,"0","0","-","0","0","0"
1,"fGO7fD",1,499,1988,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",18000,"0","0","-","0","0","0"
1,"fGO7fD",1,500,1989,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",52979,"0","0","-","0","0","0"
1,"fGO7fD",1,501,1990,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",61960,"0","0","-","0","0","0"
1,"fGO7fD",1,502,1991,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",77142,"0","0","-","0","0","0"
1,"fGO7fD",1,503,1992,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",92110,"0","0","-","0","0","0"
1,"fGO7fD",1,504,1993,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",180000,"0","0","-","0","0","0"
1,"fGO7fD",1,505,1994,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",180000,"0","0","-","0","0","0"
1,"fGO7fD",1,506,1995,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",209860,"0","0","-","0","0","0"
1,"fGO7fD",1,507,1996,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",223720,"0","0","-","0","0","0"
1,"fGO7fD",1,508,1997,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",160365,"0","0","-","0","0","0"
1,"fGO7fD",1,509,1998,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",189840,"0","0","-","0","0","0"
1,"fGO7fD",1,510,1999,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",200565,"0","0","-","0","0","0"
1,"fGO7fD",1,511,2000,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",212156,640,"0","-","0","0","0"
1,"fGO7fD",1,512,2001,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",176766,84,"0","-","0","0","0"
1,"fGO7fD",1,513,2002,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",188194,72,"0","-","0","0","0"
1,"fGO7fD",1,514,2003,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",198281,71,"0","-","0","0","0"
1,"fGO7fD",1,515,2004,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",214673,123,"0","-","0","0","0"
1,"fGO7fD",1,516,2005,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",212857,123,"0","-","0","0","0"
1,"fGO7fD",1,517,2006,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",215675,47,"0","-","0","0","0"
1,"fGO7fD",1,518,2007,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",162063,47,"0","-","0","0","0"
1,"fGO7fD",1,519,2008,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",56883,399,"0","-","0","0","0"
1,"fGO7fD",1,520,2009,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",20836,315,"0","-","0","0","0"
1,"fGO7fD",1,521,2010,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",19382,507,"0","-","0","0","0"
1,"fGO7fD",1,522,2011,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",18268,1053,"0","-","0","0","0"
1,"fGO7fD",1,523,2012,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",7910,1539,"0","-","0","0","0"
1,"fGO7fD",1,524,2013,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",1068,561,"0","-","0","0","0"
1,"fGO7fD",1,525,2014,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",1802,792,"0","-","0","0","0"
1,"fGO7fD",1,526,2015,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",1992,725,"0","-","0","0","0"
1,"fGO7fD",1,527,2016,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",2545,629,"0","-","0","0","0"
1,"fGO7fD",1,528,2017,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",2355,745,"0","-","0","0","0"
1,"fGO7fD",1,529,2018,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",2802,347,"0","-","0","0","0"
1,"fGO7fD",1,530,2019,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",2627,409,"0","-","0","0","0"
1,"fGO7fD",1,531,2020,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",2790,501,"0","-","0","0","0"
1,"fGO7fD",1,532,2021,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",3003,632,"0","-","0","0","0"
1,"fGO7fD",1,533,2022,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",2871,881,"0","-","0","0","0"
1,"fGO7fD",1,534,2023,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",14971,197,"0","-","0","0","0"
1,"fGO7fD",1,535,2024,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",65367,168,"0","-","0","0","0"
1,"fGO7fD",1,536,2025,177,"Sudan","SUD","SDN",199,"Uganda","UGA","UGA",85179,205,"0","-","0","0","0"
1,"fGO7fD",1,537,2012,179,"South Sudan","SSD","SSD",199,"Uganda","UGA","UGA",11135,"0","0","-","0","0","0"
1,"fGO7fD",1,538,2013,179,"South Sudan","SSD","SSD",199,"Uganda","UGA","UGA",22510,2755,"0","-","0","0","0"
1,"fGO7fD",1,539,2014,179,"South Sudan","SSD","SSD",199,"Uganda","UGA","UGA",157053,833,"0","-","0","0","0"
1,"fGO7fD",1,540,2015,179,"South Sudan","SSD","SSD",199,"Uganda","UGA","UGA",199359,919,"0","-","0","0","0"
1,"fGO7fD",1,541,2016,179,"South Sudan","SSD","SSD",199,"Uganda","UGA","UGA",639007,948,"0","-","0","0","0"
1,"fGO7fD",1,542,2017,179,"South Sudan","SSD","SSD",199,"Uganda","UGA","UGA",1037412,486,"0","-","0","0","0"
1,"fGO7fD",1,543,2018,179,"South Sudan","SSD","SSD",199,"Uganda","UGA","UGA",788848,439,"0","-","0","0","0"
1,"fGO7fD",1,544,2019,179,"South Sudan","SSD","SSD",199,"Uganda","UGA","UGA",861452,138,"0","-","0","0","0"
1,"fGO7fD",1,545,2020,179,"South Sudan","SSD","SSD",199,"Uganda","UGA","UGA",887452,1602,"0","-","0","0","0"
1,"fGO7fD",1,546,2021,179,"South Sudan","SSD","SSD",199,"Uganda","UGA","UGA",958927,41,"0","-","0","0","0"
1,"fGO7fD",1,547,2022,179,"South Sudan","SSD","SSD",199,"Uganda","UGA","UGA",854242,28,"0","-","0","0","0"
1,"fGO7fD",1,548,2023,179,"South Sudan","SSD","SSD",199,"Uganda","UGA","UGA",923607,51,"0","-","0","0","0"
1,"fGO7fD",1,549,2024,179,"South Sudan","SSD","SSD",199,"Uganda","UGA","UGA",975020,59,"0","-","0","0","0"
1,"fGO7fD",1,550,2025,179,"South Sudan","SSD","SSD",199,"Uganda","UGA","UGA",1016180,67,"0","-","0","0","0"
1,"fGO7fD",1,551,2013,185,"Syrian Arab Rep.","SYR","SYR",199,"Uganda","UGA","UGA","0",8,"0","-","0","0","0"
1,"fGO7fD",1,552,2014,185,"Syrian Arab Rep.","SYR","SYR",199,"Uganda","UGA","UGA","0",13,"0","-","0","0","0"
1,"fGO7fD",1,553,2015,185,"Syrian Arab Rep.","SYR","SYR",199,"Uganda","UGA","UGA",6,11,"0","-","0","0","0"
1,"fGO7fD",1,554,2016,185,"Syrian Arab Rep.","SYR","SYR",199,"Uganda","UGA","UGA",7,12,"0","-","0","0","0"
1,"fGO7fD",1,555,2017,185,"Syrian Arab Rep.","SYR","SYR",199,"Uganda","UGA","UGA",7,12,"0","-","0","0","0"
1,"fGO7fD",1,556,2018,185,"Syrian Arab Rep.","SYR","SYR",199,"Uganda","UGA","UGA",5,5,"0","-","0","0","0"
1,"fGO7fD",1,557,2019,185,"Syrian Arab Rep.","SYR","SYR",199,"Uganda","UGA","UGA",6,10,"0","-","0","0","0"
1,"fGO7fD",1,558,2020,185,"Syrian Arab Rep.","SYR","SYR",199,"Uganda","UGA","UGA",16,8,"0","-","0","0","0"
1,"fGO7fD",1,559,2021,185,"Syrian Arab Rep.","SYR","SYR",199,"Uganda","UGA","UGA",18,8,"0","-","0","0","0"
1,"fGO7fD",1,560,2022,185,"Syrian Arab Rep.","SYR","SYR",199,"Uganda","UGA","UGA",28,5,"0","-","0","0","0"
1,"fGO7fD",1,561,2023,185,"Syrian Arab Rep.","SYR","SYR",199,"Uganda","UGA","UGA",25,14,"0","-","0","0","0"
1,"fGO7fD",1,562,2024,185,"Syrian Arab Rep.","SYR","SYR",199,"Uganda","UGA","UGA",42,5,"0","-","0","0","0"
1,"fGO7fD",1,563,2025,185,"Syrian Arab Rep.","SYR","SYR",199,"Uganda","UGA","UGA",42,8,"0","-","0","0","0"
1,"fGO7fD",1,564,1974,186,"United Rep. of Tanzania","TAN","TZA",199,"Uganda","UGA","UGA",80,"0","0","-","0","0","0"
1,"fGO7fD",1,565,1976,186,"United Rep. of Tanzania","TAN","TZA",199,"Uganda","UGA","UGA",90,"0","0","-","0","0","0"
1,"fGO7fD",1,566,2004,186,"United Rep. of Tanzania","TAN","TZA",199,"Uganda","UGA","UGA","0",5,"0","-","0","0","0"
1,"fGO7fD",1,567,2005,186,"United Rep. of Tanzania","TAN","TZA",199,"Uganda","UGA","UGA","0",5,"0","-","0","0","0"
1,"fGO7fD",1,568,2008,186,"United Rep. of Tanzania","TAN","TZA",199,"Uganda","UGA","UGA","0",5,"0","-","0","0","0"
1,"fGO7fD",1,569,2009,186,"United Rep. of Tanzania","TAN","TZA",199,"Uganda","UGA","UGA","0",9,"0","-","0","0","0"
1,"fGO7fD",1,570,2010,186,"United Rep. of Tanzania","TAN","TZA",199,"Uganda","UGA","UGA",5,9,"0","-","0","0","0"
1,"fGO7fD",1,571,2011,186,"United Rep. of Tanzania","TAN","TZA",199,"Uganda","UGA","UGA",5,9,"0","-","0","0","0"
1,"fGO7fD",1,572,2012,186,"United Rep. of Tanzania","TAN","TZA",199,"Uganda","UGA","UGA",5,9,"0","-","0","0","0"
1,"fGO7fD",1,573,2013,186,"United Rep. of Tanzania","TAN","TZA",199,"Uganda","UGA","UGA",5,"0","0","-","0","0","0"
1,"fGO7fD",1,574,2015,186,"United Rep. of Tanzania","TAN","TZA",199,"Uganda","UGA","UGA",5,"0","0","-","0","0","0"
1,"fGO7fD",1,575,2018,186,"United Rep. of Tanzania","TAN","TZA",199,"Uganda","UGA","UGA",8,"0","0","-","0","0","0"
1,"fGO7fD",1,576,2019,186,"United Rep. of Tanzania","TAN","TZA",199,"Uganda","UGA","UGA",9,"0","0","-","0","0","0"
1,"fGO7fD",1,577,2020,186,"United Rep. of Tanzania","TAN","TZA",199,"Uganda","UGA","UGA",10,"0","0","-","0","0","0"
1,"fGO7fD",1,578,2021,186,"United Rep. of Tanzania","TAN","TZA",199,"Uganda","UGA","UGA",15,"0","0","-","0","0","0"
1,"fGO7fD",1,579,2022,186,"United Rep. of Tanzania","TAN","TZA",199,"Uganda","UGA","UGA",22,"0","0","-","0","0","0"
1,"fGO7fD",1,580,2023,186,"United Rep. of Tanzania","TAN","TZA",199,"Uganda","UGA","UGA",18,"0","0","-","0","0","0"
1,"fGO7fD",1,581,2024,186,"United Rep. of Tanzania","TAN","TZA",199,"Uganda","UGA","UGA",19,"0","0","-","0","0","0"
1,"fGO7fD",1,582,2025,186,"United Rep. of Tanzania","TAN","TZA",199,"Uganda","UGA","UGA",19,"0","0","-","0","0","0"
1,"fGO7fD",1,583,2023,190,"Turkmenistan","TKM","TKM",199,"Uganda","UGA","UGA","0",16,"0","-","0","0","0"
1,"fGO7fD",1,584,2024,190,"Turkmenistan","TKM","TKM",199,"Uganda","UGA","UGA",10,8,"0","-","0","0","0"
1,"fGO7fD",1,585,2025,190,"Turkmenistan","TKM","TKM",199,"Uganda","UGA","UGA",11,8,"0","-","0","0","0"
1,"fGO7fD",1,586,2018,196,"Türkiye","TUR","TUR",199,"Uganda","UGA","UGA",8,"0","0","-","0","0","0"
1,"fGO7fD",1,587,2019,196,"Türkiye","TUR","TUR",199,"Uganda","UGA","UGA",33,"0","0","-","0","0","0"
1,"fGO7fD",1,588,2020,196,"Türkiye","TUR","TUR",199,"Uganda","UGA","UGA",49,"0","0","-","0","0","0"
1,"fGO7fD",1,589,2021,196,"Türkiye","TUR","TUR",199,"Uganda","UGA","UGA",63,13,"0","-","0","0","0"
1,"fGO7fD",1,590,2022,196,"Türkiye","TUR","TUR",199,"Uganda","UGA","UGA",85,"0","0","-","0","0","0"
1,"fGO7fD",1,591,2023,196,"Türkiye","TUR","TUR",199,"Uganda","UGA","UGA",96,"0","0","-","0","0","0"
1,"fGO7fD",1,592,2024,196,"Türkiye","TUR","TUR",199,"Uganda","UGA","UGA",95,"0","0","-","0","0","0"
1,"fGO7fD",1,593,2025,196,"Türkiye","TUR","TUR",199,"Uganda","UGA","UGA",97,"0","0","-","0","0","0"
1,"fGO7fD",1,594,2006,199,"Uganda","UGA","UGA",199,"Uganda","UGA","UGA","0","0",1586174,"-","0","0","0"
1,"fGO7fD",1,595,2007,199,"Uganda","UGA","UGA",199,"Uganda","UGA","UGA","0","0",1235992,"-","0","0","0"
1,"fGO7fD",1,596,2008,199,"Uganda","UGA","UGA",199,"Uganda","UGA","UGA","0","0",853000,"-","0","0","0"
1,"fGO7fD",1,597,2009,199,"Uganda","UGA","UGA",199,"Uganda","UGA","UGA","0","0",446300,"-","0","0","0"
1,"fGO7fD",1,598,2010,199,"Uganda","UGA","UGA",199,"Uganda","UGA","UGA","0","0",125598,"-","0","0","0"
1,"fGO7fD",1,599,2011,199,"Uganda","UGA","UGA",199,"Uganda","UGA","UGA","0","0",29776,"-","0","0","0"
1,"fGO7fD",1,600,2013,199,"Uganda","UGA","UGA",199,"Uganda","UGA","UGA","0","0","0","-","0","0",50000
1,"fGO7fD",1,601,2014,199,"Uganda","UGA","UGA",199,"Uganda","UGA","UGA","0","0","0","-","0","0",180000
1,"fGO7fD",1,602,2015,199,"Uganda","UGA","UGA",199,"Uganda","UGA","UGA","0","0","0","-","0","0",180000
1,"fGO7fD",1,603,2016,199,"Uganda","UGA","UGA",199,"Uganda","UGA","UGA","0","0","0","-","0","0",180000
1,"fGO7fD",1,604,2017,199,"Uganda","UGA","UGA",199,"Uganda","UGA","UGA","0","0","0","-","0","0",180000
1,"fGO7fD",1,605,2018,199,"Uganda","UGA","UGA",199,"Uganda","UGA","UGA","0","0","0","-","0","0",180000
1,"fGO7fD",1,606,2019,199,"Uganda","UGA","UGA",199,"Uganda","UGA","UGA","0","0","0","-","0",2304506,"0"
1,"fGO7fD",1,607,2020,199,"Uganda","UGA","UGA",199,"Uganda","UGA","UGA","0","0","0","-","0",2351313,"0"
1,"fGO7fD",1,608,2021,199,"Uganda","UGA","UGA",199,"Uganda","UGA","UGA","0","0","0","-","0",2428906,"0"
1,"fGO7fD",1,609,2022,199,"Uganda","UGA","UGA",199,"Uganda","UGA","UGA","0","0","0","-","0",2581900,"0"
1,"fGO7fD",1,610,2023,199,"Uganda","UGA","UGA",199,"Uganda","UGA","UGA","0","0","0","-","0",2659400,"0"
1,"fGO7fD",1,611,2024,199,"Uganda","UGA","UGA",199,"Uganda","UGA","UGA","0","0","0","-","0",3200000,"0"
1,"fGO7fD",1,612,2025,199,"Uganda","UGA","UGA",199,"Uganda","UGA","UGA","0","0","0","-","0",3200000,"0"
1,"fGO7fD",1,613,2010,202,"United States of America","USA","USA",199,"Uganda","UGA","UGA","0",5,"0","-","0","0","0"
1,"fGO7fD",1,614,2015,211,"Yemen","YEM","YEM",199,"Uganda","UGA","UGA",5,5,"0","-","0","0","0"
1,"fGO7fD",1,615,2016,211,"Yemen","YEM","YEM",199,"Uganda","UGA","UGA",27,5,"0","-","0","0","0"
1,"fGO7fD",1,616,2017,211,"Yemen","YEM","YEM",199,"Uganda","UGA","UGA",33,5,"0","-","0","0","0"
1,"fGO7fD",1,617,2018,211,"Yemen","YEM","YEM",199,"Uganda","UGA","UGA",20,"0","0","-","0","0","0"
1,"fGO7fD",1,618,2019,211,"Yemen","YEM","YEM",199,"Uganda","UGA","UGA",27,5,"0","-","0","0","0"
1,"fGO7fD",1,619,2020,211,"Yemen","YEM","YEM",199,"Uganda","UGA","UGA",27,5,"0","-","0","0","0"
1,"fGO7fD",1,620,2021,211,"Yemen","YEM","YEM",199,"Uganda","UGA","UGA",26,5,"0","-","0","0","0"
1,"fGO7fD",1,621,2022,211,"Yemen","YEM","YEM",199,"Uganda","UGA","UGA",34,14,"0","-","0","0","0"
1,"fGO7fD",1,622,2023,211,"Yemen","YEM","YEM",199,"Uganda","UGA","UGA",33,17,"0","-","0","0","0"
1,"fGO7fD",1,623,2024,211,"Yemen","YEM","YEM",199,"Uganda","UGA","UGA",40,12,"0","-","0","0","0"
1,"fGO7fD",1,624,2025,211,"Yemen","YEM","YEM",199,"Uganda","UGA","UGA",41,16,"0","-","0","0","0"
1,"fGO7fD",1,625,1977,214,"Zimbabwe","ZIM","ZWE",199,"Uganda","UGA","UGA",120,"0","0","-","0","0","0"
1,"fGO7fD",1,626,2021,216,"Stateless","STA","XXA",199,"Uganda","UGA","UGA","0","0","0","-",67000,"0","0"
1,"fGO7fD",1,627,2022,216,"Stateless","STA","XXA",199,"Uganda","UGA","UGA","0","0","0","-",67000,"0","0"
1,"fGO7fD",1,628,2023,216,"Stateless","STA","XXA",199,"Uganda","UGA","UGA","0","0","0","-",67000,"0","0"
1,"fGO7fD",1,629,2024,216,"Stateless","STA","XXA",199,"Uganda","UGA","UGA","0","0","0","-",10284,"0","0"
1,"fGO7fD",1,630,2025,216,"Stateless","STA","XXA",199,"Uganda","UGA","UGA","0","0","0","-",10284,"0","0"
1,"fGO7fD",1,631,1970,262,"Unknown ","UKN","UNK",199,"Uganda","UGA","UGA",70,"0","0","-","0","0","0"
1,"fGO7fD",1,632,1975,262,"Unknown ","UKN","UNK",199,"Uganda","UGA","UGA",60,"0","0","-","0","0","0"
1,"fGO7fD",1,633,1976,262,"Unknown ","UKN","UNK",199,"Uganda","UGA","UGA",60,"0","0","-","0","0","0"
1,"fGO7fD",1,634,1977,262,"Unknown ","UKN","UNK",199,"Uganda","UGA","UGA",120,"0","0","-","0","0","0"
1,"fGO7fD",1,635,1978,262,"Unknown ","UKN","UNK",199,"Uganda","UGA","UGA",400,"0","0","-","0","0","0"
1,"fGO7fD",1,636,1979,262,"Unknown ","UKN","UNK",199,"Uganda","UGA","UGA",400,"0","0","-","0","0","0"
1,"fGO7fD",1,637,1981,262,"Unknown ","UKN","UNK",199,"Uganda","UGA","UGA",1000,"0","0","-","0","0","0"
1,"fGO7fD",1,638,1982,262,"Unknown ","UKN","UNK",199,"Uganda","UGA","UGA",1000,"0","0","-","0","0","0"
1,"fGO7fD",1,639,1983,262,"Unknown ","UKN","UNK",199,"Uganda","UGA","UGA",21300,"0","0","-","0","0","0"
1,"fGO7fD",1,640,1984,262,"Unknown ","UKN","UNK",199,"Uganda","UGA","UGA",4300,"0","0","-","0","0","0"
1,"fGO7fD",1,641,1985,262,"Unknown ","UKN","UNK",199,"Uganda","UGA","UGA",300,"0","0","-","0","0","0"
1,"fGO7fD",1,642,1986,262,"Unknown ","UKN","UNK",199,"Uganda","UGA","UGA",900,"0","0","-","0","0","0"
1,"fGO7fD",1,643,1987,262,"Unknown ","UKN","UNK",199,"Uganda","UGA","UGA",50,"0","0","-","0","0","0"
1,"fGO7fD",1,644,1988,262,"Unknown ","UKN","UNK",199,"Uganda","UGA","UGA",214,"0","0","-","0","0","0"
1,"fGO7fD",1,645,1989,262,"Unknown ","UKN","UNK",199,"Uganda","UGA","UGA",77,"0","0","-","0","0","0"
1,"fGO7fD",1,646,1990,262,"Unknown ","UKN","UNK",199,"Uganda","UGA","UGA",280,"0","0","-","0","0","0"
1,"fGO7fD",1,647,1991,262,"Unknown ","UKN","UNK",199,"Uganda","UGA","UGA",545,"0","0","-","0","0","0"
1,"fGO7fD",1,648,1992,262,"Unknown ","UKN","UNK",199,"Uganda","UGA","UGA",720,"0","0","-","0","0","0"
1,"fGO7fD",1,649,1993,262,"Unknown ","UKN","UNK",199,"Uganda","UGA","UGA",2700,"0","0","-","0","0","0"
1,"fGO7fD",1,650,1994,262,"Unknown ","UKN","UNK",199,"Uganda","UGA","UGA",2700,"0","0","-","0","0","0"
