"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"Z4QwXr",1,1045,2023,192,"Togo","TOG","TGO",155,"Portugal","POR","PRT",10,"0","0","-","0","0","0"
1,"Z4QwXr",1,1046,2024,192,"Togo","TOG","TGO",155,"Portugal","POR","PRT",8,"0","0","-","0","0","0"
1,"Z4QwXr",1,1047,2025,192,"Togo","TOG","TGO",155,"Portugal","POR","PRT",8,"0","0","-","0","0","0"
1,"Z4QwXr",1,1048,2015,195,"Tunisia","TUN","TUN",155,"Portugal","POR","PRT","0",5,"0","-","0","0","0"
1,"Z4QwXr",1,1049,2016,195,"Tunisia","TUN","TUN",155,"Portugal","POR","PRT","0",5,"0","-","0","0","0"
1,"Z4QwXr",1,1050,2022,195,"Tunisia","TUN","TUN",155,"Portugal","POR","PRT",84,"0","0","-","0","0","0"
1,"Z4QwXr",1,1051,2023,195,"Tunisia","TUN","TUN",155,"Portugal","POR","PRT",51,8,"0","-","0","0","0"
1,"Z4QwXr",1,1052,2024,195,"Tunisia","TUN","TUN",155,"Portugal","POR","PRT",51,11,"0","-","0","0","0"
1,"Z4QwXr",1,1053,2025,195,"Tunisia","TUN","TUN",155,"Portugal","POR","PRT",41,12,"0","-","0","0","0"
1,"Z4QwXr",1,1054,2011,196,"Türkiye","TUR","TUR",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,1055,2012,196,"Türkiye","TUR","TUR",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,1056,2013,196,"Türkiye","TUR","TUR",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,1057,2014,196,"Türkiye","TUR","TUR",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,1058,2015,196,"Türkiye","TUR","TUR",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,1059,2016,196,"Türkiye","TUR","TUR",155,"Portugal","POR","PRT",5,5,"0","-","0","0","0"
1,"Z4QwXr",1,1060,2017,196,"Türkiye","TUR","TUR",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,1061,2018,196,"Türkiye","TUR","TUR",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,1062,2019,196,"Türkiye","TUR","TUR",155,"Portugal","POR","PRT",8,10,"0","-","0","0","0"
1,"Z4QwXr",1,1063,2020,196,"Türkiye","TUR","TUR",155,"Portugal","POR","PRT",23,"0","0","-","0","0","0"
1,"Z4QwXr",1,1064,2021,196,"Türkiye","TUR","TUR",155,"Portugal","POR","PRT",29,13,"0","-","0","0","0"
1,"Z4QwXr",1,1065,2022,196,"Türkiye","TUR","TUR",155,"Portugal","POR","PRT",83,13,"0","-","0","0","0"
1,"Z4QwXr",1,1066,2023,196,"Türkiye","TUR","TUR",155,"Portugal","POR","PRT",66,11,"0","-","0","0","0"
1,"Z4QwXr",1,1067,2024,196,"Türkiye","TUR","TUR",155,"Portugal","POR","PRT",69,21,"0","-","0","0","0"
1,"Z4QwXr",1,1068,2025,196,"Türkiye","TUR","TUR",155,"Portugal","POR","PRT",64,25,"0","-","0","0","0"
1,"Z4QwXr",1,1069,2011,199,"Uganda","UGA","UGA",155,"Portugal","POR","PRT","0",5,"0","-","0","0","0"
1,"Z4QwXr",1,1070,2013,199,"Uganda","UGA","UGA",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,1071,2014,199,"Uganda","UGA","UGA",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,1072,2015,199,"Uganda","UGA","UGA",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,1073,2016,199,"Uganda","UGA","UGA",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,1074,2017,199,"Uganda","UGA","UGA",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,1075,2018,199,"Uganda","UGA","UGA",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,1076,2019,199,"Uganda","UGA","UGA",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,1077,2020,199,"Uganda","UGA","UGA",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,1078,2021,199,"Uganda","UGA","UGA",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,1079,2022,199,"Uganda","UGA","UGA",155,"Portugal","POR","PRT",7,"0","0","-","0","0","0"
1,"Z4QwXr",1,1080,2023,199,"Uganda","UGA","UGA",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,1081,2024,199,"Uganda","UGA","UGA",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,1082,2025,199,"Uganda","UGA","UGA",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,1083,2011,200,"Ukraine","UKR","UKR",155,"Portugal","POR","PRT","0",5,"0","-","0","0","0"
1,"Z4QwXr",1,1084,2012,200,"Ukraine","UKR","UKR",155,"Portugal","POR","PRT","0",5,"0","-","0","0","0"
1,"Z4QwXr",1,1085,2013,200,"Ukraine","UKR","UKR",155,"Portugal","POR","PRT","0",5,"0","-","0","0","0"
1,"Z4QwXr",1,1086,2014,200,"Ukraine","UKR","UKR",155,"Portugal","POR","PRT",16,137,"0","-","0","0","0"
1,"Z4QwXr",1,1087,2015,200,"Ukraine","UKR","UKR",155,"Portugal","POR","PRT",134,219,"0","-","0","0","0"
1,"Z4QwXr",1,1088,2016,200,"Ukraine","UKR","UKR",155,"Portugal","POR","PRT",328,99,"0","-","0","0","0"
1,"Z4QwXr",1,1089,2017,200,"Ukraine","UKR","UKR",155,"Portugal","POR","PRT",373,"0","0","-","0","0","0"
1,"Z4QwXr",1,1090,2018,200,"Ukraine","UKR","UKR",155,"Portugal","POR","PRT",423,15,"0","-","0","0","0"
1,"Z4QwXr",1,1091,2019,200,"Ukraine","UKR","UKR",155,"Portugal","POR","PRT",436,93,"0","-","0","0","0"
1,"Z4QwXr",1,1092,2020,200,"Ukraine","UKR","UKR",155,"Portugal","POR","PRT",443,59,"0","-","0","0","0"
1,"Z4QwXr",1,1093,2021,200,"Ukraine","UKR","UKR",155,"Portugal","POR","PRT",447,40,"0","-","0","0","0"
1,"Z4QwXr",1,1094,2022,200,"Ukraine","UKR","UKR",155,"Portugal","POR","PRT",44960,29,"0","-","0","0","0"
1,"Z4QwXr",1,1095,2023,200,"Ukraine","UKR","UKR",155,"Portugal","POR","PRT",51566,17,"0","-","0","0","0"
1,"Z4QwXr",1,1096,2024,200,"Ukraine","UKR","UKR",155,"Portugal","POR","PRT",57141,16,"0","-","0","0","0"
1,"Z4QwXr",1,1097,2025,200,"Ukraine","UKR","UKR",155,"Portugal","POR","PRT",55872,20,"0","-","0","0","0"
1,"Z4QwXr",1,1098,2020,202,"United States of America","USA","USA",155,"Portugal","POR","PRT","0",5,"0","-","0","0","0"
1,"Z4QwXr",1,1099,2021,202,"United States of America","USA","USA",155,"Portugal","POR","PRT","0",5,"0","-","0","0","0"
1,"Z4QwXr",1,1100,2022,202,"United States of America","USA","USA",155,"Portugal","POR","PRT",67,"0","0","-","0","0","0"
1,"Z4QwXr",1,1101,2023,202,"United States of America","USA","USA",155,"Portugal","POR","PRT",74,5,"0","-","0","0","0"
1,"Z4QwXr",1,1102,2024,202,"United States of America","USA","USA",155,"Portugal","POR","PRT",75,5,"0","-","0","0","0"
1,"Z4QwXr",1,1103,2025,202,"United States of America","USA","USA",155,"Portugal","POR","PRT",70,17,"0","-","0","0","0"
1,"Z4QwXr",1,1104,2009,203,"Uzbekistan","UZB","UZB",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,1105,2010,203,"Uzbekistan","UZB","UZB",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,1106,2011,203,"Uzbekistan","UZB","UZB",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,1107,2012,203,"Uzbekistan","UZB","UZB",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,1108,2013,203,"Uzbekistan","UZB","UZB",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,1109,2022,203,"Uzbekistan","UZB","UZB",155,"Portugal","POR","PRT",17,"0","0","-","0","0","0"
1,"Z4QwXr",1,1110,2023,203,"Uzbekistan","UZB","UZB",155,"Portugal","POR","PRT",16,"0","0","-","0","0","0"
1,"Z4QwXr",1,1111,2024,203,"Uzbekistan","UZB","UZB",155,"Portugal","POR","PRT",15,"0","0","-","0","0","0"
1,"Z4QwXr",1,1112,2025,203,"Uzbekistan","UZB","UZB",155,"Portugal","POR","PRT",15,5,"0","-","0","0","0"
1,"Z4QwXr",1,1113,2016,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",155,"Portugal","POR","PRT","0",5,"0","-","0","0","0"
1,"Z4QwXr",1,1114,2019,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",155,"Portugal","POR","PRT","0",67,"0","-","0","0","0"
1,"Z4QwXr",1,1115,2020,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",155,"Portugal","POR","PRT","0",76,"0","-","0","0","0"
1,"Z4QwXr",1,1116,2021,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",155,"Portugal","POR","PRT","0",76,"0","-","0","0","0"
1,"Z4QwXr",1,1117,2022,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",155,"Portugal","POR","PRT",5,27,"0","-","0","0","0"
1,"Z4QwXr",1,1118,2023,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",155,"Portugal","POR","PRT",5,41,"0","-","0","0","0"
1,"Z4QwXr",1,1119,2024,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",155,"Portugal","POR","PRT",5,116,"0","-","0","0","0"
1,"Z4QwXr",1,1120,2025,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",155,"Portugal","POR","PRT",5,116,"0","-","0","0","0"
1,"Z4QwXr",1,1121,2016,211,"Yemen","YEM","YEM",155,"Portugal","POR","PRT","0",5,"0","-","0","0","0"
1,"Z4QwXr",1,1122,2018,211,"Yemen","YEM","YEM",155,"Portugal","POR","PRT",7,"0","0","-","0","0","0"
1,"Z4QwXr",1,1123,2019,211,"Yemen","YEM","YEM",155,"Portugal","POR","PRT",9,"0","0","-","0","0","0"
1,"Z4QwXr",1,1124,2020,211,"Yemen","YEM","YEM",155,"Portugal","POR","PRT",9,"0","0","-","0","0","0"
1,"Z4QwXr",1,1125,2021,211,"Yemen","YEM","YEM",155,"Portugal","POR","PRT",9,"0","0","-","0","0","0"
1,"Z4QwXr",1,1126,2022,211,"Yemen","YEM","YEM",155,"Portugal","POR","PRT",18,"0","0","-","0","0","0"
1,"Z4QwXr",1,1127,2023,211,"Yemen","YEM","YEM",155,"Portugal","POR","PRT",13,"0","0","-","0","0","0"
1,"Z4QwXr",1,1128,2024,211,"Yemen","YEM","YEM",155,"Portugal","POR","PRT",13,"0","0","-","0","0","0"
1,"Z4QwXr",1,1129,2025,211,"Yemen","YEM","YEM",155,"Portugal","POR","PRT",13,"0","0","-","0","0","0"
1,"Z4QwXr",1,1130,2022,213,"Zambia","ZAM","ZMB",155,"Portugal","POR","PRT",22,"0","0","-","0","0","0"
1,"Z4QwXr",1,1131,2023,213,"Zambia","ZAM","ZMB",155,"Portugal","POR","PRT",17,"0","0","-","0","0","0"
1,"Z4QwXr",1,1132,2024,213,"Zambia","ZAM","ZMB",155,"Portugal","POR","PRT",15,"0","0","-","0","0","0"
1,"Z4QwXr",1,1133,2025,213,"Zambia","ZAM","ZMB",155,"Portugal","POR","PRT",15,"0","0","-","0","0","0"
1,"Z4QwXr",1,1134,2001,214,"Zimbabwe","ZIM","ZWE",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,1135,2002,214,"Zimbabwe","ZIM","ZWE",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,1136,2003,214,"Zimbabwe","ZIM","ZWE",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,1137,2004,214,"Zimbabwe","ZIM","ZWE",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,1138,2005,214,"Zimbabwe","ZIM","ZWE",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,1139,2006,214,"Zimbabwe","ZIM","ZWE",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,1140,2007,214,"Zimbabwe","ZIM","ZWE",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,1141,2008,214,"Zimbabwe","ZIM","ZWE",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,1142,2009,214,"Zimbabwe","ZIM","ZWE",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,1143,2010,214,"Zimbabwe","ZIM","ZWE",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,1144,2022,214,"Zimbabwe","ZIM","ZWE",155,"Portugal","POR","PRT",70,"0","0","-","0","0","0"
1,"Z4QwXr",1,1145,2023,214,"Zimbabwe","ZIM","ZWE",155,"Portugal","POR","PRT",58,7,"0","-","0","0","0"
1,"Z4QwXr",1,1146,2024,214,"Zimbabwe","ZIM","ZWE",155,"Portugal","POR","PRT",60,6,"0","-","0","0","0"
1,"Z4QwXr",1,1147,2025,214,"Zimbabwe","ZIM","ZWE",155,"Portugal","POR","PRT",55,6,"0","-","0","0","0"
1,"Z4QwXr",1,1148,2008,216,"Stateless","STA","XXA",155,"Portugal","POR","PRT","0","0","0","-",273,"0","0"
1,"Z4QwXr",1,1149,2009,216,"Stateless","STA","XXA",155,"Portugal","POR","PRT","0","0","0","-",31,"0","0"
1,"Z4QwXr",1,1150,2010,216,"Stateless","STA","XXA",155,"Portugal","POR","PRT","0","0","0","-",31,"0","0"
1,"Z4QwXr",1,1151,2011,216,"Stateless","STA","XXA",155,"Portugal","POR","PRT","0","0","0","-",31,"0","0"
1,"Z4QwXr",1,1152,2012,216,"Stateless","STA","XXA",155,"Portugal","POR","PRT","0","0","0","-",553,"0","0"
1,"Z4QwXr",1,1153,2013,216,"Stateless","STA","XXA",155,"Portugal","POR","PRT","0","0","0","-",553,"0","0"
1,"Z4QwXr",1,1154,2014,216,"Stateless","STA","XXA",155,"Portugal","POR","PRT","0","0","0","-",14,"0","0"
1,"Z4QwXr",1,1155,2015,216,"Stateless","STA","XXA",155,"Portugal","POR","PRT","0","0","0","-",14,"0","0"
1,"Z4QwXr",1,1156,2016,216,"Stateless","STA","XXA",155,"Portugal","POR","PRT","0","0","0","-",14,"0","0"
1,"Z4QwXr",1,1157,2017,216,"Stateless","STA","XXA",155,"Portugal","POR","PRT","0","0","0","-",14,"0","0"
1,"Z4QwXr",1,1158,2018,216,"Stateless","STA","XXA",155,"Portugal","POR","PRT",25,"0","0","-",14,"0","0"
1,"Z4QwXr",1,1159,2019,216,"Stateless","STA","XXA",155,"Portugal","POR","PRT",31,5,"0","-",50,"0",14
1,"Z4QwXr",1,1160,2020,216,"Stateless","STA","XXA",155,"Portugal","POR","PRT",31,"0","0","-",45,"0",14
1,"Z4QwXr",1,1161,2021,216,"Stateless","STA","XXA",155,"Portugal","POR","PRT",31,"0","0","-",45,"0",14
1,"Z4QwXr",1,1162,2022,216,"Stateless","STA","XXA",155,"Portugal","POR","PRT",24,"0","0","-",24,"0","0"
1,"Z4QwXr",1,1163,2023,216,"Stateless","STA","XXA",155,"Portugal","POR","PRT",31,"0","0","-",31,"0","0"
1,"Z4QwXr",1,1164,2024,216,"Stateless","STA","XXA",155,"Portugal","POR","PRT",31,"0","0","-",31,"0","0"
1,"Z4QwXr",1,1165,2025,216,"Stateless","STA","XXA",155,"Portugal","POR","PRT",31,"0","0","-",31,"0","0"
1,"Z4QwXr",1,1166,1975,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT",150,"0","0","-","0","0","0"
1,"Z4QwXr",1,1167,1977,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT",7500,"0","0","-","0","0","0"
1,"Z4QwXr",1,1168,1978,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT",7500,"0","0","-","0","0","0"
1,"Z4QwXr",1,1169,1979,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT",7600,"0","0","-","0","0","0"
1,"Z4QwXr",1,1170,1980,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT",7600,"0","0","-","0","0","0"
1,"Z4QwXr",1,1171,1981,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT",7600,"0","0","-","0","0","0"
1,"Z4QwXr",1,1172,1982,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT",7600,"0","0","-","0","0","0"
1,"Z4QwXr",1,1173,1983,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT",700,"0","0","-","0","0","0"
1,"Z4QwXr",1,1174,1984,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT",600,"0","0","-","0","0","0"
1,"Z4QwXr",1,1175,1985,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT",700,"0","0","-","0","0","0"
1,"Z4QwXr",1,1176,1986,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT",800,"0","0","-","0","0","0"
1,"Z4QwXr",1,1177,1987,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT",800,"0","0","-","0","0","0"
1,"Z4QwXr",1,1178,1988,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT",789,"0","0","-","0","0","0"
1,"Z4QwXr",1,1179,1989,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT",657,"0","0","-","0","0","0"
1,"Z4QwXr",1,1180,1990,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT",867,"0","0","-","0","0","0"
1,"Z4QwXr",1,1181,1991,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT",998,"0","0","-","0","0","0"
1,"Z4QwXr",1,1182,1992,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT",1778,"0","0","-","0","0","0"
1,"Z4QwXr",1,1183,1993,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT",600,"0","0","-","0","0","0"
1,"Z4QwXr",1,1184,1994,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT",248,"0","0","-","0","0","0"
1,"Z4QwXr",1,1185,1995,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT",248,"0","0","-","0","0","0"
1,"Z4QwXr",1,1186,1996,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT",109,"0","0","-","0","0","0"
1,"Z4QwXr",1,1187,1997,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT",104,"0","0","-","0","0","0"
1,"Z4QwXr",1,1188,1998,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT",136,"0","0","-","0","0","0"
1,"Z4QwXr",1,1189,1999,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT",92,"0","0","-","0","0","0"
1,"Z4QwXr",1,1190,2000,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT",127,"0","0","-","0","0","0"
1,"Z4QwXr",1,1191,2001,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT",115,"0","0","-","0","0","0"
1,"Z4QwXr",1,1192,2002,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT",114,"0","0","-","0","0","0"
1,"Z4QwXr",1,1193,2003,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT",97,"0","0","-","0","0","0"
1,"Z4QwXr",1,1194,2004,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT",48,"0","0","-","0","0","0"
1,"Z4QwXr",1,1195,2005,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT",65,"0","0","-","0","0","0"
1,"Z4QwXr",1,1196,2006,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT",56,"0","0","-","0","0","0"
1,"Z4QwXr",1,1197,2007,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT",56,"0","0","-","0","0","0"
1,"Z4QwXr",1,1198,2008,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT",24,"0","0","-","0","0","0"
1,"Z4QwXr",1,1199,2009,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT",24,"0","0","-","0","0","0"
1,"Z4QwXr",1,1200,2010,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT",24,"0","0","-","0","0","0"
1,"Z4QwXr",1,1201,2011,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT",24,"0","0","-","0","0","0"
1,"Z4QwXr",1,1202,2012,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT",24,"0","0","-","0","0","0"
1,"Z4QwXr",1,1203,2013,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT",24,"0","0","-","0","0","0"
1,"Z4QwXr",1,1204,2014,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT",24,"0","0","-","0","0","0"
1,"Z4QwXr",1,1205,2020,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT","0",8,"0","-","0","0","0"
1,"Z4QwXr",1,1206,2021,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT","0",10,"0","-","0","0","0"
1,"Z4QwXr",1,1207,2022,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT",28,"0","0","-","0","0","0"
1,"Z4QwXr",1,1208,2023,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT",28,"0","0","-","0","0","0"
1,"Z4QwXr",1,1209,2024,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT",45,"0","0","-","0","0","0"
1,"Z4QwXr",1,1210,2025,262,"Unknown ","UKN","UNK",155,"Portugal","POR","PRT",35,"0","0","-","0","0","0"
