"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"J6UinP",1,436,2023,195,"Tunisia","TUN","TUN",84,"Croatia","HRV","HRV","0",5,"0","0","0","0","0","-","0"
1,"J6UinP",1,437,2003,196,"Türkiye","TUR","TUR",84,"Croatia","HRV","HRV","0",5,"0","0","0","0","0","-","0"
1,"J6UinP",1,438,2011,196,"Türkiye","TUR","TUR",84,"Croatia","HRV","HRV","0",5,"0","0","0","0","0","-","0"
1,"J6UinP",1,439,2012,196,"Türkiye","TUR","TUR",84,"Croatia","HRV","HRV",6,"0","0","0","0","0","0","-","0"
1,"J6UinP",1,440,2013,196,"Türkiye","TUR","TUR",84,"Croatia","HRV","HRV",6,5,"0","0","0","0","0","-","0"
1,"J6UinP",1,441,2014,196,"Türkiye","TUR","TUR",84,"Croatia","HRV","HRV",6,5,"0","0","0","0","0","-","0"
1,"J6UinP",1,442,2015,196,"Türkiye","TUR","TUR",84,"Croatia","HRV","HRV",11,5,"0","0","0","0","0","-","0"
1,"J6UinP",1,443,2016,196,"Türkiye","TUR","TUR",84,"Croatia","HRV","HRV",13,12,"0","0","0","0","0","-","0"
1,"J6UinP",1,444,2017,196,"Türkiye","TUR","TUR",84,"Croatia","HRV","HRV",16,9,"0","0","0","0","0","-","0"
1,"J6UinP",1,445,2018,196,"Türkiye","TUR","TUR",84,"Croatia","HRV","HRV",17,11,"0","0","0","0","0","-","0"
1,"J6UinP",1,446,2019,196,"Türkiye","TUR","TUR",84,"Croatia","HRV","HRV",19,26,"0","0","0","0",21,"-","0"
1,"J6UinP",1,447,2020,196,"Türkiye","TUR","TUR",84,"Croatia","HRV","HRV",24,36,"0","0","0","0","0","-","0"
1,"J6UinP",1,448,2021,196,"Türkiye","TUR","TUR",84,"Croatia","HRV","HRV",26,39,"0","0","0","0",57,"-","0"
1,"J6UinP",1,449,2022,196,"Türkiye","TUR","TUR",84,"Croatia","HRV","HRV",27,80,"0","0","0","0",32,"-","0"
1,"J6UinP",1,450,2023,196,"Türkiye","TUR","TUR",84,"Croatia","HRV","HRV",30,178,"0","0","0","0",25,"-","0"
1,"J6UinP",1,451,2015,199,"Uganda","UGA","UGA",84,"Croatia","HRV","HRV",5,"0","0","0","0","0","0","-","0"
1,"J6UinP",1,452,2016,199,"Uganda","UGA","UGA",84,"Croatia","HRV","HRV",5,"0","0","0","0","0","0","-","0"
1,"J6UinP",1,453,2017,199,"Uganda","UGA","UGA",84,"Croatia","HRV","HRV",5,"0","0","0","0","0","0","-","0"
1,"J6UinP",1,454,2011,200,"Ukraine","UKR","UKR",84,"Croatia","HRV","HRV","0",5,"0","0","0","0","0","-","0"
1,"J6UinP",1,455,2012,200,"Ukraine","UKR","UKR",84,"Croatia","HRV","HRV",5,"0","0","0","0","0","0","-","0"
1,"J6UinP",1,456,2013,200,"Ukraine","UKR","UKR",84,"Croatia","HRV","HRV",5,"0","0","0","0","0","0","-","0"
1,"J6UinP",1,457,2014,200,"Ukraine","UKR","UKR",84,"Croatia","HRV","HRV",5,5,"0","0","0","0","0","-","0"
1,"J6UinP",1,458,2015,200,"Ukraine","UKR","UKR",84,"Croatia","HRV","HRV",5,5,"0","0","0","0","0","-","0"
1,"J6UinP",1,459,2016,200,"Ukraine","UKR","UKR",84,"Croatia","HRV","HRV",5,"0","0","0","0","0","0","-","0"
1,"J6UinP",1,460,2017,200,"Ukraine","UKR","UKR",84,"Croatia","HRV","HRV",5,"0","0","0","0","0","0","-","0"
1,"J6UinP",1,461,2018,200,"Ukraine","UKR","UKR",84,"Croatia","HRV","HRV",8,5,"0","0","0","0","0","-","0"
1,"J6UinP",1,462,2019,200,"Ukraine","UKR","UKR",84,"Croatia","HRV","HRV",8,"0","0","0","0","0","0","-","0"
1,"J6UinP",1,463,2020,200,"Ukraine","UKR","UKR",84,"Croatia","HRV","HRV",8,"0","0","0","0","0","0","-","0"
1,"J6UinP",1,464,2021,200,"Ukraine","UKR","UKR",84,"Croatia","HRV","HRV",8,"0","0","0","0","0","0","-","0"
1,"J6UinP",1,465,2022,200,"Ukraine","UKR","UKR",84,"Croatia","HRV","HRV",19416,"0","0","0","0","0","0","-","0"
1,"J6UinP",1,466,2023,200,"Ukraine","UKR","UKR",84,"Croatia","HRV","HRV",23733,"0",1626,"0","0","0","0","-","0"
1,"J6UinP",1,467,2021,202,"United States of America","USA","USA",84,"Croatia","HRV","HRV","0",5,"0","0","0","0","0","-","0"
1,"J6UinP",1,468,2022,202,"United States of America","USA","USA",84,"Croatia","HRV","HRV",8,"0","0","0","0","0","0","-","0"
1,"J6UinP",1,469,2023,202,"United States of America","USA","USA",84,"Croatia","HRV","HRV",11,"0","0","0","0","0","0","-","0"
1,"J6UinP",1,470,2009,203,"Uzbekistan","UZB","UZB",84,"Croatia","HRV","HRV",5,"0","0","0","0","0","0","-","0"
1,"J6UinP",1,471,2010,203,"Uzbekistan","UZB","UZB",84,"Croatia","HRV","HRV",5,"0","0","0","0","0","0","-","0"
1,"J6UinP",1,472,2011,203,"Uzbekistan","UZB","UZB",84,"Croatia","HRV","HRV",5,"0","0","0","0","0","0","-","0"
1,"J6UinP",1,473,2012,203,"Uzbekistan","UZB","UZB",84,"Croatia","HRV","HRV",5,"0","0","0","0","0","0","-","0"
1,"J6UinP",1,474,2013,203,"Uzbekistan","UZB","UZB",84,"Croatia","HRV","HRV",5,"0","0","0","0","0","0","-","0"
1,"J6UinP",1,475,2014,203,"Uzbekistan","UZB","UZB",84,"Croatia","HRV","HRV",5,"0","0","0","0","0","0","-","0"
1,"J6UinP",1,476,2015,203,"Uzbekistan","UZB","UZB",84,"Croatia","HRV","HRV",5,"0","0","0","0","0","0","-","0"
1,"J6UinP",1,477,2016,203,"Uzbekistan","UZB","UZB",84,"Croatia","HRV","HRV",5,"0","0","0","0","0","0","-","0"
1,"J6UinP",1,478,2017,203,"Uzbekistan","UZB","UZB",84,"Croatia","HRV","HRV",5,"0","0","0","0","0","0","-","0"
1,"J6UinP",1,479,2018,203,"Uzbekistan","UZB","UZB",84,"Croatia","HRV","HRV",5,"0","0","0","0","0","0","-","0"
1,"J6UinP",1,480,2019,203,"Uzbekistan","UZB","UZB",84,"Croatia","HRV","HRV",5,"0","0","0","0","0","0","-","0"
1,"J6UinP",1,481,2020,203,"Uzbekistan","UZB","UZB",84,"Croatia","HRV","HRV",5,"0","0","0","0","0","0","-","0"
1,"J6UinP",1,482,2021,203,"Uzbekistan","UZB","UZB",84,"Croatia","HRV","HRV",5,"0","0","0","0","0","0","-","0"
1,"J6UinP",1,483,2022,203,"Uzbekistan","UZB","UZB",84,"Croatia","HRV","HRV",5,"0","0","0","0","0","0","-","0"
1,"J6UinP",1,484,2023,203,"Uzbekistan","UZB","UZB",84,"Croatia","HRV","HRV",5,"0","0","0","0","0","0","-","0"
1,"J6UinP",1,485,2010,210,"Western Sahara","WSH","ESH",84,"Croatia","HRV","HRV","0",6,"0","0","0","0","0","-","0"
1,"J6UinP",1,486,2022,210,"Western Sahara","WSH","ESH",84,"Croatia","HRV","HRV","0",5,"0","0","0","0","0","-","0"
1,"J6UinP",1,487,2017,211,"Yemen","YEM","YEM",84,"Croatia","HRV","HRV",5,"0","0","0","0","0","0","-","0"
1,"J6UinP",1,488,2018,211,"Yemen","YEM","YEM",84,"Croatia","HRV","HRV",7,"0","0","0","0","0","0","-","0"
1,"J6UinP",1,489,2019,211,"Yemen","YEM","YEM",84,"Croatia","HRV","HRV",7,"0","0","0","0","0","0","-","0"
1,"J6UinP",1,490,2020,211,"Yemen","YEM","YEM",84,"Croatia","HRV","HRV",7,"0","0","0","0","0","0","-","0"
1,"J6UinP",1,491,2021,211,"Yemen","YEM","YEM",84,"Croatia","HRV","HRV",7,"0","0","0","0","0","0","-","0"
1,"J6UinP",1,492,2022,211,"Yemen","YEM","YEM",84,"Croatia","HRV","HRV",7,"0","0","0","0","0","0","-","0"
1,"J6UinP",1,493,2023,211,"Yemen","YEM","YEM",84,"Croatia","HRV","HRV",7,"0","0","0","0","0","0","-","0"
1,"J6UinP",1,494,2004,216,"Stateless","STA","XXA",84,"Croatia","HRV","HRV","0","0","0","0","0",14,"0","-","0"
1,"J6UinP",1,495,2005,216,"Stateless","STA","XXA",84,"Croatia","HRV","HRV","0","0","0","0","0",20,"0","-","0"
1,"J6UinP",1,496,2006,216,"Stateless","STA","XXA",84,"Croatia","HRV","HRV","0","0","0","0","0",18,"0","-","0"
1,"J6UinP",1,497,2007,216,"Stateless","STA","XXA",84,"Croatia","HRV","HRV","0","0","0","0","0",18,"0","-","0"
1,"J6UinP",1,498,2008,216,"Stateless","STA","XXA",84,"Croatia","HRV","HRV","0","0","0","0","0",180,"0","-","0"
1,"J6UinP",1,499,2009,216,"Stateless","STA","XXA",84,"Croatia","HRV","HRV","0","0","0","0","0",237,"0","-","0"
1,"J6UinP",1,500,2010,216,"Stateless","STA","XXA",84,"Croatia","HRV","HRV","0","0","0","0","0",1749,"0","-","0"
1,"J6UinP",1,501,2011,216,"Stateless","STA","XXA",84,"Croatia","HRV","HRV","0","0","0","0","0",1720,"0","-","0"
1,"J6UinP",1,502,2012,216,"Stateless","STA","XXA",84,"Croatia","HRV","HRV","0","0","0","0","0",2886,"0","-","0"
1,"J6UinP",1,503,2013,216,"Stateless","STA","XXA",84,"Croatia","HRV","HRV","0","0","0","0","0",2886,"0","-","0"
1,"J6UinP",1,504,2014,216,"Stateless","STA","XXA",84,"Croatia","HRV","HRV","0","0","0","0","0",2886,"0","-","0"
1,"J6UinP",1,505,2015,216,"Stateless","STA","XXA",84,"Croatia","HRV","HRV","0","0","0","0","0",2873,"0","-","0"
1,"J6UinP",1,506,2016,216,"Stateless","STA","XXA",84,"Croatia","HRV","HRV","0","0","0","0","0",2873,"0","-","0"
1,"J6UinP",1,507,2017,216,"Stateless","STA","XXA",84,"Croatia","HRV","HRV","0","0","0","0","0",2873,"0","-","0"
1,"J6UinP",1,508,2018,216,"Stateless","STA","XXA",84,"Croatia","HRV","HRV",5,5,"0","0","0",2886,"0","-","0"
1,"J6UinP",1,509,2019,216,"Stateless","STA","XXA",84,"Croatia","HRV","HRV",5,5,"0","0","0",2896,"0","-","0"
1,"J6UinP",1,510,2020,216,"Stateless","STA","XXA",84,"Croatia","HRV","HRV",5,"0","0","0","0",2895,"0","-","0"
1,"J6UinP",1,511,2021,216,"Stateless","STA","XXA",84,"Croatia","HRV","HRV",11,"0","0","0","0",2890,"0","-","0"
1,"J6UinP",1,512,2022,216,"Stateless","STA","XXA",84,"Croatia","HRV","HRV",11,"0","0","0","0",734,"0","-","0"
1,"J6UinP",1,513,2023,216,"Stateless","STA","XXA",84,"Croatia","HRV","HRV",13,"0","0","0","0",742,"0","-","0"
1,"J6UinP",1,514,1992,262,"Unknown ","UKN","UNK",84,"Croatia","HRV","HRV",403000,"0","0","0","0","0","0","-","0"
1,"J6UinP",1,515,2014,262,"Unknown ","UKN","UNK",84,"Croatia","HRV","HRV","0",10,"0","0","0","0","0","-","0"
1,"J6UinP",1,516,2017,262,"Unknown ","UKN","UNK",84,"Croatia","HRV","HRV","0",5,"0","0","0","0","0","-","0"
1,"J6UinP",1,517,2020,262,"Unknown ","UKN","UNK",84,"Croatia","HRV","HRV",7,"0","0","0","0","0",5,"-","0"
1,"J6UinP",1,518,2022,262,"Unknown ","UKN","UNK",84,"Croatia","HRV","HRV",7,"0","0","0","0","0","0","-","0"
1,"J6UinP",1,519,2023,262,"Unknown ","UKN","UNK",84,"Croatia","HRV","HRV",7,"0","0","0","0","0","0","-","0"
