"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"wVvI71",1,463,2023,185,"Syrian Arab Rep.","SYR","SYR",40,"Congo","COB","COG",18,5,"0","-","0","0","0"
1,"wVvI71",1,464,2024,185,"Syrian Arab Rep.","SYR","SYR",40,"Congo","COB","COG",19,5,"0","-","0","0","0"
1,"wVvI71",1,465,2025,185,"Syrian Arab Rep.","SYR","SYR",40,"Congo","COB","COG",21,5,"0","-","0","0","0"
1,"wVvI71",1,466,2010,192,"Togo","TOG","TGO",40,"Congo","COB","COG","0",6,"0","-","0","0","0"
1,"wVvI71",1,467,2017,196,"Türkiye","TUR","TUR",40,"Congo","COB","COG","0",5,"0","-","0","0","0"
1,"wVvI71",1,468,2018,196,"Türkiye","TUR","TUR",40,"Congo","COB","COG","0",5,"0","-","0","0","0"
1,"wVvI71",1,469,1997,199,"Uganda","UGA","UGA",40,"Congo","COB","COG",5,"0","0","-","0","0","0"
1,"wVvI71",1,470,1998,199,"Uganda","UGA","UGA",40,"Congo","COB","COG",5,"0","0","-","0","0","0"
1,"wVvI71",1,471,2006,199,"Uganda","UGA","UGA",40,"Congo","COB","COG","0",11,"0","-","0","0","0"
1,"wVvI71",1,472,2007,199,"Uganda","UGA","UGA",40,"Congo","COB","COG","0",11,"0","-","0","0","0"
1,"wVvI71",1,473,2008,199,"Uganda","UGA","UGA",40,"Congo","COB","COG",6,"0","0","-","0","0","0"
1,"wVvI71",1,474,2009,199,"Uganda","UGA","UGA",40,"Congo","COB","COG",6,"0","0","-","0","0","0"
1,"wVvI71",1,475,1969,262,"Unknown ","UKN","UNK",40,"Congo","COB","COG",500,"0","0","-","0","0","0"
1,"wVvI71",1,476,1970,262,"Unknown ","UKN","UNK",40,"Congo","COB","COG",500,"0","0","-","0","0","0"
1,"wVvI71",1,477,1984,262,"Unknown ","UKN","UNK",40,"Congo","COB","COG",1000,"0","0","-","0","0","0"
1,"wVvI71",1,478,1985,262,"Unknown ","UKN","UNK",40,"Congo","COB","COG",1200,"0","0","-","0","0","0"
1,"wVvI71",1,479,1987,262,"Unknown ","UKN","UNK",40,"Congo","COB","COG",80,"0","0","-","0","0","0"
1,"wVvI71",1,480,1988,262,"Unknown ","UKN","UNK",40,"Congo","COB","COG",90,"0","0","-","0","0","0"
1,"wVvI71",1,481,1989,262,"Unknown ","UKN","UNK",40,"Congo","COB","COG",120,"0","0","-","0","0","0"
1,"wVvI71",1,482,1990,262,"Unknown ","UKN","UNK",40,"Congo","COB","COG",540,"0","0","-","0","0","0"
1,"wVvI71",1,483,1991,262,"Unknown ","UKN","UNK",40,"Congo","COB","COG",290,"0","0","-","0","0","0"
1,"wVvI71",1,484,1992,262,"Unknown ","UKN","UNK",40,"Congo","COB","COG",270,"0","0","-","0","0","0"
1,"wVvI71",1,485,1993,262,"Unknown ","UKN","UNK",40,"Congo","COB","COG",529,"0","0","-","0","0","0"
1,"wVvI71",1,486,1994,262,"Unknown ","UKN","UNK",40,"Congo","COB","COG",25,"0","0","-","0","0","0"
1,"wVvI71",1,487,1996,262,"Unknown ","UKN","UNK",40,"Congo","COB","COG",250,"0","0","-","0","0","0"
1,"wVvI71",1,488,1998,262,"Unknown ","UKN","UNK",40,"Congo","COB","COG",165,"0","0","-","0","0","0"
1,"wVvI71",1,489,2002,262,"Unknown ","UKN","UNK",40,"Congo","COB","COG",62,"0","0","-","0","0","0"
1,"wVvI71",1,490,2003,262,"Unknown ","UKN","UNK",40,"Congo","COB","COG",63,12,"0","-","0","0","0"
1,"wVvI71",1,491,2004,262,"Unknown ","UKN","UNK",40,"Congo","COB","COG",67,12,"0","-","0","0","0"
1,"wVvI71",1,492,2005,262,"Unknown ","UKN","UNK",40,"Congo","COB","COG",70,27,"0","-","0","0","0"
1,"wVvI71",1,493,2006,262,"Unknown ","UKN","UNK",40,"Congo","COB","COG",75,69,"0","-","0","0","0"
1,"wVvI71",1,494,2007,262,"Unknown ","UKN","UNK",40,"Congo","COB","COG",93,89,"0","-","0","0","0"
1,"wVvI71",1,495,2008,262,"Unknown ","UKN","UNK",40,"Congo","COB","COG","0",60,"0","-","0","0","0"
1,"wVvI71",1,496,2009,262,"Unknown ","UKN","UNK",40,"Congo","COB","COG","0",66,"0","-","0","0","0"
1,"wVvI71",1,497,2012,262,"Unknown ","UKN","UNK",40,"Congo","COB","COG","0","0","0","-","0","0",390
1,"wVvI71",1,498,2013,262,"Unknown ","UKN","UNK",40,"Congo","COB","COG","0","0","0","-","0","0",479
