"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"6mX9kD",1,605,2024,81,"Haiti","HAI","HTI",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",12,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,606,2024,92,"Iraq","IRQ","IRQ",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",18,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,607,2024,106,"Liberia","LBR","LBR",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",9,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,608,2024,107,"Libya","LBY","LBY",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",5,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,609,2024,109,"Lebanon","LEB","LBN",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",12,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,610,2024,141,"Nigeria","NIG","NGA",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",7,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,611,2024,150,"Peru","PER","PER",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",5,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,612,2024,161,"Rwanda","RWA","RWA",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",5,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,613,2024,169,"Sierra Leone","SLE","SLE",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",5,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,614,2024,185,"Syrian Arab Rep.","SYR","SYR",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",33,6,"0","0","0","0","0","-","0"
1,"6mX9kD",1,615,2024,196,"Türkiye","TUR","TUR",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",6,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,616,2024,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",207,"Venezuela (Bolivarian Republic of)","VEN","VEN","0","0","0","0","0","0",227172,"-","0"
1,"6mX9kD",1,617,2024,210,"Western Sahara","WSH","ESH",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",11,"0","0","0","0","0","0","-","0"
