"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"xiToP6",1,21,1980,174,"Viet Nam","SRV","VNM",116,"China, Macao SAR","MAC","MAC",2920,"0","0","0","0","0","0","-","-"
1,"xiToP6",1,22,1981,174,"Viet Nam","SRV","VNM",116,"China, Macao SAR","MAC","MAC",1200,"0",1520,"0","0","0","0","-","-"
1,"xiToP6",1,23,1982,174,"Viet Nam","SRV","VNM",116,"China, Macao SAR","MAC","MAC",970,"0","0","0","0","0","0","-","-"
1,"xiToP6",1,24,1983,174,"Viet Nam","SRV","VNM",116,"China, Macao SAR","MAC","MAC",800,"0","0","0","0","0","0","-","-"
1,"xiToP6",1,25,1984,174,"Viet Nam","SRV","VNM",116,"China, Macao SAR","MAC","MAC",730,"0","0","0","0","0","0","-","-"
1,"xiToP6",1,26,1985,174,"Viet Nam","SRV","VNM",116,"China, Macao SAR","MAC","MAC",700,"0","0","0","0","0","0","-","-"
1,"xiToP6",1,27,1986,174,"Viet Nam","SRV","VNM",116,"China, Macao SAR","MAC","MAC",600,"0","0","0","0","0","0","-","-"
1,"xiToP6",1,28,1987,174,"Viet Nam","SRV","VNM",116,"China, Macao SAR","MAC","MAC",500,"0","0","0","0","0","0","-","-"
1,"xiToP6",1,29,1988,174,"Viet Nam","SRV","VNM",116,"China, Macao SAR","MAC","MAC",440,"0","0","0","0","0","0","-","-"
1,"xiToP6",1,30,1989,174,"Viet Nam","SRV","VNM",116,"China, Macao SAR","MAC","MAC",422,"0","0","0","0","0","0","-","-"
1,"xiToP6",1,31,1990,174,"Viet Nam","SRV","VNM",116,"China, Macao SAR","MAC","MAC",205,"0","0","0","0","0","0","-","-"
1,"xiToP6",1,32,1991,174,"Viet Nam","SRV","VNM",116,"China, Macao SAR","MAC","MAC",116,"0","0","0","0","0","0","-","-"
1,"xiToP6",1,33,1992,174,"Viet Nam","SRV","VNM",116,"China, Macao SAR","MAC","MAC",15,"0","0","0","0","0","0","-","-"
1,"xiToP6",1,34,1993,174,"Viet Nam","SRV","VNM",116,"China, Macao SAR","MAC","MAC",10,"0","0","0","0","0","0","-","-"
1,"xiToP6",1,35,1994,174,"Viet Nam","SRV","VNM",116,"China, Macao SAR","MAC","MAC",9,"0","0","0","0","0","0","-","-"
1,"xiToP6",1,36,1995,174,"Viet Nam","SRV","VNM",116,"China, Macao SAR","MAC","MAC",8,"0","0","0","0","0","0","-","-"
1,"xiToP6",1,37,2009,185,"Syrian Arab Rep.","SYR","SYR",116,"China, Macao SAR","MAC","MAC","0",5,"0","0","0","0","0","-","-"
1,"xiToP6",1,38,2010,185,"Syrian Arab Rep.","SYR","SYR",116,"China, Macao SAR","MAC","MAC","0",5,"0","0","0","0","0","-","-"
1,"xiToP6",1,39,2011,185,"Syrian Arab Rep.","SYR","SYR",116,"China, Macao SAR","MAC","MAC","0",5,"0","0","0","0","0","-","-"
1,"xiToP6",1,40,1978,262,"Unknown ","UKN","UNK",116,"China, Macao SAR","MAC","MAC",850,"0","0","0","0","0","0","-","-"
