"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"PF5wc0",1,1,1997,4,"Algeria","ALG","DZA",211,"Yemen","YEM","YEM",15,"0","0","-","0","0","0"
1,"PF5wc0",1,2,1998,4,"Algeria","ALG","DZA",211,"Yemen","YEM","YEM",15,"0","0","-","0","0","0"
1,"PF5wc0",1,3,1999,4,"Algeria","ALG","DZA",211,"Yemen","YEM","YEM",15,"0","0","-","0","0","0"
1,"PF5wc0",1,4,2000,4,"Algeria","ALG","DZA",211,"Yemen","YEM","YEM",5,"0","0","-","0","0","0"
1,"PF5wc0",1,5,2001,4,"Algeria","ALG","DZA",211,"Yemen","YEM","YEM",5,"0","0","-","0","0","0"
1,"PF5wc0",1,6,2002,4,"Algeria","ALG","DZA",211,"Yemen","YEM","YEM",5,"0","0","-","0","0","0"
1,"PF5wc0",1,7,2003,4,"Algeria","ALG","DZA",211,"Yemen","YEM","YEM",5,"0","0","-","0","0","0"
1,"PF5wc0",1,8,2004,4,"Algeria","ALG","DZA",211,"Yemen","YEM","YEM",5,"0","0","-","0","0","0"
1,"PF5wc0",1,9,2005,4,"Algeria","ALG","DZA",211,"Yemen","YEM","YEM",5,"0","0","-","0","0","0"
1,"PF5wc0",1,10,2006,4,"Algeria","ALG","DZA",211,"Yemen","YEM","YEM",5,5,"0","-","0","0","0"
1,"PF5wc0",1,11,2007,4,"Algeria","ALG","DZA",211,"Yemen","YEM","YEM",5,5,"0","-","0","0","0"
1,"PF5wc0",1,12,2008,4,"Algeria","ALG","DZA",211,"Yemen","YEM","YEM",5,5,"0","-","0","0","0"
1,"PF5wc0",1,13,2009,4,"Algeria","ALG","DZA",211,"Yemen","YEM","YEM",5,5,"0","-","0","0","0"
1,"PF5wc0",1,14,2010,4,"Algeria","ALG","DZA",211,"Yemen","YEM","YEM",5,5,"0","-","0","0","0"
1,"PF5wc0",1,15,2018,4,"Algeria","ALG","DZA",211,"Yemen","YEM","YEM","0",5,"0","-","0","0","0"
1,"PF5wc0",1,16,2000,8,"Egypt","ARE","EGY",211,"Yemen","YEM","YEM","0",14,"0","-","0","0","0"
1,"PF5wc0",1,17,2001,8,"Egypt","ARE","EGY",211,"Yemen","YEM","YEM","0",14,"0","-","0","0","0"
1,"PF5wc0",1,18,2003,8,"Egypt","ARE","EGY",211,"Yemen","YEM","YEM","0",19,"0","-","0","0","0"
1,"PF5wc0",1,19,2009,8,"Egypt","ARE","EGY",211,"Yemen","YEM","YEM","0",10,"0","-","0","0","0"
1,"PF5wc0",1,20,2010,8,"Egypt","ARE","EGY",211,"Yemen","YEM","YEM",14,14,"0","-","0","0","0"
1,"PF5wc0",1,21,2011,8,"Egypt","ARE","EGY",211,"Yemen","YEM","YEM",14,11,"0","-","0","0","0"
1,"PF5wc0",1,22,2012,8,"Egypt","ARE","EGY",211,"Yemen","YEM","YEM",14,11,"0","-","0","0","0"
1,"PF5wc0",1,23,2013,8,"Egypt","ARE","EGY",211,"Yemen","YEM","YEM",14,13,"0","-","0","0","0"
1,"PF5wc0",1,24,2014,8,"Egypt","ARE","EGY",211,"Yemen","YEM","YEM",15,11,"0","-","0","0","0"
1,"PF5wc0",1,25,2015,8,"Egypt","ARE","EGY",211,"Yemen","YEM","YEM",15,13,"0","-","0","0","0"
1,"PF5wc0",1,26,2016,8,"Egypt","ARE","EGY",211,"Yemen","YEM","YEM",16,5,"0","-","0","0","0"
1,"PF5wc0",1,27,2017,8,"Egypt","ARE","EGY",211,"Yemen","YEM","YEM",16,5,"0","-","0","0","0"
1,"PF5wc0",1,28,2018,8,"Egypt","ARE","EGY",211,"Yemen","YEM","YEM",16,5,"0","-","0","0","0"
1,"PF5wc0",1,29,2019,8,"Egypt","ARE","EGY",211,"Yemen","YEM","YEM",16,9,"0","-","0","0","0"
1,"PF5wc0",1,30,2020,8,"Egypt","ARE","EGY",211,"Yemen","YEM","YEM",16,10,"0","-","0","0","0"
1,"PF5wc0",1,31,2021,8,"Egypt","ARE","EGY",211,"Yemen","YEM","YEM",16,10,"0","-","0","0","0"
1,"PF5wc0",1,32,2022,8,"Egypt","ARE","EGY",211,"Yemen","YEM","YEM",17,8,"0","-","0","0","0"
1,"PF5wc0",1,33,2023,8,"Egypt","ARE","EGY",211,"Yemen","YEM","YEM",5,7,"0","-","0","0","0"
1,"PF5wc0",1,34,2024,8,"Egypt","ARE","EGY",211,"Yemen","YEM","YEM",5,11,"0","-","0","0","0"
1,"PF5wc0",1,35,2025,8,"Egypt","ARE","EGY",211,"Yemen","YEM","YEM",5,11,"0","-","0","0","0"
1,"PF5wc0",1,36,2003,16,"Burundi","BDI","BDI",211,"Yemen","YEM","YEM",5,"0","0","-","0","0","0"
1,"PF5wc0",1,37,2004,16,"Burundi","BDI","BDI",211,"Yemen","YEM","YEM",5,"0","0","-","0","0","0"
1,"PF5wc0",1,38,2005,16,"Burundi","BDI","BDI",211,"Yemen","YEM","YEM",5,"0","0","-","0","0","0"
1,"PF5wc0",1,39,2006,16,"Burundi","BDI","BDI",211,"Yemen","YEM","YEM",5,"0","0","-","0","0","0"
1,"PF5wc0",1,40,2007,16,"Burundi","BDI","BDI",211,"Yemen","YEM","YEM",5,"0","0","-","0","0","0"
1,"PF5wc0",1,41,2008,16,"Burundi","BDI","BDI",211,"Yemen","YEM","YEM",5,"0","0","-","0","0","0"
1,"PF5wc0",1,42,2005,37,"China","CHI","CHN",211,"Yemen","YEM","YEM","0",6,"0","-","0","0","0"
1,"PF5wc0",1,43,2006,37,"China","CHI","CHN",211,"Yemen","YEM","YEM",5,"0","0","-","0","0","0"
1,"PF5wc0",1,44,2019,39,"Cameroon","CMR","CMR",211,"Yemen","YEM","YEM","0",5,"0","-","0","0","0"
1,"PF5wc0",1,45,2020,39,"Cameroon","CMR","CMR",211,"Yemen","YEM","YEM","0",5,"0","-","0","0","0"
1,"PF5wc0",1,46,2021,39,"Cameroon","CMR","CMR",211,"Yemen","YEM","YEM","0",5,"0","-","0","0","0"
1,"PF5wc0",1,47,2024,39,"Cameroon","CMR","CMR",211,"Yemen","YEM","YEM","0",5,"0","-","0","0","0"
1,"PF5wc0",1,48,2025,39,"Cameroon","CMR","CMR",211,"Yemen","YEM","YEM","0",5,"0","-","0","0","0"
1,"PF5wc0",1,49,2012,40,"Congo","COB","COG",211,"Yemen","YEM","YEM",5,"0","0","-","0","0","0"
1,"PF5wc0",1,50,2021,40,"Congo","COB","COG",211,"Yemen","YEM","YEM",5,5,"0","-","0","0","0"
1,"PF5wc0",1,51,1997,41,"Dem. Rep. of the Congo","COD","COD",211,"Yemen","YEM","YEM",5,"0","0","-","0","0","0"
1,"PF5wc0",1,52,1998,41,"Dem. Rep. of the Congo","COD","COD",211,"Yemen","YEM","YEM",5,"0","0","-","0","0","0"
1,"PF5wc0",1,53,1999,41,"Dem. Rep. of the Congo","COD","COD",211,"Yemen","YEM","YEM",5,"0","0","-","0","0","0"
1,"PF5wc0",1,54,2010,41,"Dem. Rep. of the Congo","COD","COD",211,"Yemen","YEM","YEM","0",5,"0","-","0","0","0"
1,"PF5wc0",1,55,2013,41,"Dem. Rep. of the Congo","COD","COD",211,"Yemen","YEM","YEM",5,"0","0","-","0","0","0"
1,"PF5wc0",1,56,2014,41,"Dem. Rep. of the Congo","COD","COD",211,"Yemen","YEM","YEM",5,"0","0","-","0","0","0"
1,"PF5wc0",1,57,2015,41,"Dem. Rep. of the Congo","COD","COD",211,"Yemen","YEM","YEM",5,"0","0","-","0","0","0"
1,"PF5wc0",1,58,2016,41,"Dem. Rep. of the Congo","COD","COD",211,"Yemen","YEM","YEM",5,"0","0","-","0","0","0"
1,"PF5wc0",1,59,2017,41,"Dem. Rep. of the Congo","COD","COD",211,"Yemen","YEM","YEM",5,"0","0","-","0","0","0"
1,"PF5wc0",1,60,2018,41,"Dem. Rep. of the Congo","COD","COD",211,"Yemen","YEM","YEM",5,"0","0","-","0","0","0"
1,"PF5wc0",1,61,2019,41,"Dem. Rep. of the Congo","COD","COD",211,"Yemen","YEM","YEM","0",5,"0","-","0","0","0"
1,"PF5wc0",1,62,2022,41,"Dem. Rep. of the Congo","COD","COD",211,"Yemen","YEM","YEM","0",6,"0","-","0","0","0"
1,"PF5wc0",1,63,2011,42,"Comoros","COI","COM",211,"Yemen","YEM","YEM","0",5,"0","-","0","0","0"
1,"PF5wc0",1,64,2001,51,"Djibouti","DJB","DJI",211,"Yemen","YEM","YEM","0",12,"0","-","0","0","0"
1,"PF5wc0",1,65,2014,51,"Djibouti","DJB","DJI",211,"Yemen","YEM","YEM","0",7,"0","-","0","0","0"
1,"PF5wc0",1,66,2015,51,"Djibouti","DJB","DJI",211,"Yemen","YEM","YEM","0",9,"0","-","0","0","0"
1,"PF5wc0",1,67,2016,51,"Djibouti","DJB","DJI",211,"Yemen","YEM","YEM",5,5,"0","-","0","0","0"
1,"PF5wc0",1,68,2017,51,"Djibouti","DJB","DJI",211,"Yemen","YEM","YEM",5,5,"0","-","0","0","0"
1,"PF5wc0",1,69,2018,51,"Djibouti","DJB","DJI",211,"Yemen","YEM","YEM","0",5,"0","-","0","0","0"
1,"PF5wc0",1,70,2019,51,"Djibouti","DJB","DJI",211,"Yemen","YEM","YEM",5,6,"0","-","0","0","0"
1,"PF5wc0",1,71,2020,51,"Djibouti","DJB","DJI",211,"Yemen","YEM","YEM",5,6,"0","-","0","0","0"
1,"PF5wc0",1,72,2021,51,"Djibouti","DJB","DJI",211,"Yemen","YEM","YEM",5,6,"0","-","0","0","0"
1,"PF5wc0",1,73,2022,51,"Djibouti","DJB","DJI",211,"Yemen","YEM","YEM",5,6,"0","-","0","0","0"
1,"PF5wc0",1,74,2023,51,"Djibouti","DJB","DJI",211,"Yemen","YEM","YEM",5,6,"0","-","0","0","0"
1,"PF5wc0",1,75,2024,51,"Djibouti","DJB","DJI",211,"Yemen","YEM","YEM",5,7,"0","-","0","0","0"
1,"PF5wc0",1,76,2025,51,"Djibouti","DJB","DJI",211,"Yemen","YEM","YEM",5,7,"0","-","0","0","0"
1,"PF5wc0",1,77,1993,56,"Eritrea","ERT","ERI",211,"Yemen","YEM","YEM",1500,"0","0","-","0","0","0"
1,"PF5wc0",1,78,1994,56,"Eritrea","ERT","ERI",211,"Yemen","YEM","YEM",1500,"0","0","-","0","0","0"
1,"PF5wc0",1,79,1995,56,"Eritrea","ERT","ERI",211,"Yemen","YEM","YEM",2500,"0","0","-","0","0","0"
1,"PF5wc0",1,80,1996,56,"Eritrea","ERT","ERI",211,"Yemen","YEM","YEM",2503,"0","0","-","0","0","0"
1,"PF5wc0",1,81,1997,56,"Eritrea","ERT","ERI",211,"Yemen","YEM","YEM",2503,"0","0","-","0","0",2500
1,"PF5wc0",1,82,1998,56,"Eritrea","ERT","ERI",211,"Yemen","YEM","YEM",2503,"0","0","-","0","0","0"
1,"PF5wc0",1,83,1999,56,"Eritrea","ERT","ERI",211,"Yemen","YEM","YEM",2500,"0","0","-","0","0","0"
1,"PF5wc0",1,84,2000,56,"Eritrea","ERT","ERI",211,"Yemen","YEM","YEM",2566,81,"0","-","0","0","0"
1,"PF5wc0",1,85,2001,56,"Eritrea","ERT","ERI",211,"Yemen","YEM","YEM",75,97,"0","-","0","0","0"
1,"PF5wc0",1,86,2002,56,"Eritrea","ERT","ERI",211,"Yemen","YEM","YEM",71,14,"0","-","0","0","0"
1,"PF5wc0",1,87,2003,56,"Eritrea","ERT","ERI",211,"Yemen","YEM","YEM",86,"0","0","-","0","0","0"
1,"PF5wc0",1,88,2004,56,"Eritrea","ERT","ERI",211,"Yemen","YEM","YEM",101,8,"0","-","0","0","0"
1,"PF5wc0",1,89,2005,56,"Eritrea","ERT","ERI",211,"Yemen","YEM","YEM",122,5,"0","-","0","0","0"
1,"PF5wc0",1,90,2006,56,"Eritrea","ERT","ERI",211,"Yemen","YEM","YEM",206,101,"0","-","0","0","0"
1,"PF5wc0",1,91,2007,56,"Eritrea","ERT","ERI",211,"Yemen","YEM","YEM",415,195,"0","-","0","0","0"
1,"PF5wc0",1,92,2008,56,"Eritrea","ERT","ERI",211,"Yemen","YEM","YEM",603,113,"0","-","0","0","0"
1,"PF5wc0",1,93,2009,56,"Eritrea","ERT","ERI",211,"Yemen","YEM","YEM",767,137,"0","-","0","0","0"
1,"PF5wc0",1,94,2010,56,"Eritrea","ERT","ERI",211,"Yemen","YEM","YEM",918,433,"0","-","0","0","0"
1,"PF5wc0",1,95,2011,56,"Eritrea","ERT","ERI",211,"Yemen","YEM","YEM",842,595,"0","-","0","0","0"
1,"PF5wc0",1,96,2012,56,"Eritrea","ERT","ERI",211,"Yemen","YEM","YEM",1055,452,"0","-","0","0","0"
1,"PF5wc0",1,97,2013,56,"Eritrea","ERT","ERI",211,"Yemen","YEM","YEM",1009,279,"0","-","0","0","0"
1,"PF5wc0",1,98,2014,56,"Eritrea","ERT","ERI",211,"Yemen","YEM","YEM",1254,356,"0","-","0","0","0"
1,"PF5wc0",1,99,2015,56,"Eritrea","ERT","ERI",211,"Yemen","YEM","YEM",1278,434,"0","-","0","0","0"
1,"PF5wc0",1,100,2016,56,"Eritrea","ERT","ERI",211,"Yemen","YEM","YEM",1402,393,"0","-","0","0","0"
1,"PF5wc0",1,101,2017,56,"Eritrea","ERT","ERI",211,"Yemen","YEM","YEM",1370,360,"0","-","0","0","0"
1,"PF5wc0",1,102,2018,56,"Eritrea","ERT","ERI",211,"Yemen","YEM","YEM",1389,381,"0","-","0","0","0"
1,"PF5wc0",1,103,2019,56,"Eritrea","ERT","ERI",211,"Yemen","YEM","YEM",1365,475,"0","-","0","0","0"
1,"PF5wc0",1,104,2020,56,"Eritrea","ERT","ERI",211,"Yemen","YEM","YEM",1370,475,"0","-","0","0","0"
1,"PF5wc0",1,105,2021,56,"Eritrea","ERT","ERI",211,"Yemen","YEM","YEM",1330,479,"0","-","0","0","0"
1,"PF5wc0",1,106,2022,56,"Eritrea","ERT","ERI",211,"Yemen","YEM","YEM",1299,507,"0","-","0","0","0"
1,"PF5wc0",1,107,2023,56,"Eritrea","ERT","ERI",211,"Yemen","YEM","YEM",1144,607,"0","-","0","0","0"
1,"PF5wc0",1,108,2024,56,"Eritrea","ERT","ERI",211,"Yemen","YEM","YEM",467,478,"0","-","0","0","0"
1,"PF5wc0",1,109,2025,56,"Eritrea","ERT","ERI",211,"Yemen","YEM","YEM",467,478,"0","-","0","0","0"
1,"PF5wc0",1,110,1978,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",50,"0","0","-","0","0","0"
1,"PF5wc0",1,111,1979,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",360,"0","0","-","0","0","0"
1,"PF5wc0",1,112,1980,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",550,"0","0","-","0","0","0"
1,"PF5wc0",1,113,1981,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",1030,"0","0","-","0","0","0"
1,"PF5wc0",1,114,1982,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",1400,"0","0","-","0","0","0"
1,"PF5wc0",1,115,1983,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",3680,"0","0","-","0","0","0"
1,"PF5wc0",1,116,1984,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",4280,"0","0","-","0","0","0"
1,"PF5wc0",1,117,1985,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",5000,"0","0","-","0","0","0"
1,"PF5wc0",1,118,1986,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",5000,"0","0","-","0","0","0"
1,"PF5wc0",1,119,1987,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",3000,"0","0","-","0","0","0"
1,"PF5wc0",1,120,1988,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",1090,"0","0","-","0","0","0"
1,"PF5wc0",1,121,1989,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",1090,"0","0","-","0","0","0"
1,"PF5wc0",1,122,1990,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",1118,"0","0","-","0","0","0"
1,"PF5wc0",1,123,1991,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",3109,"0","0","-","0","0","0"
1,"PF5wc0",1,124,1992,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",3386,"0","0","-","0","0","0"
1,"PF5wc0",1,125,1993,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",550,"0","0","-","0","0","0"
1,"PF5wc0",1,126,1994,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",750,"0","0","-","0","0","0"
1,"PF5wc0",1,127,1995,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",687,"0","0","-","0","0","0"
1,"PF5wc0",1,128,1996,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",1077,"0","0","-","0","0","0"
1,"PF5wc0",1,129,1997,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",912,"0","0","-","0","0","0"
1,"PF5wc0",1,130,1998,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",1292,"0","0","-","0","0",1318
1,"PF5wc0",1,131,1999,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",2414,"0","0","-","0","0","0"
1,"PF5wc0",1,132,2000,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",1203,306,"0","-","0","0","0"
1,"PF5wc0",1,133,2001,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",1480,913,"0","-","0","0","0"
1,"PF5wc0",1,134,2002,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",1485,1657,"0","-","0","0","0"
1,"PF5wc0",1,135,2003,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",1795,"0","0","-","0","0","0"
1,"PF5wc0",1,136,2004,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",1990,280,"0","-","0","0","0"
1,"PF5wc0",1,137,2005,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",1616,212,"0","-","0","0","0"
1,"PF5wc0",1,138,2006,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",1896,181,"0","-","0","0","0"
1,"PF5wc0",1,139,2007,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",1988,109,"0","-","0","0","0"
1,"PF5wc0",1,140,2008,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",2140,340,"0","-","0","0","0"
1,"PF5wc0",1,141,2009,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",3446,731,"0","-","0","0","0"
1,"PF5wc0",1,142,2010,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",4181,1764,"0","-","0","0","0"
1,"PF5wc0",1,143,2011,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",4686,4892,"0","-","0","0","0"
1,"PF5wc0",1,144,2012,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",5221,5574,"0","-","0","0","0"
1,"PF5wc0",1,145,2013,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",5740,5834,"0","-","0","0","0"
1,"PF5wc0",1,146,2014,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",5934,6891,"0","-","0","0","0"
1,"PF5wc0",1,147,2015,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",5645,8142,"0","-","0","0","0"
1,"PF5wc0",1,148,2016,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",5877,7539,"0","-","0","0","0"
1,"PF5wc0",1,149,2017,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",6205,8317,"0","-","0","0","0"
1,"PF5wc0",1,150,2018,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",6448,7213,"0","-","0","0","0"
1,"PF5wc0",1,151,2019,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",6565,8668,"0","-","0","0","0"
1,"PF5wc0",1,152,2020,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",6644,8699,"0","-","0","0","0"
1,"PF5wc0",1,153,2021,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",6466,10593,"0","-","0","0","0"
1,"PF5wc0",1,154,2022,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",6720,11203,"0","-","0","0","0"
1,"PF5wc0",1,155,2023,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",6151,13076,"0","-","0","0","0"
1,"PF5wc0",1,156,2024,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",4235,11820,"0","-","0","0","0"
1,"PF5wc0",1,157,2025,58,"Ethiopia","ETH","ETH",211,"Yemen","YEM","YEM",4235,11820,"0","-","0","0","0"
1,"PF5wc0",1,158,1994,69,"Palestinian","GAZ","PSE",211,"Yemen","YEM","YEM",700,"0","0","-","0","0","0"
1,"PF5wc0",1,159,1995,69,"Palestinian","GAZ","PSE",211,"Yemen","YEM","YEM",700,"0","0","-","0","0","0"
1,"PF5wc0",1,160,1996,69,"Palestinian","GAZ","PSE",211,"Yemen","YEM","YEM",6000,"0","0","-","0","0","0"
1,"PF5wc0",1,161,1997,69,"Palestinian","GAZ","PSE",211,"Yemen","YEM","YEM",5,"0","0","-","0","0",6000
1,"PF5wc0",1,162,1998,69,"Palestinian","GAZ","PSE",211,"Yemen","YEM","YEM",13,"0","0","-","0","0",6000
1,"PF5wc0",1,163,1999,69,"Palestinian","GAZ","PSE",211,"Yemen","YEM","YEM",92,"0","0","-","0","0",4000
1,"PF5wc0",1,164,2000,69,"Palestinian","GAZ","PSE",211,"Yemen","YEM","YEM",45,80,"0","-","0","0","0"
1,"PF5wc0",1,165,2001,69,"Palestinian","GAZ","PSE",211,"Yemen","YEM","YEM",123,254,"0","-","0","0","0"
1,"PF5wc0",1,166,2002,69,"Palestinian","GAZ","PSE",211,"Yemen","YEM","YEM",149,291,"0","-","0","0","0"
1,"PF5wc0",1,167,2003,69,"Palestinian","GAZ","PSE",211,"Yemen","YEM","YEM",410,184,"0","-","0","0","0"
1,"PF5wc0",1,168,2004,69,"Palestinian","GAZ","PSE",211,"Yemen","YEM","YEM",440,149,"0","-","0","0","0"
1,"PF5wc0",1,169,2005,69,"Palestinian","GAZ","PSE",211,"Yemen","YEM","YEM",440,157,"0","-","0","0","0"
1,"PF5wc0",1,170,2006,69,"Palestinian","GAZ","PSE",211,"Yemen","YEM","YEM",440,157,"0","-","0","0","0"
1,"PF5wc0",1,171,2007,69,"Palestinian","GAZ","PSE",211,"Yemen","YEM","YEM",440,166,"0","-","0","0","0"
1,"PF5wc0",1,172,2008,69,"Palestinian","GAZ","PSE",211,"Yemen","YEM","YEM",517,216,"0","-","0","0","0"
1,"PF5wc0",1,173,2009,69,"Palestinian","GAZ","PSE",211,"Yemen","YEM","YEM",580,238,"0","-","0","0","0"
1,"PF5wc0",1,174,2010,69,"Palestinian","GAZ","PSE",211,"Yemen","YEM","YEM",621,258,"0","-","0","0","0"
1,"PF5wc0",1,175,2011,69,"Palestinian","GAZ","PSE",211,"Yemen","YEM","YEM",430,99,"0","-","0","0","0"
1,"PF5wc0",1,176,2012,69,"Palestinian","GAZ","PSE",211,"Yemen","YEM","YEM",401,94,"0","-","0","0","0"
1,"PF5wc0",1,177,2013,69,"Palestinian","GAZ","PSE",211,"Yemen","YEM","YEM",448,102,"0","-","0","0","0"
1,"PF5wc0",1,178,2014,69,"Palestinian","GAZ","PSE",211,"Yemen","YEM","YEM",463,135,"0","-","0","0","0"
1,"PF5wc0",1,179,2015,69,"Palestinian","GAZ","PSE",211,"Yemen","YEM","YEM",482,157,"0","-","0","0","0"
1,"PF5wc0",1,180,2016,69,"Palestinian","GAZ","PSE",211,"Yemen","YEM","YEM",579,201,"0","-","0","0","0"
1,"PF5wc0",1,181,2017,69,"Palestinian","GAZ","PSE",211,"Yemen","YEM","YEM",625,162,"0","-","0","0",5
1,"PF5wc0",1,182,2018,69,"Palestinian","GAZ","PSE",211,"Yemen","YEM","YEM",619,227,"0","-","0","0","0"
1,"PF5wc0",1,183,2019,69,"Palestinian","GAZ","PSE",211,"Yemen","YEM","YEM",625,309,"0","-","0","0",5
1,"PF5wc0",1,184,2020,69,"Palestinian","GAZ","PSE",211,"Yemen","YEM","YEM",630,307,"0","-","0","0",5
1,"PF5wc0",1,185,2021,69,"Palestinian","GAZ","PSE",211,"Yemen","YEM","YEM",576,311,"0","-","0","0",5
1,"PF5wc0",1,186,2022,69,"Palestinian","GAZ","PSE",211,"Yemen","YEM","YEM",572,316,"0","-","0","0",5
1,"PF5wc0",1,187,2023,69,"Palestinian","GAZ","PSE",211,"Yemen","YEM","YEM",373,323,"0","-","0","0",5
1,"PF5wc0",1,188,2024,69,"Palestinian","GAZ","PSE",211,"Yemen","YEM","YEM",379,344,"0","-","0","0",5
1,"PF5wc0",1,189,2025,69,"Palestinian","GAZ","PSE",211,"Yemen","YEM","YEM",379,344,"0","-","0","0",5
1,"PF5wc0",1,190,2000,76,"Greece","GRE","GRC",211,"Yemen","YEM","YEM","0",5,"0","-","0","0","0"
1,"PF5wc0",1,191,2001,76,"Greece","GRE","GRC",211,"Yemen","YEM","YEM","0",5,"0","-","0","0","0"
1,"PF5wc0",1,192,2002,76,"Greece","GRE","GRC",211,"Yemen","YEM","YEM","0",5,"0","-","0","0","0"
1,"PF5wc0",1,193,2003,76,"Greece","GRE","GRC",211,"Yemen","YEM","YEM","0",5,"0","-","0","0","0"
1,"PF5wc0",1,194,2004,76,"Greece","GRE","GRC",211,"Yemen","YEM","YEM","0",5,"0","-","0","0","0"
1,"PF5wc0",1,195,2005,76,"Greece","GRE","GRC",211,"Yemen","YEM","YEM","0",5,"0","-","0","0","0"
1,"PF5wc0",1,196,2006,76,"Greece","GRE","GRC",211,"Yemen","YEM","YEM","0",5,"0","-","0","0","0"
1,"PF5wc0",1,197,2007,76,"Greece","GRE","GRC",211,"Yemen","YEM","YEM","0",5,"0","-","0","0","0"
1,"PF5wc0",1,198,2008,76,"Greece","GRE","GRC",211,"Yemen","YEM","YEM","0",5,"0","-","0","0","0"
1,"PF5wc0",1,199,2009,76,"Greece","GRE","GRC",211,"Yemen","YEM","YEM","0",5,"0","-","0","0","0"
1,"PF5wc0",1,200,2010,76,"Greece","GRE","GRC",211,"Yemen","YEM","YEM","0",5,"0","-","0","0","0"
1,"PF5wc0",1,201,2022,88,"India","IND","IND",211,"Yemen","YEM","YEM","0",5,"0","-","0","0","0"
1,"PF5wc0",1,202,2023,88,"India","IND","IND",211,"Yemen","YEM","YEM","0",5,"0","-","0","0","0"
1,"PF5wc0",1,203,2024,88,"India","IND","IND",211,"Yemen","YEM","YEM","0",5,"0","-","0","0","0"
1,"PF5wc0",1,204,2025,88,"India","IND","IND",211,"Yemen","YEM","YEM","0",5,"0","-","0","0","0"
1,"PF5wc0",1,205,2008,91,"Iran (Islamic Rep. of)","IRN","IRN",211,"Yemen","YEM","YEM",5,9,"0","-","0","0","0"
1,"PF5wc0",1,206,2009,91,"Iran (Islamic Rep. of)","IRN","IRN",211,"Yemen","YEM","YEM",5,14,"0","-","0","0","0"
1,"PF5wc0",1,207,2010,91,"Iran (Islamic Rep. of)","IRN","IRN",211,"Yemen","YEM","YEM",10,6,"0","-","0","0","0"
1,"PF5wc0",1,208,2011,91,"Iran (Islamic Rep. of)","IRN","IRN",211,"Yemen","YEM","YEM",5,11,"0","-","0","0","0"
