"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"6zeu6Y",1,513,2013,158,"Romania","ROM","ROU",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,514,2001,160,"Russian Federation","RUS","RUS",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,515,2002,160,"Russian Federation","RUS","RUS",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,516,2015,160,"Russian Federation","RUS","RUS",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,517,2016,160,"Russian Federation","RUS","RUS",88,"India","IND","IND","0",10,"0","-","0","0","0"
1,"6zeu6Y",1,518,2017,160,"Russian Federation","RUS","RUS",88,"India","IND","IND","0",7,"0","-","0","0","0"
1,"6zeu6Y",1,519,2018,160,"Russian Federation","RUS","RUS",88,"India","IND","IND","0",7,"0","-","0","0","0"
1,"6zeu6Y",1,520,2019,160,"Russian Federation","RUS","RUS",88,"India","IND","IND","0",14,"0","-","0","0","0"
1,"6zeu6Y",1,521,2020,160,"Russian Federation","RUS","RUS",88,"India","IND","IND","0",12,"0","-","0","0","0"
1,"6zeu6Y",1,522,2021,160,"Russian Federation","RUS","RUS",88,"India","IND","IND","0",15,"0","-","0","0","0"
1,"6zeu6Y",1,523,2022,160,"Russian Federation","RUS","RUS",88,"India","IND","IND","0",34,"0","-","0","0","0"
1,"6zeu6Y",1,524,2023,160,"Russian Federation","RUS","RUS",88,"India","IND","IND","0",62,"0","-","0","0","0"
1,"6zeu6Y",1,525,2024,160,"Russian Federation","RUS","RUS",88,"India","IND","IND","0",145,"0","-","0","0","0"
1,"6zeu6Y",1,526,2025,160,"Russian Federation","RUS","RUS",88,"India","IND","IND","0",306,"0","-","0","0","0"
1,"6zeu6Y",1,527,1994,161,"Rwanda","RWA","RWA",88,"India","IND","IND",9,"0","0","-","0","0","0"
1,"6zeu6Y",1,528,1995,161,"Rwanda","RWA","RWA",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,529,1998,161,"Rwanda","RWA","RWA",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,530,2000,161,"Rwanda","RWA","RWA",88,"India","IND","IND",6,"0","0","-","0","0","0"
1,"6zeu6Y",1,531,2001,161,"Rwanda","RWA","RWA",88,"India","IND","IND",6,"0","0","-","0","0","0"
1,"6zeu6Y",1,532,2002,161,"Rwanda","RWA","RWA",88,"India","IND","IND",6,"0","0","-","0","0","0"
1,"6zeu6Y",1,533,2003,161,"Rwanda","RWA","RWA",88,"India","IND","IND",7,"0","0","-","0","0","0"
1,"6zeu6Y",1,534,2010,161,"Rwanda","RWA","RWA",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,535,2011,161,"Rwanda","RWA","RWA",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,536,2012,161,"Rwanda","RWA","RWA",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,537,2013,161,"Rwanda","RWA","RWA",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,538,2014,161,"Rwanda","RWA","RWA",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,539,2015,161,"Rwanda","RWA","RWA",88,"India","IND","IND",5,5,"0","-","0","0","0"
1,"6zeu6Y",1,540,2016,161,"Rwanda","RWA","RWA",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,541,2017,161,"Rwanda","RWA","RWA",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,542,2018,161,"Rwanda","RWA","RWA",88,"India","IND","IND",5,5,"0","-","0","0","0"
1,"6zeu6Y",1,543,2019,161,"Rwanda","RWA","RWA",88,"India","IND","IND",5,5,"0","-","0","0","0"
1,"6zeu6Y",1,544,2020,161,"Rwanda","RWA","RWA",88,"India","IND","IND",5,10,"0","-","0","0","0"
1,"6zeu6Y",1,545,2021,161,"Rwanda","RWA","RWA",88,"India","IND","IND",5,10,"0","-","0","0","0"
1,"6zeu6Y",1,546,2022,161,"Rwanda","RWA","RWA",88,"India","IND","IND",5,10,"0","-","0","0","0"
1,"6zeu6Y",1,547,2023,161,"Rwanda","RWA","RWA",88,"India","IND","IND",5,6,"0","-","0","0","0"
1,"6zeu6Y",1,548,2024,161,"Rwanda","RWA","RWA",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,549,2025,161,"Rwanda","RWA","RWA",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,550,2015,163,"Saudi Arabia","SAU","SAU",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,551,2016,163,"Saudi Arabia","SAU","SAU",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,552,2017,163,"Saudi Arabia","SAU","SAU",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,553,2018,163,"Saudi Arabia","SAU","SAU",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,554,2019,163,"Saudi Arabia","SAU","SAU",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,555,2020,163,"Saudi Arabia","SAU","SAU",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,556,2021,163,"Saudi Arabia","SAU","SAU",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,557,2022,163,"Saudi Arabia","SAU","SAU",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,558,2023,163,"Saudi Arabia","SAU","SAU",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,559,1993,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,560,1994,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,561,1995,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,562,1996,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,563,1999,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",88,"India","IND","IND",8,"0","0","-","0","0","0"
1,"6zeu6Y",1,564,2000,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,565,2001,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,566,2002,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,567,2019,165,"Senegal","SEN","SEN",88,"India","IND","IND","0",7,"0","-","0","0","0"
1,"6zeu6Y",1,568,2020,165,"Senegal","SEN","SEN",88,"India","IND","IND","0",18,"0","-","0","0","0"
1,"6zeu6Y",1,569,2021,165,"Senegal","SEN","SEN",88,"India","IND","IND","0",28,"0","-","0","0","0"
1,"6zeu6Y",1,570,2022,165,"Senegal","SEN","SEN",88,"India","IND","IND","0",28,"0","-","0","0","0"
1,"6zeu6Y",1,571,2023,165,"Senegal","SEN","SEN",88,"India","IND","IND","0",12,"0","-","0","0","0"
1,"6zeu6Y",1,572,2024,165,"Senegal","SEN","SEN",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,573,2025,165,"Senegal","SEN","SEN",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,574,2020,169,"Sierra Leone","SLE","SLE",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,575,2021,169,"Sierra Leone","SLE","SLE",88,"India","IND","IND","0",8,"0","-","0","0","0"
1,"6zeu6Y",1,576,2022,169,"Sierra Leone","SLE","SLE",88,"India","IND","IND","0",8,"0","-","0","0","0"
1,"6zeu6Y",1,577,2023,169,"Sierra Leone","SLE","SLE",88,"India","IND","IND","0",7,"0","-","0","0","0"
1,"6zeu6Y",1,578,2024,169,"Sierra Leone","SLE","SLE",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,579,2025,169,"Sierra Leone","SLE","SLE",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,580,1993,172,"Somalia","SOM","SOM",88,"India","IND","IND",348,"0","0","-","0","0","0"
1,"6zeu6Y",1,581,1994,172,"Somalia","SOM","SOM",88,"India","IND","IND",352,"0","0","-","0","0","0"
1,"6zeu6Y",1,582,1995,172,"Somalia","SOM","SOM",88,"India","IND","IND",286,"0","0","-","0","0","0"
1,"6zeu6Y",1,583,1996,172,"Somalia","SOM","SOM",88,"India","IND","IND",243,"0","0","-","0","0","0"
1,"6zeu6Y",1,584,1997,172,"Somalia","SOM","SOM",88,"India","IND","IND",205,"0","0","-","0","0","0"
1,"6zeu6Y",1,585,1998,172,"Somalia","SOM","SOM",88,"India","IND","IND",178,"0","0","-","0","0","0"
1,"6zeu6Y",1,586,1999,172,"Somalia","SOM","SOM",88,"India","IND","IND",142,"0","0","-","0","0","0"
1,"6zeu6Y",1,587,2000,172,"Somalia","SOM","SOM",88,"India","IND","IND",84,"0","0","-","0","0","0"
1,"6zeu6Y",1,588,2001,172,"Somalia","SOM","SOM",88,"India","IND","IND",68,"0","0","-","0","0","0"
1,"6zeu6Y",1,589,2002,172,"Somalia","SOM","SOM",88,"India","IND","IND",68,24,"0","-","0","0","0"
1,"6zeu6Y",1,590,2003,172,"Somalia","SOM","SOM",88,"India","IND","IND",66,14,"0","-","0","0","0"
1,"6zeu6Y",1,591,2004,172,"Somalia","SOM","SOM",88,"India","IND","IND",27,24,"0","-","0","0","0"
1,"6zeu6Y",1,592,2005,172,"Somalia","SOM","SOM",88,"India","IND","IND",104,101,"0","-","0","0","0"
1,"6zeu6Y",1,593,2006,172,"Somalia","SOM","SOM",88,"India","IND","IND",130,128,"0","-","0","0","0"
1,"6zeu6Y",1,594,2007,172,"Somalia","SOM","SOM",88,"India","IND","IND",221,389,"0","-","0","0","0"
1,"6zeu6Y",1,595,2008,172,"Somalia","SOM","SOM",88,"India","IND","IND",489,179,"0","-","0","0","0"
1,"6zeu6Y",1,596,2009,172,"Somalia","SOM","SOM",88,"India","IND","IND",655,197,"0","-","0","0","0"
1,"6zeu6Y",1,597,2010,172,"Somalia","SOM","SOM",88,"India","IND","IND",747,75,"0","-","0","0","0"
1,"6zeu6Y",1,598,2011,172,"Somalia","SOM","SOM",88,"India","IND","IND",766,30,"0","-","0","0","0"
1,"6zeu6Y",1,599,2012,172,"Somalia","SOM","SOM",88,"India","IND","IND",739,35,"0","-","0","0","0"
1,"6zeu6Y",1,600,2013,172,"Somalia","SOM","SOM",88,"India","IND","IND",729,30,"0","-","0","0","0"
1,"6zeu6Y",1,601,2014,172,"Somalia","SOM","SOM",88,"India","IND","IND",654,78,"0","-","0","0","0"
1,"6zeu6Y",1,602,2015,172,"Somalia","SOM","SOM",88,"India","IND","IND",465,188,"0","-","0","0","0"
1,"6zeu6Y",1,603,2016,172,"Somalia","SOM","SOM",88,"India","IND","IND",554,202,"0","-","0","0","0"
1,"6zeu6Y",1,604,2017,172,"Somalia","SOM","SOM",88,"India","IND","IND",664,269,"0","-","0","0","0"
1,"6zeu6Y",1,605,2018,172,"Somalia","SOM","SOM",88,"India","IND","IND",608,330,"0","-","0","0","0"
1,"6zeu6Y",1,606,2019,172,"Somalia","SOM","SOM",88,"India","IND","IND",533,319,"0","-","0","0","0"
1,"6zeu6Y",1,607,2020,172,"Somalia","SOM","SOM",88,"India","IND","IND",514,288,"0","-","0","0","0"
1,"6zeu6Y",1,608,2021,172,"Somalia","SOM","SOM",88,"India","IND","IND",497,279,"0","-","0","0","0"
1,"6zeu6Y",1,609,2022,172,"Somalia","SOM","SOM",88,"India","IND","IND",508,370,"0","-","0","0","0"
1,"6zeu6Y",1,610,2023,172,"Somalia","SOM","SOM",88,"India","IND","IND",533,359,"0","-","0","0","0"
1,"6zeu6Y",1,611,2024,172,"Somalia","SOM","SOM",88,"India","IND","IND",508,618,"0","-","0","0","0"
1,"6zeu6Y",1,612,2025,172,"Somalia","SOM","SOM",88,"India","IND","IND",497,753,"0","-","0","0","0"
1,"6zeu6Y",1,613,1993,174,"Viet Nam","SRV","VNM",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,614,1993,177,"Sudan","SUD","SDN",88,"India","IND","IND",37,"0","0","-","0","0","0"
1,"6zeu6Y",1,615,1994,177,"Sudan","SUD","SDN",88,"India","IND","IND",109,"0","0","-","0","0","0"
1,"6zeu6Y",1,616,1995,177,"Sudan","SUD","SDN",88,"India","IND","IND",101,"0","0","-","0","0","0"
1,"6zeu6Y",1,617,1996,177,"Sudan","SUD","SDN",88,"India","IND","IND",84,"0","0","-","0","0","0"
1,"6zeu6Y",1,618,1997,177,"Sudan","SUD","SDN",88,"India","IND","IND",82,"0","0","-","0","0","0"
1,"6zeu6Y",1,619,1998,177,"Sudan","SUD","SDN",88,"India","IND","IND",81,"0","0","-","0","0","0"
1,"6zeu6Y",1,620,1999,177,"Sudan","SUD","SDN",88,"India","IND","IND",55,"0","0","-","0","0","0"
1,"6zeu6Y",1,621,2000,177,"Sudan","SUD","SDN",88,"India","IND","IND",56,"0","0","-","0","0","0"
1,"6zeu6Y",1,622,2001,177,"Sudan","SUD","SDN",88,"India","IND","IND",67,20,"0","-","0","0","0"
1,"6zeu6Y",1,623,2002,177,"Sudan","SUD","SDN",88,"India","IND","IND",87,33,"0","-","0","0","0"
1,"6zeu6Y",1,624,2003,177,"Sudan","SUD","SDN",88,"India","IND","IND",55,26,"0","-","0","0","0"
1,"6zeu6Y",1,625,2004,177,"Sudan","SUD","SDN",88,"India","IND","IND",8,21,"0","-","0","0","0"
1,"6zeu6Y",1,626,2005,177,"Sudan","SUD","SDN",88,"India","IND","IND",5,12,"0","-","0","0","0"
1,"6zeu6Y",1,627,2006,177,"Sudan","SUD","SDN",88,"India","IND","IND",12,5,"0","-","0","0","0"
1,"6zeu6Y",1,628,2007,177,"Sudan","SUD","SDN",88,"India","IND","IND",15,29,"0","-","0","0","0"
1,"6zeu6Y",1,629,2008,177,"Sudan","SUD","SDN",88,"India","IND","IND",16,23,"0","-","0","0","0"
1,"6zeu6Y",1,630,2009,177,"Sudan","SUD","SDN",88,"India","IND","IND",14,12,"0","-","0","0","0"
1,"6zeu6Y",1,631,2010,177,"Sudan","SUD","SDN",88,"India","IND","IND",18,"0","0","-","0","0","0"
1,"6zeu6Y",1,632,2011,177,"Sudan","SUD","SDN",88,"India","IND","IND",19,6,"0","-","0","0","0"
1,"6zeu6Y",1,633,2012,177,"Sudan","SUD","SDN",88,"India","IND","IND",30,11,"0","-","0","0","0"
1,"6zeu6Y",1,634,2013,177,"Sudan","SUD","SDN",88,"India","IND","IND",47,35,"0","-","0","0","0"
1,"6zeu6Y",1,635,2014,177,"Sudan","SUD","SDN",88,"India","IND","IND",49,64,"0","-","0","0","0"
1,"6zeu6Y",1,636,2015,177,"Sudan","SUD","SDN",88,"India","IND","IND",65,50,"0","-","0","0","0"
1,"6zeu6Y",1,637,2016,177,"Sudan","SUD","SDN",88,"India","IND","IND",78,43,"0","-","0","0","0"
1,"6zeu6Y",1,638,2017,177,"Sudan","SUD","SDN",88,"India","IND","IND",89,41,"0","-","0","0","0"
1,"6zeu6Y",1,639,2018,177,"Sudan","SUD","SDN",88,"India","IND","IND",78,66,"0","-","0","0","0"
1,"6zeu6Y",1,640,2019,177,"Sudan","SUD","SDN",88,"India","IND","IND",69,116,"0","-","0","0","0"
1,"6zeu6Y",1,641,2020,177,"Sudan","SUD","SDN",88,"India","IND","IND",65,121,"0","-","0","0","0"
1,"6zeu6Y",1,642,2021,177,"Sudan","SUD","SDN",88,"India","IND","IND",61,144,"0","-","0","0","0"
1,"6zeu6Y",1,643,2022,177,"Sudan","SUD","SDN",88,"India","IND","IND",82,169,"0","-","0","0","0"
1,"6zeu6Y",1,644,2023,177,"Sudan","SUD","SDN",88,"India","IND","IND",151,660,"0","-","0","0","0"
1,"6zeu6Y",1,645,2024,177,"Sudan","SUD","SDN",88,"India","IND","IND",200,1265,"0","-","0","0","0"
1,"6zeu6Y",1,646,2025,177,"Sudan","SUD","SDN",88,"India","IND","IND",189,1237,"0","-","0","0","0"
1,"6zeu6Y",1,647,2016,179,"South Sudan","SSD","SSD",88,"India","IND","IND","0",33,"0","-","0","0","0"
1,"6zeu6Y",1,648,2017,179,"South Sudan","SSD","SSD",88,"India","IND","IND",6,73,"0","-","0","0","0"
1,"6zeu6Y",1,649,2018,179,"South Sudan","SSD","SSD",88,"India","IND","IND",5,85,"0","-","0","0","0"
1,"6zeu6Y",1,650,2019,179,"South Sudan","SSD","SSD",88,"India","IND","IND","0",95,"0","-","0","0","0"
1,"6zeu6Y",1,651,2020,179,"South Sudan","SSD","SSD",88,"India","IND","IND","0",98,"0","-","0","0","0"
1,"6zeu6Y",1,652,2021,179,"South Sudan","SSD","SSD",88,"India","IND","IND",5,100,"0","-","0","0","0"
1,"6zeu6Y",1,653,2022,179,"South Sudan","SSD","SSD",88,"India","IND","IND",5,105,"0","-","0","0","0"
1,"6zeu6Y",1,654,2023,179,"South Sudan","SSD","SSD",88,"India","IND","IND",5,23,"0","-","0","0","0"
1,"6zeu6Y",1,655,2024,179,"South Sudan","SSD","SSD",88,"India","IND","IND",10,26,"0","-","0","0","0"
1,"6zeu6Y",1,656,2025,179,"South Sudan","SSD","SSD",88,"India","IND","IND",10,36,"0","-","0","0","0"
1,"6zeu6Y",1,657,2006,185,"Syrian Arab Rep.","SYR","SYR",88,"India","IND","IND","0",6,"0","-","0","0","0"
1,"6zeu6Y",1,658,2007,185,"Syrian Arab Rep.","SYR","SYR",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,659,2012,185,"Syrian Arab Rep.","SYR","SYR",88,"India","IND","IND",6,5,"0","-","0","0","0"
1,"6zeu6Y",1,660,2013,185,"Syrian Arab Rep.","SYR","SYR",88,"India","IND","IND",18,12,"0","-","0","0","0"
1,"6zeu6Y",1,661,2014,185,"Syrian Arab Rep.","SYR","SYR",88,"India","IND","IND",27,18,"0","-","0","0","0"
1,"6zeu6Y",1,662,2015,185,"Syrian Arab Rep.","SYR","SYR",88,"India","IND","IND",41,20,"0","-","0","0","0"
1,"6zeu6Y",1,663,2016,185,"Syrian Arab Rep.","SYR","SYR",88,"India","IND","IND",65,35,"0","-","0","0","0"
1,"6zeu6Y",1,664,2017,185,"Syrian Arab Rep.","SYR","SYR",88,"India","IND","IND",87,17,"0","-","0","0","0"
1,"6zeu6Y",1,665,2018,185,"Syrian Arab Rep.","SYR","SYR",88,"India","IND","IND",83,17,"0","-","0","0","0"
1,"6zeu6Y",1,666,2019,185,"Syrian Arab Rep.","SYR","SYR",88,"India","IND","IND",70,29,"0","-","0","0","0"
1,"6zeu6Y",1,667,2020,185,"Syrian Arab Rep.","SYR","SYR",88,"India","IND","IND",63,57,"0","-","0","0","0"
1,"6zeu6Y",1,668,2021,185,"Syrian Arab Rep.","SYR","SYR",88,"India","IND","IND",69,64,"0","-","0","0","0"
1,"6zeu6Y",1,669,2022,185,"Syrian Arab Rep.","SYR","SYR",88,"India","IND","IND",71,74,"0","-","0","0","0"
1,"6zeu6Y",1,670,2023,185,"Syrian Arab Rep.","SYR","SYR",88,"India","IND","IND",56,91,"0","-","0","0","0"
1,"6zeu6Y",1,671,2024,185,"Syrian Arab Rep.","SYR","SYR",88,"India","IND","IND",46,89,"0","-","0","0","0"
1,"6zeu6Y",1,672,2025,185,"Syrian Arab Rep.","SYR","SYR",88,"India","IND","IND",40,127,"0","-","0","0","0"
1,"6zeu6Y",1,673,2018,186,"United Rep. of Tanzania","TAN","TZA",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,674,2019,186,"United Rep. of Tanzania","TAN","TZA",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,675,2020,186,"United Rep. of Tanzania","TAN","TZA",88,"India","IND","IND","0",6,"0","-","0","0","0"
1,"6zeu6Y",1,676,2021,186,"United Rep. of Tanzania","TAN","TZA",88,"India","IND","IND","0",13,"0","-","0","0","0"
1,"6zeu6Y",1,677,2022,186,"United Rep. of Tanzania","TAN","TZA",88,"India","IND","IND","0",12,"0","-","0","0","0"
1,"6zeu6Y",1,678,2023,186,"United Rep. of Tanzania","TAN","TZA",88,"India","IND","IND","0",11,"0","-","0","0","0"
1,"6zeu6Y",1,679,2024,186,"United Rep. of Tanzania","TAN","TZA",88,"India","IND","IND","0",6,"0","-","0","0","0"
1,"6zeu6Y",1,680,2025,186,"United Rep. of Tanzania","TAN","TZA",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,681,2018,188,"Thailand","THA","THA",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,682,2009,189,"Tajikistan","TJK","TJK",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,683,2017,189,"Tajikistan","TJK","TJK",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,684,2018,189,"Tajikistan","TJK","TJK",88,"India","IND","IND","0",8,"0","-","0","0","0"
1,"6zeu6Y",1,685,2019,189,"Tajikistan","TJK","TJK",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,686,2020,189,"Tajikistan","TJK","TJK",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,687,2021,189,"Tajikistan","TJK","TJK",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,688,2022,189,"Tajikistan","TJK","TJK",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,689,2023,189,"Tajikistan","TJK","TJK",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,690,2024,189,"Tajikistan","TJK","TJK",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,691,2025,189,"Tajikistan","TJK","TJK",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,692,2019,190,"Turkmenistan","TKM","TKM",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,693,2020,190,"Turkmenistan","TKM","TKM",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,694,2021,190,"Turkmenistan","TKM","TKM",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,695,2023,190,"Turkmenistan","TKM","TKM",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,696,2024,190,"Turkmenistan","TKM","TKM",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,697,2025,190,"Turkmenistan","TKM","TKM",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,698,2013,195,"Tunisia","TUN","TUN",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,699,2019,196,"Türkiye","TUR","TUR",88,"India","IND","IND",29,"0","0","-","0","0","0"
1,"6zeu6Y",1,700,2020,196,"Türkiye","TUR","TUR",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,701,2021,196,"Türkiye","TUR","TUR",88,"India","IND","IND",8,"0","0","-","0","0","0"
1,"6zeu6Y",1,702,2022,196,"Türkiye","TUR","TUR",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,703,2023,196,"Türkiye","TUR","TUR",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,704,2024,196,"Türkiye","TUR","TUR",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,705,2025,196,"Türkiye","TUR","TUR",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,706,2014,199,"Uganda","UGA","UGA",88,"India","IND","IND","0",6,"0","-","0","0","0"
1,"6zeu6Y",1,707,2015,199,"Uganda","UGA","UGA",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,708,2016,199,"Uganda","UGA","UGA",88,"India","IND","IND","0",6,"0","-","0","0","0"
1,"6zeu6Y",1,709,2017,199,"Uganda","UGA","UGA",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,710,2019,199,"Uganda","UGA","UGA",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,711,2020,199,"Uganda","UGA","UGA",88,"India","IND","IND","0",7,"0","-","0","0","0"
1,"6zeu6Y",1,712,2021,199,"Uganda","UGA","UGA",88,"India","IND","IND","0",38,"0","-","0","0","0"
1,"6zeu6Y",1,713,2022,199,"Uganda","UGA","UGA",88,"India","IND","IND","0",38,"0","-","0","0","0"
1,"6zeu6Y",1,714,2023,199,"Uganda","UGA","UGA",88,"India","IND","IND","0",49,"0","-","0","0","0"
1,"6zeu6Y",1,715,2024,199,"Uganda","UGA","UGA",88,"India","IND","IND",5,61,"0","-","0","0","0"
1,"6zeu6Y",1,716,2025,199,"Uganda","UGA","UGA",88,"India","IND","IND",5,54,"0","-","0","0","0"
1,"6zeu6Y",1,717,2014,200,"Ukraine","UKR","UKR",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,718,2015,200,"Ukraine","UKR","UKR",88,"India","IND","IND","0",13,"0","-","0","0","0"
1,"6zeu6Y",1,719,2016,200,"Ukraine","UKR","UKR",88,"India","IND","IND","0",8,"0","-","0","0","0"
1,"6zeu6Y",1,720,2017,200,"Ukraine","UKR","UKR",88,"India","IND","IND","0",6,"0","-","0","0","0"
1,"6zeu6Y",1,721,2018,200,"Ukraine","UKR","UKR",88,"India","IND","IND","0",7,"0","-","0","0","0"
1,"6zeu6Y",1,722,2019,200,"Ukraine","UKR","UKR",88,"India","IND","IND","0",9,"0","-","0","0","0"
1,"6zeu6Y",1,723,2020,200,"Ukraine","UKR","UKR",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,724,2021,200,"Ukraine","UKR","UKR",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,725,2022,200,"Ukraine","UKR","UKR",88,"India","IND","IND","0",58,"0","-","0","0","0"
1,"6zeu6Y",1,726,2023,200,"Ukraine","UKR","UKR",88,"India","IND","IND","0",66,"0","-","0","0","0"
1,"6zeu6Y",1,727,2024,200,"Ukraine","UKR","UKR",88,"India","IND","IND","0",89,"0","-","0","0","0"
1,"6zeu6Y",1,728,2025,200,"Ukraine","UKR","UKR",88,"India","IND","IND","0",93,"0","-","0","0","0"
1,"6zeu6Y",1,729,2011,203,"Uzbekistan","UZB","UZB",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,730,2013,203,"Uzbekistan","UZB","UZB",88,"India","IND","IND",5,5,"0","-","0","0","0"
1,"6zeu6Y",1,731,2014,203,"Uzbekistan","UZB","UZB",88,"India","IND","IND",5,6,"0","-","0","0","0"
