"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"74NUgW",1,453,2018,119,"Mauritania","MAU","MRT",67,"Gabon","GAB","GAB",7,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,454,2018,176,"Sao Tome and Principe","STP","STP",67,"Gabon","GAB","GAB",26,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,455,2018,177,"Sudan","SUD","SDN",67,"Gabon","GAB","GAB",5,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,456,2018,192,"Togo","TOG","TGO",67,"Gabon","GAB","GAB",15,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,457,2019,16,"Burundi","BDI","BDI",67,"Gabon","GAB","GAB",6,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,458,2019,34,"Central African Rep.","CAR","CAF",67,"Gabon","GAB","GAB",16,20,"0","0","0","0","0","-","0"
1,"74NUgW",1,459,2019,36,"Chad","CHD","TCD",67,"Gabon","GAB","GAB",242,19,5,"0","0","0","0","-","0"
1,"74NUgW",1,460,2019,39,"Cameroon","CMR","CMR",67,"Gabon","GAB","GAB",5,6,"0","0","0","0","0","-","0"
1,"74NUgW",1,461,2019,40,"Congo","COB","COG",67,"Gabon","GAB","GAB",67,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,462,2019,41,"Dem. Rep. of the Congo","COD","COD",67,"Gabon","GAB","GAB",72,31,"0","0","0","0","0","-","0"
1,"74NUgW",1,463,2019,119,"Mauritania","MAU","MRT",67,"Gabon","GAB","GAB",7,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,464,2019,179,"South Sudan","SSD","SSD",67,"Gabon","GAB","GAB",5,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,465,2019,176,"Sao Tome and Principe","STP","STP",67,"Gabon","GAB","GAB",23,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,466,2019,192,"Togo","TOG","TGO",67,"Gabon","GAB","GAB",11,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,467,2020,16,"Burundi","BDI","BDI",67,"Gabon","GAB","GAB",7,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,468,2020,34,"Central African Rep.","CAR","CAF",67,"Gabon","GAB","GAB",19,22,"0","0","0","0","0","-","0"
1,"74NUgW",1,469,2020,36,"Chad","CHD","TCD",67,"Gabon","GAB","GAB",254,20,"0","0","0","0","0","-","0"
1,"74NUgW",1,470,2020,39,"Cameroon","CMR","CMR",67,"Gabon","GAB","GAB",5,5,"0","0","0","0","0","-","0"
1,"74NUgW",1,471,2020,40,"Congo","COB","COG",67,"Gabon","GAB","GAB",67,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,472,2020,41,"Dem. Rep. of the Congo","COD","COD",67,"Gabon","GAB","GAB",74,33,"0","0","0","0","0","-","0"
1,"74NUgW",1,473,2020,119,"Mauritania","MAU","MRT",67,"Gabon","GAB","GAB",7,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,474,2020,179,"South Sudan","SSD","SSD",67,"Gabon","GAB","GAB",5,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,475,2020,176,"Sao Tome and Principe","STP","STP",67,"Gabon","GAB","GAB",23,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,476,2020,192,"Togo","TOG","TGO",67,"Gabon","GAB","GAB",6,"0",5,"0","0","0","0","-","0"
1,"74NUgW",1,477,2021,16,"Burundi","BDI","BDI",67,"Gabon","GAB","GAB",6,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,478,2021,34,"Central African Rep.","CAR","CAF",67,"Gabon","GAB","GAB",19,10,"0","0","0","0","0","-","0"
1,"74NUgW",1,479,2021,36,"Chad","CHD","TCD",67,"Gabon","GAB","GAB",86,13,"0","0","0","0","0","-","0"
1,"74NUgW",1,480,2021,39,"Cameroon","CMR","CMR",67,"Gabon","GAB","GAB",5,5,"0","0","0","0","0","-","0"
1,"74NUgW",1,481,2021,40,"Congo","COB","COG",67,"Gabon","GAB","GAB",60,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,482,2021,41,"Dem. Rep. of the Congo","COD","COD",67,"Gabon","GAB","GAB",73,25,"0","0","0","0","0","-","0"
1,"74NUgW",1,483,2021,119,"Mauritania","MAU","MRT",67,"Gabon","GAB","GAB",6,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,484,2021,176,"Sao Tome and Principe","STP","STP",67,"Gabon","GAB","GAB",6,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,485,2021,177,"Sudan","SUD","SDN",67,"Gabon","GAB","GAB",5,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,486,2021,192,"Togo","TOG","TGO",67,"Gabon","GAB","GAB",6,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,487,2022,16,"Burundi","BDI","BDI",67,"Gabon","GAB","GAB",5,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,488,2022,34,"Central African Rep.","CAR","CAF",67,"Gabon","GAB","GAB",19,9,"0","0","0","0","0","-","0"
1,"74NUgW",1,489,2022,36,"Chad","CHD","TCD",67,"Gabon","GAB","GAB",28,34,"0","0","0","0","0","-","0"
1,"74NUgW",1,490,2022,39,"Cameroon","CMR","CMR",67,"Gabon","GAB","GAB",5,5,"0","0","0","0","0","-","0"
1,"74NUgW",1,491,2022,40,"Congo","COB","COG",67,"Gabon","GAB","GAB",59,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,492,2022,41,"Dem. Rep. of the Congo","COD","COD",67,"Gabon","GAB","GAB",67,27,5,"0","0","0","0","-","0"
1,"74NUgW",1,493,2022,119,"Mauritania","MAU","MRT",67,"Gabon","GAB","GAB",6,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,494,2022,176,"Sao Tome and Principe","STP","STP",67,"Gabon","GAB","GAB",6,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,495,2022,177,"Sudan","SUD","SDN",67,"Gabon","GAB","GAB",5,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,496,2022,192,"Togo","TOG","TGO",67,"Gabon","GAB","GAB",5,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,497,2023,16,"Burundi","BDI","BDI",67,"Gabon","GAB","GAB",5,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,498,2023,34,"Central African Rep.","CAR","CAF",67,"Gabon","GAB","GAB",18,17,"0","0","0","0","0","-","0"
1,"74NUgW",1,499,2023,36,"Chad","CHD","TCD",67,"Gabon","GAB","GAB",28,35,"0","0","0","0","0","-","0"
1,"74NUgW",1,500,2023,39,"Cameroon","CMR","CMR",67,"Gabon","GAB","GAB",6,7,"0","0","0","0","0","-","0"
1,"74NUgW",1,501,2023,40,"Congo","COB","COG",67,"Gabon","GAB","GAB",56,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,502,2023,41,"Dem. Rep. of the Congo","COD","COD",67,"Gabon","GAB","GAB",69,27,"0","0","0","0","0","-","0"
1,"74NUgW",1,503,2023,67,"Gabon","GAB","GAB",67,"Gabon","GAB","GAB","0","0","0","0","0","0",9,"-","0"
1,"74NUgW",1,504,2023,119,"Mauritania","MAU","MRT",67,"Gabon","GAB","GAB",6,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,505,2023,176,"Sao Tome and Principe","STP","STP",67,"Gabon","GAB","GAB",6,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,506,2023,177,"Sudan","SUD","SDN",67,"Gabon","GAB","GAB",5,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,507,2023,192,"Togo","TOG","TGO",67,"Gabon","GAB","GAB",5,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,508,2024,34,"Central African Rep.","CAR","CAF",67,"Gabon","GAB","GAB",17,12,"0","0","0","0","0","-","0"
1,"74NUgW",1,509,2024,36,"Chad","CHD","TCD",67,"Gabon","GAB","GAB",20,34,"0","0","0","0","0","-","0"
1,"74NUgW",1,510,2024,39,"Cameroon","CMR","CMR",67,"Gabon","GAB","GAB",5,9,"0","0","0","0","0","-","0"
1,"74NUgW",1,511,2024,40,"Congo","COB","COG",67,"Gabon","GAB","GAB",55,5,"0","0","0","0","0","-","0"
1,"74NUgW",1,512,2024,41,"Dem. Rep. of the Congo","COD","COD",67,"Gabon","GAB","GAB",61,22,"0","0","0","0","0","-","0"
1,"74NUgW",1,513,2024,67,"Gabon","GAB","GAB",67,"Gabon","GAB","GAB","0","0","0","0","0","0",9,"-","0"
1,"74NUgW",1,514,2024,119,"Mauritania","MAU","MRT",67,"Gabon","GAB","GAB",5,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,515,2024,177,"Sudan","SUD","SDN",67,"Gabon","GAB","GAB",11,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,516,2024,192,"Togo","TOG","TGO",67,"Gabon","GAB","GAB",5,"0","0","0","0","0","0","-","0"
