"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"8kY3M9",1,1,1995,2,"Afghanistan","AFG","AFG",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,2,1996,2,"Afghanistan","AFG","AFG",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,3,1997,2,"Afghanistan","AFG","AFG",151,"Philippines","PHI","PHL",6,"0","0","-","0","0","0"
1,"8kY3M9",1,4,1998,2,"Afghanistan","AFG","AFG",151,"Philippines","PHI","PHL",6,"0","0","-","0","0","0"
1,"8kY3M9",1,5,1999,2,"Afghanistan","AFG","AFG",151,"Philippines","PHI","PHL",6,"0","0","-","0","0","0"
1,"8kY3M9",1,6,2000,2,"Afghanistan","AFG","AFG",151,"Philippines","PHI","PHL",6,"0","0","-","0","0","0"
1,"8kY3M9",1,7,2012,2,"Afghanistan","AFG","AFG",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,8,2013,2,"Afghanistan","AFG","AFG",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,9,2014,2,"Afghanistan","AFG","AFG",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,10,2015,2,"Afghanistan","AFG","AFG",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,11,2016,2,"Afghanistan","AFG","AFG",151,"Philippines","PHI","PHL",12,"0","0","-","0","0","0"
1,"8kY3M9",1,12,2017,2,"Afghanistan","AFG","AFG",151,"Philippines","PHI","PHL",13,5,"0","-","0","0","0"
1,"8kY3M9",1,13,2018,2,"Afghanistan","AFG","AFG",151,"Philippines","PHI","PHL",14,6,"0","-","0","0","0"
1,"8kY3M9",1,14,2019,2,"Afghanistan","AFG","AFG",151,"Philippines","PHI","PHL",14,6,"0","-","0","0","0"
1,"8kY3M9",1,15,2020,2,"Afghanistan","AFG","AFG",151,"Philippines","PHI","PHL",9,"0","0","-","0","0","0"
1,"8kY3M9",1,16,2021,2,"Afghanistan","AFG","AFG",151,"Philippines","PHI","PHL",9,5,"0","-","0","0","0"
1,"8kY3M9",1,17,2022,2,"Afghanistan","AFG","AFG",151,"Philippines","PHI","PHL",10,"0","0","-","0","0","0"
1,"8kY3M9",1,18,2023,2,"Afghanistan","AFG","AFG",151,"Philippines","PHI","PHL",14,6,"0","-","0","0","0"
1,"8kY3M9",1,19,2024,2,"Afghanistan","AFG","AFG",151,"Philippines","PHI","PHL",50,6,"0","-","0","0","0"
1,"8kY3M9",1,20,2025,2,"Afghanistan","AFG","AFG",151,"Philippines","PHI","PHL",84,7,"0","-","0","0","0"
1,"8kY3M9",1,21,2020,8,"Egypt","ARE","EGY",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,22,2021,8,"Egypt","ARE","EGY",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,23,2022,8,"Egypt","ARE","EGY",151,"Philippines","PHI","PHL","0",9,"0","-","0","0","0"
1,"8kY3M9",1,24,2023,8,"Egypt","ARE","EGY",151,"Philippines","PHI","PHL",5,12,"0","-","0","0","0"
1,"8kY3M9",1,25,2024,8,"Egypt","ARE","EGY",151,"Philippines","PHI","PHL","0",17,"0","-","0","0","0"
1,"8kY3M9",1,26,2025,8,"Egypt","ARE","EGY",151,"Philippines","PHI","PHL",5,18,"0","-","0","0","0"
1,"8kY3M9",1,27,2004,16,"Burundi","BDI","BDI",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,28,2005,16,"Burundi","BDI","BDI",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,29,2015,16,"Burundi","BDI","BDI",151,"Philippines","PHI","PHL","0",8,"0","-","0","0","0"
1,"8kY3M9",1,30,2016,16,"Burundi","BDI","BDI",151,"Philippines","PHI","PHL",9,"0","0","-","0","0","0"
1,"8kY3M9",1,31,2017,16,"Burundi","BDI","BDI",151,"Philippines","PHI","PHL",10,"0","0","-","0","0","0"
1,"8kY3M9",1,32,2018,16,"Burundi","BDI","BDI",151,"Philippines","PHI","PHL",13,"0","0","-","0","0","0"
1,"8kY3M9",1,33,2019,16,"Burundi","BDI","BDI",151,"Philippines","PHI","PHL",13,"0","0","-","0","0","0"
1,"8kY3M9",1,34,2020,16,"Burundi","BDI","BDI",151,"Philippines","PHI","PHL",13,"0","0","-","0","0","0"
1,"8kY3M9",1,35,2021,16,"Burundi","BDI","BDI",151,"Philippines","PHI","PHL",13,"0","0","-","0","0","0"
1,"8kY3M9",1,36,2022,16,"Burundi","BDI","BDI",151,"Philippines","PHI","PHL",13,"0","0","-","0","0","0"
1,"8kY3M9",1,37,2023,16,"Burundi","BDI","BDI",151,"Philippines","PHI","PHL",12,"0","0","-","0","0","0"
1,"8kY3M9",1,38,2024,16,"Burundi","BDI","BDI",151,"Philippines","PHI","PHL",12,54,"0","-","0","0","0"
1,"8kY3M9",1,39,2025,16,"Burundi","BDI","BDI",151,"Philippines","PHI","PHL",12,57,"0","-","0","0","0"
1,"8kY3M9",1,40,2014,20,"Bangladesh","BGD","BGD",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,41,2015,20,"Bangladesh","BGD","BGD",151,"Philippines","PHI","PHL","0",6,"0","-","0","0","0"
1,"8kY3M9",1,42,2016,20,"Bangladesh","BGD","BGD",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,43,2017,20,"Bangladesh","BGD","BGD",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,44,2018,20,"Bangladesh","BGD","BGD",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,45,1982,32,"Cambodia","CAM","KHM",151,"Philippines","PHI","PHL",6030,"0","0","-","0","0","0"
1,"8kY3M9",1,46,1983,32,"Cambodia","CAM","KHM",151,"Philippines","PHI","PHL",9470,"0","0","-","0","0","0"
1,"8kY3M9",1,47,1984,32,"Cambodia","CAM","KHM",151,"Philippines","PHI","PHL",7320,"0","0","-","0","0","0"
1,"8kY3M9",1,48,1985,32,"Cambodia","CAM","KHM",151,"Philippines","PHI","PHL",3050,"0","0","-","0","0","0"
1,"8kY3M9",1,49,1986,32,"Cambodia","CAM","KHM",151,"Philippines","PHI","PHL",660,"0","0","-","0","0","0"
1,"8kY3M9",1,50,1990,32,"Cambodia","CAM","KHM",151,"Philippines","PHI","PHL",80,"0","0","-","0","0","0"
1,"8kY3M9",1,51,2013,32,"Cambodia","CAM","KHM",151,"Philippines","PHI","PHL",13,"0","0","-","0","0","0"
1,"8kY3M9",1,52,2015,32,"Cambodia","CAM","KHM",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,53,2016,32,"Cambodia","CAM","KHM",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,54,2017,32,"Cambodia","CAM","KHM",151,"Philippines","PHI","PHL",5,12,"0","-","0","0","0"
1,"8kY3M9",1,55,2018,32,"Cambodia","CAM","KHM",151,"Philippines","PHI","PHL",6,10,"0","-","0","0","0"
1,"8kY3M9",1,56,2019,32,"Cambodia","CAM","KHM",151,"Philippines","PHI","PHL",13,5,"0","-","0","0","0"
1,"8kY3M9",1,57,2020,32,"Cambodia","CAM","KHM",151,"Philippines","PHI","PHL",13,"0","0","-","0","0","0"
1,"8kY3M9",1,58,2021,32,"Cambodia","CAM","KHM",151,"Philippines","PHI","PHL",13,"0","0","-","0","0","0"
1,"8kY3M9",1,59,2022,32,"Cambodia","CAM","KHM",151,"Philippines","PHI","PHL",13,"0","0","-","0","0","0"
1,"8kY3M9",1,60,2023,32,"Cambodia","CAM","KHM",151,"Philippines","PHI","PHL",13,"0","0","-","0","0","0"
1,"8kY3M9",1,61,2024,32,"Cambodia","CAM","KHM",151,"Philippines","PHI","PHL",14,"0","0","-","0","0","0"
1,"8kY3M9",1,62,2025,32,"Cambodia","CAM","KHM",151,"Philippines","PHI","PHL",14,"0","0","-","0","0","0"
1,"8kY3M9",1,63,2023,34,"Central African Rep.","CAR","CAF",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,64,2024,34,"Central African Rep.","CAR","CAF",151,"Philippines","PHI","PHL","0",6,"0","-","0","0","0"
1,"8kY3M9",1,65,2025,34,"Central African Rep.","CAR","CAF",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,66,2020,36,"Chad","CHD","TCD",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,67,2021,36,"Chad","CHD","TCD",151,"Philippines","PHI","PHL","0",6,"0","-","0","0","0"
1,"8kY3M9",1,68,2022,36,"Chad","CHD","TCD",151,"Philippines","PHI","PHL","0",8,"0","-","0","0","0"
1,"8kY3M9",1,69,2023,36,"Chad","CHD","TCD",151,"Philippines","PHI","PHL","0",10,"0","-","0","0","0"
1,"8kY3M9",1,70,2024,36,"Chad","CHD","TCD",151,"Philippines","PHI","PHL","0",20,"0","-","0","0","0"
1,"8kY3M9",1,71,2025,36,"Chad","CHD","TCD",151,"Philippines","PHI","PHL","0",27,"0","-","0","0","0"
1,"8kY3M9",1,72,1985,37,"China","CHI","CHN",151,"Philippines","PHI","PHL",100,"0","0","-","0","0","0"
1,"8kY3M9",1,73,1986,37,"China","CHI","CHN",151,"Philippines","PHI","PHL",130,"0","0","-","0","0","0"
1,"8kY3M9",1,74,2008,37,"China","CHI","CHN",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,75,2009,37,"China","CHI","CHN",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,76,2010,37,"China","CHI","CHN",151,"Philippines","PHI","PHL","0",6,"0","-","0","0","0"
1,"8kY3M9",1,77,2015,37,"China","CHI","CHN",151,"Philippines","PHI","PHL","0",6,"0","-","0","0","0"
1,"8kY3M9",1,78,2016,37,"China","CHI","CHN",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,79,2017,37,"China","CHI","CHN",151,"Philippines","PHI","PHL",5,5,"0","-","0","0","0"
1,"8kY3M9",1,80,2018,37,"China","CHI","CHN",151,"Philippines","PHI","PHL",5,5,"0","-","0","0","0"
1,"8kY3M9",1,81,2019,37,"China","CHI","CHN",151,"Philippines","PHI","PHL",5,5,"0","-","0","0","0"
1,"8kY3M9",1,82,2020,37,"China","CHI","CHN",151,"Philippines","PHI","PHL",5,5,"0","-","0","0","0"
1,"8kY3M9",1,83,2021,37,"China","CHI","CHN",151,"Philippines","PHI","PHL",5,5,"0","-","0","0","0"
1,"8kY3M9",1,84,2022,37,"China","CHI","CHN",151,"Philippines","PHI","PHL",5,5,"0","-","0","0","0"
1,"8kY3M9",1,85,2023,37,"China","CHI","CHN",151,"Philippines","PHI","PHL",6,12,"0","-","0","0","0"
1,"8kY3M9",1,86,2024,37,"China","CHI","CHN",151,"Philippines","PHI","PHL",8,24,"0","-","0","0","0"
1,"8kY3M9",1,87,2025,37,"China","CHI","CHN",151,"Philippines","PHI","PHL",7,28,"0","-","0","0","0"
1,"8kY3M9",1,88,2016,39,"Cameroon","CMR","CMR",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,89,2017,39,"Cameroon","CMR","CMR",151,"Philippines","PHI","PHL","0",14,"0","-","0","0","0"
1,"8kY3M9",1,90,2018,39,"Cameroon","CMR","CMR",151,"Philippines","PHI","PHL",12,12,"0","-","0","0","0"
1,"8kY3M9",1,91,2019,39,"Cameroon","CMR","CMR",151,"Philippines","PHI","PHL",24,37,"0","-","0","0","0"
1,"8kY3M9",1,92,2020,39,"Cameroon","CMR","CMR",151,"Philippines","PHI","PHL",34,40,"0","-","0","0","0"
1,"8kY3M9",1,93,2021,39,"Cameroon","CMR","CMR",151,"Philippines","PHI","PHL",34,76,"0","-","0","0","0"
1,"8kY3M9",1,94,2022,39,"Cameroon","CMR","CMR",151,"Philippines","PHI","PHL",39,100,"0","-","0","0","0"
1,"8kY3M9",1,95,2023,39,"Cameroon","CMR","CMR",151,"Philippines","PHI","PHL",50,119,"0","-","0","0","0"
1,"8kY3M9",1,96,2024,39,"Cameroon","CMR","CMR",151,"Philippines","PHI","PHL",46,137,"0","-","0","0","0"
1,"8kY3M9",1,97,2025,39,"Cameroon","CMR","CMR",151,"Philippines","PHI","PHL",46,167,"0","-","0","0","0"
1,"8kY3M9",1,98,2017,40,"Congo","COB","COG",151,"Philippines","PHI","PHL","0",6,"0","-","0","0","0"
1,"8kY3M9",1,99,2018,40,"Congo","COB","COG",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,100,2020,40,"Congo","COB","COG",151,"Philippines","PHI","PHL",5,8,"0","-","0","0","0"
1,"8kY3M9",1,101,2021,40,"Congo","COB","COG",151,"Philippines","PHI","PHL",5,15,"0","-","0","0","0"
1,"8kY3M9",1,102,2022,40,"Congo","COB","COG",151,"Philippines","PHI","PHL",7,17,"0","-","0","0","0"
1,"8kY3M9",1,103,2023,40,"Congo","COB","COG",151,"Philippines","PHI","PHL",10,36,"0","-","0","0","0"
1,"8kY3M9",1,104,2024,40,"Congo","COB","COG",151,"Philippines","PHI","PHL",7,34,"0","-","0","0","0"
1,"8kY3M9",1,105,2025,40,"Congo","COB","COG",151,"Philippines","PHI","PHL",10,54,"0","-","0","0","0"
1,"8kY3M9",1,106,1999,41,"Dem. Rep. of the Congo","COD","COD",151,"Philippines","PHI","PHL",6,"0","0","-","0","0","0"
1,"8kY3M9",1,107,2000,41,"Dem. Rep. of the Congo","COD","COD",151,"Philippines","PHI","PHL",6,"0","0","-","0","0","0"
1,"8kY3M9",1,108,2003,41,"Dem. Rep. of the Congo","COD","COD",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,109,2004,41,"Dem. Rep. of the Congo","COD","COD",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,110,2014,41,"Dem. Rep. of the Congo","COD","COD",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,111,2015,41,"Dem. Rep. of the Congo","COD","COD",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,112,2016,41,"Dem. Rep. of the Congo","COD","COD",151,"Philippines","PHI","PHL",6,"0","0","-","0","0","0"
1,"8kY3M9",1,113,2017,41,"Dem. Rep. of the Congo","COD","COD",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,114,2018,41,"Dem. Rep. of the Congo","COD","COD",151,"Philippines","PHI","PHL",6,"0","0","-","0","0","0"
1,"8kY3M9",1,115,2019,41,"Dem. Rep. of the Congo","COD","COD",151,"Philippines","PHI","PHL",9,5,"0","-","0","0","0"
1,"8kY3M9",1,116,2020,41,"Dem. Rep. of the Congo","COD","COD",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,117,2021,41,"Dem. Rep. of the Congo","COD","COD",151,"Philippines","PHI","PHL",10,16,"0","-","0","0","0"
1,"8kY3M9",1,118,2022,41,"Dem. Rep. of the Congo","COD","COD",151,"Philippines","PHI","PHL",14,26,"0","-","0","0","0"
1,"8kY3M9",1,119,2023,41,"Dem. Rep. of the Congo","COD","COD",151,"Philippines","PHI","PHL",11,22,"0","-","0","0","0"
1,"8kY3M9",1,120,2024,41,"Dem. Rep. of the Congo","COD","COD",151,"Philippines","PHI","PHL",17,19,"0","-","0","0","0"
1,"8kY3M9",1,121,2025,41,"Dem. Rep. of the Congo","COD","COD",151,"Philippines","PHI","PHL",14,15,"0","-","0","0","0"
1,"8kY3M9",1,122,2023,51,"Djibouti","DJB","DJI",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,123,2025,51,"Djibouti","DJB","DJI",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,124,2014,56,"Eritrea","ERT","ERI",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,125,2015,56,"Eritrea","ERT","ERI",151,"Philippines","PHI","PHL",5,8,"0","-","0","0","0"
1,"8kY3M9",1,126,2016,56,"Eritrea","ERT","ERI",151,"Philippines","PHI","PHL",16,5,"0","-","0","0","0"
1,"8kY3M9",1,127,2017,56,"Eritrea","ERT","ERI",151,"Philippines","PHI","PHL",16,"0","0","-","0","0","0"
1,"8kY3M9",1,128,2018,56,"Eritrea","ERT","ERI",151,"Philippines","PHI","PHL",17,5,"0","-","0","0","0"
1,"8kY3M9",1,129,2019,56,"Eritrea","ERT","ERI",151,"Philippines","PHI","PHL",19,5,"0","-","0","0","0"
1,"8kY3M9",1,130,2020,56,"Eritrea","ERT","ERI",151,"Philippines","PHI","PHL",20,14,"0","-","0","0","0"
1,"8kY3M9",1,131,2021,56,"Eritrea","ERT","ERI",151,"Philippines","PHI","PHL",21,16,"0","-","0","0","0"
1,"8kY3M9",1,132,2022,56,"Eritrea","ERT","ERI",151,"Philippines","PHI","PHL",21,21,"0","-","0","0","0"
1,"8kY3M9",1,133,2023,56,"Eritrea","ERT","ERI",151,"Philippines","PHI","PHL",21,24,"0","-","0","0","0"
1,"8kY3M9",1,134,2024,56,"Eritrea","ERT","ERI",151,"Philippines","PHI","PHL",21,30,"0","-","0","0","0"
1,"8kY3M9",1,135,2025,56,"Eritrea","ERT","ERI",151,"Philippines","PHI","PHL",23,33,"0","-","0","0","0"
1,"8kY3M9",1,136,1995,58,"Ethiopia","ETH","ETH",151,"Philippines","PHI","PHL",6,"0","0","-","0","0","0"
1,"8kY3M9",1,137,1996,58,"Ethiopia","ETH","ETH",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,138,1997,58,"Ethiopia","ETH","ETH",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,139,1998,58,"Ethiopia","ETH","ETH",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,140,1999,58,"Ethiopia","ETH","ETH",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,141,2000,58,"Ethiopia","ETH","ETH",151,"Philippines","PHI","PHL",7,"0","0","-","0","0","0"
1,"8kY3M9",1,142,2001,58,"Ethiopia","ETH","ETH",151,"Philippines","PHI","PHL",6,"0","0","-","0","0","0"
1,"8kY3M9",1,143,2002,58,"Ethiopia","ETH","ETH",151,"Philippines","PHI","PHL",6,"0","0","-","0","0","0"
1,"8kY3M9",1,144,2003,58,"Ethiopia","ETH","ETH",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,145,2004,58,"Ethiopia","ETH","ETH",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,146,2016,58,"Ethiopia","ETH","ETH",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,147,2017,58,"Ethiopia","ETH","ETH",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,148,2018,58,"Ethiopia","ETH","ETH",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,149,2019,58,"Ethiopia","ETH","ETH",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,150,2020,58,"Ethiopia","ETH","ETH",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,151,2021,58,"Ethiopia","ETH","ETH",151,"Philippines","PHI","PHL",5,5,"0","-","0","0","0"
1,"8kY3M9",1,152,2022,58,"Ethiopia","ETH","ETH",151,"Philippines","PHI","PHL",5,7,"0","-","0","0","0"
1,"8kY3M9",1,153,2023,58,"Ethiopia","ETH","ETH",151,"Philippines","PHI","PHL",7,8,"0","-","0","0","0"
1,"8kY3M9",1,154,2024,58,"Ethiopia","ETH","ETH",151,"Philippines","PHI","PHL",8,16,"0","-","0","0","0"
1,"8kY3M9",1,155,2025,58,"Ethiopia","ETH","ETH",151,"Philippines","PHI","PHL",5,16,"0","-","0","0","0"
1,"8kY3M9",1,156,2022,64,"France","FRA","FRA",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,157,1993,69,"Palestinian","GAZ","PSE",151,"Philippines","PHI","PHL",74,"0","0","-","0","0","0"
1,"8kY3M9",1,158,1995,69,"Palestinian","GAZ","PSE",151,"Philippines","PHI","PHL",54,"0","0","-","0","0","0"
1,"8kY3M9",1,159,1996,69,"Palestinian","GAZ","PSE",151,"Philippines","PHI","PHL",52,"0","0","-","0","0","0"
1,"8kY3M9",1,160,1997,69,"Palestinian","GAZ","PSE",151,"Philippines","PHI","PHL",48,"0","0","-","0","0","0"
1,"8kY3M9",1,161,1998,69,"Palestinian","GAZ","PSE",151,"Philippines","PHI","PHL",52,"0","0","-","0","0","0"
1,"8kY3M9",1,162,1999,69,"Palestinian","GAZ","PSE",151,"Philippines","PHI","PHL",18,"0","0","-","0","0","0"
1,"8kY3M9",1,163,2000,69,"Palestinian","GAZ","PSE",151,"Philippines","PHI","PHL",18,5,"0","-","0","0","0"
1,"8kY3M9",1,164,2001,69,"Palestinian","GAZ","PSE",151,"Philippines","PHI","PHL",12,7,"0","-","0","0","0"
1,"8kY3M9",1,165,2002,69,"Palestinian","GAZ","PSE",151,"Philippines","PHI","PHL",15,"0","0","-","0","0","0"
1,"8kY3M9",1,166,2003,69,"Palestinian","GAZ","PSE",151,"Philippines","PHI","PHL",14,5,"0","-","0","0","0"
1,"8kY3M9",1,167,2004,69,"Palestinian","GAZ","PSE",151,"Philippines","PHI","PHL",15,7,"0","-","0","0","0"
1,"8kY3M9",1,168,2005,69,"Palestinian","GAZ","PSE",151,"Philippines","PHI","PHL",15,9,"0","-","0","0","0"
1,"8kY3M9",1,169,2006,69,"Palestinian","GAZ","PSE",151,"Philippines","PHI","PHL",17,5,"0","-","0","0","0"
1,"8kY3M9",1,170,2007,69,"Palestinian","GAZ","PSE",151,"Philippines","PHI","PHL",20,"0","0","-","0","0","0"
1,"8kY3M9",1,171,2008,69,"Palestinian","GAZ","PSE",151,"Philippines","PHI","PHL",20,7,"0","-","0","0","0"
1,"8kY3M9",1,172,2009,69,"Palestinian","GAZ","PSE",151,"Philippines","PHI","PHL",18,7,"0","-","0","0","0"
1,"8kY3M9",1,173,2010,69,"Palestinian","GAZ","PSE",151,"Philippines","PHI","PHL",18,10,"0","-","0","0","0"
1,"8kY3M9",1,174,2011,69,"Palestinian","GAZ","PSE",151,"Philippines","PHI","PHL",20,8,"0","-","0","0","0"
1,"8kY3M9",1,175,2012,69,"Palestinian","GAZ","PSE",151,"Philippines","PHI","PHL",20,7,"0","-","0","0","0"
1,"8kY3M9",1,176,2013,69,"Palestinian","GAZ","PSE",151,"Philippines","PHI","PHL",24,8,"0","-","0","0","0"
1,"8kY3M9",1,177,2014,69,"Palestinian","GAZ","PSE",151,"Philippines","PHI","PHL",34,6,"0","-","0","0","0"
1,"8kY3M9",1,178,2015,69,"Palestinian","GAZ","PSE",151,"Philippines","PHI","PHL",33,5,"0","-","0","0","0"
1,"8kY3M9",1,179,2016,69,"Palestinian","GAZ","PSE",151,"Philippines","PHI","PHL",45,6,"0","-","0","0","0"
1,"8kY3M9",1,180,2017,69,"Palestinian","GAZ","PSE",151,"Philippines","PHI","PHL",48,9,"0","-","0","0","0"
1,"8kY3M9",1,181,2018,69,"Palestinian","GAZ","PSE",151,"Philippines","PHI","PHL",55,6,"0","-","0","0","0"
1,"8kY3M9",1,182,2019,69,"Palestinian","GAZ","PSE",151,"Philippines","PHI","PHL",54,12,"0","-","0","0","0"
1,"8kY3M9",1,183,2020,69,"Palestinian","GAZ","PSE",151,"Philippines","PHI","PHL",50,11,"0","-","0","0","0"
1,"8kY3M9",1,184,2021,69,"Palestinian","GAZ","PSE",151,"Philippines","PHI","PHL",59,15,"0","-","0","0","0"
1,"8kY3M9",1,185,2022,69,"Palestinian","GAZ","PSE",151,"Philippines","PHI","PHL",63,17,"0","-","0","0","0"
1,"8kY3M9",1,186,2023,69,"Palestinian","GAZ","PSE",151,"Philippines","PHI","PHL",71,30,"0","-","0","0","0"
1,"8kY3M9",1,187,2024,69,"Palestinian","GAZ","PSE",151,"Philippines","PHI","PHL",78,49,"0","-","0","0","0"
1,"8kY3M9",1,188,2025,69,"Palestinian","GAZ","PSE",151,"Philippines","PHI","PHL",76,62,"0","-","0","0","0"
1,"8kY3M9",1,189,2018,73,"Ghana","GHA","GHA",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,190,2019,73,"Ghana","GHA","GHA",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,191,2020,73,"Ghana","GHA","GHA",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,192,2021,73,"Ghana","GHA","GHA",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,193,2022,73,"Ghana","GHA","GHA",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,194,2023,73,"Ghana","GHA","GHA",151,"Philippines","PHI","PHL",5,5,"0","-","0","0","0"
1,"8kY3M9",1,195,2024,73,"Ghana","GHA","GHA",151,"Philippines","PHI","PHL",5,6,"0","-","0","0","0"
1,"8kY3M9",1,196,2025,73,"Ghana","GHA","GHA",151,"Philippines","PHI","PHL",5,5,"0","-","0","0","0"
1,"8kY3M9",1,197,2018,79,"Guinea","GUI","GIN",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,198,2019,79,"Guinea","GUI","GIN",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,199,2020,79,"Guinea","GUI","GIN",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,200,2021,79,"Guinea","GUI","GIN",151,"Philippines","PHI","PHL","0",12,"0","-","0","0","0"
1,"8kY3M9",1,201,2022,79,"Guinea","GUI","GIN",151,"Philippines","PHI","PHL","0",10,"0","-","0","0","0"
1,"8kY3M9",1,202,2023,79,"Guinea","GUI","GIN",151,"Philippines","PHI","PHL","0",13,"0","-","0","0","0"
1,"8kY3M9",1,203,2024,79,"Guinea","GUI","GIN",151,"Philippines","PHI","PHL","0",13,"0","-","0","0","0"
1,"8kY3M9",1,204,2025,79,"Guinea","GUI","GIN",151,"Philippines","PHI","PHL",5,12,"0","-","0","0","0"
1,"8kY3M9",1,205,2024,81,"Haiti","HAI","HTI",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,206,2025,81,"Haiti","HAI","HTI",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,207,2012,87,"Cote d'Ivoire","ICO","CIV",151,"Philippines","PHI","PHL","0",6,"0","-","0","0","0"
1,"8kY3M9",1,208,2013,87,"Cote d'Ivoire","ICO","CIV",151,"Philippines","PHI","PHL",6,"0","0","-","0","0","0"
1,"8kY3M9",1,209,2014,87,"Cote d'Ivoire","ICO","CIV",151,"Philippines","PHI","PHL",8,"0","0","-","0","0","0"
1,"8kY3M9",1,210,2015,87,"Cote d'Ivoire","ICO","CIV",151,"Philippines","PHI","PHL",8,5,"0","-","0","0","0"
