"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"qWI3aL",1,493,2022,91,"Iran (Islamic Rep. of)","IRN","IRN",154,"Poland","POL","POL",85,82,"0","0","0","0","0","-","0"
1,"qWI3aL",1,494,2023,91,"Iran (Islamic Rep. of)","IRN","IRN",154,"Poland","POL","POL",86,56,"0","0","0","0","0","-","0"
1,"qWI3aL",1,495,1997,92,"Iraq","IRQ","IRQ",154,"Poland","POL","POL",31,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,496,1998,92,"Iraq","IRQ","IRQ",154,"Poland","POL","POL",36,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,497,1999,92,"Iraq","IRQ","IRQ",154,"Poland","POL","POL",37,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,498,2000,92,"Iraq","IRQ","IRQ",154,"Poland","POL","POL",37,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,499,2001,92,"Iraq","IRQ","IRQ",154,"Poland","POL","POL",37,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,500,2002,92,"Iraq","IRQ","IRQ",154,"Poland","POL","POL",37,107,"0","0","0","0","0","-","-"
1,"qWI3aL",1,501,2003,92,"Iraq","IRQ","IRQ",154,"Poland","POL","POL",37,37,"0","0","0","0","0","-","-"
1,"qWI3aL",1,502,2004,92,"Iraq","IRQ","IRQ",154,"Poland","POL","POL",44,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,503,2005,92,"Iraq","IRQ","IRQ",154,"Poland","POL","POL",47,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,504,2006,92,"Iraq","IRQ","IRQ",154,"Poland","POL","POL",56,23,"0","0","0","0","0","-","-"
1,"qWI3aL",1,505,2007,92,"Iraq","IRQ","IRQ",154,"Poland","POL","POL",50,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,506,2008,92,"Iraq","IRQ","IRQ",154,"Poland","POL","POL",77,38,"0","0","0","0","0","-","-"
1,"qWI3aL",1,507,2009,92,"Iraq","IRQ","IRQ",154,"Poland","POL","POL",100,8,"0","0","0","0","0","-","-"
1,"qWI3aL",1,508,2010,92,"Iraq","IRQ","IRQ",154,"Poland","POL","POL",111,19,"0","0","0","0","0","-","-"
1,"qWI3aL",1,509,2011,92,"Iraq","IRQ","IRQ",154,"Poland","POL","POL",135,17,"0","0","0","0","0","-","-"
1,"qWI3aL",1,510,2012,92,"Iraq","IRQ","IRQ",154,"Poland","POL","POL",137,24,"0","0","0","0","0","-","-"
1,"qWI3aL",1,511,2013,92,"Iraq","IRQ","IRQ",154,"Poland","POL","POL",141,36,"0","0","0","0","0","-","-"
1,"qWI3aL",1,512,2014,92,"Iraq","IRQ","IRQ",154,"Poland","POL","POL",154,15,"0","0","0","0","0","-","-"
1,"qWI3aL",1,513,2015,92,"Iraq","IRQ","IRQ",154,"Poland","POL","POL",200,25,"0","0","0","0","0","-","-"
1,"qWI3aL",1,514,2016,92,"Iraq","IRQ","IRQ",154,"Poland","POL","POL",208,22,"0","0","0","0","0","-","-"
1,"qWI3aL",1,515,2017,92,"Iraq","IRQ","IRQ",154,"Poland","POL","POL",229,13,"0","0","0","0","0","-","-"
1,"qWI3aL",1,516,2018,92,"Iraq","IRQ","IRQ",154,"Poland","POL","POL",255,27,"0","0","0","0","0","-","-"
1,"qWI3aL",1,517,2019,92,"Iraq","IRQ","IRQ",154,"Poland","POL","POL",272,24,"0","0","0","0","0","-","-"
1,"qWI3aL",1,518,2020,92,"Iraq","IRQ","IRQ",154,"Poland","POL","POL",111,31,"0","0","0","0","0","-","-"
1,"qWI3aL",1,519,2021,92,"Iraq","IRQ","IRQ",154,"Poland","POL","POL",113,1116,"0","0","0","0","0","-","-"
1,"qWI3aL",1,520,2022,92,"Iraq","IRQ","IRQ",154,"Poland","POL","POL",144,165,"0","0","0","0","0","-","0"
1,"qWI3aL",1,521,2023,92,"Iraq","IRQ","IRQ",154,"Poland","POL","POL",149,203,"0","0","0","0","0","-","0"
1,"qWI3aL",1,522,2022,93,"Israel","ISR","ISR",154,"Poland","POL","POL",60,"0","0","0","0","0","0","-","0"
1,"qWI3aL",1,523,2023,93,"Israel","ISR","ISR",154,"Poland","POL","POL",55,"0","0","0","0","0","0","-","0"
1,"qWI3aL",1,524,2002,96,"Jordan","JOR","JOR",154,"Poland","POL","POL","0",6,"0","0","0","0","0","-","-"
1,"qWI3aL",1,525,2018,96,"Jordan","JOR","JOR",154,"Poland","POL","POL","0",5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,526,2019,96,"Jordan","JOR","JOR",154,"Poland","POL","POL","0",5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,527,2020,96,"Jordan","JOR","JOR",154,"Poland","POL","POL","0",5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,528,2022,96,"Jordan","JOR","JOR",154,"Poland","POL","POL",12,"0","0","0","0","0","0","-","0"
1,"qWI3aL",1,529,2023,96,"Jordan","JOR","JOR",154,"Poland","POL","POL",12,5,"0","0","0","0","0","-","0"
1,"qWI3aL",1,530,2022,97,"Japan","JPN","JPN",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","0"
1,"qWI3aL",1,531,2003,98,"Kazakhstan","KAZ","KAZ",154,"Poland","POL","POL","0",6,"0","0","0","0","0","-","-"
1,"qWI3aL",1,532,2004,98,"Kazakhstan","KAZ","KAZ",154,"Poland","POL","POL","0",12,"0","0","0","0","0","-","-"
1,"qWI3aL",1,533,2007,98,"Kazakhstan","KAZ","KAZ",154,"Poland","POL","POL","0",11,"0","0","0","0","0","-","-"
1,"qWI3aL",1,534,2008,98,"Kazakhstan","KAZ","KAZ",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,535,2009,98,"Kazakhstan","KAZ","KAZ",154,"Poland","POL","POL",6,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,536,2010,98,"Kazakhstan","KAZ","KAZ",154,"Poland","POL","POL",8,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,537,2011,98,"Kazakhstan","KAZ","KAZ",154,"Poland","POL","POL",7,6,"0","0","0","0","0","-","-"
1,"qWI3aL",1,538,2012,98,"Kazakhstan","KAZ","KAZ",154,"Poland","POL","POL",7,70,"0","0","0","0","0","-","-"
1,"qWI3aL",1,539,2013,98,"Kazakhstan","KAZ","KAZ",154,"Poland","POL","POL",16,62,"0","0","0","0","0","-","-"
1,"qWI3aL",1,540,2014,98,"Kazakhstan","KAZ","KAZ",154,"Poland","POL","POL",49,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,541,2015,98,"Kazakhstan","KAZ","KAZ",154,"Poland","POL","POL",51,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,542,2016,98,"Kazakhstan","KAZ","KAZ",154,"Poland","POL","POL",51,22,"0","0","0","0","0","-","-"
1,"qWI3aL",1,543,2017,98,"Kazakhstan","KAZ","KAZ",154,"Poland","POL","POL",52,10,"0","0","0","0","0","-","-"
1,"qWI3aL",1,544,2018,98,"Kazakhstan","KAZ","KAZ",154,"Poland","POL","POL",64,26,"0","0","0","0","0","-","-"
1,"qWI3aL",1,545,2019,98,"Kazakhstan","KAZ","KAZ",154,"Poland","POL","POL",64,48,"0","0","0","0","0","-","-"
1,"qWI3aL",1,546,2020,98,"Kazakhstan","KAZ","KAZ",154,"Poland","POL","POL",39,19,"0","0","0","0","0","-","-"
1,"qWI3aL",1,547,2021,98,"Kazakhstan","KAZ","KAZ",154,"Poland","POL","POL",40,10,"0","0","0","0","0","-","-"
1,"qWI3aL",1,548,2022,98,"Kazakhstan","KAZ","KAZ",154,"Poland","POL","POL",104,18,"0","0","0","0","0","-","0"
1,"qWI3aL",1,549,2023,98,"Kazakhstan","KAZ","KAZ",154,"Poland","POL","POL",95,29,"0","0","0","0","0","-","0"
1,"qWI3aL",1,550,2008,99,"Kenya","KEN","KEN",154,"Poland","POL","POL","0",5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,551,2011,99,"Kenya","KEN","KEN",154,"Poland","POL","POL",5,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,552,2012,99,"Kenya","KEN","KEN",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,553,2013,99,"Kenya","KEN","KEN",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,554,2014,99,"Kenya","KEN","KEN",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,555,2015,99,"Kenya","KEN","KEN",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,556,2016,99,"Kenya","KEN","KEN",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,557,2017,99,"Kenya","KEN","KEN",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,558,2018,99,"Kenya","KEN","KEN",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,559,2019,99,"Kenya","KEN","KEN",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,560,2006,100,"Kyrgyzstan","KGZ","KGZ",154,"Poland","POL","POL","0",5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,561,2008,100,"Kyrgyzstan","KGZ","KGZ",154,"Poland","POL","POL","0",5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,562,2010,100,"Kyrgyzstan","KGZ","KGZ",154,"Poland","POL","POL","0",22,"0","0","0","0","0","-","-"
1,"qWI3aL",1,563,2011,100,"Kyrgyzstan","KGZ","KGZ",154,"Poland","POL","POL",7,37,"0","0","0","0","0","-","-"
1,"qWI3aL",1,564,2012,100,"Kyrgyzstan","KGZ","KGZ",154,"Poland","POL","POL",9,25,"0","0","0","0","0","-","-"
1,"qWI3aL",1,565,2013,100,"Kyrgyzstan","KGZ","KGZ",154,"Poland","POL","POL",33,24,"0","0","0","0","0","-","-"
1,"qWI3aL",1,566,2014,100,"Kyrgyzstan","KGZ","KGZ",154,"Poland","POL","POL",34,38,"0","0","0","0","0","-","-"
1,"qWI3aL",1,567,2015,100,"Kyrgyzstan","KGZ","KGZ",154,"Poland","POL","POL",39,61,"0","0","0","0","0","-","-"
1,"qWI3aL",1,568,2016,100,"Kyrgyzstan","KGZ","KGZ",154,"Poland","POL","POL",43,24,"0","0","0","0","0","-","-"
1,"qWI3aL",1,569,2017,100,"Kyrgyzstan","KGZ","KGZ",154,"Poland","POL","POL",45,27,"0","0","0","0","0","-","-"
1,"qWI3aL",1,570,2018,100,"Kyrgyzstan","KGZ","KGZ",154,"Poland","POL","POL",57,30,"0","0","0","0","0","-","-"
1,"qWI3aL",1,571,2019,100,"Kyrgyzstan","KGZ","KGZ",154,"Poland","POL","POL",59,79,"0","0","0","0","0","-","-"
1,"qWI3aL",1,572,2020,100,"Kyrgyzstan","KGZ","KGZ",154,"Poland","POL","POL",28,42,"0","0","0","0","0","-","-"
1,"qWI3aL",1,573,2021,100,"Kyrgyzstan","KGZ","KGZ",154,"Poland","POL","POL",32,6,"0","0","0","0","0","-","-"
1,"qWI3aL",1,574,2022,100,"Kyrgyzstan","KGZ","KGZ",154,"Poland","POL","POL",55,17,"0","0","0","0","0","-","0"
1,"qWI3aL",1,575,2023,100,"Kyrgyzstan","KGZ","KGZ",154,"Poland","POL","POL",51,52,"0","0","0","0","0","-","0"
1,"qWI3aL",1,576,2022,102,"Rep. of Korea","KOR","KOR",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","0"
1,"qWI3aL",1,577,2023,102,"Rep. of Korea","KOR","KOR",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","0"
1,"qWI3aL",1,578,1997,105,"Lao People's Dem. Rep.","LAO","LAO",154,"Poland","POL","POL",9,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,579,1998,105,"Lao People's Dem. Rep.","LAO","LAO",154,"Poland","POL","POL",9,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,580,1999,105,"Lao People's Dem. Rep.","LAO","LAO",154,"Poland","POL","POL",9,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,581,2000,105,"Lao People's Dem. Rep.","LAO","LAO",154,"Poland","POL","POL",9,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,582,2001,105,"Lao People's Dem. Rep.","LAO","LAO",154,"Poland","POL","POL",9,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,583,2002,105,"Lao People's Dem. Rep.","LAO","LAO",154,"Poland","POL","POL",10,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,584,2003,105,"Lao People's Dem. Rep.","LAO","LAO",154,"Poland","POL","POL",10,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,585,2004,105,"Lao People's Dem. Rep.","LAO","LAO",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,586,2005,105,"Lao People's Dem. Rep.","LAO","LAO",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,587,2006,105,"Lao People's Dem. Rep.","LAO","LAO",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,588,2020,105,"Lao People's Dem. Rep.","LAO","LAO",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,589,2021,105,"Lao People's Dem. Rep.","LAO","LAO",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,590,2022,105,"Lao People's Dem. Rep.","LAO","LAO",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","0"
1,"qWI3aL",1,591,2023,105,"Lao People's Dem. Rep.","LAO","LAO",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","0"
1,"qWI3aL",1,592,1997,106,"Liberia","LBR","LBR",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,593,1998,106,"Liberia","LBR","LBR",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,594,1999,106,"Liberia","LBR","LBR",154,"Poland","POL","POL",7,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,595,2000,106,"Liberia","LBR","LBR",154,"Poland","POL","POL",9,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,596,2001,106,"Liberia","LBR","LBR",154,"Poland","POL","POL",9,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,597,2002,106,"Liberia","LBR","LBR",154,"Poland","POL","POL",14,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,598,2003,106,"Liberia","LBR","LBR",154,"Poland","POL","POL",14,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,599,2004,106,"Liberia","LBR","LBR",154,"Poland","POL","POL",14,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,600,2005,106,"Liberia","LBR","LBR",154,"Poland","POL","POL",15,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,601,2006,106,"Liberia","LBR","LBR",154,"Poland","POL","POL",11,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,602,2007,106,"Liberia","LBR","LBR",154,"Poland","POL","POL",11,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,603,2008,106,"Liberia","LBR","LBR",154,"Poland","POL","POL",10,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,604,2009,106,"Liberia","LBR","LBR",154,"Poland","POL","POL",8,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,605,2010,106,"Liberia","LBR","LBR",154,"Poland","POL","POL",6,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,606,2011,106,"Liberia","LBR","LBR",154,"Poland","POL","POL",6,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,607,2009,107,"Libya","LBY","LBY",154,"Poland","POL","POL","0",5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,608,2011,107,"Libya","LBY","LBY",154,"Poland","POL","POL",5,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,609,2012,107,"Libya","LBY","LBY",154,"Poland","POL","POL",6,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,610,2013,107,"Libya","LBY","LBY",154,"Poland","POL","POL",6,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,611,2014,107,"Libya","LBY","LBY",154,"Poland","POL","POL",8,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,612,2015,107,"Libya","LBY","LBY",154,"Poland","POL","POL",11,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,613,2016,107,"Libya","LBY","LBY",154,"Poland","POL","POL",15,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,614,2017,107,"Libya","LBY","LBY",154,"Poland","POL","POL",22,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,615,2018,107,"Libya","LBY","LBY",154,"Poland","POL","POL",31,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,616,2019,107,"Libya","LBY","LBY",154,"Poland","POL","POL",31,7,"0","0","0","0","0","-","-"
1,"qWI3aL",1,617,2020,107,"Libya","LBY","LBY",154,"Poland","POL","POL",19,6,"0","0","0","0","0","-","-"
1,"qWI3aL",1,618,2021,107,"Libya","LBY","LBY",154,"Poland","POL","POL",21,16,"0","0","0","0","0","-","-"
1,"qWI3aL",1,619,2022,107,"Libya","LBY","LBY",154,"Poland","POL","POL",30,"0","0","0","0","0","0","-","0"
1,"qWI3aL",1,620,2023,107,"Libya","LBY","LBY",154,"Poland","POL","POL",30,"0","0","0","0","0","0","-","0"
1,"qWI3aL",1,621,1997,109,"Lebanon","LEB","LBN",154,"Poland","POL","POL",14,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,622,1998,109,"Lebanon","LEB","LBN",154,"Poland","POL","POL",14,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,623,1999,109,"Lebanon","LEB","LBN",154,"Poland","POL","POL",16,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,624,2000,109,"Lebanon","LEB","LBN",154,"Poland","POL","POL",16,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,625,2001,109,"Lebanon","LEB","LBN",154,"Poland","POL","POL",17,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,626,2002,109,"Lebanon","LEB","LBN",154,"Poland","POL","POL",17,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,627,2003,109,"Lebanon","LEB","LBN",154,"Poland","POL","POL",18,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,628,2004,109,"Lebanon","LEB","LBN",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,629,2005,109,"Lebanon","LEB","LBN",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,630,2006,109,"Lebanon","LEB","LBN",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,631,2007,109,"Lebanon","LEB","LBN",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,632,2008,109,"Lebanon","LEB","LBN",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,633,2010,109,"Lebanon","LEB","LBN",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,634,2011,109,"Lebanon","LEB","LBN",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,635,2012,109,"Lebanon","LEB","LBN",154,"Poland","POL","POL",5,7,"0","0","0","0","0","-","-"
1,"qWI3aL",1,636,2013,109,"Lebanon","LEB","LBN",154,"Poland","POL","POL",5,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,637,2019,109,"Lebanon","LEB","LBN",154,"Poland","POL","POL","0",22,"0","0","0","0","0","-","-"
1,"qWI3aL",1,638,2020,109,"Lebanon","LEB","LBN",154,"Poland","POL","POL","0",7,"0","0","0","0","0","-","-"
1,"qWI3aL",1,639,2021,109,"Lebanon","LEB","LBN",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,640,2022,109,"Lebanon","LEB","LBN",154,"Poland","POL","POL",25,11,"0","0","0","0","0","-","0"
1,"qWI3aL",1,641,2023,109,"Lebanon","LEB","LBN",154,"Poland","POL","POL",21,12,"0","0","0","0","0","-","0"
1,"qWI3aL",1,642,1997,112,"Sri Lanka","LKA","LKA",154,"Poland","POL","POL",56,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,643,1998,112,"Sri Lanka","LKA","LKA",154,"Poland","POL","POL",64,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,644,1999,112,"Sri Lanka","LKA","LKA",154,"Poland","POL","POL",65,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,645,2000,112,"Sri Lanka","LKA","LKA",154,"Poland","POL","POL",66,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,646,2001,112,"Sri Lanka","LKA","LKA",154,"Poland","POL","POL",68,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,647,2002,112,"Sri Lanka","LKA","LKA",154,"Poland","POL","POL",74,18,"0","0","0","0","0","-","-"
1,"qWI3aL",1,648,2003,112,"Sri Lanka","LKA","LKA",154,"Poland","POL","POL",74,15,"0","0","0","0","0","-","-"
1,"qWI3aL",1,649,2004,112,"Sri Lanka","LKA","LKA",154,"Poland","POL","POL",71,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,650,2005,112,"Sri Lanka","LKA","LKA",154,"Poland","POL","POL",62,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,651,2006,112,"Sri Lanka","LKA","LKA",154,"Poland","POL","POL",26,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,652,2007,112,"Sri Lanka","LKA","LKA",154,"Poland","POL","POL",33,35,"0","0","0","0","0","-","-"
1,"qWI3aL",1,653,2008,112,"Sri Lanka","LKA","LKA",154,"Poland","POL","POL",39,27,"0","0","0","0","0","-","-"
1,"qWI3aL",1,654,2009,112,"Sri Lanka","LKA","LKA",154,"Poland","POL","POL",55,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,655,2010,112,"Sri Lanka","LKA","LKA",154,"Poland","POL","POL",55,9,"0","0","0","0","0","-","-"
1,"qWI3aL",1,656,2011,112,"Sri Lanka","LKA","LKA",154,"Poland","POL","POL",59,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,657,2012,112,"Sri Lanka","LKA","LKA",154,"Poland","POL","POL",53,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,658,2013,112,"Sri Lanka","LKA","LKA",154,"Poland","POL","POL",53,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,659,2014,112,"Sri Lanka","LKA","LKA",154,"Poland","POL","POL",54,6,"0","0","0","0","0","-","-"
1,"qWI3aL",1,660,2015,112,"Sri Lanka","LKA","LKA",154,"Poland","POL","POL",51,8,"0","0","0","0","0","-","-"
1,"qWI3aL",1,661,2016,112,"Sri Lanka","LKA","LKA",154,"Poland","POL","POL",47,8,"0","0","0","0","0","-","-"
1,"qWI3aL",1,662,2017,112,"Sri Lanka","LKA","LKA",154,"Poland","POL","POL",49,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,663,2018,112,"Sri Lanka","LKA","LKA",154,"Poland","POL","POL",49,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,664,2019,112,"Sri Lanka","LKA","LKA",154,"Poland","POL","POL",49,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,665,2020,112,"Sri Lanka","LKA","LKA",154,"Poland","POL","POL",11,8,"0","0","0","0","0","-","-"
1,"qWI3aL",1,666,2021,112,"Sri Lanka","LKA","LKA",154,"Poland","POL","POL",11,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,667,2022,112,"Sri Lanka","LKA","LKA",154,"Poland","POL","POL",11,27,"0","0","0","0","0","-","0"
1,"qWI3aL",1,668,2023,112,"Sri Lanka","LKA","LKA",154,"Poland","POL","POL",11,16,"0","0","0","0","0","-","0"
1,"qWI3aL",1,669,2006,117,"Madagascar","MAD","MDG",154,"Poland","POL","POL","0",5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,670,2007,117,"Madagascar","MAD","MDG",154,"Poland","POL","POL","0",5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,671,2010,120,"North Macedonia","MCD","MKD",154,"Poland","POL","POL","0",5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,672,2002,122,"Rep. of Moldova","MDA","MDA",154,"Poland","POL","POL","0",8,"0","0","0","0","0","-","-"
1,"qWI3aL",1,673,2003,122,"Rep. of Moldova","MDA","MDA",154,"Poland","POL","POL","0",5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,674,2007,122,"Rep. of Moldova","MDA","MDA",154,"Poland","POL","POL","0",5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,675,2011,122,"Rep. of Moldova","MDA","MDA",154,"Poland","POL","POL","0",5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,676,2013,122,"Rep. of Moldova","MDA","MDA",154,"Poland","POL","POL",5,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,677,2014,122,"Rep. of Moldova","MDA","MDA",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,678,2015,122,"Rep. of Moldova","MDA","MDA",154,"Poland","POL","POL",5,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,679,2016,122,"Rep. of Moldova","MDA","MDA",154,"Poland","POL","POL",5,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,680,2017,122,"Rep. of Moldova","MDA","MDA",154,"Poland","POL","POL",5,6,"0","0","0","0","0","-","-"
1,"qWI3aL",1,681,2018,122,"Rep. of Moldova","MDA","MDA",154,"Poland","POL","POL",5,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,682,2019,122,"Rep. of Moldova","MDA","MDA",154,"Poland","POL","POL",5,6,"0","0","0","0","0","-","-"
1,"qWI3aL",1,683,2020,122,"Rep. of Moldova","MDA","MDA",154,"Poland","POL","POL","0",5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,684,2022,122,"Rep. of Moldova","MDA","MDA",154,"Poland","POL","POL",300,"0","0","0","0","0","0","-","0"
1,"qWI3aL",1,685,2023,122,"Rep. of Moldova","MDA","MDA",154,"Poland","POL","POL",285,5,"0","0","0","0","0","-","0"
1,"qWI3aL",1,686,2022,124,"Mexico","MEX","MEX",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","0"
1,"qWI3aL",1,687,2023,126,"Mali","MLI","MLI",154,"Poland","POL","POL","0",5,"0","0","0","0","0","-","0"
1,"qWI3aL",1,688,2003,129,"Mongolia","MNG","MNG",154,"Poland","POL","POL","0",6,"0","0","0","0","0","-","-"
1,"qWI3aL",1,689,2004,129,"Mongolia","MNG","MNG",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,690,2005,129,"Mongolia","MNG","MNG",154,"Poland","POL","POL",5,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,691,2006,129,"Mongolia","MNG","MNG",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,692,2007,129,"Mongolia","MNG","MNG",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,693,2008,129,"Mongolia","MNG","MNG",154,"Poland","POL","POL",5,8,"0","0","0","0","0","-","-"
