"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"9L0WeH",1,356,2011,41,"Dem. Rep. of the Congo","COD","COD",9,"Argentina","ARG","ARG",8,8,"0","0","0","0","0","-","-"
1,"9L0WeH",1,357,2012,41,"Dem. Rep. of the Congo","COD","COD",9,"Argentina","ARG","ARG",13,6,"0","0","0","0","0","-","-"
1,"9L0WeH",1,358,2013,41,"Dem. Rep. of the Congo","COD","COD",9,"Argentina","ARG","ARG",16,7,"0","0","0","0","0","-","-"
1,"9L0WeH",1,359,2014,41,"Dem. Rep. of the Congo","COD","COD",9,"Argentina","ARG","ARG",25,5,"0","0","0","0","0","-","-"
1,"9L0WeH",1,360,2015,41,"Dem. Rep. of the Congo","COD","COD",9,"Argentina","ARG","ARG",23,"0","0","0","0","0","0","-","-"
1,"9L0WeH",1,361,2016,41,"Dem. Rep. of the Congo","COD","COD",9,"Argentina","ARG","ARG",23,21,"0","0","0","0","0","-","-"
1,"9L0WeH",1,362,2017,41,"Dem. Rep. of the Congo","COD","COD",9,"Argentina","ARG","ARG",22,23,"0","0","0","0","0","-","-"
1,"9L0WeH",1,363,2018,41,"Dem. Rep. of the Congo","COD","COD",9,"Argentina","ARG","ARG",21,16,"0","0","0","0","0","-","-"
1,"9L0WeH",1,364,2019,41,"Dem. Rep. of the Congo","COD","COD",9,"Argentina","ARG","ARG",25,27,"0","0","0","0","0","-","-"
1,"9L0WeH",1,365,2020,41,"Dem. Rep. of the Congo","COD","COD",9,"Argentina","ARG","ARG",26,25,"0","0","0","0","0","-","-"
1,"9L0WeH",1,366,2021,41,"Dem. Rep. of the Congo","COD","COD",9,"Argentina","ARG","ARG",26,28,"0","0","0","0","0","-","-"
1,"9L0WeH",1,367,2022,41,"Dem. Rep. of the Congo","COD","COD",9,"Argentina","ARG","ARG",26,29,"0","0","0","0","0","-","0"
1,"9L0WeH",1,368,2023,41,"Dem. Rep. of the Congo","COD","COD",9,"Argentina","ARG","ARG",26,31,"0","0","0","0","0","-","0"
1,"9L0WeH",1,369,1998,44,"Colombia","COL","COL",9,"Argentina","ARG","ARG",22,"0","0","0","0","0","0","-","-"
1,"9L0WeH",1,370,1999,44,"Colombia","COL","COL",9,"Argentina","ARG","ARG",22,"0","0","0","0","0","0","-","-"
