"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"BC5SsQ",1,191,2011,32,"Cambodia","CAM","KHM",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,192,2012,32,"Cambodia","CAM","KHM",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,193,2023,32,"Cambodia","CAM","KHM",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,194,2024,32,"Cambodia","CAM","KHM",145,"New Zealand","NZL","NZL",5,5,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,195,2025,32,"Cambodia","CAM","KHM",145,"New Zealand","NZL","NZL",5,5,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,196,2006,36,"Chad","CHD","TCD",145,"New Zealand","NZL","NZL","0",5,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,197,1993,37,"China","CHI","CHN",145,"New Zealand","NZL","NZL","0","0",8,"0","0","0","0","-","0"
1,"BC5SsQ",1,198,1995,37,"China","CHI","CHN",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,199,1996,37,"China","CHI","CHN",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,200,1997,37,"China","CHI","CHN",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,201,1998,37,"China","CHI","CHN",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,202,1999,37,"China","CHI","CHN",145,"New Zealand","NZL","NZL",15,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,203,2000,37,"China","CHI","CHN",145,"New Zealand","NZL","NZL",11,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,204,2001,37,"China","CHI","CHN",145,"New Zealand","NZL","NZL",14,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,205,2002,37,"China","CHI","CHN",145,"New Zealand","NZL","NZL",31,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,206,2003,37,"China","CHI","CHN",145,"New Zealand","NZL","NZL",37,29,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,207,2004,37,"China","CHI","CHN",145,"New Zealand","NZL","NZL",43,32,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,208,2005,37,"China","CHI","CHN",145,"New Zealand","NZL","NZL",60,6,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,209,2006,37,"China","CHI","CHN",145,"New Zealand","NZL","NZL",69,15,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,210,2007,37,"China","CHI","CHN",145,"New Zealand","NZL","NZL",91,11,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,211,2008,37,"China","CHI","CHN",145,"New Zealand","NZL","NZL",101,13,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,212,2009,37,"China","CHI","CHN",145,"New Zealand","NZL","NZL",115,11,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,213,2010,37,"China","CHI","CHN",145,"New Zealand","NZL","NZL",130,11,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,214,2011,37,"China","CHI","CHN",145,"New Zealand","NZL","NZL",131,14,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,215,2012,37,"China","CHI","CHN",145,"New Zealand","NZL","NZL",126,21,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,216,2013,37,"China","CHI","CHN",145,"New Zealand","NZL","NZL",131,11,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,217,2014,37,"China","CHI","CHN",145,"New Zealand","NZL","NZL",134,9,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,218,2015,37,"China","CHI","CHN",145,"New Zealand","NZL","NZL",137,10,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,219,2016,37,"China","CHI","CHN",145,"New Zealand","NZL","NZL",144,47,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,220,2017,37,"China","CHI","CHN",145,"New Zealand","NZL","NZL",153,68,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,221,2018,37,"China","CHI","CHN",145,"New Zealand","NZL","NZL",192,77,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,222,2019,37,"China","CHI","CHN",145,"New Zealand","NZL","NZL",228,74,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,223,2020,37,"China","CHI","CHN",145,"New Zealand","NZL","NZL",238,82,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,224,2021,37,"China","CHI","CHN",145,"New Zealand","NZL","NZL",255,87,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,225,2022,37,"China","CHI","CHN",145,"New Zealand","NZL","NZL",271,80,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,226,2023,37,"China","CHI","CHN",145,"New Zealand","NZL","NZL",296,399,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,227,2024,37,"China","CHI","CHN",145,"New Zealand","NZL","NZL",388,574,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,228,2025,37,"China","CHI","CHN",145,"New Zealand","NZL","NZL",411,555,"0","0","0","0",5,"-","0"
1,"BC5SsQ",1,229,2003,38,"Chile","CHL","CHL",145,"New Zealand","NZL","NZL",5,30,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,230,2004,38,"Chile","CHL","CHL",145,"New Zealand","NZL","NZL",6,40,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,231,2005,38,"Chile","CHL","CHL",145,"New Zealand","NZL","NZL",6,6,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,232,2006,38,"Chile","CHL","CHL",145,"New Zealand","NZL","NZL",6,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,233,2007,38,"Chile","CHL","CHL",145,"New Zealand","NZL","NZL",6,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,234,2008,38,"Chile","CHL","CHL",145,"New Zealand","NZL","NZL",6,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,235,2009,38,"Chile","CHL","CHL",145,"New Zealand","NZL","NZL",6,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,236,2010,38,"Chile","CHL","CHL",145,"New Zealand","NZL","NZL",6,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,237,2011,38,"Chile","CHL","CHL",145,"New Zealand","NZL","NZL",6,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,238,2012,38,"Chile","CHL","CHL",145,"New Zealand","NZL","NZL",6,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,239,2016,38,"Chile","CHL","CHL",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,240,2017,38,"Chile","CHL","CHL",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,241,2018,38,"Chile","CHL","CHL",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,242,2019,38,"Chile","CHL","CHL",145,"New Zealand","NZL","NZL",5,7,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,243,2020,38,"Chile","CHL","CHL",145,"New Zealand","NZL","NZL",5,5,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,244,2021,38,"Chile","CHL","CHL",145,"New Zealand","NZL","NZL",5,5,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,245,2022,38,"Chile","CHL","CHL",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,246,2023,38,"Chile","CHL","CHL",145,"New Zealand","NZL","NZL",5,5,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,247,2024,38,"Chile","CHL","CHL",145,"New Zealand","NZL","NZL",5,5,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,248,2025,38,"Chile","CHL","CHL",145,"New Zealand","NZL","NZL",5,5,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,249,2008,39,"Cameroon","CMR","CMR",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,250,2009,39,"Cameroon","CMR","CMR",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,251,2010,39,"Cameroon","CMR","CMR",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,252,2011,39,"Cameroon","CMR","CMR",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,253,2012,39,"Cameroon","CMR","CMR",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,254,2013,39,"Cameroon","CMR","CMR",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,255,2014,39,"Cameroon","CMR","CMR",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,256,2015,39,"Cameroon","CMR","CMR",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,257,2016,39,"Cameroon","CMR","CMR",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,258,2017,39,"Cameroon","CMR","CMR",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,259,2018,39,"Cameroon","CMR","CMR",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,260,2019,39,"Cameroon","CMR","CMR",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,261,2020,39,"Cameroon","CMR","CMR",145,"New Zealand","NZL","NZL",5,5,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,262,2021,39,"Cameroon","CMR","CMR",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,263,2022,39,"Cameroon","CMR","CMR",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,264,2023,39,"Cameroon","CMR","CMR",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,265,2024,39,"Cameroon","CMR","CMR",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,266,2025,39,"Cameroon","CMR","CMR",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,267,2001,40,"Congo","COB","COG",145,"New Zealand","NZL","NZL",8,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,268,2002,40,"Congo","COB","COG",145,"New Zealand","NZL","NZL",8,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,269,2003,40,"Congo","COB","COG",145,"New Zealand","NZL","NZL",8,8,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,270,2004,40,"Congo","COB","COG",145,"New Zealand","NZL","NZL",8,5,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,271,2005,40,"Congo","COB","COG",145,"New Zealand","NZL","NZL",12,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,272,2006,40,"Congo","COB","COG",145,"New Zealand","NZL","NZL",101,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,273,2007,40,"Congo","COB","COG",145,"New Zealand","NZL","NZL",12,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,274,2008,40,"Congo","COB","COG",145,"New Zealand","NZL","NZL",13,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,275,2009,40,"Congo","COB","COG",145,"New Zealand","NZL","NZL",15,5,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,276,2010,40,"Congo","COB","COG",145,"New Zealand","NZL","NZL",15,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,277,2011,40,"Congo","COB","COG",145,"New Zealand","NZL","NZL",8,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,278,2012,40,"Congo","COB","COG",145,"New Zealand","NZL","NZL",8,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,279,2013,40,"Congo","COB","COG",145,"New Zealand","NZL","NZL",7,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,280,2014,40,"Congo","COB","COG",145,"New Zealand","NZL","NZL",7,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,281,2015,40,"Congo","COB","COG",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,282,2016,40,"Congo","COB","COG",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,283,2017,40,"Congo","COB","COG",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,284,2018,40,"Congo","COB","COG",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,285,2025,40,"Congo","COB","COG",145,"New Zealand","NZL","NZL","0","0","0","0","0","0",7,"-","0"
1,"BC5SsQ",1,286,2000,41,"Dem. Rep. of the Congo","COD","COD",145,"New Zealand","NZL","NZL",24,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,287,2001,41,"Dem. Rep. of the Congo","COD","COD",145,"New Zealand","NZL","NZL",23,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,288,2002,41,"Dem. Rep. of the Congo","COD","COD",145,"New Zealand","NZL","NZL",26,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,289,2003,41,"Dem. Rep. of the Congo","COD","COD",145,"New Zealand","NZL","NZL",27,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,290,2004,41,"Dem. Rep. of the Congo","COD","COD",145,"New Zealand","NZL","NZL",37,5,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,291,2005,41,"Dem. Rep. of the Congo","COD","COD",145,"New Zealand","NZL","NZL",24,5,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,292,2006,41,"Dem. Rep. of the Congo","COD","COD",145,"New Zealand","NZL","NZL",30,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,293,2007,41,"Dem. Rep. of the Congo","COD","COD",145,"New Zealand","NZL","NZL",7,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,294,2008,41,"Dem. Rep. of the Congo","COD","COD",145,"New Zealand","NZL","NZL",7,5,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,295,2009,41,"Dem. Rep. of the Congo","COD","COD",145,"New Zealand","NZL","NZL",7,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,296,2010,41,"Dem. Rep. of the Congo","COD","COD",145,"New Zealand","NZL","NZL",7,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,297,2011,41,"Dem. Rep. of the Congo","COD","COD",145,"New Zealand","NZL","NZL",7,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,298,2012,41,"Dem. Rep. of the Congo","COD","COD",145,"New Zealand","NZL","NZL",6,5,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,299,2013,41,"Dem. Rep. of the Congo","COD","COD",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,300,2015,41,"Dem. Rep. of the Congo","COD","COD",145,"New Zealand","NZL","NZL","0",5,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,301,2016,41,"Dem. Rep. of the Congo","COD","COD",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,302,2017,41,"Dem. Rep. of the Congo","COD","COD",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,303,2018,41,"Dem. Rep. of the Congo","COD","COD",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,304,2019,41,"Dem. Rep. of the Congo","COD","COD",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,305,2020,41,"Dem. Rep. of the Congo","COD","COD",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,306,2021,41,"Dem. Rep. of the Congo","COD","COD",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,307,2022,41,"Dem. Rep. of the Congo","COD","COD",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,308,2023,41,"Dem. Rep. of the Congo","COD","COD",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,309,2024,41,"Dem. Rep. of the Congo","COD","COD",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,310,2025,41,"Dem. Rep. of the Congo","COD","COD",145,"New Zealand","NZL","NZL",5,5,"0","0","0","0",5,"-","0"
1,"BC5SsQ",1,311,2001,44,"Colombia","COL","COL",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,312,2002,44,"Colombia","COL","COL",145,"New Zealand","NZL","NZL",21,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,313,2003,44,"Colombia","COL","COL",145,"New Zealand","NZL","NZL",25,7,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,314,2004,44,"Colombia","COL","COL",145,"New Zealand","NZL","NZL",30,5,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,315,2005,44,"Colombia","COL","COL",145,"New Zealand","NZL","NZL",31,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,316,2006,44,"Colombia","COL","COL",145,"New Zealand","NZL","NZL",26,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,317,2007,44,"Colombia","COL","COL",145,"New Zealand","NZL","NZL",33,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,318,2008,44,"Colombia","COL","COL",145,"New Zealand","NZL","NZL",33,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,319,2009,44,"Colombia","COL","COL",145,"New Zealand","NZL","NZL",34,5,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,320,2010,44,"Colombia","COL","COL",145,"New Zealand","NZL","NZL",36,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,321,2011,44,"Colombia","COL","COL",145,"New Zealand","NZL","NZL",32,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,322,2012,44,"Colombia","COL","COL",145,"New Zealand","NZL","NZL",17,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,323,2013,44,"Colombia","COL","COL",145,"New Zealand","NZL","NZL",14,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,324,2014,44,"Colombia","COL","COL",145,"New Zealand","NZL","NZL",10,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,325,2015,44,"Colombia","COL","COL",145,"New Zealand","NZL","NZL",21,5,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,326,2016,44,"Colombia","COL","COL",145,"New Zealand","NZL","NZL",24,6,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,327,2017,44,"Colombia","COL","COL",145,"New Zealand","NZL","NZL",24,6,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,328,2018,44,"Colombia","COL","COL",145,"New Zealand","NZL","NZL",26,7,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,329,2019,44,"Colombia","COL","COL",145,"New Zealand","NZL","NZL",30,10,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,330,2020,44,"Colombia","COL","COL",145,"New Zealand","NZL","NZL",29,16,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,331,2021,44,"Colombia","COL","COL",145,"New Zealand","NZL","NZL",32,9,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,332,2022,44,"Colombia","COL","COL",145,"New Zealand","NZL","NZL",33,5,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,333,2023,44,"Colombia","COL","COL",145,"New Zealand","NZL","NZL",36,27,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,334,2024,44,"Colombia","COL","COL",145,"New Zealand","NZL","NZL",37,41,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,335,2025,44,"Colombia","COL","COL",145,"New Zealand","NZL","NZL",36,39,"0","0","0","0",13,"-","0"
1,"BC5SsQ",1,336,2005,46,"Cuba","CUB","CUB",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,337,2006,46,"Cuba","CUB","CUB",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,338,2007,46,"Cuba","CUB","CUB",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,339,2008,46,"Cuba","CUB","CUB",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,340,2009,46,"Cuba","CUB","CUB",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,341,2010,46,"Cuba","CUB","CUB",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,342,2011,46,"Cuba","CUB","CUB",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,343,2012,46,"Cuba","CUB","CUB",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,344,2013,46,"Cuba","CUB","CUB",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,345,2014,46,"Cuba","CUB","CUB",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,346,1995,49,"Czechia","CZE","CZE",145,"New Zealand","NZL","NZL",28,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,347,1999,49,"Czechia","CZE","CZE",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,348,2000,49,"Czechia","CZE","CZE",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,349,2002,49,"Czechia","CZE","CZE",145,"New Zealand","NZL","NZL",5,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,350,2003,49,"Czechia","CZE","CZE",145,"New Zealand","NZL","NZL",9,73,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,351,2004,49,"Czechia","CZE","CZE",145,"New Zealand","NZL","NZL",26,58,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,352,2005,49,"Czechia","CZE","CZE",145,"New Zealand","NZL","NZL",50,35,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,353,2006,49,"Czechia","CZE","CZE",145,"New Zealand","NZL","NZL",59,14,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,354,2007,49,"Czechia","CZE","CZE",145,"New Zealand","NZL","NZL",61,5,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,355,2008,49,"Czechia","CZE","CZE",145,"New Zealand","NZL","NZL",61,8,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,356,2009,49,"Czechia","CZE","CZE",145,"New Zealand","NZL","NZL",62,16,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,357,2010,49,"Czechia","CZE","CZE",145,"New Zealand","NZL","NZL",66,14,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,358,2011,49,"Czechia","CZE","CZE",145,"New Zealand","NZL","NZL",72,5,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,359,2012,49,"Czechia","CZE","CZE",145,"New Zealand","NZL","NZL",69,6,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,360,2013,49,"Czechia","CZE","CZE",145,"New Zealand","NZL","NZL",63,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,361,2014,49,"Czechia","CZE","CZE",145,"New Zealand","NZL","NZL",47,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,362,2015,49,"Czechia","CZE","CZE",145,"New Zealand","NZL","NZL",23,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,363,2016,49,"Czechia","CZE","CZE",145,"New Zealand","NZL","NZL",17,5,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,364,2017,49,"Czechia","CZE","CZE",145,"New Zealand","NZL","NZL",17,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,365,2018,49,"Czechia","CZE","CZE",145,"New Zealand","NZL","NZL",17,8,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,366,2019,49,"Czechia","CZE","CZE",145,"New Zealand","NZL","NZL",22,5,"0","0","0","0","0","-","0"
1,"BC5SsQ",1,367,2020,49,"Czechia","CZE","CZE",145,"New Zealand","NZL","NZL",18,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,368,2021,49,"Czechia","CZE","CZE",145,"New Zealand","NZL","NZL",12,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,369,2022,49,"Czechia","CZE","CZE",145,"New Zealand","NZL","NZL",9,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,370,2023,49,"Czechia","CZE","CZE",145,"New Zealand","NZL","NZL",9,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,371,2024,49,"Czechia","CZE","CZE",145,"New Zealand","NZL","NZL",8,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,372,2025,49,"Czechia","CZE","CZE",145,"New Zealand","NZL","NZL",8,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,373,2001,51,"Djibouti","DJB","DJI",145,"New Zealand","NZL","NZL",17,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,374,2002,51,"Djibouti","DJB","DJI",145,"New Zealand","NZL","NZL",17,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,375,2003,51,"Djibouti","DJB","DJI",145,"New Zealand","NZL","NZL",17,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,376,2004,51,"Djibouti","DJB","DJI",145,"New Zealand","NZL","NZL",17,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,377,2005,51,"Djibouti","DJB","DJI",145,"New Zealand","NZL","NZL",49,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,378,2006,51,"Djibouti","DJB","DJI",145,"New Zealand","NZL","NZL",32,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,379,2025,51,"Djibouti","DJB","DJI",145,"New Zealand","NZL","NZL","0","0","0","0","0","0",5,"-","0"
1,"BC5SsQ",1,380,1996,56,"Eritrea","ERT","ERI",145,"New Zealand","NZL","NZL",21,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,381,1997,56,"Eritrea","ERT","ERI",145,"New Zealand","NZL","NZL",22,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,382,1998,56,"Eritrea","ERT","ERI",145,"New Zealand","NZL","NZL",32,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,383,1999,56,"Eritrea","ERT","ERI",145,"New Zealand","NZL","NZL",51,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,384,2000,56,"Eritrea","ERT","ERI",145,"New Zealand","NZL","NZL",81,"0","0","0","0","0","0","-","0"
1,"BC5SsQ",1,385,2001,56,"Eritrea","ERT","ERI",145,"New Zealand","NZL","NZL",63,"0","0","0","0","0","0","-","0"
