"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"JUOa38",1,1,1994,2,"Afghanistan","AFG","AFG",24,"Belarus","BLR","BLR",1607,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,2,1994,58,"Ethiopia","ETH","ETH",24,"Belarus","BLR","BLR",80,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,3,1994,69,"Palestinian","GAZ","PSE",24,"Belarus","BLR","BLR",5,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,4,1994,91,"Iran (Islamic Rep. of)","IRN","IRN",24,"Belarus","BLR","BLR",58,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,5,1994,92,"Iraq","IRQ","IRQ",24,"Belarus","BLR","BLR",26,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,6,1994,112,"Sri Lanka","LKA","LKA",24,"Belarus","BLR","BLR",13,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,7,1994,147,"Pakistan","PAK","PAK",24,"Belarus","BLR","BLR",19,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,8,1994,172,"Somalia","SOM","SOM",24,"Belarus","BLR","BLR",10,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,9,1994,262,"Unknown ","UKN","UNK",24,"Belarus","BLR","BLR",6,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,10,1995,262,"Unknown ","UKN","UNK",24,"Belarus","BLR","BLR",28988,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,11,1996,262,"Unknown ","UKN","UNK",24,"Belarus","BLR","BLR",30525,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,12,1997,2,"Afghanistan","AFG","AFG",24,"Belarus","BLR","BLR",38,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,13,1997,58,"Ethiopia","ETH","ETH",24,"Belarus","BLR","BLR",12,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,14,1997,262,"Unknown ","UKN","UNK",24,"Belarus","BLR","BLR","0","0","0","0","0","0",160000,"-","0"
1,"JUOa38",1,15,1998,2,"Afghanistan","AFG","AFG",24,"Belarus","BLR","BLR",59,"0","0","0","0","0",2172,"-","0"
1,"JUOa38",1,16,1998,4,"Algeria","ALG","DZA",24,"Belarus","BLR","BLR","0","0","0","0","0","0",10,"-","0"
1,"JUOa38",1,17,1998,6,"Angola","ANG","AGO",24,"Belarus","BLR","BLR","0","0","0","0","0","0",8,"-","0"
1,"JUOa38",1,18,1998,10,"Armenia","ARM","ARM",24,"Belarus","BLR","BLR","0","0","0","0","0","0",426,"-","0"
1,"JUOa38",1,19,1998,13,"Azerbaijan","AZE","AZE",24,"Belarus","BLR","BLR","0","0","0","0","0","0",618,"-","0"
1,"JUOa38",1,20,1998,37,"China","CHI","CHN",24,"Belarus","BLR","BLR","0","0","0","0","0","0",5,"-","0"
1,"JUOa38",1,21,1998,40,"Congo","COB","COG",24,"Belarus","BLR","BLR","0","0","0","0","0","0",23,"-","0"
1,"JUOa38",1,22,1998,57,"Estonia","EST","EST",24,"Belarus","BLR","BLR","0","0","0","0","0","0",537,"-","0"
1,"JUOa38",1,23,1998,58,"Ethiopia","ETH","ETH",24,"Belarus","BLR","BLR",16,"0","0","0","0","0",75,"-","0"
1,"JUOa38",1,24,1998,69,"Palestinian","GAZ","PSE",24,"Belarus","BLR","BLR","0","0","0","0","0","0",10,"-","0"
1,"JUOa38",1,25,1998,71,"Georgia","GEO","GEO",24,"Belarus","BLR","BLR","0","0","0","0","0","0",1309,"-","0"
1,"JUOa38",1,26,1998,88,"India","IND","IND",24,"Belarus","BLR","BLR","0","0","0","0","0","0",5,"-","0"
1,"JUOa38",1,27,1998,91,"Iran (Islamic Rep. of)","IRN","IRN",24,"Belarus","BLR","BLR","0","0","0","0","0","0",39,"-","0"
1,"JUOa38",1,28,1998,92,"Iraq","IRQ","IRQ",24,"Belarus","BLR","BLR","0","0","0","0","0","0",47,"-","0"
1,"JUOa38",1,29,1998,98,"Kazakhstan","KAZ","KAZ",24,"Belarus","BLR","BLR","0","0","0","0","0","0",1188,"-","0"
1,"JUOa38",1,30,1998,100,"Kyrgyzstan","KGZ","KGZ",24,"Belarus","BLR","BLR","0","0","0","0","0","0",245,"-","0"
1,"JUOa38",1,31,1998,106,"Liberia","LBR","LBR",24,"Belarus","BLR","BLR","0","0","0","0","0","0",5,"-","0"
1,"JUOa38",1,32,1998,112,"Sri Lanka","LKA","LKA",24,"Belarus","BLR","BLR","0","0","0","0","0","0",16,"-","0"
1,"JUOa38",1,33,1998,113,"Lithuania","LTU","LTU",24,"Belarus","BLR","BLR","0","0","0","0","0","0",1091,"-","0"
1,"JUOa38",1,34,1998,115,"Latvia","LVA","LVA",24,"Belarus","BLR","BLR","0","0","0","0","0","0",2942,"-","0"
1,"JUOa38",1,35,1998,122,"Rep. of Moldova","MDA","MDA",24,"Belarus","BLR","BLR","0","0","0","0","0","0",417,"-","0"
1,"JUOa38",1,36,1998,147,"Pakistan","PAK","PAK",24,"Belarus","BLR","BLR","0","0","0","0","0","0",25,"-","0"
1,"JUOa38",1,37,1998,160,"Russian Federation","RUS","RUS",24,"Belarus","BLR","BLR","0","0","0","0","0","0",2080,"-","0"
1,"JUOa38",1,38,1998,161,"Rwanda","RWA","RWA",24,"Belarus","BLR","BLR","0","0","0","0","0","0",9,"-","0"
1,"JUOa38",1,39,1998,172,"Somalia","SOM","SOM",24,"Belarus","BLR","BLR","0","0","0","0","0","0",19,"-","0"
1,"JUOa38",1,40,1998,177,"Sudan","SUD","SDN",24,"Belarus","BLR","BLR","0","0","0","0","0","0",5,"-","0"
1,"JUOa38",1,41,1998,189,"Tajikistan","TJK","TJK",24,"Belarus","BLR","BLR","0","0",8,"0","0","0",1126,"-","0"
1,"JUOa38",1,42,1998,190,"Turkmenistan","TKM","TKM",24,"Belarus","BLR","BLR","0","0","0","0","0","0",159,"-","0"
1,"JUOa38",1,43,1998,262,"Unknown ","UKN","UNK",24,"Belarus","BLR","BLR","0","0","0","0","0","0",160000,"-","0"
1,"JUOa38",1,44,1998,200,"Ukraine","UKR","UKR",24,"Belarus","BLR","BLR","0","0","0","0","0","0",570,"-","0"
1,"JUOa38",1,45,1998,203,"Uzbekistan","UZB","UZB",24,"Belarus","BLR","BLR","0","0","0","0","0","0",714,"-","0"
1,"JUOa38",1,46,1999,2,"Afghanistan","AFG","AFG",24,"Belarus","BLR","BLR",199,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,47,1999,13,"Azerbaijan","AZE","AZE",24,"Belarus","BLR","BLR",5,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,48,1999,58,"Ethiopia","ETH","ETH",24,"Belarus","BLR","BLR",17,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,49,1999,71,"Georgia","GEO","GEO",24,"Belarus","BLR","BLR",31,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,50,1999,189,"Tajikistan","TJK","TJK",24,"Belarus","BLR","BLR",9,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,51,1999,262,"Unknown ","UKN","UNK",24,"Belarus","BLR","BLR","0","0","0","0","0","0",160000,"-","0"
1,"JUOa38",1,52,2000,2,"Afghanistan","AFG","AFG",24,"Belarus","BLR","BLR",368,235,"0","0","0","0","0","-","0"
1,"JUOa38",1,53,2000,13,"Azerbaijan","AZE","AZE",24,"Belarus","BLR","BLR",14,30,"0","0","0","0","0","-","0"
1,"JUOa38",1,54,2000,37,"China","CHI","CHN",24,"Belarus","BLR","BLR","0",5,"0","0","0","0","0","-","0"
1,"JUOa38",1,55,2000,39,"Cameroon","CMR","CMR",24,"Belarus","BLR","BLR","0",12,"0","0","0","0","0","-","0"
1,"JUOa38",1,56,2000,40,"Congo","COB","COG",24,"Belarus","BLR","BLR","0",5,"0","0","0","0","0","-","0"
1,"JUOa38",1,57,2000,58,"Ethiopia","ETH","ETH",24,"Belarus","BLR","BLR",17,5,"0","0","0","0","0","-","0"
1,"JUOa38",1,58,2000,71,"Georgia","GEO","GEO",24,"Belarus","BLR","BLR",35,30,"0","0","0","0","0","-","0"
1,"JUOa38",1,59,2000,79,"Guinea","GUI","GIN",24,"Belarus","BLR","BLR","0",5,"0","0","0","0","0","-","0"
1,"JUOa38",1,60,2000,91,"Iran (Islamic Rep. of)","IRN","IRN",24,"Belarus","BLR","BLR",5,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,61,2000,117,"Madagascar","MAD","MDG",24,"Belarus","BLR","BLR","0",5,"0","0","0","0","0","-","0"
1,"JUOa38",1,62,2000,147,"Pakistan","PAK","PAK",24,"Belarus","BLR","BLR","0",19,"0","0","0","0","0","-","0"
1,"JUOa38",1,63,2000,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",24,"Belarus","BLR","BLR","0",19,"0","0","0","0","0","-","0"
1,"JUOa38",1,64,2000,185,"Syrian Arab Rep.","SYR","SYR",24,"Belarus","BLR","BLR","0",5,"0","0","0","0","0","-","0"
1,"JUOa38",1,65,2000,189,"Tajikistan","TJK","TJK",24,"Belarus","BLR","BLR",14,35,"0","0","0","0","0","-","0"
1,"JUOa38",1,66,2000,262,"Unknown ","UKN","UNK",24,"Belarus","BLR","BLR","0","0","0","0","0","0",160000,"-","0"
1,"JUOa38",1,67,2001,2,"Afghanistan","AFG","AFG",24,"Belarus","BLR","BLR",454,213,"0","0","0","0","0","-","0"
1,"JUOa38",1,68,2001,10,"Armenia","ARM","ARM",24,"Belarus","BLR","BLR","0",5,"0","0","0","0","0","-","0"
1,"JUOa38",1,69,2001,13,"Azerbaijan","AZE","AZE",24,"Belarus","BLR","BLR",17,26,"0","0","0","0","0","-","0"
1,"JUOa38",1,70,2001,39,"Cameroon","CMR","CMR",24,"Belarus","BLR","BLR","0",9,"0","0","0","0","0","-","0"
1,"JUOa38",1,71,2001,40,"Congo","COB","COG",24,"Belarus","BLR","BLR","0",5,"0","0","0","0","0","-","0"
1,"JUOa38",1,72,2001,58,"Ethiopia","ETH","ETH",24,"Belarus","BLR","BLR",21,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,73,2001,69,"Palestinian","GAZ","PSE",24,"Belarus","BLR","BLR",5,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,74,2001,71,"Georgia","GEO","GEO",24,"Belarus","BLR","BLR",60,15,"0","0","0","0","0","-","0"
1,"JUOa38",1,75,2001,79,"Guinea","GUI","GIN",24,"Belarus","BLR","BLR","0",5,"0","0","0","0","0","-","0"
1,"JUOa38",1,76,2001,91,"Iran (Islamic Rep. of)","IRN","IRN",24,"Belarus","BLR","BLR",5,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,77,2001,92,"Iraq","IRQ","IRQ",24,"Belarus","BLR","BLR","0",7,"0","0","0","0","0","-","0"
1,"JUOa38",1,78,2001,112,"Sri Lanka","LKA","LKA",24,"Belarus","BLR","BLR","0",5,"0","0","0","0","0","-","0"
1,"JUOa38",1,79,2001,141,"Nigeria","NIG","NGA",24,"Belarus","BLR","BLR","0",5,"0","0","0","0","0","-","0"
1,"JUOa38",1,80,2001,147,"Pakistan","PAK","PAK",24,"Belarus","BLR","BLR","0",17,"0","0","0","0","0","-","0"
1,"JUOa38",1,81,2001,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",24,"Belarus","BLR","BLR","0",19,"0","0","0","0","0","-","0"
1,"JUOa38",1,82,2001,216,"Stateless","STA","XXA",24,"Belarus","BLR","BLR","0","0","0","0","0","0",19024,"-","0"
1,"JUOa38",1,83,2001,185,"Syrian Arab Rep.","SYR","SYR",24,"Belarus","BLR","BLR","0",5,"0","0","0","0","0","-","0"
1,"JUOa38",1,84,2001,189,"Tajikistan","TJK","TJK",24,"Belarus","BLR","BLR",19,18,"0","0","0","0","0","-","0"
1,"JUOa38",1,85,2001,262,"Unknown ","UKN","UNK",24,"Belarus","BLR","BLR","0","0","0","0","0","0",15543,"-","0"
1,"JUOa38",1,86,2002,2,"Afghanistan","AFG","AFG",24,"Belarus","BLR","BLR",478,176,"0","0","0","0","0","-","0"
1,"JUOa38",1,87,2002,10,"Armenia","ARM","ARM",24,"Belarus","BLR","BLR","0",5,"0","0","0","0","0","-","0"
1,"JUOa38",1,88,2002,13,"Azerbaijan","AZE","AZE",24,"Belarus","BLR","BLR",21,28,"0","0","0","0","0","-","0"
1,"JUOa38",1,89,2002,39,"Cameroon","CMR","CMR",24,"Belarus","BLR","BLR","0",9,"0","0","0","0","0","-","0"
1,"JUOa38",1,90,2002,40,"Congo","COB","COG",24,"Belarus","BLR","BLR","0",5,"0","0","0","0","0","-","0"
1,"JUOa38",1,91,2002,58,"Ethiopia","ETH","ETH",24,"Belarus","BLR","BLR",21,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,92,2002,69,"Palestinian","GAZ","PSE",24,"Belarus","BLR","BLR",5,6,"0","0","0","0","0","-","0"
1,"JUOa38",1,93,2002,71,"Georgia","GEO","GEO",24,"Belarus","BLR","BLR",69,23,"0","0","0","0","0","-","0"
1,"JUOa38",1,94,2002,79,"Guinea","GUI","GIN",24,"Belarus","BLR","BLR","0",5,"0","0","0","0","0","-","0"
1,"JUOa38",1,95,2002,88,"India","IND","IND",24,"Belarus","BLR","BLR","0",5,"0","0","0","0","0","-","0"
1,"JUOa38",1,96,2002,92,"Iraq","IRQ","IRQ",24,"Belarus","BLR","BLR","0",12,"0","0","0","0","0","-","0"
1,"JUOa38",1,97,2002,122,"Rep. of Moldova","MDA","MDA",24,"Belarus","BLR","BLR","0",10,"0","0","0","0","0","-","0"
1,"JUOa38",1,98,2002,147,"Pakistan","PAK","PAK",24,"Belarus","BLR","BLR","0",17,"0","0","0","0","0","-","0"
1,"JUOa38",1,99,2002,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",24,"Belarus","BLR","BLR","0",19,"0","0","0","0","0","-","0"
1,"JUOa38",1,100,2002,216,"Stateless","STA","XXA",24,"Belarus","BLR","BLR","0","0","0","0","0","0",16894,"-","0"
1,"JUOa38",1,101,2002,189,"Tajikistan","TJK","TJK",24,"Belarus","BLR","BLR",18,13,5,"0","0","0","0","-","0"
1,"JUOa38",1,102,2002,262,"Unknown ","UKN","UNK",24,"Belarus","BLR","BLR","0","0","0","0","0","0",2617,"-","0"
1,"JUOa38",1,103,2003,2,"Afghanistan","AFG","AFG",24,"Belarus","BLR","BLR",459,162,6,"0","0","0","0","-","0"
1,"JUOa38",1,104,2003,10,"Armenia","ARM","ARM",24,"Belarus","BLR","BLR","0",5,"0","0","0","0","0","-","0"
1,"JUOa38",1,105,2003,13,"Azerbaijan","AZE","AZE",24,"Belarus","BLR","BLR",27,23,"0","0","0","0","0","-","0"
1,"JUOa38",1,106,2003,39,"Cameroon","CMR","CMR",24,"Belarus","BLR","BLR","0",9,"0","0","0","0","0","-","0"
1,"JUOa38",1,107,2003,40,"Congo","COB","COG",24,"Belarus","BLR","BLR","0",5,"0","0","0","0","0","-","0"
1,"JUOa38",1,108,2003,58,"Ethiopia","ETH","ETH",24,"Belarus","BLR","BLR",20,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,109,2003,69,"Palestinian","GAZ","PSE",24,"Belarus","BLR","BLR",9,5,"0","0","0","0","0","-","0"
1,"JUOa38",1,110,2003,71,"Georgia","GEO","GEO",24,"Belarus","BLR","BLR",98,28,"0","0","0","0","0","-","0"
1,"JUOa38",1,111,2003,79,"Guinea","GUI","GIN",24,"Belarus","BLR","BLR","0",5,"0","0","0","0","0","-","0"
1,"JUOa38",1,112,2003,91,"Iran (Islamic Rep. of)","IRN","IRN",24,"Belarus","BLR","BLR","0",5,"0","0","0","0","0","-","0"
1,"JUOa38",1,113,2003,92,"Iraq","IRQ","IRQ",24,"Belarus","BLR","BLR","0",13,"0","0","0","0","0","-","0"
1,"JUOa38",1,114,2003,122,"Rep. of Moldova","MDA","MDA",24,"Belarus","BLR","BLR","0",6,"0","0","0","0","0","-","0"
1,"JUOa38",1,115,2003,147,"Pakistan","PAK","PAK",24,"Belarus","BLR","BLR","0",20,"0","0","0","0","0","-","0"
1,"JUOa38",1,116,2003,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",24,"Belarus","BLR","BLR","0",19,"0","0","0","0","0","-","0"
1,"JUOa38",1,117,2003,216,"Stateless","STA","XXA",24,"Belarus","BLR","BLR","0","0","0","0","0","0",13836,"-","0"
1,"JUOa38",1,118,2003,189,"Tajikistan","TJK","TJK",24,"Belarus","BLR","BLR",18,13,"0","0","0","0","0","-","0"
1,"JUOa38",1,119,2003,262,"Unknown ","UKN","UNK",24,"Belarus","BLR","BLR","0","0","0","0","0","0",2536,"-","0"
1,"JUOa38",1,120,2004,2,"Afghanistan","AFG","AFG",24,"Belarus","BLR","BLR",534,35,20,"0","0","0","0","-","0"
1,"JUOa38",1,121,2004,13,"Azerbaijan","AZE","AZE",24,"Belarus","BLR","BLR",27,7,"0","0","0","0","0","-","0"
1,"JUOa38",1,122,2004,58,"Ethiopia","ETH","ETH",24,"Belarus","BLR","BLR",19,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,123,2004,69,"Palestinian","GAZ","PSE",24,"Belarus","BLR","BLR",8,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,124,2004,71,"Georgia","GEO","GEO",24,"Belarus","BLR","BLR",107,8,"0","0","0","0","0","-","0"
1,"JUOa38",1,125,2004,92,"Iraq","IRQ","IRQ",24,"Belarus","BLR","BLR",6,5,"0","0","0","0","0","-","0"
1,"JUOa38",1,126,2004,216,"Stateless","STA","XXA",24,"Belarus","BLR","BLR","0","0","0","0","0",10465,"0","-","0"
1,"JUOa38",1,127,2004,185,"Syrian Arab Rep.","SYR","SYR",24,"Belarus","BLR","BLR","0",5,"0","0","0","0","0","-","0"
1,"JUOa38",1,128,2004,189,"Tajikistan","TJK","TJK",24,"Belarus","BLR","BLR",18,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,129,2004,262,"Unknown ","UKN","UNK",24,"Belarus","BLR","BLR","0","0","0","0","0","0",2458,"-","0"
1,"JUOa38",1,130,2004,203,"Uzbekistan","UZB","UZB",24,"Belarus","BLR","BLR","0",5,"0","0","0","0","0","-","0"
1,"JUOa38",1,131,2005,2,"Afghanistan","AFG","AFG",24,"Belarus","BLR","BLR",517,29,24,"0","0","0","0","-","0"
1,"JUOa38",1,132,2005,13,"Azerbaijan","AZE","AZE",24,"Belarus","BLR","BLR",29,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,133,2005,58,"Ethiopia","ETH","ETH",24,"Belarus","BLR","BLR",19,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,134,2005,69,"Palestinian","GAZ","PSE",24,"Belarus","BLR","BLR",8,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,135,2005,71,"Georgia","GEO","GEO",24,"Belarus","BLR","BLR",125,16,"0","0","0","0","0","-","0"
1,"JUOa38",1,136,2005,216,"Stateless","STA","XXA",24,"Belarus","BLR","BLR","0","0","0","0","0",9983,"0","-","0"
1,"JUOa38",1,137,2005,189,"Tajikistan","TJK","TJK",24,"Belarus","BLR","BLR",20,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,138,2005,262,"Unknown ","UKN","UNK",24,"Belarus","BLR","BLR","0","0","0","0","0","0",2414,"-","0"
1,"JUOa38",1,139,2005,200,"Ukraine","UKR","UKR",24,"Belarus","BLR","BLR","0",5,"0","0","0","0","0","-","0"
1,"JUOa38",1,140,2006,2,"Afghanistan","AFG","AFG",24,"Belarus","BLR","BLR",491,9,15,"0","0","0","0","-","0"
1,"JUOa38",1,141,2006,13,"Azerbaijan","AZE","AZE",24,"Belarus","BLR","BLR",29,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,142,2006,20,"Bangladesh","BGD","BGD",24,"Belarus","BLR","BLR","0",5,"0","0","0","0","0","-","0"
1,"JUOa38",1,143,2006,58,"Ethiopia","ETH","ETH",24,"Belarus","BLR","BLR",16,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,144,2006,69,"Palestinian","GAZ","PSE",24,"Belarus","BLR","BLR",6,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,145,2006,71,"Georgia","GEO","GEO",24,"Belarus","BLR","BLR",121,5,"0","0","0","0","0","-","0"
1,"JUOa38",1,146,2006,115,"Latvia","LVA","LVA",24,"Belarus","BLR","BLR","0",5,"0","0","0","0","0","-","0"
1,"JUOa38",1,147,2006,216,"Stateless","STA","XXA",24,"Belarus","BLR","BLR","0","0","0","0","0",8886,"0","-","0"
1,"JUOa38",1,148,2006,189,"Tajikistan","TJK","TJK",24,"Belarus","BLR","BLR",20,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,149,2006,262,"Unknown ","UKN","UNK",24,"Belarus","BLR","BLR","0","0","0","0","0","0",2431,"-","0"
1,"JUOa38",1,150,2007,2,"Afghanistan","AFG","AFG",24,"Belarus","BLR","BLR",454,5,12,"0","0","0","0","-","0"
1,"JUOa38",1,151,2007,13,"Azerbaijan","AZE","AZE",24,"Belarus","BLR","BLR",28,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,152,2007,58,"Ethiopia","ETH","ETH",24,"Belarus","BLR","BLR",13,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,153,2007,69,"Palestinian","GAZ","PSE",24,"Belarus","BLR","BLR",6,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,154,2007,71,"Georgia","GEO","GEO",24,"Belarus","BLR","BLR",123,5,"0","0","0","0","0","-","0"
1,"JUOa38",1,155,2007,216,"Stateless","STA","XXA",24,"Belarus","BLR","BLR","0","0","0","0","0",8025,"0","-","0"
1,"JUOa38",1,156,2007,189,"Tajikistan","TJK","TJK",24,"Belarus","BLR","BLR",19,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,157,2007,262,"Unknown ","UKN","UNK",24,"Belarus","BLR","BLR","0","0","0","0","0","0",2416,"-","0"
1,"JUOa38",1,158,2008,2,"Afghanistan","AFG","AFG",24,"Belarus","BLR","BLR",436,29,"0","0","0","0","0","-","0"
1,"JUOa38",1,159,2008,13,"Azerbaijan","AZE","AZE",24,"Belarus","BLR","BLR",28,5,"0","0","0","0","0","-","0"
1,"JUOa38",1,160,2008,58,"Ethiopia","ETH","ETH",24,"Belarus","BLR","BLR",12,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,161,2008,69,"Palestinian","GAZ","PSE",24,"Belarus","BLR","BLR",5,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,162,2008,71,"Georgia","GEO","GEO",24,"Belarus","BLR","BLR",105,8,"0","0","0","0","0","-","0"
1,"JUOa38",1,163,2008,91,"Iran (Islamic Rep. of)","IRN","IRN",24,"Belarus","BLR","BLR","0",6,"0","0","0","0","0","-","0"
1,"JUOa38",1,164,2008,216,"Stateless","STA","XXA",24,"Belarus","BLR","BLR","0","0","0","0","0",7818,"0","-","0"
1,"JUOa38",1,165,2008,189,"Tajikistan","TJK","TJK",24,"Belarus","BLR","BLR",16,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,166,2008,262,"Unknown ","UKN","UNK",24,"Belarus","BLR","BLR","0","0","0","0","0","0",2420,"-","0"
1,"JUOa38",1,167,2008,200,"Ukraine","UKR","UKR",24,"Belarus","BLR","BLR","0",6,"0","0","0","0","0","-","0"
1,"JUOa38",1,168,2009,2,"Afghanistan","AFG","AFG",24,"Belarus","BLR","BLR",408,61,"0","0","0","0","0","-","0"
1,"JUOa38",1,169,2009,10,"Armenia","ARM","ARM",24,"Belarus","BLR","BLR",5,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,170,2009,13,"Azerbaijan","AZE","AZE",24,"Belarus","BLR","BLR",26,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,171,2009,58,"Ethiopia","ETH","ETH",24,"Belarus","BLR","BLR",11,"0","0","0","0","0","0","-","0"
