"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"7AW6fL",1,1,1997,2,"Afghanistan","AFG","AFG",124,"Mexico","MEX","MEX",7,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,2,1998,2,"Afghanistan","AFG","AFG",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,3,1999,2,"Afghanistan","AFG","AFG",124,"Mexico","MEX","MEX",9,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,4,2000,2,"Afghanistan","AFG","AFG",124,"Mexico","MEX","MEX",10,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,5,2001,2,"Afghanistan","AFG","AFG",124,"Mexico","MEX","MEX",9,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,6,2002,2,"Afghanistan","AFG","AFG",124,"Mexico","MEX","MEX",7,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,7,2011,2,"Afghanistan","AFG","AFG",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,8,2012,2,"Afghanistan","AFG","AFG",124,"Mexico","MEX","MEX","0",6,"0","0","0","0","0","-","-"
1,"7AW6fL",1,9,2013,2,"Afghanistan","AFG","AFG",124,"Mexico","MEX","MEX","0",6,"0","0","0","0","0","-","-"
1,"7AW6fL",1,10,2014,2,"Afghanistan","AFG","AFG",124,"Mexico","MEX","MEX","0",6,"0","0","0","0","0","-","-"
1,"7AW6fL",1,11,2015,2,"Afghanistan","AFG","AFG",124,"Mexico","MEX","MEX","0",6,"0","0","0","0","0","-","-"
1,"7AW6fL",1,12,2016,2,"Afghanistan","AFG","AFG",124,"Mexico","MEX","MEX","0",6,"0","0","0","0","0","-","-"
1,"7AW6fL",1,13,2017,2,"Afghanistan","AFG","AFG",124,"Mexico","MEX","MEX","0",6,"0","0","0","0","0","-","-"
1,"7AW6fL",1,14,2020,2,"Afghanistan","AFG","AFG",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,15,2021,2,"Afghanistan","AFG","AFG",124,"Mexico","MEX","MEX",5,6,"0","0","0","0","0","-","-"
1,"7AW6fL",1,16,2022,2,"Afghanistan","AFG","AFG",124,"Mexico","MEX","MEX",6,538,"0","0","0","0","0","-","0"
1,"7AW6fL",1,17,2023,2,"Afghanistan","AFG","AFG",124,"Mexico","MEX","MEX",12,1289,"0","0","0","0","0","-","0"
1,"7AW6fL",1,18,1999,3,"Albania","ALB","ALB",124,"Mexico","MEX","MEX",7,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,19,2000,3,"Albania","ALB","ALB",124,"Mexico","MEX","MEX",8,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,20,2001,3,"Albania","ALB","ALB",124,"Mexico","MEX","MEX",14,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,21,2002,3,"Albania","ALB","ALB",124,"Mexico","MEX","MEX",10,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,22,2003,3,"Albania","ALB","ALB",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,23,2004,3,"Albania","ALB","ALB",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,24,2005,3,"Albania","ALB","ALB",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,25,2006,3,"Albania","ALB","ALB",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,26,2007,3,"Albania","ALB","ALB",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,27,2008,3,"Albania","ALB","ALB",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,28,2009,3,"Albania","ALB","ALB",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,29,2010,3,"Albania","ALB","ALB",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,30,2011,3,"Albania","ALB","ALB",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,31,2012,3,"Albania","ALB","ALB",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,32,2013,3,"Albania","ALB","ALB",124,"Mexico","MEX","MEX",5,5,"0","0","0","0","0","-","-"
1,"7AW6fL",1,33,2014,3,"Albania","ALB","ALB",124,"Mexico","MEX","MEX",5,5,"0","0","0","0","0","-","-"
1,"7AW6fL",1,34,2015,3,"Albania","ALB","ALB",124,"Mexico","MEX","MEX",5,5,"0","0","0","0","0","-","-"
1,"7AW6fL",1,35,2016,3,"Albania","ALB","ALB",124,"Mexico","MEX","MEX",8,6,"0","0","0","0","0","-","-"
1,"7AW6fL",1,36,2017,3,"Albania","ALB","ALB",124,"Mexico","MEX","MEX",8,8,"0","0","0","0","0","-","-"
1,"7AW6fL",1,37,2018,3,"Albania","ALB","ALB",124,"Mexico","MEX","MEX",8,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,38,2019,3,"Albania","ALB","ALB",124,"Mexico","MEX","MEX",8,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,39,2020,3,"Albania","ALB","ALB",124,"Mexico","MEX","MEX",8,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,40,2021,3,"Albania","ALB","ALB",124,"Mexico","MEX","MEX",8,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,41,2022,3,"Albania","ALB","ALB",124,"Mexico","MEX","MEX",8,"0","0","0","0","0","0","-","0"
1,"7AW6fL",1,42,2023,3,"Albania","ALB","ALB",124,"Mexico","MEX","MEX",8,"0","0","0","0","0","0","-","0"
1,"7AW6fL",1,43,2019,4,"Algeria","ALG","DZA",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,44,2020,4,"Algeria","ALG","DZA",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,45,2021,4,"Algeria","ALG","DZA",124,"Mexico","MEX","MEX",5,5,"0","0","0","0","0","-","-"
1,"7AW6fL",1,46,2022,4,"Algeria","ALG","DZA",124,"Mexico","MEX","MEX",5,9,"0","0","0","0","0","-","0"
1,"7AW6fL",1,47,2023,4,"Algeria","ALG","DZA",124,"Mexico","MEX","MEX",5,9,"0","0","0","0","0","-","0"
1,"7AW6fL",1,48,1999,6,"Angola","ANG","AGO",124,"Mexico","MEX","MEX",7,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,49,2000,6,"Angola","ANG","AGO",124,"Mexico","MEX","MEX",9,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,50,2001,6,"Angola","ANG","AGO",124,"Mexico","MEX","MEX",9,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,51,2002,6,"Angola","ANG","AGO",124,"Mexico","MEX","MEX",9,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,52,2006,6,"Angola","ANG","AGO",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,53,2007,6,"Angola","ANG","AGO",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,54,2008,6,"Angola","ANG","AGO",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,55,2009,6,"Angola","ANG","AGO",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,56,2010,6,"Angola","ANG","AGO",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,57,2011,6,"Angola","ANG","AGO",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,58,2012,6,"Angola","ANG","AGO",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,59,2013,6,"Angola","ANG","AGO",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,60,2014,6,"Angola","ANG","AGO",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,61,2015,6,"Angola","ANG","AGO",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,62,2016,6,"Angola","ANG","AGO",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,63,2017,6,"Angola","ANG","AGO",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,64,2018,6,"Angola","ANG","AGO",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,65,2019,6,"Angola","ANG","AGO",124,"Mexico","MEX","MEX",5,179,"0","0","0","0","0","-","-"
1,"7AW6fL",1,66,2020,6,"Angola","ANG","AGO",124,"Mexico","MEX","MEX",9,219,"0","0","0","0","0","-","-"
1,"7AW6fL",1,67,2021,6,"Angola","ANG","AGO",124,"Mexico","MEX","MEX",10,345,"0","0","0","0","0","-","-"
1,"7AW6fL",1,68,2022,6,"Angola","ANG","AGO",124,"Mexico","MEX","MEX",13,1353,"0","0","0","0","0","-","0"
1,"7AW6fL",1,69,2023,6,"Angola","ANG","AGO",124,"Mexico","MEX","MEX",14,2269,"0","0","0","0","0","-","0"
1,"7AW6fL",1,70,2015,8,"Egypt","ARE","EGY",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,71,2016,8,"Egypt","ARE","EGY",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,72,2017,8,"Egypt","ARE","EGY",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,73,2018,8,"Egypt","ARE","EGY",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,74,2019,8,"Egypt","ARE","EGY",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,75,2020,8,"Egypt","ARE","EGY",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,76,2021,8,"Egypt","ARE","EGY",124,"Mexico","MEX","MEX",5,11,"0","0","0","0","0","-","-"
1,"7AW6fL",1,77,2022,8,"Egypt","ARE","EGY",124,"Mexico","MEX","MEX",5,18,"0","0","0","0","0","-","0"
1,"7AW6fL",1,78,2023,8,"Egypt","ARE","EGY",124,"Mexico","MEX","MEX",5,24,"0","0","0","0","0","-","0"
1,"7AW6fL",1,79,1982,9,"Argentina","ARG","ARG",124,"Mexico","MEX","MEX",980,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,80,1993,9,"Argentina","ARG","ARG",124,"Mexico","MEX","MEX",27,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,81,1994,9,"Argentina","ARG","ARG",124,"Mexico","MEX","MEX",27,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,82,1995,9,"Argentina","ARG","ARG",124,"Mexico","MEX","MEX","0","0",5,"0","0","0","0","-","-"
1,"7AW6fL",1,83,1999,9,"Argentina","ARG","ARG",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,84,2000,9,"Argentina","ARG","ARG",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,85,2001,9,"Argentina","ARG","ARG",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,86,2011,9,"Argentina","ARG","ARG",124,"Mexico","MEX","MEX","0",6,"0","0","0","0","0","-","-"
1,"7AW6fL",1,87,2018,9,"Argentina","ARG","ARG",124,"Mexico","MEX","MEX",5,5,"0","0","0","0","0","-","-"
1,"7AW6fL",1,88,2019,9,"Argentina","ARG","ARG",124,"Mexico","MEX","MEX",5,29,"0","0","0","0","0","-","-"
1,"7AW6fL",1,89,2020,9,"Argentina","ARG","ARG",124,"Mexico","MEX","MEX",5,68,"0","0","0","0","0","-","-"
1,"7AW6fL",1,90,2021,9,"Argentina","ARG","ARG",124,"Mexico","MEX","MEX",5,195,"0","0","0","0","0","-","-"
1,"7AW6fL",1,91,2022,9,"Argentina","ARG","ARG",124,"Mexico","MEX","MEX",5,234,"0","0","0","0","0","-","0"
1,"7AW6fL",1,92,2023,9,"Argentina","ARG","ARG",124,"Mexico","MEX","MEX",7,268,"0","0","0","0","0","-","0"
1,"7AW6fL",1,93,1999,10,"Armenia","ARM","ARM",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,94,2000,10,"Armenia","ARM","ARM",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,95,2001,10,"Armenia","ARM","ARM",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,96,2021,16,"Burundi","BDI","BDI",124,"Mexico","MEX","MEX","0",5,"0","0","0","0","0","-","-"
1,"7AW6fL",1,97,2023,16,"Burundi","BDI","BDI",124,"Mexico","MEX","MEX","0",5,"0","0","0","0","0","-","0"
1,"7AW6fL",1,98,2019,18,"Benin","BEN","BEN",124,"Mexico","MEX","MEX","0",9,"0","0","0","0","0","-","-"
1,"7AW6fL",1,99,2020,18,"Benin","BEN","BEN",124,"Mexico","MEX","MEX","0",8,"0","0","0","0","0","-","-"
1,"7AW6fL",1,100,2021,18,"Benin","BEN","BEN",124,"Mexico","MEX","MEX",5,14,"0","0","0","0","0","-","-"
1,"7AW6fL",1,101,2022,18,"Benin","BEN","BEN",124,"Mexico","MEX","MEX",5,31,"0","0","0","0","0","-","0"
1,"7AW6fL",1,102,2023,18,"Benin","BEN","BEN",124,"Mexico","MEX","MEX",5,34,"0","0","0","0","0","-","0"
1,"7AW6fL",1,103,2002,20,"Bangladesh","BGD","BGD",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,104,2003,20,"Bangladesh","BGD","BGD",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,105,2004,20,"Bangladesh","BGD","BGD",124,"Mexico","MEX","MEX",5,5,"0","0","0","0","0","-","-"
1,"7AW6fL",1,106,2005,20,"Bangladesh","BGD","BGD",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,107,2006,20,"Bangladesh","BGD","BGD",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,108,2007,20,"Bangladesh","BGD","BGD",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,109,2008,20,"Bangladesh","BGD","BGD",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,110,2009,20,"Bangladesh","BGD","BGD",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,111,2010,20,"Bangladesh","BGD","BGD",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,112,2011,20,"Bangladesh","BGD","BGD",124,"Mexico","MEX","MEX",5,5,"0","0","0","0","0","-","-"
1,"7AW6fL",1,113,2012,20,"Bangladesh","BGD","BGD",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,114,2013,20,"Bangladesh","BGD","BGD",124,"Mexico","MEX","MEX",5,9,"0","0","0","0","0","-","-"
1,"7AW6fL",1,115,2014,20,"Bangladesh","BGD","BGD",124,"Mexico","MEX","MEX",5,15,"0","0","0","0","0","-","-"
1,"7AW6fL",1,116,2015,20,"Bangladesh","BGD","BGD",124,"Mexico","MEX","MEX",5,9,"0","0","0","0","0","-","-"
1,"7AW6fL",1,117,2016,20,"Bangladesh","BGD","BGD",124,"Mexico","MEX","MEX",5,9,"0","0","0","0","0","-","-"
1,"7AW6fL",1,118,2017,20,"Bangladesh","BGD","BGD",124,"Mexico","MEX","MEX",5,10,"0","0","0","0","0","-","-"
1,"7AW6fL",1,119,2018,20,"Bangladesh","BGD","BGD",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,120,2019,20,"Bangladesh","BGD","BGD",124,"Mexico","MEX","MEX",6,5,"0","0","0","0","0","-","-"
1,"7AW6fL",1,121,2020,20,"Bangladesh","BGD","BGD",124,"Mexico","MEX","MEX",7,26,"0","0","0","0","0","-","-"
1,"7AW6fL",1,122,2021,20,"Bangladesh","BGD","BGD",124,"Mexico","MEX","MEX",10,37,"0","0","0","0","0","-","-"
1,"7AW6fL",1,123,2022,20,"Bangladesh","BGD","BGD",124,"Mexico","MEX","MEX",12,251,"0","0","0","0","0","-","0"
1,"7AW6fL",1,124,2023,20,"Bangladesh","BGD","BGD",124,"Mexico","MEX","MEX",12,256,"0","0","0","0","0","-","0"
1,"7AW6fL",1,125,2018,23,"Burkina Faso","BKF","BFA",124,"Mexico","MEX","MEX","0",6,"0","0","0","0","0","-","-"
1,"7AW6fL",1,126,2019,23,"Burkina Faso","BKF","BFA",124,"Mexico","MEX","MEX","0",14,"0","0","0","0","0","-","-"
1,"7AW6fL",1,127,2020,23,"Burkina Faso","BKF","BFA",124,"Mexico","MEX","MEX",5,18,"0","0","0","0","0","-","-"
1,"7AW6fL",1,128,2021,23,"Burkina Faso","BKF","BFA",124,"Mexico","MEX","MEX",14,82,"0","0","0","0","0","-","-"
1,"7AW6fL",1,129,2022,23,"Burkina Faso","BKF","BFA",124,"Mexico","MEX","MEX",17,101,"0","0","0","0","0","-","0"
1,"7AW6fL",1,130,2023,23,"Burkina Faso","BKF","BFA",124,"Mexico","MEX","MEX",17,106,"0","0","0","0","0","-","0"
1,"7AW6fL",1,131,2021,24,"Belarus","BLR","BLR",124,"Mexico","MEX","MEX","0",5,"0","0","0","0","0","-","-"
1,"7AW6fL",1,132,2022,24,"Belarus","BLR","BLR",124,"Mexico","MEX","MEX","0",11,"0","0","0","0","0","-","0"
1,"7AW6fL",1,133,2023,24,"Belarus","BLR","BLR",124,"Mexico","MEX","MEX","0",11,"0","0","0","0","0","-","0"
1,"7AW6fL",1,134,1982,25,"Bolivia (Plurinational State of)","BOL","BOL",124,"Mexico","MEX","MEX",120,"0",230,"0","0","0","0","-","-"
1,"7AW6fL",1,135,1993,25,"Bolivia (Plurinational State of)","BOL","BOL",124,"Mexico","MEX","MEX",10,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,136,1994,25,"Bolivia (Plurinational State of)","BOL","BOL",124,"Mexico","MEX","MEX",9,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,137,1997,25,"Bolivia (Plurinational State of)","BOL","BOL",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,138,1998,25,"Bolivia (Plurinational State of)","BOL","BOL",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,139,1999,25,"Bolivia (Plurinational State of)","BOL","BOL",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,140,2000,25,"Bolivia (Plurinational State of)","BOL","BOL",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,141,2001,25,"Bolivia (Plurinational State of)","BOL","BOL",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,142,2002,25,"Bolivia (Plurinational State of)","BOL","BOL",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,143,2003,25,"Bolivia (Plurinational State of)","BOL","BOL",124,"Mexico","MEX","MEX","0","0",5,"0","0","0","0","-","-"
1,"7AW6fL",1,144,2019,25,"Bolivia (Plurinational State of)","BOL","BOL",124,"Mexico","MEX","MEX","0",6,"0","0","0","0","0","-","-"
1,"7AW6fL",1,145,2020,25,"Bolivia (Plurinational State of)","BOL","BOL",124,"Mexico","MEX","MEX","0",16,"0","0","0","0","0","-","-"
1,"7AW6fL",1,146,2021,25,"Bolivia (Plurinational State of)","BOL","BOL",124,"Mexico","MEX","MEX","0",37,"0","0","0","0","0","-","-"
1,"7AW6fL",1,147,2022,25,"Bolivia (Plurinational State of)","BOL","BOL",124,"Mexico","MEX","MEX","0",55,"0","0","0","0","0","-","0"
1,"7AW6fL",1,148,2023,25,"Bolivia (Plurinational State of)","BOL","BOL",124,"Mexico","MEX","MEX","0",68,"0","0","0","0","0","-","0"
1,"7AW6fL",1,149,1995,27,"Brazil","BRA","BRA",124,"Mexico","MEX","MEX","0","0",6,"0","0","0","0","-","-"
1,"7AW6fL",1,150,2019,27,"Brazil","BRA","BRA",124,"Mexico","MEX","MEX","0",543,"0","0","0","0","0","-","-"
1,"7AW6fL",1,151,2020,27,"Brazil","BRA","BRA",124,"Mexico","MEX","MEX",60,757,"0","0","0","0","0","-","-"
1,"7AW6fL",1,152,2021,27,"Brazil","BRA","BRA",124,"Mexico","MEX","MEX",161,4240,"0","0","0","0","0","-","-"
1,"7AW6fL",1,153,2022,27,"Brazil","BRA","BRA",124,"Mexico","MEX","MEX",338,5386,"0","0","0","0","0","-","0"
1,"7AW6fL",1,154,2023,27,"Brazil","BRA","BRA",124,"Mexico","MEX","MEX",358,8045,"0","0","0","0","0","-","0"
1,"7AW6fL",1,155,2013,31,"Belize","BZE","BLZ",124,"Mexico","MEX","MEX","0",5,"0","0","0","0","0","-","-"
1,"7AW6fL",1,156,2014,31,"Belize","BZE","BLZ",124,"Mexico","MEX","MEX","0",5,"0","0","0","0","0","-","-"
1,"7AW6fL",1,157,2015,31,"Belize","BZE","BLZ",124,"Mexico","MEX","MEX","0",5,"0","0","0","0","0","-","-"
1,"7AW6fL",1,158,2016,31,"Belize","BZE","BLZ",124,"Mexico","MEX","MEX","0",5,"0","0","0","0","0","-","-"
1,"7AW6fL",1,159,2017,31,"Belize","BZE","BLZ",124,"Mexico","MEX","MEX","0",5,"0","0","0","0","0","-","-"
1,"7AW6fL",1,160,2018,31,"Belize","BZE","BLZ",124,"Mexico","MEX","MEX","0",5,"0","0","0","0","0","-","-"
1,"7AW6fL",1,161,2019,31,"Belize","BZE","BLZ",124,"Mexico","MEX","MEX",6,24,"0","0","0","0","0","-","-"
1,"7AW6fL",1,162,2020,31,"Belize","BZE","BLZ",124,"Mexico","MEX","MEX",10,30,"0","0","0","0","0","-","-"
1,"7AW6fL",1,163,2021,31,"Belize","BZE","BLZ",124,"Mexico","MEX","MEX",24,57,"0","0","0","0","0","-","-"
1,"7AW6fL",1,164,2022,31,"Belize","BZE","BLZ",124,"Mexico","MEX","MEX",31,62,"0","0","0","0","0","-","0"
1,"7AW6fL",1,165,2023,31,"Belize","BZE","BLZ",124,"Mexico","MEX","MEX",31,73,"0","0","0","0","0","-","0"
1,"7AW6fL",1,166,2018,32,"Cambodia","CAM","KHM",124,"Mexico","MEX","MEX",24,44,"0","0","0","0","0","-","-"
1,"7AW6fL",1,167,2019,32,"Cambodia","CAM","KHM",124,"Mexico","MEX","MEX",24,44,"0","0","0","0","0","-","-"
1,"7AW6fL",1,168,2020,32,"Cambodia","CAM","KHM",124,"Mexico","MEX","MEX",24,45,"0","0","0","0","0","-","-"
1,"7AW6fL",1,169,2021,32,"Cambodia","CAM","KHM",124,"Mexico","MEX","MEX",24,46,"0","0","0","0","0","-","-"
1,"7AW6fL",1,170,2022,32,"Cambodia","CAM","KHM",124,"Mexico","MEX","MEX",24,47,"0","0","0","0","0","-","0"
1,"7AW6fL",1,171,2023,32,"Cambodia","CAM","KHM",124,"Mexico","MEX","MEX",24,47,"0","0","0","0","0","-","0"
1,"7AW6fL",1,172,2017,33,"Canada","CAN","CAN",124,"Mexico","MEX","MEX","0",5,"0","0","0","0","0","-","-"
1,"7AW6fL",1,173,2020,33,"Canada","CAN","CAN",124,"Mexico","MEX","MEX","0",5,"0","0","0","0","0","-","-"
1,"7AW6fL",1,174,2021,33,"Canada","CAN","CAN",124,"Mexico","MEX","MEX","0",19,"0","0","0","0","0","-","-"
1,"7AW6fL",1,175,2022,33,"Canada","CAN","CAN",124,"Mexico","MEX","MEX","0",13,"0","0","0","0","0","-","0"
1,"7AW6fL",1,176,2023,33,"Canada","CAN","CAN",124,"Mexico","MEX","MEX","0",15,"0","0","0","0","0","-","0"
1,"7AW6fL",1,177,2021,34,"Central African Rep.","CAR","CAF",124,"Mexico","MEX","MEX","0",5,"0","0","0","0","0","-","-"
1,"7AW6fL",1,178,2022,34,"Central African Rep.","CAR","CAF",124,"Mexico","MEX","MEX","0",5,"0","0","0","0","0","-","0"
1,"7AW6fL",1,179,2023,34,"Central African Rep.","CAR","CAF",124,"Mexico","MEX","MEX","0",5,"0","0","0","0","0","-","0"
1,"7AW6fL",1,180,2021,36,"Chad","CHD","TCD",124,"Mexico","MEX","MEX","0",9,"0","0","0","0","0","-","-"
1,"7AW6fL",1,181,2022,36,"Chad","CHD","TCD",124,"Mexico","MEX","MEX","0",6,"0","0","0","0","0","-","0"
1,"7AW6fL",1,182,2023,36,"Chad","CHD","TCD",124,"Mexico","MEX","MEX","0",10,"0","0","0","0","0","-","0"
1,"7AW6fL",1,183,1998,37,"China","CHI","CHN",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,184,1999,37,"China","CHI","CHN",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,185,2000,37,"China","CHI","CHN",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,186,2001,37,"China","CHI","CHN",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,187,2003,37,"China","CHI","CHN",124,"Mexico","MEX","MEX","0",5,"0","0","0","0","0","-","-"
1,"7AW6fL",1,188,2005,37,"China","CHI","CHN",124,"Mexico","MEX","MEX","0",7,"0","0","0","0","0","-","-"
1,"7AW6fL",1,189,2006,37,"China","CHI","CHN",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,190,2007,37,"China","CHI","CHN",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,191,2008,37,"China","CHI","CHN",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,192,2009,37,"China","CHI","CHN",124,"Mexico","MEX","MEX",5,15,"0","0","0","0","0","-","-"
1,"7AW6fL",1,193,2010,37,"China","CHI","CHN",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,194,2011,37,"China","CHI","CHN",124,"Mexico","MEX","MEX",5,6,"0","0","0","0","0","-","-"
1,"7AW6fL",1,195,2012,37,"China","CHI","CHN",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,196,2013,37,"China","CHI","CHN",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,197,2014,37,"China","CHI","CHN",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,198,2015,37,"China","CHI","CHN",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,199,2016,37,"China","CHI","CHN",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
