"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"47lELF",1,1014,2024,200,"Ukraine","UKR","UKR",8,"Egypt","ARE","EGY","0",10,"0","-","0","0","0"
1,"47lELF",1,1015,2025,200,"Ukraine","UKR","UKR",8,"Egypt","ARE","EGY","0",10,"0","-","0","0","0"
1,"47lELF",1,1016,2006,203,"Uzbekistan","UZB","UZB",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,1017,2007,203,"Uzbekistan","UZB","UZB",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,1018,2008,203,"Uzbekistan","UZB","UZB",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,1019,2009,203,"Uzbekistan","UZB","UZB",8,"Egypt","ARE","EGY","0",10,"0","-","0","0","0"
1,"47lELF",1,1020,2010,203,"Uzbekistan","UZB","UZB",8,"Egypt","ARE","EGY",5,20,"0","-","0","0","0"
1,"47lELF",1,1021,2011,203,"Uzbekistan","UZB","UZB",8,"Egypt","ARE","EGY",5,36,"0","-","0","0","0"
1,"47lELF",1,1022,2012,203,"Uzbekistan","UZB","UZB",8,"Egypt","ARE","EGY",5,48,"0","-","0","0","0"
1,"47lELF",1,1023,2013,203,"Uzbekistan","UZB","UZB",8,"Egypt","ARE","EGY","0",74,"0","-","0","0","0"
1,"47lELF",1,1024,2014,203,"Uzbekistan","UZB","UZB",8,"Egypt","ARE","EGY","0",67,"0","-","0","0","0"
1,"47lELF",1,1025,2015,203,"Uzbekistan","UZB","UZB",8,"Egypt","ARE","EGY","0",94,"0","-","0","0","0"
1,"47lELF",1,1026,2016,203,"Uzbekistan","UZB","UZB",8,"Egypt","ARE","EGY","0",86,"0","-","0","0","0"
1,"47lELF",1,1027,2017,203,"Uzbekistan","UZB","UZB",8,"Egypt","ARE","EGY","0",73,"0","-","0","0","0"
1,"47lELF",1,1028,2018,203,"Uzbekistan","UZB","UZB",8,"Egypt","ARE","EGY","0",56,"0","-","0","0","0"
1,"47lELF",1,1029,2019,203,"Uzbekistan","UZB","UZB",8,"Egypt","ARE","EGY","0",21,"0","-","0","0","0"
1,"47lELF",1,1030,2020,203,"Uzbekistan","UZB","UZB",8,"Egypt","ARE","EGY","0",17,"0","-","0","0","0"
1,"47lELF",1,1031,2021,203,"Uzbekistan","UZB","UZB",8,"Egypt","ARE","EGY","0",17,"0","-","0","0","0"
1,"47lELF",1,1032,2022,203,"Uzbekistan","UZB","UZB",8,"Egypt","ARE","EGY","0",8,"0","-","0","0","0"
1,"47lELF",1,1033,2023,203,"Uzbekistan","UZB","UZB",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,1034,2024,203,"Uzbekistan","UZB","UZB",8,"Egypt","ARE","EGY","0",7,"0","-","0","0","0"
1,"47lELF",1,1035,2025,203,"Uzbekistan","UZB","UZB",8,"Egypt","ARE","EGY","0",7,"0","-","0","0","0"
1,"47lELF",1,1036,1995,211,"Yemen","YEM","YEM",8,"Egypt","ARE","EGY",122,"0","0","-","0","0","0"
1,"47lELF",1,1037,1996,211,"Yemen","YEM","YEM",8,"Egypt","ARE","EGY",559,"0","0","-","0","0","0"
1,"47lELF",1,1038,1997,211,"Yemen","YEM","YEM",8,"Egypt","ARE","EGY",631,"0","0","-","0","0","0"
1,"47lELF",1,1039,1998,211,"Yemen","YEM","YEM",8,"Egypt","ARE","EGY",669,"0","0","-","0","0","0"
1,"47lELF",1,1040,1999,211,"Yemen","YEM","YEM",8,"Egypt","ARE","EGY",678,"0","0","-","0","0","0"
1,"47lELF",1,1041,2000,211,"Yemen","YEM","YEM",8,"Egypt","ARE","EGY",683,22,"0","-","0","0","0"
1,"47lELF",1,1042,2001,211,"Yemen","YEM","YEM",8,"Egypt","ARE","EGY",628,12,"0","-","0","0","0"
1,"47lELF",1,1043,2002,211,"Yemen","YEM","YEM",8,"Egypt","ARE","EGY",412,5,"0","-","0","0","0"
1,"47lELF",1,1044,2003,211,"Yemen","YEM","YEM",8,"Egypt","ARE","EGY",344,5,"0","-","0","0","0"
1,"47lELF",1,1045,2004,211,"Yemen","YEM","YEM",8,"Egypt","ARE","EGY",319,5,"0","-","0","0","0"
1,"47lELF",1,1046,2005,211,"Yemen","YEM","YEM",8,"Egypt","ARE","EGY",209,"0","0","-","0","0","0"
1,"47lELF",1,1047,2006,211,"Yemen","YEM","YEM",8,"Egypt","ARE","EGY",204,"0","0","-","0","0","0"
1,"47lELF",1,1048,2007,211,"Yemen","YEM","YEM",8,"Egypt","ARE","EGY",204,"0","0","-","0","0","0"
1,"47lELF",1,1049,2008,211,"Yemen","YEM","YEM",8,"Egypt","ARE","EGY",204,"0","0","-","0","0","0"
1,"47lELF",1,1050,2009,211,"Yemen","YEM","YEM",8,"Egypt","ARE","EGY",205,"0","0","-","0","0","0"
1,"47lELF",1,1051,2010,211,"Yemen","YEM","YEM",8,"Egypt","ARE","EGY",205,9,"0","-","0","0","0"
1,"47lELF",1,1052,2011,211,"Yemen","YEM","YEM",8,"Egypt","ARE","EGY",205,50,"0","-","0","0","0"
1,"47lELF",1,1053,2012,211,"Yemen","YEM","YEM",8,"Egypt","ARE","EGY",207,120,"0","-","0","0","0"
1,"47lELF",1,1054,2013,211,"Yemen","YEM","YEM",8,"Egypt","ARE","EGY",216,188,"0","-","0","0","0"
1,"47lELF",1,1055,2014,211,"Yemen","YEM","YEM",8,"Egypt","ARE","EGY",198,215,"0","-","0","0","0"
1,"47lELF",1,1056,2015,211,"Yemen","YEM","YEM",8,"Egypt","ARE","EGY",54,1328,"0","-","0","0","0"
1,"47lELF",1,1057,2016,211,"Yemen","YEM","YEM",8,"Egypt","ARE","EGY",66,2572,"0","-","0","0","0"
1,"47lELF",1,1058,2017,211,"Yemen","YEM","YEM",8,"Egypt","ARE","EGY",85,4500,"0","-","0","0","0"
1,"47lELF",1,1059,2018,211,"Yemen","YEM","YEM",8,"Egypt","ARE","EGY",100,8222,"0","-","0","0","0"
1,"47lELF",1,1060,2019,211,"Yemen","YEM","YEM",8,"Egypt","ARE","EGY",126,9032,"0","-","0","0","0"
1,"47lELF",1,1061,2020,211,"Yemen","YEM","YEM",8,"Egypt","ARE","EGY",154,9113,"0","-","0","0","0"
1,"47lELF",1,1062,2021,211,"Yemen","YEM","YEM",8,"Egypt","ARE","EGY",156,9735,"0","-","0","0","0"
1,"47lELF",1,1063,2022,211,"Yemen","YEM","YEM",8,"Egypt","ARE","EGY",163,7992,"0","-","0","0","0"
1,"47lELF",1,1064,2023,211,"Yemen","YEM","YEM",8,"Egypt","ARE","EGY",179,8266,"0","-","0","0","0"
1,"47lELF",1,1065,2024,211,"Yemen","YEM","YEM",8,"Egypt","ARE","EGY",162,7982,"0","-","0","0","0"
1,"47lELF",1,1066,2025,211,"Yemen","YEM","YEM",8,"Egypt","ARE","EGY",158,8940,"0","-","0","0","0"
1,"47lELF",1,1067,2001,214,"Zimbabwe","ZIM","ZWE",8,"Egypt","ARE","EGY","0",11,"0","-","0","0","0"
1,"47lELF",1,1068,2002,214,"Zimbabwe","ZIM","ZWE",8,"Egypt","ARE","EGY","0",9,"0","-","0","0","0"
1,"47lELF",1,1069,2003,214,"Zimbabwe","ZIM","ZWE",8,"Egypt","ARE","EGY","0",12,"0","-","0","0","0"
1,"47lELF",1,1070,2008,214,"Zimbabwe","ZIM","ZWE",8,"Egypt","ARE","EGY","0",7,"0","-","0","0","0"
1,"47lELF",1,1071,2009,214,"Zimbabwe","ZIM","ZWE",8,"Egypt","ARE","EGY",6,"0","0","-","0","0","0"
1,"47lELF",1,1072,2010,214,"Zimbabwe","ZIM","ZWE",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,1073,2011,214,"Zimbabwe","ZIM","ZWE",8,"Egypt","ARE","EGY",5,14,"0","-","0","0","0"
1,"47lELF",1,1074,2012,214,"Zimbabwe","ZIM","ZWE",8,"Egypt","ARE","EGY",10,12,"0","-","0","0","0"
1,"47lELF",1,1075,2013,214,"Zimbabwe","ZIM","ZWE",8,"Egypt","ARE","EGY",9,14,"0","-","0","0","0"
1,"47lELF",1,1076,2014,214,"Zimbabwe","ZIM","ZWE",8,"Egypt","ARE","EGY",8,11,"0","-","0","0","0"
1,"47lELF",1,1077,2015,214,"Zimbabwe","ZIM","ZWE",8,"Egypt","ARE","EGY",9,11,"0","-","0","0","0"
1,"47lELF",1,1078,2016,214,"Zimbabwe","ZIM","ZWE",8,"Egypt","ARE","EGY",10,6,"0","-","0","0","0"
1,"47lELF",1,1079,2017,214,"Zimbabwe","ZIM","ZWE",8,"Egypt","ARE","EGY",12,47,"0","-","0","0","0"
1,"47lELF",1,1080,2018,214,"Zimbabwe","ZIM","ZWE",8,"Egypt","ARE","EGY",15,55,"0","-","0","0","0"
1,"47lELF",1,1081,2019,214,"Zimbabwe","ZIM","ZWE",8,"Egypt","ARE","EGY",27,36,"0","-","0","0","0"
1,"47lELF",1,1082,2020,214,"Zimbabwe","ZIM","ZWE",8,"Egypt","ARE","EGY",43,21,"0","-","0","0","0"
1,"47lELF",1,1083,2021,214,"Zimbabwe","ZIM","ZWE",8,"Egypt","ARE","EGY",42,17,"0","-","0","0","0"
1,"47lELF",1,1084,2022,214,"Zimbabwe","ZIM","ZWE",8,"Egypt","ARE","EGY",42,5,"0","-","0","0","0"
1,"47lELF",1,1085,2023,214,"Zimbabwe","ZIM","ZWE",8,"Egypt","ARE","EGY",41,5,"0","-","0","0","0"
1,"47lELF",1,1086,2024,214,"Zimbabwe","ZIM","ZWE",8,"Egypt","ARE","EGY",38,6,"0","-","0","0","0"
1,"47lELF",1,1087,2025,214,"Zimbabwe","ZIM","ZWE",8,"Egypt","ARE","EGY",37,5,"0","-","0","0","0"
1,"47lELF",1,1088,1990,216,"Stateless","STA","XXA",8,"Egypt","ARE","EGY",230,"0","0","-","0","0","0"
1,"47lELF",1,1089,1991,216,"Stateless","STA","XXA",8,"Egypt","ARE","EGY",220,"0","0","-","0","0","0"
1,"47lELF",1,1090,1992,216,"Stateless","STA","XXA",8,"Egypt","ARE","EGY",200,"0","0","-","0","0","0"
1,"47lELF",1,1091,1993,216,"Stateless","STA","XXA",8,"Egypt","ARE","EGY",191,"0","0","-","0","0","0"
1,"47lELF",1,1092,1994,216,"Stateless","STA","XXA",8,"Egypt","ARE","EGY",187,"0","0","-","0","0","0"
1,"47lELF",1,1093,1995,216,"Stateless","STA","XXA",8,"Egypt","ARE","EGY",188,"0","0","-","0","0","0"
1,"47lELF",1,1094,1996,216,"Stateless","STA","XXA",8,"Egypt","ARE","EGY",188,"0","0","-","0","0","0"
1,"47lELF",1,1095,1997,216,"Stateless","STA","XXA",8,"Egypt","ARE","EGY",178,"0","0","-","0","0","0"
1,"47lELF",1,1096,1998,216,"Stateless","STA","XXA",8,"Egypt","ARE","EGY",170,"0","0","-","0","0","0"
1,"47lELF",1,1097,1999,216,"Stateless","STA","XXA",8,"Egypt","ARE","EGY",160,"0","0","-","0","0","0"
1,"47lELF",1,1098,2000,216,"Stateless","STA","XXA",8,"Egypt","ARE","EGY",140,"0","0","-","0","0","0"
1,"47lELF",1,1099,2001,216,"Stateless","STA","XXA",8,"Egypt","ARE","EGY",130,"0","0","-","0","0","0"
1,"47lELF",1,1100,2002,216,"Stateless","STA","XXA",8,"Egypt","ARE","EGY",130,"0","0","-","0","0","0"
1,"47lELF",1,1101,2003,216,"Stateless","STA","XXA",8,"Egypt","ARE","EGY",125,"0","0","-","0","0","0"
1,"47lELF",1,1102,2004,216,"Stateless","STA","XXA",8,"Egypt","ARE","EGY","0","0","0","-",113,"0","0"
1,"47lELF",1,1103,2005,216,"Stateless","STA","XXA",8,"Egypt","ARE","EGY","0","0","0","-",96,"0","0"
1,"47lELF",1,1104,2006,216,"Stateless","STA","XXA",8,"Egypt","ARE","EGY","0","0","0","-",77,"0","0"
1,"47lELF",1,1105,2007,216,"Stateless","STA","XXA",8,"Egypt","ARE","EGY","0","0","0","-",74,"0","0"
1,"47lELF",1,1106,2008,216,"Stateless","STA","XXA",8,"Egypt","ARE","EGY","0","0","0","-",64,"0","0"
1,"47lELF",1,1107,2009,216,"Stateless","STA","XXA",8,"Egypt","ARE","EGY","0","0","0","-",64,"0","0"
1,"47lELF",1,1108,2010,216,"Stateless","STA","XXA",8,"Egypt","ARE","EGY","0","0","0","-",60,"0","0"
1,"47lELF",1,1109,2011,216,"Stateless","STA","XXA",8,"Egypt","ARE","EGY","0","0","0","-",60,"0","0"
1,"47lELF",1,1110,2012,216,"Stateless","STA","XXA",8,"Egypt","ARE","EGY","0","0","0","-",60,"0","0"
1,"47lELF",1,1111,2013,216,"Stateless","STA","XXA",8,"Egypt","ARE","EGY","0","0","0","-",23,"0","0"
1,"47lELF",1,1112,2014,216,"Stateless","STA","XXA",8,"Egypt","ARE","EGY","0","0","0","-",20,"0","0"
1,"47lELF",1,1113,2015,216,"Stateless","STA","XXA",8,"Egypt","ARE","EGY","0",5,"0","-",22,"0","0"
1,"47lELF",1,1114,2016,216,"Stateless","STA","XXA",8,"Egypt","ARE","EGY",5,5,"0","-",19,"0","0"
1,"47lELF",1,1115,2017,216,"Stateless","STA","XXA",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,1116,2018,216,"Stateless","STA","XXA",8,"Egypt","ARE","EGY",5,"0","0","-",5,"0","0"
1,"47lELF",1,1117,2019,216,"Stateless","STA","XXA",8,"Egypt","ARE","EGY",5,"0","0","-",5,"0","0"
1,"47lELF",1,1118,2020,216,"Stateless","STA","XXA",8,"Egypt","ARE","EGY",5,"0","0","-",10,"0","0"
1,"47lELF",1,1119,2021,216,"Stateless","STA","XXA",8,"Egypt","ARE","EGY","0","0","0","-",5,"0","0"
1,"47lELF",1,1120,2022,216,"Stateless","STA","XXA",8,"Egypt","ARE","EGY",5,"0","0","-",10,"0","0"
1,"47lELF",1,1121,2023,216,"Stateless","STA","XXA",8,"Egypt","ARE","EGY",5,"0","0","-",10,"0","0"
1,"47lELF",1,1122,2024,216,"Stateless","STA","XXA",8,"Egypt","ARE","EGY","0","0","0","-",5,"0","0"
1,"47lELF",1,1123,2025,216,"Stateless","STA","XXA",8,"Egypt","ARE","EGY","0","0","0","-",5,"0","0"
1,"47lELF",1,1124,1964,262,"Unknown ","UKN","UNK",8,"Egypt","ARE","EGY",80,"0","0","-","0","0","0"
1,"47lELF",1,1125,1965,262,"Unknown ","UKN","UNK",8,"Egypt","ARE","EGY",5000,"0","0","-","0","0","0"
1,"47lELF",1,1126,1969,262,"Unknown ","UKN","UNK",8,"Egypt","ARE","EGY",4800,"0","0","-","0","0","0"
1,"47lELF",1,1127,1970,262,"Unknown ","UKN","UNK",8,"Egypt","ARE","EGY",5000,"0","0","-","0","0","0"
1,"47lELF",1,1128,1971,262,"Unknown ","UKN","UNK",8,"Egypt","ARE","EGY",1200,"0","0","-","0","0","0"
1,"47lELF",1,1129,1972,262,"Unknown ","UKN","UNK",8,"Egypt","ARE","EGY",3500,"0","0","-","0","0","0"
1,"47lELF",1,1130,1973,262,"Unknown ","UKN","UNK",8,"Egypt","ARE","EGY",2600,"0","0","-","0","0","0"
1,"47lELF",1,1131,1974,262,"Unknown ","UKN","UNK",8,"Egypt","ARE","EGY",4000,"0","0","-","0","0","0"
1,"47lELF",1,1132,1975,262,"Unknown ","UKN","UNK",8,"Egypt","ARE","EGY",4000,"0","0","-","0","0","0"
1,"47lELF",1,1133,1976,262,"Unknown ","UKN","UNK",8,"Egypt","ARE","EGY",4000,"0","0","-","0","0","0"
1,"47lELF",1,1134,1977,262,"Unknown ","UKN","UNK",8,"Egypt","ARE","EGY",3350,"0","0","-","0","0","0"
1,"47lELF",1,1135,1978,262,"Unknown ","UKN","UNK",8,"Egypt","ARE","EGY",3920,"0","0","-","0","0","0"
1,"47lELF",1,1136,1979,262,"Unknown ","UKN","UNK",8,"Egypt","ARE","EGY",3670,"0","0","-","0","0","0"
1,"47lELF",1,1137,1980,262,"Unknown ","UKN","UNK",8,"Egypt","ARE","EGY",590,"0","0","-","0","0","0"
1,"47lELF",1,1138,1981,262,"Unknown ","UKN","UNK",8,"Egypt","ARE","EGY",1580,"0","0","-","0","0","0"
1,"47lELF",1,1139,1982,262,"Unknown ","UKN","UNK",8,"Egypt","ARE","EGY",300,"0","0","-","0","0","0"
1,"47lELF",1,1140,1983,262,"Unknown ","UKN","UNK",8,"Egypt","ARE","EGY",35000,"0","0","-","0","0","0"
1,"47lELF",1,1141,1984,262,"Unknown ","UKN","UNK",8,"Egypt","ARE","EGY",5500,"0","0","-","0","0","0"
1,"47lELF",1,1142,1985,262,"Unknown ","UKN","UNK",8,"Egypt","ARE","EGY",450,"0","0","-","0","0","0"
1,"47lELF",1,1143,1986,262,"Unknown ","UKN","UNK",8,"Egypt","ARE","EGY",230,"0","0","-","0","0","0"
1,"47lELF",1,1144,1987,262,"Unknown ","UKN","UNK",8,"Egypt","ARE","EGY",250,"0","0","-","0","0","0"
1,"47lELF",1,1145,1988,262,"Unknown ","UKN","UNK",8,"Egypt","ARE","EGY",372,"0","0","-","0","0","0"
1,"47lELF",1,1146,1989,262,"Unknown ","UKN","UNK",8,"Egypt","ARE","EGY",365,"0","0","-","0","0","0"
1,"47lELF",1,1147,1990,262,"Unknown ","UKN","UNK",8,"Egypt","ARE","EGY",160,"0","0","-","0","0","0"
1,"47lELF",1,1148,1991,262,"Unknown ","UKN","UNK",8,"Egypt","ARE","EGY",70,"0","0","-","0","0","0"
1,"47lELF",1,1149,1992,262,"Unknown ","UKN","UNK",8,"Egypt","ARE","EGY",57,"0","0","-","0","0","0"
1,"47lELF",1,1150,1997,262,"Unknown ","UKN","UNK",8,"Egypt","ARE","EGY",124,"0","0","-","0","0","0"
1,"47lELF",1,1151,1998,262,"Unknown ","UKN","UNK",8,"Egypt","ARE","EGY",103,"0","0","-","0","0","0"
1,"47lELF",1,1152,1999,262,"Unknown ","UKN","UNK",8,"Egypt","ARE","EGY",114,"0","0","-","0","0","0"
1,"47lELF",1,1153,2000,262,"Unknown ","UKN","UNK",8,"Egypt","ARE","EGY",168,"0","0","-","0","0","0"
1,"47lELF",1,1154,2015,262,"Unknown ","UKN","UNK",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,1155,2016,262,"Unknown ","UKN","UNK",8,"Egypt","ARE","EGY","0",6,"0","-","0","0","0"
1,"47lELF",1,1156,2017,262,"Unknown ","UKN","UNK",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,1157,2018,262,"Unknown ","UKN","UNK",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,1158,2019,262,"Unknown ","UKN","UNK",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,1159,2020,262,"Unknown ","UKN","UNK",8,"Egypt","ARE","EGY","0",6,"0","-","0","0","0"
1,"47lELF",1,1160,2021,262,"Unknown ","UKN","UNK",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,1161,2023,262,"Unknown ","UKN","UNK",8,"Egypt","ARE","EGY","0",6,"0","-","0","0","0"
