"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"3VPwyJ",1,414,1995,177,"Sudan","SUD","SDN",58,"Ethiopia","ETH","ETH",61113,"0","0","-","0","0","0"
1,"3VPwyJ",1,415,1996,177,"Sudan","SUD","SDN",58,"Ethiopia","ETH","ETH",75743,"0","0","-","0","0","0"
1,"3VPwyJ",1,416,1997,177,"Sudan","SUD","SDN",58,"Ethiopia","ETH","ETH",56868,"0","0","-","0","0","0"
1,"3VPwyJ",1,417,1998,177,"Sudan","SUD","SDN",58,"Ethiopia","ETH","ETH",58580,"0","0","-","0","0","0"
1,"3VPwyJ",1,418,1999,177,"Sudan","SUD","SDN",58,"Ethiopia","ETH","ETH",70262,"0","0","-","0","0","0"
1,"3VPwyJ",1,419,2000,177,"Sudan","SUD","SDN",58,"Ethiopia","ETH","ETH",71732,"0","0","-","0","0","0"
1,"3VPwyJ",1,420,2001,177,"Sudan","SUD","SDN",58,"Ethiopia","ETH","ETH",80934,"0","0","-","0","0","0"
1,"3VPwyJ",1,421,2002,177,"Sudan","SUD","SDN",58,"Ethiopia","ETH","ETH",89952,"0","0","-","0","0","0"
1,"3VPwyJ",1,422,2003,177,"Sudan","SUD","SDN",58,"Ethiopia","ETH","ETH",94899,"0","0","-","0","0","0"
1,"3VPwyJ",1,423,2004,177,"Sudan","SUD","SDN",58,"Ethiopia","ETH","ETH",90451,"0","0","-","0","0","0"
1,"3VPwyJ",1,424,2005,177,"Sudan","SUD","SDN",58,"Ethiopia","ETH","ETH",73927,"0","0","-","0","0","0"
1,"3VPwyJ",1,425,2006,177,"Sudan","SUD","SDN",58,"Ethiopia","ETH","ETH",66980,16,"0","-","0","0","0"
1,"3VPwyJ",1,426,2007,177,"Sudan","SUD","SDN",58,"Ethiopia","ETH","ETH",35493,14,"0","-","0","0","0"
1,"3VPwyJ",1,427,2008,177,"Sudan","SUD","SDN",58,"Ethiopia","ETH","ETH",25913,10,"0","-","0","0","0"
1,"3VPwyJ",1,428,2009,177,"Sudan","SUD","SDN",58,"Ethiopia","ETH","ETH",23516,120,"0","-","0","0","0"
1,"3VPwyJ",1,429,2010,177,"Sudan","SUD","SDN",58,"Ethiopia","ETH","ETH",25238,100,"0","-","0","0","0"
1,"3VPwyJ",1,430,2011,177,"Sudan","SUD","SDN",58,"Ethiopia","ETH","ETH",45286,728,"0","-","0","0","0"
1,"3VPwyJ",1,431,2012,177,"Sudan","SUD","SDN",58,"Ethiopia","ETH","ETH",27175,271,"0","-","0","0","0"
1,"3VPwyJ",1,432,2013,177,"Sudan","SUD","SDN",58,"Ethiopia","ETH","ETH",33582,309,"0","-","0","0","0"
1,"3VPwyJ",1,433,2014,177,"Sudan","SUD","SDN",58,"Ethiopia","ETH","ETH",35447,278,"0","-","0","0","0"
1,"3VPwyJ",1,434,2015,177,"Sudan","SUD","SDN",58,"Ethiopia","ETH","ETH",37785,386,"0","-","0","0","0"
1,"3VPwyJ",1,435,2016,177,"Sudan","SUD","SDN",58,"Ethiopia","ETH","ETH",39896,447,"0","-","0","0","0"
1,"3VPwyJ",1,436,2017,177,"Sudan","SUD","SDN",58,"Ethiopia","ETH","ETH",43892,497,"0","-","0","0","0"
1,"3VPwyJ",1,437,2018,177,"Sudan","SUD","SDN",58,"Ethiopia","ETH","ETH",44003,437,"0","-","0","0","0"
1,"3VPwyJ",1,438,2019,177,"Sudan","SUD","SDN",58,"Ethiopia","ETH","ETH",41479,480,"0","-","0","0","0"
1,"3VPwyJ",1,439,2020,177,"Sudan","SUD","SDN",58,"Ethiopia","ETH","ETH",43566,532,"0","-","0","0","0"
1,"3VPwyJ",1,440,2021,177,"Sudan","SUD","SDN",58,"Ethiopia","ETH","ETH",45843,590,"0","-","0","0","0"
1,"3VPwyJ",1,441,2022,177,"Sudan","SUD","SDN",58,"Ethiopia","ETH","ETH",48020,666,"0","-","0","0","0"
1,"3VPwyJ",1,442,2023,177,"Sudan","SUD","SDN",58,"Ethiopia","ETH","ETH",77424,402,"0","-","0","0",9
1,"3VPwyJ",1,443,2024,177,"Sudan","SUD","SDN",58,"Ethiopia","ETH","ETH",90442,378,"0","-","0","0",13
1,"3VPwyJ",1,444,2025,177,"Sudan","SUD","SDN",58,"Ethiopia","ETH","ETH",96167,438,"0","-","0","0",42
1,"3VPwyJ",1,445,2012,179,"South Sudan","SSD","SSD",58,"Ethiopia","ETH","ETH",58715,21,"0","-","0","0","0"
1,"3VPwyJ",1,446,2013,179,"South Sudan","SSD","SSD",58,"Ethiopia","ETH","ETH",71506,27,"0","-","0","0","0"
1,"3VPwyJ",1,447,2014,179,"South Sudan","SSD","SSD",58,"Ethiopia","ETH","ETH",251791,65,"0","-","0","0","0"
1,"3VPwyJ",1,448,2015,179,"South Sudan","SSD","SSD",58,"Ethiopia","ETH","ETH",281508,439,"0","-","0","0",30
1,"3VPwyJ",1,449,2016,179,"South Sudan","SSD","SSD",58,"Ethiopia","ETH","ETH",338774,47,"0","-","0","0","0"
1,"3VPwyJ",1,450,2017,179,"South Sudan","SSD","SSD",58,"Ethiopia","ETH","ETH",421373,494,"0","-","0","0","0"
1,"3VPwyJ",1,451,2018,179,"South Sudan","SSD","SSD",58,"Ethiopia","ETH","ETH",422135,400,"0","-","0","0","0"
1,"3VPwyJ",1,452,2019,179,"South Sudan","SSD","SSD",58,"Ethiopia","ETH","ETH",334014,168,"0","-","0","0","0"
1,"3VPwyJ",1,453,2020,179,"South Sudan","SSD","SSD",58,"Ethiopia","ETH","ETH",365030,206,"0","-","0","0","0"
1,"3VPwyJ",1,454,2021,179,"South Sudan","SSD","SSD",58,"Ethiopia","ETH","ETH",386750,179,"0","-","0","0","0"
1,"3VPwyJ",1,455,2022,179,"South Sudan","SSD","SSD",58,"Ethiopia","ETH","ETH",409422,202,"0","-","0","0","0"
1,"3VPwyJ",1,456,2023,179,"South Sudan","SSD","SSD",58,"Ethiopia","ETH","ETH",418231,8432,"0","-","0","0","0"
1,"3VPwyJ",1,457,2024,179,"South Sudan","SSD","SSD",58,"Ethiopia","ETH","ETH",420129,9547,"0","-","0","0",5
1,"3VPwyJ",1,458,2025,179,"South Sudan","SSD","SSD",58,"Ethiopia","ETH","ETH",420510,10690,"0","-","0","0",9
1,"3VPwyJ",1,459,2014,185,"Syrian Arab Rep.","SYR","SYR",58,"Ethiopia","ETH","ETH","0",8,"0","-","0","0","0"
1,"3VPwyJ",1,460,2015,185,"Syrian Arab Rep.","SYR","SYR",58,"Ethiopia","ETH","ETH",9,15,"0","-","0","0","0"
1,"3VPwyJ",1,461,2016,185,"Syrian Arab Rep.","SYR","SYR",58,"Ethiopia","ETH","ETH",9,48,"0","-","0","0","0"
1,"3VPwyJ",1,462,2017,185,"Syrian Arab Rep.","SYR","SYR",58,"Ethiopia","ETH","ETH",9,67,"0","-","0","0","0"
1,"3VPwyJ",1,463,2018,185,"Syrian Arab Rep.","SYR","SYR",58,"Ethiopia","ETH","ETH",9,70,"0","-","0","0","0"
1,"3VPwyJ",1,464,2019,185,"Syrian Arab Rep.","SYR","SYR",58,"Ethiopia","ETH","ETH","0",410,"0","-","0","0","0"
1,"3VPwyJ",1,465,2020,185,"Syrian Arab Rep.","SYR","SYR",58,"Ethiopia","ETH","ETH",6,424,"0","-","0","0","0"
1,"3VPwyJ",1,466,2021,185,"Syrian Arab Rep.","SYR","SYR",58,"Ethiopia","ETH","ETH",38,629,"0","-","0","0","0"
1,"3VPwyJ",1,467,2022,185,"Syrian Arab Rep.","SYR","SYR",58,"Ethiopia","ETH","ETH",69,599,"0","-","0","0","0"
1,"3VPwyJ",1,468,2023,185,"Syrian Arab Rep.","SYR","SYR",58,"Ethiopia","ETH","ETH",110,569,"0","-","0","0","0"
1,"3VPwyJ",1,469,2024,185,"Syrian Arab Rep.","SYR","SYR",58,"Ethiopia","ETH","ETH",118,630,"0","-","0","0","0"
1,"3VPwyJ",1,470,2025,185,"Syrian Arab Rep.","SYR","SYR",58,"Ethiopia","ETH","ETH",146,604,"0","-","0","0","0"
1,"3VPwyJ",1,471,1993,199,"Uganda","UGA","UGA",58,"Ethiopia","ETH","ETH",19,"0","0","-","0","0","0"
1,"3VPwyJ",1,472,1994,199,"Uganda","UGA","UGA",58,"Ethiopia","ETH","ETH",111,"0","0","-","0","0","0"
1,"3VPwyJ",1,473,1995,199,"Uganda","UGA","UGA",58,"Ethiopia","ETH","ETH",108,"0","0","-","0","0","0"
1,"3VPwyJ",1,474,1996,199,"Uganda","UGA","UGA",58,"Ethiopia","ETH","ETH",109,"0","0","-","0","0","0"
1,"3VPwyJ",1,475,1997,199,"Uganda","UGA","UGA",58,"Ethiopia","ETH","ETH",29,"0","0","-","0","0","0"
1,"3VPwyJ",1,476,1998,199,"Uganda","UGA","UGA",58,"Ethiopia","ETH","ETH",98,"0","0","-","0","0","0"
1,"3VPwyJ",1,477,1999,199,"Uganda","UGA","UGA",58,"Ethiopia","ETH","ETH",94,"0","0","-","0","0","0"
1,"3VPwyJ",1,478,2000,199,"Uganda","UGA","UGA",58,"Ethiopia","ETH","ETH",92,"0","0","-","0","0","0"
1,"3VPwyJ",1,479,2001,199,"Uganda","UGA","UGA",58,"Ethiopia","ETH","ETH",34,"0","0","-","0","0","0"
1,"3VPwyJ",1,480,2002,199,"Uganda","UGA","UGA",58,"Ethiopia","ETH","ETH",92,"0","0","-","0","0","0"
1,"3VPwyJ",1,481,2003,199,"Uganda","UGA","UGA",58,"Ethiopia","ETH","ETH",89,"0","0","-","0","0","0"
1,"3VPwyJ",1,482,2004,199,"Uganda","UGA","UGA",58,"Ethiopia","ETH","ETH",82,"0","0","-","0","0","0"
1,"3VPwyJ",1,483,2005,199,"Uganda","UGA","UGA",58,"Ethiopia","ETH","ETH",43,"0","0","-","0","0","0"
1,"3VPwyJ",1,484,2006,199,"Uganda","UGA","UGA",58,"Ethiopia","ETH","ETH",38,7,"0","-","0","0","0"
1,"3VPwyJ",1,485,2007,199,"Uganda","UGA","UGA",58,"Ethiopia","ETH","ETH",44,5,"0","-","0","0","0"
1,"3VPwyJ",1,486,2008,199,"Uganda","UGA","UGA",58,"Ethiopia","ETH","ETH",34,7,"0","-","0","0","0"
1,"3VPwyJ",1,487,2009,199,"Uganda","UGA","UGA",58,"Ethiopia","ETH","ETH",32,6,"0","-","0","0","0"
1,"3VPwyJ",1,488,2010,199,"Uganda","UGA","UGA",58,"Ethiopia","ETH","ETH",34,"0","0","-","0","0","0"
1,"3VPwyJ",1,489,2011,199,"Uganda","UGA","UGA",58,"Ethiopia","ETH","ETH",29,"0","0","-","0","0","0"
1,"3VPwyJ",1,490,2012,199,"Uganda","UGA","UGA",58,"Ethiopia","ETH","ETH",20,"0","0","-","0","0","0"
1,"3VPwyJ",1,491,2013,199,"Uganda","UGA","UGA",58,"Ethiopia","ETH","ETH",20,"0","0","-","0","0","0"
1,"3VPwyJ",1,492,2014,199,"Uganda","UGA","UGA",58,"Ethiopia","ETH","ETH",22,"0","0","-","0","0","0"
1,"3VPwyJ",1,493,2015,199,"Uganda","UGA","UGA",58,"Ethiopia","ETH","ETH",23,5,"0","-","0","0","0"
1,"3VPwyJ",1,494,2016,199,"Uganda","UGA","UGA",58,"Ethiopia","ETH","ETH",23,5,"0","-","0","0","0"
1,"3VPwyJ",1,495,2017,199,"Uganda","UGA","UGA",58,"Ethiopia","ETH","ETH",18,5,"0","-","0","0","0"
1,"3VPwyJ",1,496,2018,199,"Uganda","UGA","UGA",58,"Ethiopia","ETH","ETH",17,5,"0","-","0","0","0"
1,"3VPwyJ",1,497,2019,199,"Uganda","UGA","UGA",58,"Ethiopia","ETH","ETH",19,5,"0","-","0","0","0"
1,"3VPwyJ",1,498,2020,199,"Uganda","UGA","UGA",58,"Ethiopia","ETH","ETH",7,5,"0","-","0","0","0"
1,"3VPwyJ",1,499,2021,199,"Uganda","UGA","UGA",58,"Ethiopia","ETH","ETH",13,5,"0","-","0","0","0"
1,"3VPwyJ",1,500,2022,199,"Uganda","UGA","UGA",58,"Ethiopia","ETH","ETH",11,5,"0","-","0","0","0"
1,"3VPwyJ",1,501,2023,199,"Uganda","UGA","UGA",58,"Ethiopia","ETH","ETH",12,6,"0","-","0","0","0"
1,"3VPwyJ",1,502,2024,199,"Uganda","UGA","UGA",58,"Ethiopia","ETH","ETH",14,5,"0","-","0","0","0"
1,"3VPwyJ",1,503,2025,199,"Uganda","UGA","UGA",58,"Ethiopia","ETH","ETH",14,5,"0","-","0","0","0"
1,"3VPwyJ",1,504,1995,211,"Yemen","YEM","YEM",58,"Ethiopia","ETH","ETH",33,"0","0","-","0","0","0"
1,"3VPwyJ",1,505,1996,211,"Yemen","YEM","YEM",58,"Ethiopia","ETH","ETH",32,"0","0","-","0","0","0"
1,"3VPwyJ",1,506,1997,211,"Yemen","YEM","YEM",58,"Ethiopia","ETH","ETH",52,"0","0","-","0","0","0"
1,"3VPwyJ",1,507,1998,211,"Yemen","YEM","YEM",58,"Ethiopia","ETH","ETH",53,"0","0","-","0","0","0"
1,"3VPwyJ",1,508,1999,211,"Yemen","YEM","YEM",58,"Ethiopia","ETH","ETH",56,"0","0","-","0","0","0"
1,"3VPwyJ",1,509,2000,211,"Yemen","YEM","YEM",58,"Ethiopia","ETH","ETH",61,17,"0","-","0","0","0"
1,"3VPwyJ",1,510,2001,211,"Yemen","YEM","YEM",58,"Ethiopia","ETH","ETH",41,"0","0","-","0","0","0"
1,"3VPwyJ",1,511,2002,211,"Yemen","YEM","YEM",58,"Ethiopia","ETH","ETH",28,"0","0","-","0","0","0"
1,"3VPwyJ",1,512,2003,211,"Yemen","YEM","YEM",58,"Ethiopia","ETH","ETH",26,"0","0","-","0","0","0"
1,"3VPwyJ",1,513,2004,211,"Yemen","YEM","YEM",58,"Ethiopia","ETH","ETH",18,"0","0","-","0","0","0"
1,"3VPwyJ",1,514,2005,211,"Yemen","YEM","YEM",58,"Ethiopia","ETH","ETH",11,"0","0","-","0","0","0"
1,"3VPwyJ",1,515,2006,211,"Yemen","YEM","YEM",58,"Ethiopia","ETH","ETH",7,7,"0","-","0","0","0"
1,"3VPwyJ",1,516,2007,211,"Yemen","YEM","YEM",58,"Ethiopia","ETH","ETH","0",7,"0","-","0","0","0"
1,"3VPwyJ",1,517,2008,211,"Yemen","YEM","YEM",58,"Ethiopia","ETH","ETH","0",9,"0","-","0","0","0"
1,"3VPwyJ",1,518,2009,211,"Yemen","YEM","YEM",58,"Ethiopia","ETH","ETH",9,"0","0","-","0","0","0"
1,"3VPwyJ",1,519,2010,211,"Yemen","YEM","YEM",58,"Ethiopia","ETH","ETH",12,"0","0","-","0","0","0"
1,"3VPwyJ",1,520,2011,211,"Yemen","YEM","YEM",58,"Ethiopia","ETH","ETH",22,67,"0","-","0","0","0"
1,"3VPwyJ",1,521,2012,211,"Yemen","YEM","YEM",58,"Ethiopia","ETH","ETH",43,109,"0","-","0","0","0"
1,"3VPwyJ",1,522,2013,211,"Yemen","YEM","YEM",58,"Ethiopia","ETH","ETH",58,75,"0","-","0","0","0"
1,"3VPwyJ",1,523,2014,211,"Yemen","YEM","YEM",58,"Ethiopia","ETH","ETH",65,79,"0","-","0","0","0"
1,"3VPwyJ",1,524,2015,211,"Yemen","YEM","YEM",58,"Ethiopia","ETH","ETH",1088,236,"0","-","0","0","0"
1,"3VPwyJ",1,525,2016,211,"Yemen","YEM","YEM",58,"Ethiopia","ETH","ETH",1423,176,"0","-","0","0","0"
1,"3VPwyJ",1,526,2017,211,"Yemen","YEM","YEM",58,"Ethiopia","ETH","ETH",1578,191,"0","-","0","0","0"
1,"3VPwyJ",1,527,2018,211,"Yemen","YEM","YEM",58,"Ethiopia","ETH","ETH",1698,193,"0","-","0","0","0"
1,"3VPwyJ",1,528,2019,211,"Yemen","YEM","YEM",58,"Ethiopia","ETH","ETH",1926,127,"0","-","0","0","0"
1,"3VPwyJ",1,529,2020,211,"Yemen","YEM","YEM",58,"Ethiopia","ETH","ETH",2045,122,"0","-","0","0","0"
1,"3VPwyJ",1,530,2021,211,"Yemen","YEM","YEM",58,"Ethiopia","ETH","ETH",2373,117,"0","-","0","0","0"
1,"3VPwyJ",1,531,2022,211,"Yemen","YEM","YEM",58,"Ethiopia","ETH","ETH",2393,84,"0","-","0","0","0"
1,"3VPwyJ",1,532,2023,211,"Yemen","YEM","YEM",58,"Ethiopia","ETH","ETH",2434,69,"0","-","0","0","0"
1,"3VPwyJ",1,533,2024,211,"Yemen","YEM","YEM",58,"Ethiopia","ETH","ETH",2488,107,"0","-","0","0","0"
1,"3VPwyJ",1,534,2025,211,"Yemen","YEM","YEM",58,"Ethiopia","ETH","ETH",2495,120,"0","-","0","0","0"
1,"3VPwyJ",1,535,1971,262,"Unknown ","UKN","UNK",58,"Ethiopia","ETH","ETH",60,"0","0","-","0","0","0"
1,"3VPwyJ",1,536,1972,262,"Unknown ","UKN","UNK",58,"Ethiopia","ETH","ETH",120,"0","0","-","0","0","0"
1,"3VPwyJ",1,537,1973,262,"Unknown ","UKN","UNK",58,"Ethiopia","ETH","ETH",100,"0","0","-","0","0","0"
1,"3VPwyJ",1,538,1974,262,"Unknown ","UKN","UNK",58,"Ethiopia","ETH","ETH",140,"0","0","-","0","0","0"
1,"3VPwyJ",1,539,1975,262,"Unknown ","UKN","UNK",58,"Ethiopia","ETH","ETH",150,"0","0","-","0","0","0"
1,"3VPwyJ",1,540,1976,262,"Unknown ","UKN","UNK",58,"Ethiopia","ETH","ETH",90,"0","0","-","0","0","0"
1,"3VPwyJ",1,541,1977,262,"Unknown ","UKN","UNK",58,"Ethiopia","ETH","ETH",90,"0","0","-","0","0","0"
1,"3VPwyJ",1,542,1978,262,"Unknown ","UKN","UNK",58,"Ethiopia","ETH","ETH",80,"0","0","-","0","0","0"
1,"3VPwyJ",1,543,1979,262,"Unknown ","UKN","UNK",58,"Ethiopia","ETH","ETH",80,"0","0","-","0","0","0"
1,"3VPwyJ",1,544,1980,262,"Unknown ","UKN","UNK",58,"Ethiopia","ETH","ETH",80,"0","0","-","0","0","0"
1,"3VPwyJ",1,545,1981,262,"Unknown ","UKN","UNK",58,"Ethiopia","ETH","ETH",100,"0","0","-","0","0","0"
1,"3VPwyJ",1,546,1982,262,"Unknown ","UKN","UNK",58,"Ethiopia","ETH","ETH",200,"0","0","-","0","0","0"
1,"3VPwyJ",1,547,1983,262,"Unknown ","UKN","UNK",58,"Ethiopia","ETH","ETH",370,"0","0","-","0","0","0"
1,"3VPwyJ",1,548,1984,262,"Unknown ","UKN","UNK",58,"Ethiopia","ETH","ETH",480,"0","0","-","0","0","0"
1,"3VPwyJ",1,549,1985,262,"Unknown ","UKN","UNK",58,"Ethiopia","ETH","ETH",400,"0","0","-","0","0","0"
1,"3VPwyJ",1,550,1986,262,"Unknown ","UKN","UNK",58,"Ethiopia","ETH","ETH",400,"0","0","-","0","0","0"
1,"3VPwyJ",1,551,1987,262,"Unknown ","UKN","UNK",58,"Ethiopia","ETH","ETH",500,"0","0","-","0","0","0"
1,"3VPwyJ",1,552,1988,262,"Unknown ","UKN","UNK",58,"Ethiopia","ETH","ETH",489,"0","0","-","0","0","0"
1,"3VPwyJ",1,553,1989,262,"Unknown ","UKN","UNK",58,"Ethiopia","ETH","ETH",369,"0","0","-","0","0","0"
1,"3VPwyJ",1,554,1990,262,"Unknown ","UKN","UNK",58,"Ethiopia","ETH","ETH",179,"0","0","-","0","0","0"
1,"3VPwyJ",1,555,1992,262,"Unknown ","UKN","UNK",58,"Ethiopia","ETH","ETH",77,"0","0","-","0","0","0"
1,"3VPwyJ",1,556,1993,262,"Unknown ","UKN","UNK",58,"Ethiopia","ETH","ETH",13,"0","0","-","0","0","0"
1,"3VPwyJ",1,557,1994,262,"Unknown ","UKN","UNK",58,"Ethiopia","ETH","ETH",170,"0","0","-","0","0","0"
1,"3VPwyJ",1,558,1995,262,"Unknown ","UKN","UNK",58,"Ethiopia","ETH","ETH",82,"0","0","-","0","0","0"
1,"3VPwyJ",1,559,1996,262,"Unknown ","UKN","UNK",58,"Ethiopia","ETH","ETH",87,"0","0","-","0","0","0"
1,"3VPwyJ",1,560,1997,262,"Unknown ","UKN","UNK",58,"Ethiopia","ETH","ETH",71,"0","0","-","0","0","0"
