"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"57BdMj",1,216,2022,83,"Honduras","HON","HND",86,"Iceland","ICE","ISL",13,"0","0","-","0","0","0"
1,"57BdMj",1,217,2023,83,"Honduras","HON","HND",86,"Iceland","ICE","ISL",15,5,"0","-","0","0","0"
1,"57BdMj",1,218,2024,83,"Honduras","HON","HND",86,"Iceland","ICE","ISL",8,5,"0","-","0","0","0"
1,"57BdMj",1,219,2025,83,"Honduras","HON","HND",86,"Iceland","ICE","ISL",8,"0","0","-","0","0","0"
1,"57BdMj",1,220,2001,84,"Croatia","HRV","HRV",86,"Iceland","ICE","ISL",23,"0","0","-","0","0","0"
1,"57BdMj",1,221,2002,84,"Croatia","HRV","HRV",86,"Iceland","ICE","ISL",23,"0","0","-","0","0","0"
1,"57BdMj",1,222,2003,84,"Croatia","HRV","HRV",86,"Iceland","ICE","ISL",23,"0","0","-","0","0","0"
1,"57BdMj",1,223,2004,84,"Croatia","HRV","HRV",86,"Iceland","ICE","ISL",23,"0","0","-","0","0","0"
1,"57BdMj",1,224,2005,84,"Croatia","HRV","HRV",86,"Iceland","ICE","ISL",23,"0","0","-","0","0","0"
1,"57BdMj",1,225,2006,84,"Croatia","HRV","HRV",86,"Iceland","ICE","ISL",23,"0","0","-","0","0","0"
1,"57BdMj",1,226,2012,84,"Croatia","HRV","HRV",86,"Iceland","ICE","ISL","0",6,"0","-","0","0","0"
1,"57BdMj",1,227,2013,84,"Croatia","HRV","HRV",86,"Iceland","ICE","ISL","0",39,"0","-","0","0","0"
1,"57BdMj",1,228,2020,87,"Cote d'Ivoire","ICO","CIV",86,"Iceland","ICE","ISL",5,5,"0","-","0","0","0"
1,"57BdMj",1,229,2021,87,"Cote d'Ivoire","ICO","CIV",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,230,2022,87,"Cote d'Ivoire","ICO","CIV",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,231,2023,87,"Cote d'Ivoire","ICO","CIV",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,232,2024,87,"Cote d'Ivoire","ICO","CIV",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,233,2025,87,"Cote d'Ivoire","ICO","CIV",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,234,2025,88,"India","IND","IND",86,"Iceland","ICE","ISL","0",5,"0","-","0","0","0"
1,"57BdMj",1,235,2001,91,"Iran (Islamic Rep. of)","IRN","IRN",86,"Iceland","ICE","ISL","0",5,"0","-","0","0","0"
1,"57BdMj",1,236,2002,91,"Iran (Islamic Rep. of)","IRN","IRN",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,237,2003,91,"Iran (Islamic Rep. of)","IRN","IRN",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,238,2004,91,"Iran (Islamic Rep. of)","IRN","IRN",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,239,2005,91,"Iran (Islamic Rep. of)","IRN","IRN",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,240,2006,91,"Iran (Islamic Rep. of)","IRN","IRN",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,241,2007,91,"Iran (Islamic Rep. of)","IRN","IRN",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,242,2008,91,"Iran (Islamic Rep. of)","IRN","IRN",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,243,2009,91,"Iran (Islamic Rep. of)","IRN","IRN",86,"Iceland","ICE","ISL",6,"0","0","-","0","0","0"
1,"57BdMj",1,244,2010,91,"Iran (Islamic Rep. of)","IRN","IRN",86,"Iceland","ICE","ISL",8,5,"0","-","0","0","0"
1,"57BdMj",1,245,2011,91,"Iran (Islamic Rep. of)","IRN","IRN",86,"Iceland","ICE","ISL",9,"0","0","-","0","0","0"
1,"57BdMj",1,246,2012,91,"Iran (Islamic Rep. of)","IRN","IRN",86,"Iceland","ICE","ISL",9,9,"0","-","0","0","0"
1,"57BdMj",1,247,2013,91,"Iran (Islamic Rep. of)","IRN","IRN",86,"Iceland","ICE","ISL",14,15,"0","-","0","0","0"
1,"57BdMj",1,248,2014,91,"Iran (Islamic Rep. of)","IRN","IRN",86,"Iceland","ICE","ISL",19,5,"0","-","0","0","0"
1,"57BdMj",1,249,2015,91,"Iran (Islamic Rep. of)","IRN","IRN",86,"Iceland","ICE","ISL",25,8,"0","-","0","0","0"
1,"57BdMj",1,250,2016,91,"Iran (Islamic Rep. of)","IRN","IRN",86,"Iceland","ICE","ISL",31,8,"0","-","0","0","0"
1,"57BdMj",1,251,2017,91,"Iran (Islamic Rep. of)","IRN","IRN",86,"Iceland","ICE","ISL",33,15,"0","-","0","0","0"
1,"57BdMj",1,252,2018,91,"Iran (Islamic Rep. of)","IRN","IRN",86,"Iceland","ICE","ISL",46,33,"0","-","0","0","0"
1,"57BdMj",1,253,2019,91,"Iran (Islamic Rep. of)","IRN","IRN",86,"Iceland","ICE","ISL",65,17,"0","-","0","0","0"
1,"57BdMj",1,254,2020,91,"Iran (Islamic Rep. of)","IRN","IRN",86,"Iceland","ICE","ISL",94,5,"0","-","0","0","0"
1,"57BdMj",1,255,2021,91,"Iran (Islamic Rep. of)","IRN","IRN",86,"Iceland","ICE","ISL",95,"0","0","-","0","0","0"
1,"57BdMj",1,256,2022,91,"Iran (Islamic Rep. of)","IRN","IRN",86,"Iceland","ICE","ISL",110,13,"0","-","0","0","0"
1,"57BdMj",1,257,2023,91,"Iran (Islamic Rep. of)","IRN","IRN",86,"Iceland","ICE","ISL",127,40,"0","-","0","0","0"
1,"57BdMj",1,258,2024,91,"Iran (Islamic Rep. of)","IRN","IRN",86,"Iceland","ICE","ISL",113,10,"0","-","0","0","0"
1,"57BdMj",1,259,2025,91,"Iran (Islamic Rep. of)","IRN","IRN",86,"Iceland","ICE","ISL",120,5,"0","-","0","0","0"
1,"57BdMj",1,260,1997,92,"Iraq","IRQ","IRQ",86,"Iceland","ICE","ISL",9,"0","0","-","0","0","0"
1,"57BdMj",1,261,1998,92,"Iraq","IRQ","IRQ",86,"Iceland","ICE","ISL",9,"0","0","-","0","0","0"
1,"57BdMj",1,262,1999,92,"Iraq","IRQ","IRQ",86,"Iceland","ICE","ISL",9,"0","0","-","0","0","0"
1,"57BdMj",1,263,2000,92,"Iraq","IRQ","IRQ",86,"Iceland","ICE","ISL",11,"0","0","-","0","0","0"
1,"57BdMj",1,264,2001,92,"Iraq","IRQ","IRQ",86,"Iceland","ICE","ISL",6,"0","0","-","0","0","0"
1,"57BdMj",1,265,2002,92,"Iraq","IRQ","IRQ",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,266,2003,92,"Iraq","IRQ","IRQ",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,267,2004,92,"Iraq","IRQ","IRQ",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,268,2005,92,"Iraq","IRQ","IRQ",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,269,2006,92,"Iraq","IRQ","IRQ",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,270,2007,92,"Iraq","IRQ","IRQ",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,271,2008,92,"Iraq","IRQ","IRQ",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,272,2009,92,"Iraq","IRQ","IRQ",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,273,2010,92,"Iraq","IRQ","IRQ",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,274,2011,92,"Iraq","IRQ","IRQ",86,"Iceland","ICE","ISL","0",10,"0","-","0","0","0"
1,"57BdMj",1,275,2012,92,"Iraq","IRQ","IRQ",86,"Iceland","ICE","ISL","0",5,"0","-","0","0","0"
1,"57BdMj",1,276,2013,92,"Iraq","IRQ","IRQ",86,"Iceland","ICE","ISL","0",5,"0","-","0","0","0"
1,"57BdMj",1,277,2014,92,"Iraq","IRQ","IRQ",86,"Iceland","ICE","ISL","0",10,"0","-","0","0","0"
1,"57BdMj",1,278,2015,92,"Iraq","IRQ","IRQ",86,"Iceland","ICE","ISL",6,23,"0","-","0","0","0"
1,"57BdMj",1,279,2016,92,"Iraq","IRQ","IRQ",86,"Iceland","ICE","ISL",33,20,"0","-","0","0","0"
1,"57BdMj",1,280,2017,92,"Iraq","IRQ","IRQ",86,"Iceland","ICE","ISL",70,64,"0","-","0","0","0"
1,"57BdMj",1,281,2018,92,"Iraq","IRQ","IRQ",86,"Iceland","ICE","ISL",146,96,"0","-","0","0","0"
1,"57BdMj",1,282,2019,92,"Iraq","IRQ","IRQ",86,"Iceland","ICE","ISL",196,86,"0","-","0","0","0"
1,"57BdMj",1,283,2020,92,"Iraq","IRQ","IRQ",86,"Iceland","ICE","ISL",297,6,"0","-","0","0","0"
1,"57BdMj",1,284,2021,92,"Iraq","IRQ","IRQ",86,"Iceland","ICE","ISL",314,26,"0","-","0","0","0"
1,"57BdMj",1,285,2022,92,"Iraq","IRQ","IRQ",86,"Iceland","ICE","ISL",328,43,"0","-","0","0","0"
1,"57BdMj",1,286,2023,92,"Iraq","IRQ","IRQ",86,"Iceland","ICE","ISL",318,56,"0","-","0","0","0"
1,"57BdMj",1,287,2024,92,"Iraq","IRQ","IRQ",86,"Iceland","ICE","ISL",129,53,"0","-","0","0","0"
1,"57BdMj",1,288,2025,92,"Iraq","IRQ","IRQ",86,"Iceland","ICE","ISL",136,50,"0","-","0","0","0"
1,"57BdMj",1,289,2016,93,"Israel","ISR","ISR",86,"Iceland","ICE","ISL","0",5,"0","-","0","0","0"
1,"57BdMj",1,290,2022,96,"Jordan","JOR","JOR",86,"Iceland","ICE","ISL","0",17,"0","-","0","0","0"
1,"57BdMj",1,291,2023,96,"Jordan","JOR","JOR",86,"Iceland","ICE","ISL","0",17,"0","-","0","0","0"
1,"57BdMj",1,292,2024,96,"Jordan","JOR","JOR",86,"Iceland","ICE","ISL",10,5,"0","-","0","0","0"
1,"57BdMj",1,293,2025,96,"Jordan","JOR","JOR",86,"Iceland","ICE","ISL",10,"0","0","-","0","0","0"
1,"57BdMj",1,294,2015,98,"Kazakhstan","KAZ","KAZ",86,"Iceland","ICE","ISL","0",5,"0","-","0","0","0"
1,"57BdMj",1,295,2016,98,"Kazakhstan","KAZ","KAZ",86,"Iceland","ICE","ISL",5,5,"0","-","0","0","0"
1,"57BdMj",1,296,2017,98,"Kazakhstan","KAZ","KAZ",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,297,2018,98,"Kazakhstan","KAZ","KAZ",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,298,2019,98,"Kazakhstan","KAZ","KAZ",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,299,2020,98,"Kazakhstan","KAZ","KAZ",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,300,2021,98,"Kazakhstan","KAZ","KAZ",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,301,2022,98,"Kazakhstan","KAZ","KAZ",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,302,2023,98,"Kazakhstan","KAZ","KAZ",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,303,2024,98,"Kazakhstan","KAZ","KAZ",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,304,2025,98,"Kazakhstan","KAZ","KAZ",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,305,2008,99,"Kenya","KEN","KEN",86,"Iceland","ICE","ISL","0",5,"0","-","0","0","0"
1,"57BdMj",1,306,2009,99,"Kenya","KEN","KEN",86,"Iceland","ICE","ISL","0",5,"0","-","0","0","0"
1,"57BdMj",1,307,2010,99,"Kenya","KEN","KEN",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,308,2011,99,"Kenya","KEN","KEN",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,309,2012,99,"Kenya","KEN","KEN",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,310,2013,99,"Kenya","KEN","KEN",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,311,2014,99,"Kenya","KEN","KEN",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,312,2015,99,"Kenya","KEN","KEN",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,313,2016,99,"Kenya","KEN","KEN",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,314,2017,99,"Kenya","KEN","KEN",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,315,2018,99,"Kenya","KEN","KEN",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,316,2019,99,"Kenya","KEN","KEN",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,317,2020,99,"Kenya","KEN","KEN",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,318,2021,99,"Kenya","KEN","KEN",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,319,2022,99,"Kenya","KEN","KEN",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,320,2023,99,"Kenya","KEN","KEN",86,"Iceland","ICE","ISL","0",5,"0","-","0","0","0"
1,"57BdMj",1,321,2024,99,"Kenya","KEN","KEN",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,322,2025,99,"Kenya","KEN","KEN",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,323,2023,100,"Kyrgyzstan","KGZ","KGZ",86,"Iceland","ICE","ISL","0",10,"0","-","0","0","0"
1,"57BdMj",1,324,2024,100,"Kyrgyzstan","KGZ","KGZ",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,325,2025,100,"Kyrgyzstan","KGZ","KGZ",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,326,2014,107,"Libya","LBY","LBY",86,"Iceland","ICE","ISL","0",5,"0","-","0","0","0"
1,"57BdMj",1,327,2015,107,"Libya","LBY","LBY",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,328,2016,107,"Libya","LBY","LBY",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,329,2017,107,"Libya","LBY","LBY",86,"Iceland","ICE","ISL",5,5,"0","-","0","0","0"
1,"57BdMj",1,330,2018,107,"Libya","LBY","LBY",86,"Iceland","ICE","ISL",5,5,"0","-","0","0","0"
1,"57BdMj",1,331,2019,107,"Libya","LBY","LBY",86,"Iceland","ICE","ISL",8,"0","0","-","0","0","0"
1,"57BdMj",1,332,2020,107,"Libya","LBY","LBY",86,"Iceland","ICE","ISL",8,"0","0","-","0","0","0"
1,"57BdMj",1,333,2021,107,"Libya","LBY","LBY",86,"Iceland","ICE","ISL",13,"0","0","-","0","0","0"
1,"57BdMj",1,334,2022,107,"Libya","LBY","LBY",86,"Iceland","ICE","ISL",14,14,"0","-","0","0","0"
1,"57BdMj",1,335,2023,107,"Libya","LBY","LBY",86,"Iceland","ICE","ISL",24,15,"0","-","0","0","0"
1,"57BdMj",1,336,2024,107,"Libya","LBY","LBY",86,"Iceland","ICE","ISL",18,12,"0","-","0","0","0"
1,"57BdMj",1,337,2025,107,"Libya","LBY","LBY",86,"Iceland","ICE","ISL",18,5,"0","-","0","0","0"
1,"57BdMj",1,338,2022,109,"Lebanon","LEB","LBN",86,"Iceland","ICE","ISL","0",5,"0","-","0","0","0"
1,"57BdMj",1,339,2024,109,"Lebanon","LEB","LBN",86,"Iceland","ICE","ISL",7,"0","0","-","0","0","0"
1,"57BdMj",1,340,2025,109,"Lebanon","LEB","LBN",86,"Iceland","ICE","ISL",7,"0","0","-","0","0","0"
1,"57BdMj",1,341,2008,112,"Sri Lanka","LKA","LKA",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,342,2009,112,"Sri Lanka","LKA","LKA",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,343,2010,112,"Sri Lanka","LKA","LKA",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,344,2011,112,"Sri Lanka","LKA","LKA",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,345,2012,112,"Sri Lanka","LKA","LKA",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,346,2013,112,"Sri Lanka","LKA","LKA",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,347,2014,112,"Sri Lanka","LKA","LKA",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,348,2015,112,"Sri Lanka","LKA","LKA",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,349,2016,112,"Sri Lanka","LKA","LKA",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,350,2017,112,"Sri Lanka","LKA","LKA",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,351,2020,112,"Sri Lanka","LKA","LKA",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,352,2021,112,"Sri Lanka","LKA","LKA",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,353,2022,112,"Sri Lanka","LKA","LKA",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,354,2023,112,"Sri Lanka","LKA","LKA",86,"Iceland","ICE","ISL",5,10,"0","-","0","0","0"
1,"57BdMj",1,355,2024,112,"Sri Lanka","LKA","LKA",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,356,2025,112,"Sri Lanka","LKA","LKA",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,357,2015,119,"Mauritania","MAU","MRT",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,358,2010,120,"North Macedonia","MCD","MKD",86,"Iceland","ICE","ISL","0",5,"0","-","0","0","0"
1,"57BdMj",1,359,2011,120,"North Macedonia","MCD","MKD",86,"Iceland","ICE","ISL","0",5,"0","-","0","0","0"
1,"57BdMj",1,360,2012,120,"North Macedonia","MCD","MKD",86,"Iceland","ICE","ISL","0",5,"0","-","0","0","0"
1,"57BdMj",1,361,2013,120,"North Macedonia","MCD","MKD",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,362,2014,120,"North Macedonia","MCD","MKD",86,"Iceland","ICE","ISL",5,10,"0","-","0","0","0"
1,"57BdMj",1,363,2015,120,"North Macedonia","MCD","MKD",86,"Iceland","ICE","ISL",5,14,"0","-","0","0","0"
1,"57BdMj",1,364,2016,120,"North Macedonia","MCD","MKD",86,"Iceland","ICE","ISL",5,177,"0","-","0","0","0"
1,"57BdMj",1,365,2017,120,"North Macedonia","MCD","MKD",86,"Iceland","ICE","ISL",5,10,"0","-","0","0","0"
1,"57BdMj",1,366,2018,120,"North Macedonia","MCD","MKD",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,367,2019,120,"North Macedonia","MCD","MKD",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,368,2020,120,"North Macedonia","MCD","MKD",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,369,2021,120,"North Macedonia","MCD","MKD",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,370,2022,120,"North Macedonia","MCD","MKD",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,371,2023,120,"North Macedonia","MCD","MKD",86,"Iceland","ICE","ISL","0",5,"0","-","0","0","0"
1,"57BdMj",1,372,2010,122,"Rep. of Moldova","MDA","MDA",86,"Iceland","ICE","ISL","0",5,"0","-","0","0","0"
1,"57BdMj",1,373,2018,122,"Rep. of Moldova","MDA","MDA",86,"Iceland","ICE","ISL","0",26,"0","-","0","0","0"
1,"57BdMj",1,374,2019,122,"Rep. of Moldova","MDA","MDA",86,"Iceland","ICE","ISL","0",6,"0","-","0","0","0"
1,"57BdMj",1,375,2022,122,"Rep. of Moldova","MDA","MDA",86,"Iceland","ICE","ISL",7,5,"0","-","0","0","0"
1,"57BdMj",1,376,2023,122,"Rep. of Moldova","MDA","MDA",86,"Iceland","ICE","ISL",6,"0","0","-","0","0","0"
1,"57BdMj",1,377,2024,122,"Rep. of Moldova","MDA","MDA",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,378,2025,122,"Rep. of Moldova","MDA","MDA",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,379,2022,124,"Mexico","MEX","MEX",86,"Iceland","ICE","ISL","0",5,"0","-","0","0","0"
1,"57BdMj",1,380,2023,124,"Mexico","MEX","MEX",86,"Iceland","ICE","ISL","0",5,"0","-","0","0","0"
1,"57BdMj",1,381,2025,124,"Mexico","MEX","MEX",86,"Iceland","ICE","ISL","0",5,"0","-","0","0","0"
1,"57BdMj",1,382,2020,126,"Mali","MLI","MLI",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,383,2021,126,"Mali","MLI","MLI",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,384,2022,126,"Mali","MLI","MLI",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,385,2023,126,"Mali","MLI","MLI",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,386,2024,126,"Mali","MLI","MLI",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,387,2025,126,"Mali","MLI","MLI",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,388,2025,127,"Malaysia","MLS","MYS",86,"Iceland","ICE","ISL","0",5,"0","-","0","0","0"
1,"57BdMj",1,389,2017,129,"Mongolia","MNG","MNG",86,"Iceland","ICE","ISL","0",5,"0","-","0","0","0"
1,"57BdMj",1,390,2022,129,"Mongolia","MNG","MNG",86,"Iceland","ICE","ISL","0",5,"0","-","0","0","0"
1,"57BdMj",1,391,2015,130,"Morocco","MOR","MAR",86,"Iceland","ICE","ISL","0",6,"0","-","0","0","0"
1,"57BdMj",1,392,2016,130,"Morocco","MOR","MAR",86,"Iceland","ICE","ISL","0",6,"0","-","0","0","0"
1,"57BdMj",1,393,2017,130,"Morocco","MOR","MAR",86,"Iceland","ICE","ISL",5,8,"0","-","0","0","0"
1,"57BdMj",1,394,2018,130,"Morocco","MOR","MAR",86,"Iceland","ICE","ISL",5,8,"0","-","0","0","0"
1,"57BdMj",1,395,2019,130,"Morocco","MOR","MAR",86,"Iceland","ICE","ISL",5,13,"0","-","0","0","0"
1,"57BdMj",1,396,2020,130,"Morocco","MOR","MAR",86,"Iceland","ICE","ISL",5,5,"0","-","0","0","0"
1,"57BdMj",1,397,2021,130,"Morocco","MOR","MAR",86,"Iceland","ICE","ISL",8,"0","0","-","0","0","0"
1,"57BdMj",1,398,2022,130,"Morocco","MOR","MAR",86,"Iceland","ICE","ISL",9,"0","0","-","0","0","0"
1,"57BdMj",1,399,2023,130,"Morocco","MOR","MAR",86,"Iceland","ICE","ISL",8,10,"0","-","0","0","0"
1,"57BdMj",1,400,2024,130,"Morocco","MOR","MAR",86,"Iceland","ICE","ISL",5,10,"0","-","0","0","0"
1,"57BdMj",1,401,2025,130,"Morocco","MOR","MAR",86,"Iceland","ICE","ISL",5,7,"0","-","0","0","0"
1,"57BdMj",1,402,2018,131,"Mozambique","MOZ","MOZ",86,"Iceland","ICE","ISL","0",5,"0","-","0","0","0"
1,"57BdMj",1,403,2020,131,"Mozambique","MOZ","MOZ",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,404,2021,131,"Mozambique","MOZ","MOZ",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,405,2022,131,"Mozambique","MOZ","MOZ",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,406,2023,131,"Mozambique","MOZ","MOZ",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
1,"57BdMj",1,407,2013,139,"Niger","NGR","NER",86,"Iceland","ICE","ISL","0",13,"0","-","0","0","0"
1,"57BdMj",1,408,2023,140,"Nicaragua","NIC","NIC",86,"Iceland","ICE","ISL","0",5,"0","-","0","0","0"
1,"57BdMj",1,409,2011,141,"Nigeria","NIG","NGA",86,"Iceland","ICE","ISL","0",5,"0","-","0","0","0"
1,"57BdMj",1,410,2012,141,"Nigeria","NIG","NGA",86,"Iceland","ICE","ISL","0",16,"0","-","0","0","0"
1,"57BdMj",1,411,2013,141,"Nigeria","NIG","NGA",86,"Iceland","ICE","ISL","0",20,"0","-","0","0","0"
1,"57BdMj",1,412,2014,141,"Nigeria","NIG","NGA",86,"Iceland","ICE","ISL","0",15,"0","-","0","0","0"
1,"57BdMj",1,413,2015,141,"Nigeria","NIG","NGA",86,"Iceland","ICE","ISL","0",5,"0","-","0","0","0"
1,"57BdMj",1,414,2016,141,"Nigeria","NIG","NGA",86,"Iceland","ICE","ISL",5,5,"0","-","0","0","0"
1,"57BdMj",1,415,2017,141,"Nigeria","NIG","NGA",86,"Iceland","ICE","ISL",6,5,"0","-","0","0","0"
1,"57BdMj",1,416,2018,141,"Nigeria","NIG","NGA",86,"Iceland","ICE","ISL",6,29,"0","-","0","0","0"
1,"57BdMj",1,417,2019,141,"Nigeria","NIG","NGA",86,"Iceland","ICE","ISL",10,45,"0","-","0","0","0"
1,"57BdMj",1,418,2020,141,"Nigeria","NIG","NGA",86,"Iceland","ICE","ISL",55,15,"0","-","0","0","0"
1,"57BdMj",1,419,2021,141,"Nigeria","NIG","NGA",86,"Iceland","ICE","ISL",65,5,"0","-","0","0","0"
1,"57BdMj",1,420,2022,141,"Nigeria","NIG","NGA",86,"Iceland","ICE","ISL",68,31,"0","-","0","0","0"
1,"57BdMj",1,421,2023,141,"Nigeria","NIG","NGA",86,"Iceland","ICE","ISL",105,150,"0","-","0","0","0"
1,"57BdMj",1,422,2024,141,"Nigeria","NIG","NGA",86,"Iceland","ICE","ISL",28,58,"0","-","0","0","0"
1,"57BdMj",1,423,2025,141,"Nigeria","NIG","NGA",86,"Iceland","ICE","ISL",26,60,"0","-","0","0","0"
1,"57BdMj",1,424,1997,147,"Pakistan","PAK","PAK",86,"Iceland","ICE","ISL",5,"0","0","-","0","0","0"
