"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"aw7Fqz",1,1,2022,2,"Afghanistan","AFG","AFG",195,"Tunisia","TUN","TUN","0",5,"0","-","0","0","0"
1,"aw7Fqz",1,2,2023,2,"Afghanistan","AFG","AFG",195,"Tunisia","TUN","TUN",5,"0","0","-","0","0","0"
1,"aw7Fqz",1,3,2024,2,"Afghanistan","AFG","AFG",195,"Tunisia","TUN","TUN",5,"0","0","-","0","0","0"
1,"aw7Fqz",1,4,2025,2,"Afghanistan","AFG","AFG",195,"Tunisia","TUN","TUN",5,"0","0","-","0","0","0"
1,"aw7Fqz",1,5,1994,4,"Algeria","ALG","DZA",195,"Tunisia","TUN","TUN",5,"0","0","-","0","0","0"
1,"aw7Fqz",1,6,1995,4,"Algeria","ALG","DZA",195,"Tunisia","TUN","TUN",16,"0","0","-","0","0","0"
1,"aw7Fqz",1,7,1996,4,"Algeria","ALG","DZA",195,"Tunisia","TUN","TUN",31,"0","0","-","0","0","0"
1,"aw7Fqz",1,8,1997,4,"Algeria","ALG","DZA",195,"Tunisia","TUN","TUN",88,"0","0","-","0","0","0"
1,"aw7Fqz",1,9,1998,4,"Algeria","ALG","DZA",195,"Tunisia","TUN","TUN",114,"0","0","-","0","0","0"
1,"aw7Fqz",1,10,1999,4,"Algeria","ALG","DZA",195,"Tunisia","TUN","TUN",63,"0","0","-","0","0","0"
1,"aw7Fqz",1,11,2000,4,"Algeria","ALG","DZA",195,"Tunisia","TUN","TUN",60,5,"0","-","0","0","0"
1,"aw7Fqz",1,12,2001,4,"Algeria","ALG","DZA",195,"Tunisia","TUN","TUN",38,12,"0","-","0","0","0"
1,"aw7Fqz",1,13,2002,4,"Algeria","ALG","DZA",195,"Tunisia","TUN","TUN",47,5,"0","-","0","0","0"
1,"aw7Fqz",1,14,2003,4,"Algeria","ALG","DZA",195,"Tunisia","TUN","TUN",39,6,"0","-","0","0","0"
1,"aw7Fqz",1,15,2004,4,"Algeria","ALG","DZA",195,"Tunisia","TUN","TUN",37,5,"0","-","0","0","0"
1,"aw7Fqz",1,16,2005,4,"Algeria","ALG","DZA",195,"Tunisia","TUN","TUN",37,"0","0","-","0","0","0"
1,"aw7Fqz",1,17,2006,4,"Algeria","ALG","DZA",195,"Tunisia","TUN","TUN",33,"0","0","-","0","0","0"
1,"aw7Fqz",1,18,2007,4,"Algeria","ALG","DZA",195,"Tunisia","TUN","TUN",29,"0","0","-","0","0","0"
1,"aw7Fqz",1,19,2008,4,"Algeria","ALG","DZA",195,"Tunisia","TUN","TUN",29,"0","0","-","0","0","0"
1,"aw7Fqz",1,20,2009,4,"Algeria","ALG","DZA",195,"Tunisia","TUN","TUN",25,"0","0","-","0","0","0"
1,"aw7Fqz",1,21,2010,4,"Algeria","ALG","DZA",195,"Tunisia","TUN","TUN",21,"0","0","-","0","0","0"
1,"aw7Fqz",1,22,2011,4,"Algeria","ALG","DZA",195,"Tunisia","TUN","TUN",22,"0","0","-","0","0","0"
1,"aw7Fqz",1,23,2012,4,"Algeria","ALG","DZA",195,"Tunisia","TUN","TUN",20,"0","0","-","0","0","0"
1,"aw7Fqz",1,24,2013,4,"Algeria","ALG","DZA",195,"Tunisia","TUN","TUN",20,"0","0","-","0","0","0"
1,"aw7Fqz",1,25,2014,4,"Algeria","ALG","DZA",195,"Tunisia","TUN","TUN",15,"0","0","-","0","0","0"
1,"aw7Fqz",1,26,2015,4,"Algeria","ALG","DZA",195,"Tunisia","TUN","TUN",13,"0","0","-","0","0","0"
1,"aw7Fqz",1,27,2016,4,"Algeria","ALG","DZA",195,"Tunisia","TUN","TUN",7,"0","0","-","0","0","0"
1,"aw7Fqz",1,28,2017,4,"Algeria","ALG","DZA",195,"Tunisia","TUN","TUN",7,"0","0","-","0","0","0"
1,"aw7Fqz",1,29,2018,4,"Algeria","ALG","DZA",195,"Tunisia","TUN","TUN",8,5,"0","-","0","0","0"
1,"aw7Fqz",1,30,2019,4,"Algeria","ALG","DZA",195,"Tunisia","TUN","TUN",9,13,"0","-","0","0","0"
1,"aw7Fqz",1,31,2020,4,"Algeria","ALG","DZA",195,"Tunisia","TUN","TUN",9,16,"0","-","0","0","0"
1,"aw7Fqz",1,32,2021,4,"Algeria","ALG","DZA",195,"Tunisia","TUN","TUN",10,12,"0","-","0","0","0"
1,"aw7Fqz",1,33,2022,4,"Algeria","ALG","DZA",195,"Tunisia","TUN","TUN",14,18,"0","-","0","0","0"
1,"aw7Fqz",1,34,2023,4,"Algeria","ALG","DZA",195,"Tunisia","TUN","TUN",14,37,"0","-","0","0","0"
1,"aw7Fqz",1,35,2024,4,"Algeria","ALG","DZA",195,"Tunisia","TUN","TUN",11,17,"0","-","0","0","0"
1,"aw7Fqz",1,36,2025,4,"Algeria","ALG","DZA",195,"Tunisia","TUN","TUN",10,17,"0","-","0","0","0"
1,"aw7Fqz",1,37,2011,8,"Egypt","ARE","EGY",195,"Tunisia","TUN","TUN","0",19,"0","-","0","0","0"
1,"aw7Fqz",1,38,2012,8,"Egypt","ARE","EGY",195,"Tunisia","TUN","TUN","0",20,"0","-","0","0","0"
1,"aw7Fqz",1,39,2019,8,"Egypt","ARE","EGY",195,"Tunisia","TUN","TUN","0",5,"0","-","0","0","0"
1,"aw7Fqz",1,40,2020,8,"Egypt","ARE","EGY",195,"Tunisia","TUN","TUN","0",10,"0","-","0","0","0"
1,"aw7Fqz",1,41,2021,8,"Egypt","ARE","EGY",195,"Tunisia","TUN","TUN","0",15,"0","-","0","0","0"
1,"aw7Fqz",1,42,2022,8,"Egypt","ARE","EGY",195,"Tunisia","TUN","TUN","0",12,"0","-","0","0","0"
1,"aw7Fqz",1,43,2023,8,"Egypt","ARE","EGY",195,"Tunisia","TUN","TUN","0",18,"0","-","0","0","0"
1,"aw7Fqz",1,44,2024,8,"Egypt","ARE","EGY",195,"Tunisia","TUN","TUN","0",7,"0","-","0","0","0"
1,"aw7Fqz",1,45,2025,8,"Egypt","ARE","EGY",195,"Tunisia","TUN","TUN","0",7,"0","-","0","0","0"
1,"aw7Fqz",1,46,1995,16,"Burundi","BDI","BDI",195,"Tunisia","TUN","TUN",13,"0","0","-","0","0","0"
1,"aw7Fqz",1,47,1996,16,"Burundi","BDI","BDI",195,"Tunisia","TUN","TUN",11,"0","0","-","0","0","0"
1,"aw7Fqz",1,48,1997,16,"Burundi","BDI","BDI",195,"Tunisia","TUN","TUN",11,"0","0","-","0","0","0"
1,"aw7Fqz",1,49,1998,16,"Burundi","BDI","BDI",195,"Tunisia","TUN","TUN",7,"0","0","-","0","0","0"
1,"aw7Fqz",1,50,1999,16,"Burundi","BDI","BDI",195,"Tunisia","TUN","TUN",7,"0","0","-","0","0","0"
1,"aw7Fqz",1,51,2000,16,"Burundi","BDI","BDI",195,"Tunisia","TUN","TUN",7,"0","0","-","0","0","0"
1,"aw7Fqz",1,52,2001,16,"Burundi","BDI","BDI",195,"Tunisia","TUN","TUN",8,"0","0","-","0","0","0"
1,"aw7Fqz",1,53,2002,16,"Burundi","BDI","BDI",195,"Tunisia","TUN","TUN",8,"0","0","-","0","0","0"
1,"aw7Fqz",1,54,2003,16,"Burundi","BDI","BDI",195,"Tunisia","TUN","TUN",8,"0","0","-","0","0","0"
1,"aw7Fqz",1,55,2004,16,"Burundi","BDI","BDI",195,"Tunisia","TUN","TUN",7,"0","0","-","0","0","0"
1,"aw7Fqz",1,56,2005,16,"Burundi","BDI","BDI",195,"Tunisia","TUN","TUN",5,"0","0","-","0","0","0"
1,"aw7Fqz",1,57,2006,16,"Burundi","BDI","BDI",195,"Tunisia","TUN","TUN",5,"0","0","-","0","0","0"
1,"aw7Fqz",1,58,2007,16,"Burundi","BDI","BDI",195,"Tunisia","TUN","TUN",5,"0","0","-","0","0","0"
1,"aw7Fqz",1,59,2008,16,"Burundi","BDI","BDI",195,"Tunisia","TUN","TUN",5,"0","0","-","0","0","0"
1,"aw7Fqz",1,60,2009,16,"Burundi","BDI","BDI",195,"Tunisia","TUN","TUN",5,"0","0","-","0","0","0"
1,"aw7Fqz",1,61,2010,16,"Burundi","BDI","BDI",195,"Tunisia","TUN","TUN",5,"0","0","-","0","0","0"
1,"aw7Fqz",1,62,2011,16,"Burundi","BDI","BDI",195,"Tunisia","TUN","TUN",5,"0","0","-","0","0","0"
1,"aw7Fqz",1,63,2012,16,"Burundi","BDI","BDI",195,"Tunisia","TUN","TUN",5,"0","0","-","0","0","0"
1,"aw7Fqz",1,64,2013,16,"Burundi","BDI","BDI",195,"Tunisia","TUN","TUN",5,"0","0","-","0","0","0"
1,"aw7Fqz",1,65,2020,16,"Burundi","BDI","BDI",195,"Tunisia","TUN","TUN","0",7,"0","-","0","0","0"
1,"aw7Fqz",1,66,2021,16,"Burundi","BDI","BDI",195,"Tunisia","TUN","TUN","0",7,"0","-","0","0","0"
1,"aw7Fqz",1,67,2022,16,"Burundi","BDI","BDI",195,"Tunisia","TUN","TUN",8,"0","0","-","0","0","0"
1,"aw7Fqz",1,68,2023,16,"Burundi","BDI","BDI",195,"Tunisia","TUN","TUN",8,"0","0","-","0","0","0"
1,"aw7Fqz",1,69,2024,16,"Burundi","BDI","BDI",195,"Tunisia","TUN","TUN",8,"0","0","-","0","0","0"
1,"aw7Fqz",1,70,2025,16,"Burundi","BDI","BDI",195,"Tunisia","TUN","TUN",8,"0","0","-","0","0","0"
1,"aw7Fqz",1,71,2020,18,"Benin","BEN","BEN",195,"Tunisia","TUN","TUN","0",6,"0","-","0","0","0"
1,"aw7Fqz",1,72,2021,18,"Benin","BEN","BEN",195,"Tunisia","TUN","TUN","0",7,"0","-","0","0","0"
1,"aw7Fqz",1,73,2022,18,"Benin","BEN","BEN",195,"Tunisia","TUN","TUN","0",10,"0","-","0","0","0"
1,"aw7Fqz",1,74,2023,18,"Benin","BEN","BEN",195,"Tunisia","TUN","TUN","0",18,"0","-","0","0","0"
1,"aw7Fqz",1,75,2024,18,"Benin","BEN","BEN",195,"Tunisia","TUN","TUN","0",6,"0","-","0","0","0"
1,"aw7Fqz",1,76,2025,18,"Benin","BEN","BEN",195,"Tunisia","TUN","TUN","0",6,"0","-","0","0","0"
1,"aw7Fqz",1,77,2019,20,"Bangladesh","BGD","BGD",195,"Tunisia","TUN","TUN","0",10,"0","-","0","0","0"
1,"aw7Fqz",1,78,2020,20,"Bangladesh","BGD","BGD",195,"Tunisia","TUN","TUN","0",17,"0","-","0","0","0"
1,"aw7Fqz",1,79,2021,20,"Bangladesh","BGD","BGD",195,"Tunisia","TUN","TUN","0",6,"0","-","0","0","0"
1,"aw7Fqz",1,80,2022,20,"Bangladesh","BGD","BGD",195,"Tunisia","TUN","TUN","0",5,"0","-","0","0","0"
1,"aw7Fqz",1,81,2019,23,"Burkina Faso","BKF","BFA",195,"Tunisia","TUN","TUN","0",12,"0","-","0","0","0"
1,"aw7Fqz",1,82,2020,23,"Burkina Faso","BKF","BFA",195,"Tunisia","TUN","TUN","0",46,"0","-","0","0","0"
1,"aw7Fqz",1,83,2021,23,"Burkina Faso","BKF","BFA",195,"Tunisia","TUN","TUN",11,63,"0","-","0","0","0"
1,"aw7Fqz",1,84,2022,23,"Burkina Faso","BKF","BFA",195,"Tunisia","TUN","TUN",21,49,"0","-","0","0","0"
1,"aw7Fqz",1,85,2023,23,"Burkina Faso","BKF","BFA",195,"Tunisia","TUN","TUN",22,110,"0","-","0","0","0"
1,"aw7Fqz",1,86,2024,23,"Burkina Faso","BKF","BFA",195,"Tunisia","TUN","TUN",15,40,"0","-","0","0","0"
1,"aw7Fqz",1,87,2025,23,"Burkina Faso","BKF","BFA",195,"Tunisia","TUN","TUN",14,34,"0","-","0","0","0"
1,"aw7Fqz",1,88,1994,29,"Bosnia and Herzegovina","BSN","BIH",195,"Tunisia","TUN","TUN",6,"0","0","-","0","0","0"
1,"aw7Fqz",1,89,1995,29,"Bosnia and Herzegovina","BSN","BIH",195,"Tunisia","TUN","TUN",21,"0","0","-","0","0","0"
1,"aw7Fqz",1,90,1996,29,"Bosnia and Herzegovina","BSN","BIH",195,"Tunisia","TUN","TUN",15,"0","0","-","0","0","0"
1,"aw7Fqz",1,91,1997,29,"Bosnia and Herzegovina","BSN","BIH",195,"Tunisia","TUN","TUN",7,"0","0","-","0","0","0"
1,"aw7Fqz",1,92,1998,29,"Bosnia and Herzegovina","BSN","BIH",195,"Tunisia","TUN","TUN",5,"0","0","-","0","0","0"
1,"aw7Fqz",1,93,2010,34,"Central African Rep.","CAR","CAF",195,"Tunisia","TUN","TUN",5,"0","0","-","0","0","0"
1,"aw7Fqz",1,94,2011,34,"Central African Rep.","CAR","CAF",195,"Tunisia","TUN","TUN",5,"0","0","-","0","0","0"
1,"aw7Fqz",1,95,2012,34,"Central African Rep.","CAR","CAF",195,"Tunisia","TUN","TUN",5,"0","0","-","0","0","0"
1,"aw7Fqz",1,96,2013,34,"Central African Rep.","CAR","CAF",195,"Tunisia","TUN","TUN",5,"0","0","-","0","0","0"
1,"aw7Fqz",1,97,2014,34,"Central African Rep.","CAR","CAF",195,"Tunisia","TUN","TUN","0",5,"0","-","0","0","0"
1,"aw7Fqz",1,98,2015,34,"Central African Rep.","CAR","CAF",195,"Tunisia","TUN","TUN",5,"0","0","-","0","0","0"
1,"aw7Fqz",1,99,2016,34,"Central African Rep.","CAR","CAF",195,"Tunisia","TUN","TUN",5,"0","0","-","0","0","0"
1,"aw7Fqz",1,100,2017,34,"Central African Rep.","CAR","CAF",195,"Tunisia","TUN","TUN",5,"0","0","-","0","0","0"
1,"aw7Fqz",1,101,2018,34,"Central African Rep.","CAR","CAF",195,"Tunisia","TUN","TUN",7,6,"0","-","0","0","0"
1,"aw7Fqz",1,102,2019,34,"Central African Rep.","CAR","CAF",195,"Tunisia","TUN","TUN",9,9,"0","-","0","0","0"
1,"aw7Fqz",1,103,2020,34,"Central African Rep.","CAR","CAF",195,"Tunisia","TUN","TUN",10,21,"0","-","0","0","0"
1,"aw7Fqz",1,104,2021,34,"Central African Rep.","CAR","CAF",195,"Tunisia","TUN","TUN",16,27,"0","-","0","0","0"
1,"aw7Fqz",1,105,2022,34,"Central African Rep.","CAR","CAF",195,"Tunisia","TUN","TUN",19,66,"0","-","0","0","0"
1,"aw7Fqz",1,106,2023,34,"Central African Rep.","CAR","CAF",195,"Tunisia","TUN","TUN",20,131,"0","-","0","0","0"
1,"aw7Fqz",1,107,2024,34,"Central African Rep.","CAR","CAF",195,"Tunisia","TUN","TUN",18,89,"0","-","0","0","0"
1,"aw7Fqz",1,108,2025,34,"Central African Rep.","CAR","CAF",195,"Tunisia","TUN","TUN",18,79,"0","-","0","0","0"
1,"aw7Fqz",1,109,2011,36,"Chad","CHD","TCD",195,"Tunisia","TUN","TUN",18,77,"0","-","0","0","0"
1,"aw7Fqz",1,110,2012,36,"Chad","CHD","TCD",195,"Tunisia","TUN","TUN",21,"0","0","-","0","0","0"
1,"aw7Fqz",1,111,2013,36,"Chad","CHD","TCD",195,"Tunisia","TUN","TUN",14,"0","0","-","0","0","0"
1,"aw7Fqz",1,112,2014,36,"Chad","CHD","TCD",195,"Tunisia","TUN","TUN",5,"0","0","-","0","0","0"
1,"aw7Fqz",1,113,2019,36,"Chad","CHD","TCD",195,"Tunisia","TUN","TUN","0",12,"0","-","0","0","0"
1,"aw7Fqz",1,114,2020,36,"Chad","CHD","TCD",195,"Tunisia","TUN","TUN","0",18,"0","-","0","0","0"
1,"aw7Fqz",1,115,2021,36,"Chad","CHD","TCD",195,"Tunisia","TUN","TUN",5,27,"0","-","0","0","0"
1,"aw7Fqz",1,116,2022,36,"Chad","CHD","TCD",195,"Tunisia","TUN","TUN",5,26,"0","-","0","0","0"
1,"aw7Fqz",1,117,2023,36,"Chad","CHD","TCD",195,"Tunisia","TUN","TUN",5,76,"0","-","0","0","0"
1,"aw7Fqz",1,118,2024,36,"Chad","CHD","TCD",195,"Tunisia","TUN","TUN",5,70,"0","-","0","0","0"
1,"aw7Fqz",1,119,2025,36,"Chad","CHD","TCD",195,"Tunisia","TUN","TUN",5,50,"0","-","0","0","0"
1,"aw7Fqz",1,120,2013,39,"Cameroon","CMR","CMR",195,"Tunisia","TUN","TUN","0",5,"0","-","0","0","0"
1,"aw7Fqz",1,121,2017,39,"Cameroon","CMR","CMR",195,"Tunisia","TUN","TUN",5,"0","0","-","0","0","0"
1,"aw7Fqz",1,122,2018,39,"Cameroon","CMR","CMR",195,"Tunisia","TUN","TUN",5,16,"0","-","0","0","0"
1,"aw7Fqz",1,123,2019,39,"Cameroon","CMR","CMR",195,"Tunisia","TUN","TUN",5,36,"0","-","0","0","0"
1,"aw7Fqz",1,124,2020,39,"Cameroon","CMR","CMR",195,"Tunisia","TUN","TUN",17,194,"0","-","0","0","0"
1,"aw7Fqz",1,125,2021,39,"Cameroon","CMR","CMR",195,"Tunisia","TUN","TUN",42,434,"0","-","0","0","0"
1,"aw7Fqz",1,126,2022,39,"Cameroon","CMR","CMR",195,"Tunisia","TUN","TUN",53,483,"0","-","0","0","0"
1,"aw7Fqz",1,127,2023,39,"Cameroon","CMR","CMR",195,"Tunisia","TUN","TUN",61,478,"0","-","0","0","0"
1,"aw7Fqz",1,128,2024,39,"Cameroon","CMR","CMR",195,"Tunisia","TUN","TUN",43,278,"0","-","0","0","0"
1,"aw7Fqz",1,129,2025,39,"Cameroon","CMR","CMR",195,"Tunisia","TUN","TUN",38,277,"0","-","0","0","0"
1,"aw7Fqz",1,130,2016,40,"Congo","COB","COG",195,"Tunisia","TUN","TUN","0",5,"0","-","0","0","0"
1,"aw7Fqz",1,131,2020,40,"Congo","COB","COG",195,"Tunisia","TUN","TUN","0",7,"0","-","0","0","0"
1,"aw7Fqz",1,132,2021,40,"Congo","COB","COG",195,"Tunisia","TUN","TUN","0",8,"0","-","0","0","0"
1,"aw7Fqz",1,133,2022,40,"Congo","COB","COG",195,"Tunisia","TUN","TUN","0",7,"0","-","0","0","0"
1,"aw7Fqz",1,134,2023,40,"Congo","COB","COG",195,"Tunisia","TUN","TUN","0",15,"0","-","0","0","0"
1,"aw7Fqz",1,135,2024,40,"Congo","COB","COG",195,"Tunisia","TUN","TUN","0",19,"0","-","0","0","0"
1,"aw7Fqz",1,136,2025,40,"Congo","COB","COG",195,"Tunisia","TUN","TUN","0",20,"0","-","0","0","0"
1,"aw7Fqz",1,137,1995,41,"Dem. Rep. of the Congo","COD","COD",195,"Tunisia","TUN","TUN",5,"0","0","-","0","0","0"
1,"aw7Fqz",1,138,2005,41,"Dem. Rep. of the Congo","COD","COD",195,"Tunisia","TUN","TUN","0",5,"0","-","0","0","0"
1,"aw7Fqz",1,139,2009,41,"Dem. Rep. of the Congo","COD","COD",195,"Tunisia","TUN","TUN","0",5,"0","-","0","0","0"
1,"aw7Fqz",1,140,2010,41,"Dem. Rep. of the Congo","COD","COD",195,"Tunisia","TUN","TUN","0",5,"0","-","0","0","0"
1,"aw7Fqz",1,141,2011,41,"Dem. Rep. of the Congo","COD","COD",195,"Tunisia","TUN","TUN","0",5,"0","-","0","0","0"
1,"aw7Fqz",1,142,2012,41,"Dem. Rep. of the Congo","COD","COD",195,"Tunisia","TUN","TUN",8,5,"0","-","0","0","0"
1,"aw7Fqz",1,143,2013,41,"Dem. Rep. of the Congo","COD","COD",195,"Tunisia","TUN","TUN",8,"0","0","-","0","0","0"
1,"aw7Fqz",1,144,2014,41,"Dem. Rep. of the Congo","COD","COD",195,"Tunisia","TUN","TUN",8,6,"0","-","0","0","0"
1,"aw7Fqz",1,145,2018,41,"Dem. Rep. of the Congo","COD","COD",195,"Tunisia","TUN","TUN","0",11,"0","-","0","0","0"
1,"aw7Fqz",1,146,2019,41,"Dem. Rep. of the Congo","COD","COD",195,"Tunisia","TUN","TUN","0",36,"0","-","0","0","0"
1,"aw7Fqz",1,147,2020,41,"Dem. Rep. of the Congo","COD","COD",195,"Tunisia","TUN","TUN","0",81,"0","-","0","0","0"
1,"aw7Fqz",1,148,2021,41,"Dem. Rep. of the Congo","COD","COD",195,"Tunisia","TUN","TUN","0",106,"0","-","0","0","0"
1,"aw7Fqz",1,149,2022,41,"Dem. Rep. of the Congo","COD","COD",195,"Tunisia","TUN","TUN","0",125,"0","-","0","0","0"
1,"aw7Fqz",1,150,2023,41,"Dem. Rep. of the Congo","COD","COD",195,"Tunisia","TUN","TUN",5,274,"0","-","0","0","0"
1,"aw7Fqz",1,151,2024,41,"Dem. Rep. of the Congo","COD","COD",195,"Tunisia","TUN","TUN",9,141,"0","-","0","0","0"
1,"aw7Fqz",1,152,2025,41,"Dem. Rep. of the Congo","COD","COD",195,"Tunisia","TUN","TUN",9,114,"0","-","0","0","0"
1,"aw7Fqz",1,153,2020,42,"Comoros","COI","COM",195,"Tunisia","TUN","TUN","0",5,"0","-","0","0","0"
1,"aw7Fqz",1,154,2021,42,"Comoros","COI","COM",195,"Tunisia","TUN","TUN","0",7,"0","-","0","0","0"
1,"aw7Fqz",1,155,2022,42,"Comoros","COI","COM",195,"Tunisia","TUN","TUN","0",5,"0","-","0","0","0"
1,"aw7Fqz",1,156,2023,42,"Comoros","COI","COM",195,"Tunisia","TUN","TUN","0",5,"0","-","0","0","0"
1,"aw7Fqz",1,157,1995,49,"Czechia","CZE","CZE",195,"Tunisia","TUN","TUN",7,"0","0","-","0","0","0"
1,"aw7Fqz",1,158,1996,49,"Czechia","CZE","CZE",195,"Tunisia","TUN","TUN",5,"0","0","-","0","0","0"
1,"aw7Fqz",1,159,2011,56,"Eritrea","ERT","ERI",195,"Tunisia","TUN","TUN",567,7,"0","-","0","0","0"
1,"aw7Fqz",1,160,2012,56,"Eritrea","ERT","ERI",195,"Tunisia","TUN","TUN",130,"0","0","-","0","0","0"
1,"aw7Fqz",1,161,2013,56,"Eritrea","ERT","ERI",195,"Tunisia","TUN","TUN",71,72,"0","-","0","0","0"
1,"aw7Fqz",1,162,2014,56,"Eritrea","ERT","ERI",195,"Tunisia","TUN","TUN",43,5,"0","-","0","0","0"
1,"aw7Fqz",1,163,2015,56,"Eritrea","ERT","ERI",195,"Tunisia","TUN","TUN",9,"0","0","-","0","0","0"
1,"aw7Fqz",1,164,2016,56,"Eritrea","ERT","ERI",195,"Tunisia","TUN","TUN",7,"0","0","-","0","0","0"
1,"aw7Fqz",1,165,2017,56,"Eritrea","ERT","ERI",195,"Tunisia","TUN","TUN",5,"0","0","-","0","0","0"
1,"aw7Fqz",1,166,2018,56,"Eritrea","ERT","ERI",195,"Tunisia","TUN","TUN",5,44,"0","-","0","0","0"
1,"aw7Fqz",1,167,2019,56,"Eritrea","ERT","ERI",195,"Tunisia","TUN","TUN",158,85,"0","-","0","0","0"
1,"aw7Fqz",1,168,2020,56,"Eritrea","ERT","ERI",195,"Tunisia","TUN","TUN",197,49,"0","-","0","0","0"
1,"aw7Fqz",1,169,2021,56,"Eritrea","ERT","ERI",195,"Tunisia","TUN","TUN",142,168,"0","-","0","0","0"
1,"aw7Fqz",1,170,2022,56,"Eritrea","ERT","ERI",195,"Tunisia","TUN","TUN",136,30,"0","-","0","0","0"
1,"aw7Fqz",1,171,2023,56,"Eritrea","ERT","ERI",195,"Tunisia","TUN","TUN",141,225,"0","-","0","0","0"
1,"aw7Fqz",1,172,2024,56,"Eritrea","ERT","ERI",195,"Tunisia","TUN","TUN",67,192,"0","-","0","0","0"
1,"aw7Fqz",1,173,2025,56,"Eritrea","ERT","ERI",195,"Tunisia","TUN","TUN",67,156,"0","-","0","0","0"
1,"aw7Fqz",1,174,2011,58,"Ethiopia","ETH","ETH",195,"Tunisia","TUN","TUN",229,35,"0","-","0","0","0"
1,"aw7Fqz",1,175,2012,58,"Ethiopia","ETH","ETH",195,"Tunisia","TUN","TUN",86,"0","0","-","0","0","0"
1,"aw7Fqz",1,176,2013,58,"Ethiopia","ETH","ETH",195,"Tunisia","TUN","TUN",23,28,"0","-","0","0","0"
1,"aw7Fqz",1,177,2014,58,"Ethiopia","ETH","ETH",195,"Tunisia","TUN","TUN",19,5,"0","-","0","0","0"
1,"aw7Fqz",1,178,2015,58,"Ethiopia","ETH","ETH",195,"Tunisia","TUN","TUN",5,"0","0","-","0","0","0"
1,"aw7Fqz",1,179,2016,58,"Ethiopia","ETH","ETH",195,"Tunisia","TUN","TUN",5,"0","0","-","0","0","0"
1,"aw7Fqz",1,180,2017,58,"Ethiopia","ETH","ETH",195,"Tunisia","TUN","TUN",5,"0","0","-","0","0","0"
1,"aw7Fqz",1,181,2019,58,"Ethiopia","ETH","ETH",195,"Tunisia","TUN","TUN","0",42,"0","-","0","0","0"
1,"aw7Fqz",1,182,2020,58,"Ethiopia","ETH","ETH",195,"Tunisia","TUN","TUN","0",48,"0","-","0","0","0"
1,"aw7Fqz",1,183,2021,58,"Ethiopia","ETH","ETH",195,"Tunisia","TUN","TUN",5,46,"0","-","0","0","0"
1,"aw7Fqz",1,184,2022,58,"Ethiopia","ETH","ETH",195,"Tunisia","TUN","TUN",13,8,"0","-","0","0","0"
1,"aw7Fqz",1,185,2023,58,"Ethiopia","ETH","ETH",195,"Tunisia","TUN","TUN",13,226,"0","-","0","0","0"
1,"aw7Fqz",1,186,2024,58,"Ethiopia","ETH","ETH",195,"Tunisia","TUN","TUN",12,224,"0","-","0","0","0"
1,"aw7Fqz",1,187,2025,58,"Ethiopia","ETH","ETH",195,"Tunisia","TUN","TUN",14,164,"0","-","0","0","0"
1,"aw7Fqz",1,188,2011,68,"Gambia","GAM","GMB",195,"Tunisia","TUN","TUN","0",6,"0","-","0","0","0"
1,"aw7Fqz",1,189,2020,68,"Gambia","GAM","GMB",195,"Tunisia","TUN","TUN","0",5,"0","-","0","0","0"
1,"aw7Fqz",1,190,2021,68,"Gambia","GAM","GMB",195,"Tunisia","TUN","TUN","0",20,"0","-","0","0","0"
1,"aw7Fqz",1,191,2022,68,"Gambia","GAM","GMB",195,"Tunisia","TUN","TUN","0",12,"0","-","0","0","0"
1,"aw7Fqz",1,192,2023,68,"Gambia","GAM","GMB",195,"Tunisia","TUN","TUN","0",7,"0","-","0","0","0"
1,"aw7Fqz",1,193,2024,68,"Gambia","GAM","GMB",195,"Tunisia","TUN","TUN","0",7,"0","-","0","0","0"
1,"aw7Fqz",1,194,2025,68,"Gambia","GAM","GMB",195,"Tunisia","TUN","TUN","0",7,"0","-","0","0","0"
1,"aw7Fqz",1,195,1995,69,"Palestinian","GAZ","PSE",195,"Tunisia","TUN","TUN",42,"0","0","-","0","0","0"
1,"aw7Fqz",1,196,1996,69,"Palestinian","GAZ","PSE",195,"Tunisia","TUN","TUN",41,"0","0","-","0","0","0"
1,"aw7Fqz",1,197,1997,69,"Palestinian","GAZ","PSE",195,"Tunisia","TUN","TUN",300,"0","0","-","0","0","0"
1,"aw7Fqz",1,198,1998,69,"Palestinian","GAZ","PSE",195,"Tunisia","TUN","TUN",299,"0","0","-","0","0","0"
1,"aw7Fqz",1,199,1999,69,"Palestinian","GAZ","PSE",195,"Tunisia","TUN","TUN",299,"0","0","-","0","0","0"
1,"aw7Fqz",1,200,2000,69,"Palestinian","GAZ","PSE",195,"Tunisia","TUN","TUN",298,"0","0","-","0","0","0"
1,"aw7Fqz",1,201,2001,69,"Palestinian","GAZ","PSE",195,"Tunisia","TUN","TUN",19,"0","0","-","0","0","0"
1,"aw7Fqz",1,202,2002,69,"Palestinian","GAZ","PSE",195,"Tunisia","TUN","TUN",19,"0","0","-","0","0","0"
1,"aw7Fqz",1,203,2003,69,"Palestinian","GAZ","PSE",195,"Tunisia","TUN","TUN",19,"0","0","-","0","0","0"
